Frequency (Hz),Amplitude (dBm)
462570690.0,-54.46
462579150.2,-54.53
462587610.5,-54.89
462596070.7,-58.43
462604530.9,-59.13
462612991.2,-68.08
462621451.4,-64.90
462629911.7,-66.27
462638371.9,-71.28
462646832.1,-62.39
462655292.4,-60.89
462663752.6,-60.94
462672212.8,-62.72
462680673.1,-66.52
462689133.3,-68.35
462697593.6,-66.95
462706053.8,-72.35
462714514.0,-73.00
462722974.3,-83.30
462731434.5,-71.09
462739894.7,-71.17
462748355.0,-68.53
462756815.2,-72.71
462765275.4,-69.28
462773735.7,-73.61
462782195.9,-80.38
462790656.2,-80.61
462799116.4,-76.46
462807576.6,-74.25
462816036.9,-76.32
462824497.1,-71.83
462832957.3,-72.49
462841417.6,-72.18
462849877.8,-73.79
462858338.1,-75.48
462866798.3,-76.46
462875258.5,-81.30
462883718.8,-84.77
462892179.0,-79.08
462900639.2,-77.20
462909099.5,-76.08
462917559.7,-75.57
462926019.9,-75.39
462934480.2,-75.32
462942940.4,-77.66
462951400.7,-79.60
462959860.9,-84.47
462968321.1,-82.41
462976781.4,-81.17
462985241.6,-79.59
462993701.8,-85.32
463002162.1,-89.35
463010622.3,-75.81
463019082.6,-77.21
463027542.8,-80.32
463036003.0,-80.70
463044463.3,-78.41
463052923.5,-84.93
463061383.7,-85.08
463069844.0,-75.07
463078304.2,-75.29
463086764.5,-76.85
463095224.7,-77.49
463103684.9,-75.43
463112145.2,-77.44
463120605.4,-80.25
463129065.6,-86.48
463137525.9,-83.93
463145986.1,-79.67
463154446.3,-82.68
463162906.6,-80.33
463171366.8,-82.16
463179827.1,-76.31
463188287.3,-77.74
463196747.5,-79.31
463205207.8,-82.19
463213668.0,-86.19
463222128.2,-90.45
463230588.5,-88.50
463239048.7,-78.55
463247509.0,-79.27
463255969.2,-80.42
463264429.4,-76.27
463272889.7,-76.60
463281349.9,-77.43
463289810.1,-78.48
463298270.4,-83.14
463306730.6,-85.34
463315190.8,-91.34
463323651.1,-90.63
463332111.3,-88.08
463340571.6,-87.40
463349031.8,-76.75
463357492.0,-76.70
463365952.3,-79.58
463374412.5,-79.02
463382872.7,-85.12
463391333.0,-85.04
463399793.2,-89.77
463408253.5,-84.70
463416713.7,-93.50
463425173.9,-78.12
463433634.2,-78.97
463442094.4,-82.78
463450554.6,-83.01
463459014.9,-75.56
463467475.1,-78.02
463475935.3,-82.98
463484395.6,-84.03
463492855.8,-86.90
463501316.1,-85.73
463509776.3,-85.88
463518236.5,-78.27
463526696.8,-78.49
463535157.0,-78.19
463543617.2,-79.58
463552077.5,-81.59
463560537.7,-89.87
463568998.0,-85.28
463577458.2,-84.15
463585918.4,-90.56
463594378.7,-85.49
463602838.9,-83.98
463611299.1,-81.15
463619759.4,-86.50
463628219.6,-78.12
463636679.8,-83.27
463645140.1,-81.88
463653600.3,-87.69
463662060.6,-90.52
463670520.8,-91.90
463678981.0,-80.92
463687441.3,-87.44
463695901.5,-84.47
463704361.7,-78.39
463712822.0,-79.10
463721282.2,-82.14
463729742.5,-84.29
463738202.7,-91.99
463746662.9,-95.18
463755123.2,-88.06
463763583.4,-83.77
463772043.6,-85.68
463780503.9,-86.78
463788964.1,-84.46
463797424.3,-77.26
463805884.6,-76.94
