Frequency (Hz),Amplitude (dBm)
462570690.0,-70.35
462579150.2,-72.79
462587610.5,-70.69
462596070.7,-57.84
462604530.9,-62.15
462612991.2,-58.89
462621451.4,-59.69
462629911.7,-61.05
462638371.9,-62.04
462646832.1,-74.77
462655292.4,-76.36
462663752.6,-76.72
462672212.8,-70.60
462680673.1,-70.18
462689133.3,-66.85
462697593.6,-67.30
462706053.8,-68.86
462714514.0,-69.72
462722974.3,-70.40
462731434.5,-79.79
462739894.7,-80.55
462748355.0,-87.96
462756815.2,-82.56
462765275.4,-73.87
462773735.7,-73.36
462782195.9,-74.00
462790656.2,-72.88
462799116.4,-74.02
462807576.6,-74.42
462816036.9,-75.89
462824497.1,-89.74
462832957.3,-86.61
462841417.6,-86.49
462849877.8,-77.67
462858338.1,-74.08
462866798.3,-75.17
462875258.5,-77.39
462883718.8,-76.50
462892179.0,-77.83
462900639.2,-79.21
462909099.5,-83.15
462917559.7,-90.40
462926019.9,-90.15
462934480.2,-83.70
462942940.4,-77.38
462951400.7,-80.23
462959860.9,-78.23
462968321.1,-78.52
462976781.4,-78.67
462985241.6,-78.69
462993701.8,-91.05
463002162.1,-91.33
463010622.3,-88.45
463019082.6,-87.61
463027542.8,-81.32
463036003.0,-80.36
463044463.3,-75.39
463052923.5,-86.27
463061383.7,-81.49
463069844.0,-81.04
463078304.2,-84.73
463086764.5,-94.58
463095224.7,-94.05
463103684.9,-85.41
463112145.2,-83.10
463120605.4,-83.31
463129065.6,-84.63
463137525.9,-77.47
463145986.1,-77.68
463154446.3,-81.75
463162906.6,-83.80
463171366.8,-89.57
463179827.1,-89.61
463188287.3,-89.80
463196747.5,-89.84
463205207.8,-84.19
463213668.0,-82.71
463222128.2,-78.71
463230588.5,-81.57
463239048.7,-85.69
463247509.0,-83.65
463255969.2,-87.77
463264429.4,-87.69
463272889.7,-87.64
463281349.9,-88.95
463289810.1,-81.57
463298270.4,-80.44
463306730.6,-84.03
463315190.8,-85.12
463323651.1,-78.10
463332111.3,-77.47
463340571.6,-83.98
463349031.8,-89.53
463357492.0,-88.73
463365952.3,-88.01
463374412.5,-82.53
463382872.7,-80.39
463391333.0,-84.83
463399793.2,-85.28
463408253.5,-79.45
463416713.7,-77.81
463425173.9,-79.29
463433634.2,-84.19
463442094.4,-83.34
463450554.6,-82.22
463459014.9,-81.33
463467475.1,-79.34
463475935.3,-81.16
463484395.6,-81.08
463492855.8,-79.61
463501316.1,-78.84
463509776.3,-80.17
463518236.5,-78.74
463526696.8,-79.12
463535157.0,-78.58
463543617.2,-76.44
463552077.5,-76.50
463560537.7,-75.16
463568998.0,-76.78
463577458.2,-76.10
463585918.4,-74.02
463594378.7,-74.85
463602838.9,-74.91
463611299.1,-76.29
463619759.4,-75.80
463628219.6,-76.96
463636679.8,-78.18
463645140.1,-78.82
463653600.3,-79.34
463662060.6,-79.54
463670520.8,-81.28
463678981.0,-83.26
463687441.3,-82.51
463695901.5,-83.96
463704361.7,-83.28
463712822.0,-79.13
463721282.2,-79.04
463729742.5,-83.11
463738202.7,-83.77
463746662.9,-81.77
463755123.2,-82.26
463763583.4,-82.68
463772043.6,-81.18
463780503.9,-83.04
463788964.1,-83.33
463797424.3,-81.19
463805884.6,-81.67
463814344.8,-82.79
463822805.1,-80.24
463831265.3,-79.94
463839725.5,-83.09
463848185.8,-79.99
463856646.0,-81.17
463865106.2,-81.65
463873566.5,-87.52
463882026.7,-86.19
463890487.0,-79.66
463898947.2,-78.83
463907407.4,-84.06
463915867.7,-86.80
463924327.9,-86.31
463932788.1,-80.85
463941248.4,-87.31
463949708.6,-93.23
463958168.8,-85.33
463966629.1,-86.73
463975089.3,-90.90
463983549.6,-91.67
463992009.8,-80.51
464000470.0,-85.27
464008930.3,-87.44
464017390.5,-85.61
464025850.7,-86.95
464034311.0,-86.29
464042771.2,-92.30
464051231.5,-92.58
464059691.7,-82.91
464068151.9,-78.93
464076612.2,-77.42
464085072.4,-81.61
464093532.6,-83.66
464101992.9,-82.95
464110453.1,-89.71
464118913.4,-88.54
464127373.6,-84.43
464135833.8,-88.03
464144294.1,-83.13
464152754.3,-84.57
464161214.5,-80.61
464169674.8,-79.34
464178135.0,-78.60
464186595.2,-80.71
464195055.5,-81.67
464203515.7,-82.26
464211976.0,-86.07
464220436.2,-83.95
464228896.4,-85.63
464237356.7,-80.61
464245816.9,-80.23
464254277.1,-81.60
464262737.4,-84.35
464271197.6,-86.02
464279657.9,-82.39
464288118.1,-84.16
464296578.3,-86.83
464305038.6,-90.96
464313498.8,-93.43
464321959.0,-86.57
464330419.3,-84.29
464338879.5,-86.40
464347339.7,-86.58
464355800.0,-83.38
464364260.2,-83.44
464372720.5,-90.30
464381180.7,-87.28
464389640.9,-89.98
464398101.2,-90.40
464406561.4,-89.76
464415021.6,-85.48
464423481.9,-83.70
464431942.1,-84.07
464440402.4,-89.85
464448862.6,-86.49
464457322.8,-80.14
464465783.1,-80.47
464474243.3,-87.64
464482703.5,-87.15
464491163.8,-92.36
464499624.0,-84.40
464508084.2,-83.69
464516544.5,-94.25
464525004.7,-89.24
464533465.0,-85.05
464541925.2,-81.36
464550385.4,-86.47
464558845.7,-85.86
464567305.9,-82.96
464575766.1,-82.83
464584226.4,-86.48
464592686.6,-90.16
464601146.9,-85.97
464609607.1,-86.58
464618067.3,-86.03
464626527.6,-80.22
464634987.8,-75.06
464643448.0,-79.56
464651908.3,-81.87
464660368.5,-86.16
464668828.7,-86.57
464677289.0,-82.31
464685749.2,-81.23
464694209.5,-84.56
464702669.7,-84.63
464711129.9,-84.22
464719590.2,-83.20
464728050.4,-87.49
464736510.6,-87.36
464744970.9,-86.36
464753431.1,-84.62
464761891.4,-92.11
464770351.6,-81.49
464778811.8,-81.70
464787272.1,-84.34
464795732.3,-89.07
464804192.5,-85.44
464812652.8,-88.35
464821113.0,-87.93
464829573.2,-84.46
464838033.5,-84.50
464846493.7,-82.23
464854954.0,-91.36
464863414.2,-86.63
464871874.4,-84.70
464880334.7,-85.29
464888794.9,-83.21
464897255.1,-89.06
464905715.4,-92.04
464914175.6,-89.54
464922635.9,-83.95
464931096.1,-83.65
464939556.3,-92.37
464948016.6,-84.63
464956476.8,-79.48
464964937.0,-88.05
464973397.3,-88.69
464981857.5,-77.02
464990317.7,-83.24
464998778.0,-84.17
465007238.2,-84.10
465015698.5,-95.13
465024158.7,-90.51
465032618.9,-84.92
465041079.2,-81.82
465049539.4,-85.20
465057999.6,-84.95
465066459.9,-85.18
465074920.1,-86.52
465083380.4,-95.22
465091840.6,-94.21
