Frequency (Hz),Amplitude (dBm)
462570690.0,-70.33
462579150.2,-69.89
462587610.5,-63.51
462596070.7,-61.56
462604530.9,-58.32
462612991.2,-58.62
462621451.4,-61.03
462629911.7,-60.11
462638371.9,-63.18
462646832.1,-78.36
462655292.4,-75.24
462663752.6,-77.53
462672212.8,-89.06
462680673.1,-67.16
462689133.3,-66.69
462697593.6,-68.72
462706053.8,-67.89
462714514.0,-69.15
462722974.3,-69.25
462731434.5,-73.71
462739894.7,-81.43
462748355.0,-83.41
462756815.2,-88.10
462765275.4,-75.71
462773735.7,-72.51
462782195.9,-73.28
462790656.2,-73.30
462799116.4,-73.19
462807576.6,-74.05
462816036.9,-74.37
462824497.1,-81.81
462832957.3,-88.26
462841417.6,-83.38
462849877.8,-81.01
462858338.1,-72.84
462866798.3,-76.08
462875258.5,-75.13
462883718.8,-75.53
462892179.0,-84.31
462900639.2,-81.99
462909099.5,-81.39
462917559.7,-88.33
462926019.9,-82.25
462934480.2,-79.47
462942940.4,-78.04
462951400.7,-78.72
462959860.9,-80.93
462968321.1,-76.69
462976781.4,-77.50
462985241.6,-79.20
462993701.8,-83.64
463002162.1,-93.20
463010622.3,-86.44
463019082.6,-83.99
463027542.8,-86.12
463036003.0,-79.43
463044463.3,-79.58
463052923.5,-78.24
463061383.7,-80.53
463069844.0,-82.44
463078304.2,-84.81
463086764.5,-85.57
463095224.7,-86.18
463103684.9,-85.45
463112145.2,-80.81
463120605.4,-82.40
463129065.6,-86.33
463137525.9,-76.91
463145986.1,-77.26
463154446.3,-80.43
463162906.6,-88.21
463171366.8,-84.05
463179827.1,-87.01
463188287.3,-87.99
463196747.5,-86.85
463205207.8,-77.97
463213668.0,-76.73
463222128.2,-79.74
463230588.5,-82.21
463239048.7,-83.42
463247509.0,-88.06
463255969.2,-84.75
463264429.4,-90.09
463272889.7,-92.59
463281349.9,-89.19
463289810.1,-91.49
463298270.4,-88.26
463306730.6,-88.71
463315190.8,-77.65
463323651.1,-77.49
463332111.3,-81.20
463340571.6,-89.20
463349031.8,-89.85
463357492.0,-89.17
463365952.3,-89.26
463374412.5,-84.77
463382872.7,-77.68
463391333.0,-78.66
463399793.2,-81.39
463408253.5,-82.97
463416713.7,-83.17
463425173.9,-81.12
463433634.2,-84.34
463442094.4,-81.97
463450554.6,-78.49
463459014.9,-78.09
463467475.1,-73.96
463475935.3,-80.40
463484395.6,-79.58
463492855.8,-75.24
463501316.1,-77.57
463509776.3,-79.55
463518236.5,-82.63
463526696.8,-82.18
463535157.0,-83.80
463543617.2,-84.35
463552077.5,-83.59
463560537.7,-83.35
463568998.0,-83.04
463577458.2,-83.00
463585918.4,-79.64
463594378.7,-79.16
463602838.9,-84.20
463611299.1,-90.07
463619759.4,-89.62
463628219.6,-85.30
463636679.8,-82.36
463645140.1,-82.35
463653600.3,-79.40
463662060.6,-82.61
463670520.8,-79.86
463678981.0,-84.10
463687441.3,-88.80
463695901.5,-88.35
463704361.7,-87.73
463712822.0,-84.58
463721282.2,-83.44
463729742.5,-82.36
463738202.7,-81.29
463746662.9,-80.64
463755123.2,-82.75
463763583.4,-81.57
463772043.6,-81.95
463780503.9,-81.15
463788964.1,-82.54
463797424.3,-82.36
463805884.6,-80.30
463814344.8,-82.02
463822805.1,-82.14
463831265.3,-82.68
463839725.5,-81.34
463848185.8,-80.63
463856646.0,-82.94
463865106.2,-84.60
463873566.5,-86.92
463882026.7,-83.52
463890487.0,-86.99
463898947.2,-82.05
463907407.4,-78.42
463915867.7,-92.61
463924327.9,-87.59
463932788.1,-84.55
463941248.4,-87.21
463949708.6,-86.78
463958168.8,-89.99
463966629.1,-96.50
463975089.3,-89.60
463983549.6,-81.95
463992009.8,-83.74
464000470.0,-88.54
464008930.3,-85.68
464017390.5,-87.75
464025850.7,-87.64
464034311.0,-84.71
464042771.2,-87.03
464051231.5,-85.56
464059691.7,-82.28
464068151.9,-83.04
464076612.2,-81.55
464085072.4,-82.74
464093532.6,-83.59
464101992.9,-79.74
464110453.1,-82.20
464118913.4,-79.54
464127373.6,-82.00
464135833.8,-79.42
464144294.1,-80.39
464152754.3,-80.29
464161214.5,-78.16
464169674.8,-83.43
464178135.0,-83.15
464186595.2,-84.80
464195055.5,-84.64
464203515.7,-83.79
464211976.0,-82.33
464220436.2,-82.41
464228896.4,-81.68
464237356.7,-83.59
464245816.9,-81.69
464254277.1,-81.77
464262737.4,-86.78
464271197.6,-83.97
464279657.9,-77.67
464288118.1,-76.76
464296578.3,-84.78
464305038.6,-85.73
464313498.8,-86.09
464321959.0,-82.55
464330419.3,-85.58
464338879.5,-85.44
464347339.7,-86.02
464355800.0,-80.25
464364260.2,-82.94
464372720.5,-89.82
464381180.7,-88.24
464389640.9,-89.55
464398101.2,-90.56
464406561.4,-86.28
464415021.6,-87.83
464423481.9,-90.45
464431942.1,-86.12
464440402.4,-83.35
464448862.6,-88.26
464457322.8,-87.93
464465783.1,-82.02
464474243.3,-80.45
464482703.5,-88.33
464491163.8,-80.90
464499624.0,-82.11
464508084.2,-84.79
464516544.5,-88.20
464525004.7,-84.22
464533465.0,-86.66
464541925.2,-87.25
464550385.4,-87.20
464558845.7,-76.48
464567305.9,-87.62
464575766.1,-88.20
