Frequency (Hz),Amplitude (dBm)
462570690.0,-57.72
462579150.2,-60.33
462587610.5,-57.61
462596070.7,-58.13
462604530.9,-61.30
462612991.2,-63.45
462621451.4,-74.20
462629911.7,-73.01
462638371.9,-69.10
462646832.1,-92.06
462655292.4,-63.92
462663752.6,-64.00
462672212.8,-63.55
462680673.1,-66.99
462689133.3,-68.50
462697593.6,-70.71
462706053.8,-80.59
462714514.0,-82.72
462722974.3,-74.70
462731434.5,-75.20
462739894.7,-69.67
462748355.0,-74.70
462756815.2,-72.16
462765275.4,-71.73
462773735.7,-74.34
462782195.9,-79.02
462790656.2,-80.44
462799116.4,-82.89
462807576.6,-79.16
462816036.9,-78.30
462824497.1,-75.16
462832957.3,-75.70
462841417.6,-75.84
462849877.8,-77.75
462858338.1,-76.30
462866798.3,-81.58
462875258.5,-77.07
462883718.8,-89.35
462892179.0,-79.52
462900639.2,-88.71
462909099.5,-75.24
462917559.7,-86.16
462926019.9,-79.18
462934480.2,-77.35
462942940.4,-77.87
462951400.7,-82.30
462959860.9,-86.58
462968321.1,-89.61
462976781.4,-88.24
462985241.6,-78.88
462993701.8,-85.82
463002162.1,-79.82
463010622.3,-78.70
463019082.6,-77.80
463027542.8,-79.97
463036003.0,-80.54
463044463.3,-80.47
463052923.5,-80.85
463061383.7,-88.18
463069844.0,-87.74
463078304.2,-77.05
463086764.5,-77.76
463095224.7,-78.70
463103684.9,-79.84
463112145.2,-80.51
463120605.4,-80.70
463129065.6,-82.06
463137525.9,-86.00
463145986.1,-92.51
463154446.3,-92.47
463162906.6,-77.59
463171366.8,-84.29
463179827.1,-83.21
463188287.3,-77.58
463196747.5,-86.36
463205207.8,-83.50
463213668.0,-83.66
463222128.2,-86.91
463230588.5,-88.05
463239048.7,-88.21
463247509.0,-88.86
463255969.2,-78.18
463264429.4,-80.86
463272889.7,-82.15
463281349.9,-80.55
463289810.1,-81.11
463298270.4,-83.07
463306730.6,-85.63
463315190.8,-91.54
463323651.1,-87.81
463332111.3,-80.82
463340571.6,-80.37
