Frequency (Hz),Amplitude (dBm)
462570690.0,-60.79
462579150.2,-69.31
462587610.5,-67.20
462596070.7,-78.80
462604530.9,-72.33
462612991.2,-59.42
462621451.4,-60.18
462629911.7,-60.14
462638371.9,-60.94
462646832.1,-62.82
462655292.4,-64.47
462663752.6,-66.18
462672212.8,-73.77
462680673.1,-79.29
462689133.3,-81.81
462697593.6,-91.26
462706053.8,-68.51
462714514.0,-71.29
462722974.3,-69.53
462731434.5,-70.23
462739894.7,-71.91
462748355.0,-73.47
462756815.2,-85.22
462765275.4,-77.00
462773735.7,-79.81
462782195.9,-76.48
462790656.2,-74.81
462799116.4,-73.41
462807576.6,-74.32
462816036.9,-74.00
462824497.1,-75.95
462832957.3,-76.29
462841417.6,-85.31
462849877.8,-82.59
462858338.1,-82.13
462866798.3,-94.37
462875258.5,-75.42
462883718.8,-77.71
462892179.0,-78.23
462900639.2,-77.20
462909099.5,-94.17
462917559.7,-82.18
462926019.9,-84.07
462934480.2,-84.04
462942940.4,-88.78
462951400.7,-80.76
462959860.9,-78.93
462968321.1,-81.07
462976781.4,-78.03
462985241.6,-77.51
462993701.8,-79.24
463002162.1,-80.39
463010622.3,-80.99
463019082.6,-84.71
463027542.8,-86.27
463036003.0,-79.33
463044463.3,-76.57
463052923.5,-77.04
463061383.7,-77.90
463069844.0,-81.10
463078304.2,-78.71
463086764.5,-79.58
463095224.7,-91.86
463103684.9,-87.87
463112145.2,-87.62
463120605.4,-87.83
463129065.6,-86.42
463137525.9,-90.28
463145986.1,-79.82
463154446.3,-78.95
463162906.6,-83.67
463171366.8,-81.95
463179827.1,-83.31
463188287.3,-86.52
463196747.5,-87.41
463205207.8,-89.53
463213668.0,-83.25
463222128.2,-77.83
463230588.5,-81.80
463239048.7,-83.51
463247509.0,-82.57
463255969.2,-80.14
463264429.4,-81.65
463272889.7,-85.83
463281349.9,-89.00
463289810.1,-84.94
463298270.4,-87.27
463306730.6,-87.66
463315190.8,-84.05
463323651.1,-77.91
463332111.3,-78.62
463340571.6,-85.13
463349031.8,-90.24
463357492.0,-85.26
463365952.3,-90.92
463374412.5,-88.29
463382872.7,-86.33
463391333.0,-78.81
463399793.2,-81.31
463408253.5,-85.78
463416713.7,-81.94
463425173.9,-84.96
463433634.2,-82.74
463442094.4,-81.59
463450554.6,-82.94
463459014.9,-80.15
463467475.1,-79.51
463475935.3,-79.51
463484395.6,-81.35
463492855.8,-80.04
463501316.1,-76.08
463509776.3,-78.20
463518236.5,-78.13
463526696.8,-82.91
463535157.0,-82.68
463543617.2,-81.40
463552077.5,-84.27
463560537.7,-86.49
463568998.0,-86.88
463577458.2,-90.42
463585918.4,-85.51
463594378.7,-82.56
463602838.9,-81.09
463611299.1,-84.58
463619759.4,-92.19
463628219.6,-89.85
463636679.8,-84.91
463645140.1,-90.94
463653600.3,-89.89
463662060.6,-79.23
463670520.8,-76.26
463678981.0,-80.37
463687441.3,-82.81
463695901.5,-87.94
463704361.7,-88.32
463712822.0,-86.68
463721282.2,-83.00
463729742.5,-88.16
463738202.7,-81.20
463746662.9,-80.07
463755123.2,-86.22
463763583.4,-80.91
463772043.6,-79.12
463780503.9,-80.45
463788964.1,-81.00
463797424.3,-83.86
463805884.6,-83.42
463814344.8,-81.21
463822805.1,-83.26
463831265.3,-76.73
463839725.5,-76.13
463848185.8,-81.79
463856646.0,-85.25
463865106.2,-85.65
463873566.5,-81.25
463882026.7,-91.38
463890487.0,-90.83
463898947.2,-87.92
463907407.4,-89.98
463915867.7,-84.68
463924327.9,-85.65
463932788.1,-86.80
463941248.4,-84.39
463949708.6,-86.87
463958168.8,-84.27
463966629.1,-96.72
463975089.3,-88.80
463983549.6,-88.91
463992009.8,-88.02
464000470.0,-84.30
464008930.3,-81.61
464017390.5,-82.88
464025850.7,-87.00
464034311.0,-80.65
464042771.2,-77.30
464051231.5,-78.93
464059691.7,-83.46
464068151.9,-85.54
464076612.2,-84.01
464085072.4,-85.90
464093532.6,-83.25
464101992.9,-82.74
464110453.1,-77.56
464118913.4,-78.57
464127373.6,-78.68
464135833.8,-82.22
464144294.1,-83.73
464152754.3,-82.90
464161214.5,-85.01
464169674.8,-85.90
464178135.0,-87.01
464186595.2,-86.70
464195055.5,-87.62
464203515.7,-87.81
464211976.0,-86.08
464220436.2,-86.95
464228896.4,-84.68
464237356.7,-87.75
464245816.9,-88.64
464254277.1,-86.99
464262737.4,-81.89
464271197.6,-90.52
464279657.9,-90.39
464288118.1,-86.55
464296578.3,-84.12
464305038.6,-89.07
464313498.8,-90.08
464321959.0,-92.01
464330419.3,-92.84
464338879.5,-92.34
464347339.7,-88.07
464355800.0,-86.02
464364260.2,-84.64
464372720.5,-90.45
464381180.7,-91.52
464389640.9,-89.70
464398101.2,-89.11
464406561.4,-85.92
464415021.6,-89.05
464423481.9,-89.96
464431942.1,-85.98
464440402.4,-85.98
464448862.6,-90.24
464457322.8,-89.75
464465783.1,-83.73
464474243.3,-82.83
464482703.5,-89.99
464491163.8,-90.11
464499624.0,-88.05
464508084.2,-85.41
464516544.5,-85.60
464525004.7,-87.65
464533465.0,-87.36
464541925.2,-80.23
464550385.4,-87.20
464558845.7,-89.59
464567305.9,-83.90
464575766.1,-92.05
464584226.4,-89.14
464592686.6,-90.23
464601146.9,-87.70
464609607.1,-86.16
464618067.3,-82.82
464626527.6,-84.68
464634987.8,-88.14
464643448.0,-85.63
464651908.3,-83.81
464660368.5,-86.73
464668828.7,-87.67
464677289.0,-87.90
464685749.2,-89.30
464694209.5,-89.86
464702669.7,-87.12
464711129.9,-85.11
464719590.2,-82.34
464728050.4,-87.17
464736510.6,-87.36
464744970.9,-82.59
464753431.1,-85.69
464761891.4,-86.53
464770351.6,-86.64
464778811.8,-76.72
464787272.1,-75.56
464795732.3,-79.21
464804192.5,-81.38
464812652.8,-83.90
464821113.0,-83.15
464829573.2,-82.27
464838033.5,-86.04
464846493.7,-88.72
464854954.0,-89.36
464863414.2,-84.81
464871874.4,-84.45
464880334.7,-79.79
464888794.9,-82.53
464897255.1,-82.64
464905715.4,-87.46
464914175.6,-91.98
464922635.9,-85.67
464931096.1,-85.99
464939556.3,-92.00
464948016.6,-86.01
464956476.8,-75.88
464964937.0,-81.89
464973397.3,-85.61
464981857.5,-86.89
464990317.7,-84.68
464998778.0,-85.78
465007238.2,-88.88
465015698.5,-86.84
465024158.7,-86.41
465032618.9,-85.08
465041079.2,-91.90
465049539.4,-95.52
465057999.6,-91.56
465066459.9,-88.10
465074920.1,-85.83
465083380.4,-82.52
465091840.6,-83.28
465100300.8,-82.18
465108761.1,-91.94
465117221.3,-87.30
465125681.5,-80.51
465134141.8,-77.70
465142602.0,-83.38
465151062.3,-86.22
465159522.5,-85.34
465167982.7,-85.02
465176443.0,-84.22
465184903.2,-88.29
465193363.4,-87.82
465201823.7,-86.33
465210283.9,-91.59
465218744.1,-90.38
465227204.4,-76.23
465235664.6,-76.85
465244124.9,-80.60
465252585.1,-80.89
465261045.3,-84.94
465269505.6,-86.87
465277965.8,-85.65
465286426.0,-89.77
465294886.3,-83.52
465303346.5,-84.32
465311806.8,-82.16
465320267.0,-86.55
465328727.2,-93.14
465337187.5,-80.53
465345647.7,-81.20
