Frequency (Hz),Amplitude (dBm)
462570690.0,-57.80
462579150.2,-63.06
462587610.5,-91.35
462596070.7,-67.65
462604530.9,-72.54
462612991.2,-63.37
462621451.4,-59.70
462629911.7,-59.89
462638371.9,-61.32
462646832.1,-63.22
462655292.4,-62.82
462663752.6,-64.79
462672212.8,-85.09
462680673.1,-76.08
462689133.3,-75.55
462697593.6,-70.49
462706053.8,-69.13
462714514.0,-70.22
462722974.3,-69.53
462731434.5,-70.42
462739894.7,-70.25
462748355.0,-87.95
462756815.2,-81.00
462765275.4,-84.15
462773735.7,-82.43
462782195.9,-85.94
462790656.2,-73.46
462799116.4,-74.20
462807576.6,-74.79
462816036.9,-76.14
462824497.1,-76.18
462832957.3,-91.37
462841417.6,-85.85
462849877.8,-86.29
462858338.1,-87.61
462866798.3,-87.63
462875258.5,-77.24
462883718.8,-77.96
462892179.0,-73.99
462900639.2,-74.05
462909099.5,-76.49
462917559.7,-90.36
462926019.9,-77.90
462934480.2,-91.58
462942940.4,-88.53
462951400.7,-89.76
462959860.9,-79.80
462968321.1,-80.15
462976781.4,-78.45
462985241.6,-75.95
462993701.8,-84.04
463002162.1,-94.99
463010622.3,-81.34
463019082.6,-87.39
463027542.8,-91.52
463036003.0,-87.54
463044463.3,-83.04
463052923.5,-75.55
463061383.7,-75.46
463069844.0,-92.50
463078304.2,-79.28
463086764.5,-80.96
463095224.7,-80.03
463103684.9,-92.50
463112145.2,-89.57
463120605.4,-89.36
463129065.6,-87.12
463137525.9,-81.82
463145986.1,-83.07
463154446.3,-79.74
463162906.6,-82.72
463171366.8,-80.90
463179827.1,-80.05
463188287.3,-83.67
463196747.5,-91.03
463205207.8,-90.91
463213668.0,-86.71
463222128.2,-83.65
463230588.5,-82.06
463239048.7,-79.36
463247509.0,-79.79
463255969.2,-79.70
463264429.4,-87.40
463272889.7,-81.56
463281349.9,-88.70
463289810.1,-88.40
463298270.4,-91.80
463306730.6,-86.40
463315190.8,-81.40
463323651.1,-83.50
463332111.3,-84.75
463340571.6,-81.32
463349031.8,-80.38
463357492.0,-83.13
463365952.3,-88.93
463374412.5,-90.35
463382872.7,-86.23
463391333.0,-78.63
463399793.2,-75.47
463408253.5,-80.40
463416713.7,-80.99
463425173.9,-81.89
463433634.2,-81.87
463442094.4,-80.06
463450554.6,-81.01
463459014.9,-84.95
463467475.1,-84.42
463475935.3,-84.76
463484395.6,-81.59
463492855.8,-81.68
463501316.1,-78.33
463509776.3,-81.42
463518236.5,-82.88
463526696.8,-82.23
463535157.0,-83.78
463543617.2,-87.05
463552077.5,-86.31
463560537.7,-82.82
463568998.0,-82.69
463577458.2,-83.55
463585918.4,-89.47
463594378.7,-86.21
463602838.9,-86.76
463611299.1,-87.48
463619759.4,-86.35
463628219.6,-92.20
463636679.8,-90.44
463645140.1,-91.35
463653600.3,-81.65
463662060.6,-76.95
463670520.8,-81.86
463678981.0,-85.94
463687441.3,-84.59
463695901.5,-85.10
463704361.7,-74.78
463712822.0,-94.62
463721282.2,-86.64
463729742.5,-87.54
463738202.7,-86.02
463746662.9,-82.71
463755123.2,-80.58
463763583.4,-83.46
463772043.6,-87.64
463780503.9,-86.85
463788964.1,-84.63
463797424.3,-90.23
463805884.6,-88.92
463814344.8,-89.05
463822805.1,-89.38
463831265.3,-87.51
463839725.5,-87.39
463848185.8,-81.73
463856646.0,-86.23
463865106.2,-88.95
463873566.5,-88.89
463882026.7,-85.30
463890487.0,-91.78
463898947.2,-91.40
463907407.4,-79.75
463915867.7,-74.74
463924327.9,-83.82
463932788.1,-88.26
463941248.4,-90.20
463949708.6,-88.22
463958168.8,-87.83
463966629.1,-89.95
463975089.3,-86.91
463983549.6,-87.71
463992009.8,-87.61
464000470.0,-88.50
464008930.3,-86.34
464017390.5,-82.26
464025850.7,-80.51
464034311.0,-89.44
464042771.2,-85.71
464051231.5,-85.77
464059691.7,-88.02
464068151.9,-86.29
464076612.2,-85.35
464085072.4,-85.88
464093532.6,-89.13
464101992.9,-85.21
464110453.1,-82.23
464118913.4,-87.63
464127373.6,-93.36
464135833.8,-87.48
464144294.1,-86.36
464152754.3,-88.32
464161214.5,-86.70
464169674.8,-86.76
464178135.0,-85.01
464186595.2,-88.14
464195055.5,-85.66
464203515.7,-83.12
464211976.0,-86.67
464220436.2,-84.51
464228896.4,-79.26
464237356.7,-89.74
464245816.9,-92.08
464254277.1,-88.45
464262737.4,-89.61
464271197.6,-87.51
464279657.9,-93.80
464288118.1,-87.68
464296578.3,-84.52
464305038.6,-86.50
464313498.8,-85.02
464321959.0,-94.85
464330419.3,-87.05
464338879.5,-89.32
464347339.7,-89.15
464355800.0,-85.55
464364260.2,-82.68
464372720.5,-84.53
464381180.7,-87.67
464389640.9,-86.46
464398101.2,-83.99
464406561.4,-89.59
464415021.6,-91.02
464423481.9,-87.86
464431942.1,-90.43
464440402.4,-84.33
464448862.6,-88.13
464457322.8,-83.78
464465783.1,-88.02
464474243.3,-83.30
464482703.5,-85.85
464491163.8,-90.54
464499624.0,-89.02
464508084.2,-88.40
464516544.5,-85.41
464525004.7,-89.11
464533465.0,-85.49
464541925.2,-83.15
464550385.4,-84.50
464558845.7,-82.62
464567305.9,-81.41
464575766.1,-85.65
464584226.4,-80.93
464592686.6,-80.94
464601146.9,-81.12
464609607.1,-83.12
464618067.3,-82.42
464626527.6,-83.44
464634987.8,-82.94
464643448.0,-83.52
464651908.3,-82.66
464660368.5,-78.50
464668828.7,-81.45
464677289.0,-83.88
464685749.2,-82.65
464694209.5,-82.61
464702669.7,-87.56
464711129.9,-89.49
464719590.2,-81.50
464728050.4,-87.60
464736510.6,-80.85
464744970.9,-78.80
464753431.1,-86.07
464761891.4,-91.13
464770351.6,-91.81
464778811.8,-86.95
464787272.1,-84.08
464795732.3,-89.21
464804192.5,-85.92
464812652.8,-84.60
464821113.0,-84.77
464829573.2,-75.77
464838033.5,-76.73
464846493.7,-88.96
464854954.0,-91.41
464863414.2,-92.03
464871874.4,-82.23
464880334.7,-85.21
464888794.9,-91.69
464897255.1,-87.55
464905715.4,-76.78
464914175.6,-81.21
464922635.9,-101.54
464931096.1,-89.96
464939556.3,-89.83
464948016.6,-85.94
464956476.8,-88.67
464964937.0,-84.60
464973397.3,-84.18
464981857.5,-84.60
464990317.7,-84.11
464998778.0,-87.50
465007238.2,-81.08
465015698.5,-85.03
465024158.7,-84.19
465032618.9,-87.12
465041079.2,-87.53
465049539.4,-88.38
465057999.6,-84.15
465066459.9,-83.56
465074920.1,-85.77
465083380.4,-83.71
465091840.6,-84.46
465100300.8,-85.90
465108761.1,-89.42
465117221.3,-90.11
465125681.5,-87.52
465134141.8,-83.17
465142602.0,-88.29
465151062.3,-87.20
465159522.5,-89.65
465167982.7,-82.07
465176443.0,-85.21
465184903.2,-83.98
465193363.4,-84.48
465201823.7,-88.81
465210283.9,-88.95
465218744.1,-84.08
465227204.4,-81.26
465235664.6,-77.80
465244124.9,-77.99
465252585.1,-76.85
465261045.3,-81.90
465269505.6,-92.99
465277965.8,-88.24
465286426.0,-84.88
465294886.3,-86.42
465303346.5,-90.06
465311806.8,-75.91
465320267.0,-78.08
465328727.2,-93.95
465337187.5,-85.44
465345647.7,-85.57
465354107.9,-88.80
465362568.2,-89.48
465371028.4,-88.09
465379488.6,-89.28
465387948.9,-84.36
465396409.1,-89.65
465404869.4,-70.46
465413329.6,-88.17
465421789.8,-81.67
465430250.1,-88.89
465438710.3,-81.66
465447170.5,-85.22
465455630.8,-87.39
465464091.0,-92.84
465472551.3,-86.30
465481011.5,-86.61
465489471.7,-86.98
465497932.0,-75.03
465506392.2,-75.29
465514852.4,-80.96
465523312.7,-80.51
465531772.9,-92.73
465540233.1,-85.44
465548693.4,-89.36
465557153.6,-82.91
465565613.9,-73.17
465574074.1,-78.01
465582534.3,-81.25
465590994.6,-85.40
465599454.8,-80.70
465607915.0,-84.44
465616375.3,-83.50
465624835.5,-88.10
465633295.8,-92.42
465641756.0,-90.67
465650216.2,-74.09
465658676.5,-73.98
465667136.7,-81.13
465675596.9,-82.38
465684057.2,-85.03
465692517.4,-83.19
465700977.6,-82.66
465709437.9,-83.54
465717898.1,-83.59
465726358.4,-82.53
465734818.6,-85.11
465743278.8,-85.30
465751739.1,-83.55
465760199.3,-80.46
465768659.5,-81.57
465777119.8,-86.20
465785580.0,-85.04
465794040.3,-83.83
465802500.5,-87.71
465810960.7,-90.49
465819421.0,-73.48
465827881.2,-71.57
465836341.4,-81.96
465844801.7,-87.12
465853261.9,-82.32
465861722.1,-79.08
465870182.4,-83.82
465878642.6,-84.13
465887102.9,-84.25
465895563.1,-86.12
465904023.3,-87.68
465912483.6,-72.20
465920943.8,-72.29
465929404.0,-80.26
465937864.3,-85.38
465946324.5,-82.00
465954784.8,-82.21
465963245.0,-79.38
465971705.2,-86.47
465980165.5,-82.26
465988625.7,-81.53
465997085.9,-83.36
466005546.2,-82.77
466014006.4,-78.69
466022466.6,-81.53
466030926.9,-84.25
466039387.1,-84.00
466047847.4,-82.51
466056307.6,-82.19
466064767.8,-82.12
466073228.1,-81.44
466081688.3,-80.30
466090148.5,-89.26
466098608.8,-82.57
466107069.0,-81.67
466115529.3,-79.77
466123989.5,-82.05
466132449.7,-81.62
466140910.0,-78.44
466149370.2,-85.61
466157830.4,-90.89
466166290.7,-70.58
466174750.9,-71.32
466183211.2,-77.86
466191671.4,-79.67
466200131.6,-80.20
466208591.9,-82.32
466217052.1,-83.46
466225512.3,-80.10
466233972.6,-81.14
466242432.8,-81.47
466250893.0,-81.95
466259353.3,-81.10
466267813.5,-78.70
466276273.8,-74.00
466284734.0,-74.55
466293194.2,-79.95
466301654.5,-79.55
466310114.7,-83.22
466318574.9,-81.18
466327035.2,-79.41
466335495.4,-79.87
466343955.7,-81.82
466352415.9,-86.42
466360876.1,-81.55
466369336.4,-84.30
466377796.6,-80.86
466386256.8,-79.40
466394717.1,-79.47
466403177.3,-80.81
466411637.5,-83.13
466420097.8,-88.51
466428558.0,-79.38
466437018.3,-76.71
466445478.5,-80.29
466453938.7,-81.85
466462399.0,-78.59
466470859.2,-82.40
466479319.4,-81.43
466487779.7,-77.21
466496239.9,-77.57
466504700.2,-80.04
466513160.4,-83.51
466521620.6,-77.28
466530080.9,-78.14
466538541.1,-93.62
466547001.3,-78.50
466555461.6,-78.49
466563921.8,-81.24
466572382.0,-81.52
