Frequency (Hz),Amplitude (dBm)
462570690.0,-74.03
462579150.2,-81.78
462587610.5,-81.63
462596070.7,-89.83
462604530.9,-92.12
462612991.2,-90.27
462621451.4,-88.68
462629911.7,-91.54
462638371.9,-90.93
462646832.1,-88.73
462655292.4,-93.15
462663752.6,-90.42
462672212.8,-90.36
462680673.1,-89.17
462689133.3,-87.22
462697593.6,-93.81
462706053.8,-91.04
462714514.0,-87.29
462722974.3,-88.45
462731434.5,-90.15
462739894.7,-82.68
462748355.0,-84.77
462756815.2,-87.71
462765275.4,-92.39
462773735.7,-84.30
462782195.9,-78.88
462790656.2,-85.35
462799116.4,-91.24
462807576.6,-90.72
462816036.9,-90.91
462824497.1,-94.99
462832957.3,-93.65
462841417.6,-93.84
462849877.8,-98.95
462858338.1,-92.32
462866798.3,-94.73
462875258.5,-92.68
462883718.8,-97.83
462892179.0,-90.72
462900639.2,-87.52
462909099.5,-91.27
462917559.7,-93.25
462926019.9,-93.69
462934480.2,-86.61
462942940.4,-79.96
462951400.7,-81.05
462959860.9,-81.48
462968321.1,-84.96
462976781.4,-81.35
462985241.6,-83.87
462993701.8,-76.81
463002162.1,-85.39
463010622.3,-93.08
463019082.6,-92.94
463027542.8,-90.47
463036003.0,-93.99
463044463.3,-89.97
463052923.5,-92.59
463061383.7,-89.29
463069844.0,-87.74
463078304.2,-89.86
463086764.5,-91.59
463095224.7,-91.70
463103684.9,-88.69
463112145.2,-88.77
463120605.4,-95.06
463129065.6,-96.75
463137525.9,-94.26
463145986.1,-90.45
463154446.3,-81.71
463162906.6,-81.26
463171366.8,-77.87
463179827.1,-82.67
463188287.3,-84.30
463196747.5,-90.57
463205207.8,-82.75
463213668.0,-88.88
463222128.2,-92.35
463230588.5,-93.70
463239048.7,-95.83
463247509.0,-87.32
463255969.2,-87.44
463264429.4,-93.67
463272889.7,-90.49
463281349.9,-91.86
463289810.1,-89.31
463298270.4,-90.89
463306730.6,-90.00
463315190.8,-92.47
