Frequency (Hz),Amplitude (dBm)
462570690.0,-93.14
462579150.2,-90.66
462587610.5,-89.79
462596070.7,-88.65
462604530.9,-93.49
462612991.2,-96.39
462621451.4,-95.45
462629911.7,-90.98
462638371.9,-93.94
462646832.1,-90.52
462655292.4,-90.58
462663752.6,-92.54
462672212.8,-91.41
462680673.1,-89.81
462689133.3,-89.97
462697593.6,-86.17
462706053.8,-86.29
462714514.0,-88.49
462722974.3,-86.74
462731434.5,-88.10
462739894.7,-79.24
462748355.0,-80.82
462756815.2,-88.87
462765275.4,-88.21
462773735.7,-98.09
462782195.9,-95.70
462790656.2,-93.05
462799116.4,-95.79
462807576.6,-91.69
462816036.9,-89.05
462824497.1,-89.74
462832957.3,-90.22
462841417.6,-95.14
462849877.8,-95.21
462858338.1,-94.56
462866798.3,-98.19
462875258.5,-96.28
462883718.8,-93.59
462892179.0,-81.42
462900639.2,-86.13
462909099.5,-84.93
462917559.7,-86.03
462926019.9,-82.14
462934480.2,-78.47
462942940.4,-84.09
462951400.7,-93.42
462959860.9,-90.71
462968321.1,-89.31
462976781.4,-89.73
462985241.6,-88.64
462993701.8,-94.83
463002162.1,-90.93
463010622.3,-90.33
463019082.6,-91.01
463027542.8,-94.17
463036003.0,-94.59
463044463.3,-92.86
463052923.5,-91.42
463061383.7,-91.01
463069844.0,-91.26
463078304.2,-91.48
463086764.5,-84.91
463095224.7,-75.19
463103684.9,-74.96
463112145.2,-89.55
463120605.4,-79.88
463129065.6,-79.96
463137525.9,-78.95
463145986.1,-87.07
463154446.3,-93.96
463162906.6,-90.24
463171366.8,-93.33
463179827.1,-92.83
463188287.3,-97.62
463196747.5,-91.15
463205207.8,-91.11
463213668.0,-95.28
463222128.2,-93.55
463230588.5,-91.45
463239048.7,-94.13
463247509.0,-94.65
463255969.2,-90.39
463264429.4,-89.88
463272889.7,-89.17
463281349.9,-87.23
463289810.1,-82.15
463298270.4,-76.78
463306730.6,-76.34
463315190.8,-83.28
463323651.1,-83.35
463332111.3,-80.61
463340571.6,-78.56
463349031.8,-94.80
463357492.0,-91.46
463365952.3,-90.63
463374412.5,-92.72
463382872.7,-89.24
463391333.0,-91.81
463399793.2,-87.42
463408253.5,-92.34
463416713.7,-90.63
463425173.9,-86.86
463433634.2,-87.22
463442094.4,-91.03
463450554.6,-94.08
463459014.9,-92.04
