Frequency (Hz),Amplitude (dBm)
462570690.0,-90.09
462579150.2,-93.32
462587610.5,-92.52
462596070.7,-88.33
462604530.9,-88.33
462612991.2,-91.42
462621451.4,-91.77
462629911.7,-93.53
462638371.9,-93.04
462646832.1,-92.95
462655292.4,-92.10
462663752.6,-91.19
462672212.8,-85.44
462680673.1,-92.09
462689133.3,-82.02
462697593.6,-87.79
462706053.8,-88.74
462714514.0,-89.24
462722974.3,-87.97
462731434.5,-90.97
462739894.7,-79.29
462748355.0,-89.68
462756815.2,-93.18
462765275.4,-94.08
462773735.7,-90.31
462782195.9,-93.88
462790656.2,-95.00
462799116.4,-89.67
462807576.6,-91.65
462816036.9,-91.56
462824497.1,-93.67
462832957.3,-90.34
462841417.6,-88.87
462849877.8,-90.88
462858338.1,-94.23
462866798.3,-102.55
462875258.5,-91.83
462883718.8,-91.75
462892179.0,-92.71
462900639.2,-83.88
462909099.5,-87.24
462917559.7,-76.77
462926019.9,-75.47
462934480.2,-75.15
462942940.4,-76.81
462951400.7,-77.61
462959860.9,-78.42
462968321.1,-78.56
462976781.4,-94.22
462985241.6,-94.36
462993701.8,-96.93
463002162.1,-91.18
463010622.3,-93.87
463019082.6,-97.70
463027542.8,-94.56
463036003.0,-94.42
463044463.3,-93.00
463052923.5,-94.94
463061383.7,-92.25
463069844.0,-90.21
463078304.2,-96.15
463086764.5,-94.10
463095224.7,-94.26
463103684.9,-95.34
463112145.2,-90.82
463120605.4,-89.39
463129065.6,-88.84
463137525.9,-94.49
463145986.1,-83.06
463154446.3,-81.45
463162906.6,-85.61
463171366.8,-77.65
463179827.1,-75.16
463188287.3,-75.80
463196747.5,-77.55
463205207.8,-82.54
463213668.0,-91.32
463222128.2,-91.55
463230588.5,-90.79
463239048.7,-95.05
463247509.0,-96.47
463255969.2,-95.65
463264429.4,-93.32
463272889.7,-92.60
463281349.9,-93.09
463289810.1,-92.67
463298270.4,-92.27
463306730.6,-90.62
463315190.8,-90.85
463323651.1,-89.74
