Frequency (Hz),Amplitude (dBm)
462570690.0,-78.61
462579150.2,-92.87
462587610.5,-95.79
462596070.7,-91.78
462604530.9,-92.12
462612991.2,-89.84
462621451.4,-89.53
462629911.7,-93.97
462638371.9,-89.26
462646832.1,-91.19
462655292.4,-94.37
462663752.6,-95.35
462672212.8,-91.16
462680673.1,-90.20
462689133.3,-90.25
462697593.6,-87.99
462706053.8,-90.91
462714514.0,-78.61
462722974.3,-74.72
462731434.5,-77.81
462739894.7,-79.06
462748355.0,-90.62
462756815.2,-80.07
462765275.4,-77.81
462773735.7,-88.74
462782195.9,-93.76
462790656.2,-92.48
462799116.4,-93.50
462807576.6,-92.48
462816036.9,-90.35
462824497.1,-91.03
462832957.3,-89.87
462841417.6,-95.86
462849877.8,-91.47
462858338.1,-89.36
462866798.3,-92.83
462875258.5,-94.28
462883718.8,-91.17
462892179.0,-88.40
462900639.2,-92.56
462909099.5,-79.29
462917559.7,-80.85
462926019.9,-88.40
462934480.2,-79.63
462942940.4,-80.91
462951400.7,-83.81
462959860.9,-84.43
462968321.1,-95.23
462976781.4,-93.10
462985241.6,-91.53
462993701.8,-91.07
463002162.1,-96.54
463010622.3,-91.65
463019082.6,-98.19
463027542.8,-91.02
463036003.0,-92.17
463044463.3,-88.92
463052923.5,-89.25
463061383.7,-93.15
463069844.0,-92.16
463078304.2,-92.01
463086764.5,-94.60
463095224.7,-88.32
463103684.9,-82.65
463112145.2,-83.61
463120605.4,-78.68
463129065.6,-80.32
463137525.9,-82.88
463145986.1,-88.29
463154446.3,-85.03
463162906.6,-86.83
463171366.8,-90.96
463179827.1,-96.27
463188287.3,-96.51
463196747.5,-94.06
463205207.8,-91.81
463213668.0,-92.28
463222128.2,-94.21
463230588.5,-91.17
463239048.7,-94.15
463247509.0,-91.19
463255969.2,-97.91
463264429.4,-88.15
463272889.7,-96.02
463281349.9,-91.48
463289810.1,-90.86
463298270.4,-88.44
463306730.6,-87.94
463315190.8,-75.84
463323651.1,-80.95
463332111.3,-77.61
463340571.6,-72.87
463349031.8,-79.26
463357492.0,-84.96
463365952.3,-88.84
463374412.5,-87.32
463382872.7,-86.28
463391333.0,-91.53
463399793.2,-89.20
463408253.5,-88.33
463416713.7,-89.36
463425173.9,-90.68
463433634.2,-88.87
463442094.4,-87.18
463450554.6,-88.73
463459014.9,-85.71
