Frequency (Hz),Amplitude (dBm)
462570690.0,-93.34
462579150.2,-91.24
462587610.5,-90.03
462596070.7,-90.68
462604530.9,-91.13
462612991.2,-94.92
462621451.4,-89.83
462629911.7,-91.08
462638371.9,-92.33
462646832.1,-73.90
462655292.4,-73.90
462663752.6,-80.37
462672212.8,-79.01
462680673.1,-85.71
462689133.3,-83.34
462697593.6,-80.41
462706053.8,-88.03
462714514.0,-88.86
462722974.3,-89.07
462731434.5,-91.90
462739894.7,-91.24
462748355.0,-91.22
462756815.2,-91.61
462765275.4,-91.33
462773735.7,-90.39
462782195.9,-90.74
462790656.2,-91.49
462799116.4,-88.18
462807576.6,-90.98
462816036.9,-92.33
462824497.1,-90.87
462832957.3,-81.70
462841417.6,-83.22
462849877.8,-79.25
462858338.1,-90.68
462866798.3,-81.13
462875258.5,-81.21
462883718.8,-83.35
462892179.0,-90.53
462900639.2,-90.21
462909099.5,-91.52
462917559.7,-92.49
462926019.9,-92.65
462934480.2,-91.95
462942940.4,-93.88
462951400.7,-91.61
462959860.9,-89.81
462968321.1,-93.72
462976781.4,-95.11
462985241.6,-90.13
462993701.8,-93.45
463002162.1,-94.50
463010622.3,-93.62
463019082.6,-90.36
463027542.8,-77.47
463036003.0,-83.40
463044463.3,-88.81
463052923.5,-93.32
463061383.7,-75.71
463069844.0,-83.90
463078304.2,-79.98
463086764.5,-92.07
463095224.7,-89.92
463103684.9,-97.83
463112145.2,-94.84
463120605.4,-94.53
463129065.6,-91.86
463137525.9,-89.32
463145986.1,-91.07
463154446.3,-92.40
463162906.6,-87.93
463171366.8,-91.40
463179827.1,-91.48
463188287.3,-92.06
463196747.5,-95.63
463205207.8,-91.08
463213668.0,-81.48
463222128.2,-81.46
463230588.5,-85.07
463239048.7,-74.83
463247509.0,-75.57
463255969.2,-79.59
463264429.4,-76.05
463272889.7,-90.66
463281349.9,-91.74
463289810.1,-92.55
463298270.4,-90.58
463306730.6,-90.66
463315190.8,-89.73
463323651.1,-94.91
463332111.3,-93.35
463340571.6,-92.40
463349031.8,-96.23
463357492.0,-91.13
463365952.3,-96.70
463374412.5,-91.78
463382872.7,-89.28
463391333.0,-93.47
463399793.2,-88.53
463408253.5,-85.01
463416713.7,-85.82
463425173.9,-79.44
463433634.2,-84.96
463442094.4,-81.39
463450554.6,-81.03
463459014.9,-92.28
463467475.1,-95.10
463475935.3,-93.97
463484395.6,-90.52
463492855.8,-94.41
463501316.1,-91.43
463509776.3,-91.95
463518236.5,-92.06
463526696.8,-91.18
463535157.0,-91.49
463543617.2,-92.69
463552077.5,-90.60
463560537.7,-91.77
463568998.0,-90.03
463577458.2,-90.89
463585918.4,-88.75
463594378.7,-81.95
463602838.9,-80.29
463611299.1,-78.43
463619759.4,-81.68
463628219.6,-80.91
463636679.8,-87.78
463645140.1,-89.42
463653600.3,-90.59
463662060.6,-90.83
463670520.8,-90.88
463678981.0,-90.32
463687441.3,-92.07
463695901.5,-94.77
463704361.7,-92.25
463712822.0,-98.09
463721282.2,-87.64
463729742.5,-91.86
463738202.7,-95.58
463746662.9,-90.58
463755123.2,-90.29
463763583.4,-94.73
463772043.6,-89.73
463780503.9,-72.37
463788964.1,-81.91
463797424.3,-83.67
463805884.6,-83.75
463814344.8,-84.13
463822805.1,-76.49
463831265.3,-80.07
463839725.5,-84.47
463848185.8,-87.84
463856646.0,-85.91
463865106.2,-85.63
463873566.5,-86.46
463882026.7,-84.19
463890487.0,-83.60
463898947.2,-84.41
463907407.4,-90.21
463915867.7,-89.90
463924327.9,-87.36
463932788.1,-89.34
463941248.4,-88.93
463949708.6,-89.06
463958168.8,-85.68
463966629.1,-77.21
463975089.3,-80.10
463983549.6,-82.17
463992009.8,-86.03
464000470.0,-80.70
464008930.3,-86.96
464017390.5,-80.84
464025850.7,-87.37
464034311.0,-84.13
464042771.2,-90.28
464051231.5,-90.61
464059691.7,-89.36
464068151.9,-90.78
464076612.2,-89.01
464085072.4,-90.11
464093532.6,-89.39
464101992.9,-88.79
464110453.1,-89.27
464118913.4,-88.97
464127373.6,-88.57
464135833.8,-91.28
464144294.1,-90.06
464152754.3,-82.52
464161214.5,-86.14
464169674.8,-86.34
464178135.0,-82.81
464186595.2,-86.61
464195055.5,-77.26
464203515.7,-78.64
464211976.0,-92.67
464220436.2,-89.60
464228896.4,-89.14
464237356.7,-90.55
464245816.9,-90.64
464254277.1,-86.57
464262737.4,-86.29
464271197.6,-92.15
464279657.9,-91.73
464288118.1,-85.57
464296578.3,-87.78
464305038.6,-89.17
464313498.8,-85.53
464321959.0,-87.78
464330419.3,-89.20
464338879.5,-77.78
464347339.7,-78.06
464355800.0,-86.25
464364260.2,-74.76
464372720.5,-80.54
464381180.7,-78.78
464389640.9,-79.69
464398101.2,-77.89
464406561.4,-85.31
464415021.6,-87.61
464423481.9,-92.55
464431942.1,-90.63
464440402.4,-91.23
464448862.6,-94.34
464457322.8,-92.74
464465783.1,-93.58
464474243.3,-94.58
464482703.5,-88.39
464491163.8,-90.84
464499624.0,-91.21
464508084.2,-92.42
464516544.5,-91.33
464525004.7,-81.95
464533465.0,-82.15
464541925.2,-76.18
464550385.4,-79.22
464558845.7,-75.39
464567305.9,-75.44
464575766.1,-77.02
464584226.4,-80.26
464592686.6,-91.57
464601146.9,-93.52
464609607.1,-96.53
464618067.3,-89.95
464626527.6,-91.79
464634987.8,-94.75
464643448.0,-87.15
464651908.3,-88.49
464660368.5,-93.78
464668828.7,-91.49
464677289.0,-93.36
464685749.2,-93.26
464694209.5,-93.72
464702669.7,-92.21
464711129.9,-90.38
464719590.2,-79.68
464728050.4,-76.38
464736510.6,-77.20
464744970.9,-76.41
464753431.1,-87.21
464761891.4,-82.72
464770351.6,-82.39
464778811.8,-89.08
464787272.1,-89.22
464795732.3,-94.65
464804192.5,-95.98
464812652.8,-93.23
464821113.0,-93.42
464829573.2,-91.39
464838033.5,-90.39
464846493.7,-90.36
464854954.0,-92.87
464863414.2,-94.99
464871874.4,-85.21
464880334.7,-89.57
464888794.9,-100.74
464897255.1,-98.51
464905715.4,-70.48
464914175.6,-78.25
464922635.9,-75.65
464931096.1,-75.01
464939556.3,-73.54
464948016.6,-82.55
464956476.8,-83.52
464964937.0,-91.76
464973397.3,-94.44
464981857.5,-90.30
464990317.7,-94.05
464998778.0,-92.88
465007238.2,-91.61
465015698.5,-91.54
465024158.7,-91.07
465032618.9,-94.32
465041079.2,-92.00
465049539.4,-94.57
465057999.6,-88.73
465066459.9,-87.72
465074920.1,-93.36
465083380.4,-91.60
465091840.6,-75.26
465100300.8,-73.38
465108761.1,-74.62
465117221.3,-78.40
465125681.5,-77.39
465134141.8,-83.11
465142602.0,-87.92
465151062.3,-95.03
465159522.5,-93.80
465167982.7,-98.03
465176443.0,-93.17
465184903.2,-93.08
465193363.4,-93.34
465201823.7,-94.04
465210283.9,-97.00
465218744.1,-90.71
465227204.4,-94.46
465235664.6,-98.10
465244124.9,-96.24
465252585.1,-96.47
465261045.3,-93.91
465269505.6,-92.21
465277965.8,-78.21
465286426.0,-78.57
465294886.3,-77.16
465303346.5,-73.62
465311806.8,-86.50
465320267.0,-73.25
465328727.2,-71.62
465337187.5,-77.73
465345647.7,-91.32
465354107.9,-96.44
465362568.2,-90.78
465371028.4,-91.24
465379488.6,-94.87
465387948.9,-94.69
465396409.1,-88.50
465404869.4,-88.07
465413329.6,-90.78
465421789.8,-90.30
465430250.1,-97.14
465438710.3,-92.84
465447170.5,-91.90
465455630.8,-91.80
465464091.0,-82.22
465472551.3,-78.63
465481011.5,-77.55
465489471.7,-79.74
465497932.0,-77.33
465506392.2,-74.61
465514852.4,-75.15
465523312.7,-91.80
465531772.9,-91.05
465540233.1,-91.75
465548693.4,-95.99
465557153.6,-92.82
465565613.9,-92.87
465574074.1,-97.07
465582534.3,-92.88
465590994.6,-95.61
