Frequency (Hz),Amplitude (dBm)
462570690.0,-93.11
462579150.2,-89.67
462587610.5,-94.48
462596070.7,-89.13
462604530.9,-79.09
462612991.2,-79.34
462621451.4,-86.87
462629911.7,-85.35
462638371.9,-77.02
462646832.1,-81.15
462655292.4,-82.49
462663752.6,-92.20
462672212.8,-88.56
462680673.1,-89.65
462689133.3,-93.48
462697593.6,-89.11
462706053.8,-84.77
462714514.0,-90.28
462722974.3,-91.24
462731434.5,-90.84
462739894.7,-93.28
462748355.0,-92.17
462756815.2,-93.05
462765275.4,-92.83
462773735.7,-88.88
462782195.9,-97.21
462790656.2,-88.03
462799116.4,-84.18
462807576.6,-86.76
462816036.9,-75.07
462824497.1,-74.78
462832957.3,-88.92
462841417.6,-75.73
462849877.8,-82.29
462858338.1,-95.27
462866798.3,-92.64
462875258.5,-90.51
462883718.8,-91.28
462892179.0,-93.86
462900639.2,-93.31
462909099.5,-91.47
462917559.7,-94.15
462926019.9,-89.16
462934480.2,-89.31
462942940.4,-94.27
462951400.7,-93.27
462959860.9,-89.99
462968321.1,-89.77
462976781.4,-89.31
462985241.6,-88.78
462993701.8,-80.59
463002162.1,-76.87
463010622.3,-84.95
463019082.6,-90.15
463027542.8,-83.84
463036003.0,-83.60
463044463.3,-87.56
463052923.5,-94.16
463061383.7,-88.45
463069844.0,-92.29
463078304.2,-92.81
463086764.5,-93.44
463095224.7,-94.61
463103684.9,-91.05
463112145.2,-92.50
463120605.4,-89.39
463129065.6,-89.22
463137525.9,-89.68
463145986.1,-91.03
463154446.3,-90.71
463162906.6,-92.05
463171366.8,-92.51
463179827.1,-90.12
463188287.3,-77.72
463196747.5,-82.57
463205207.8,-80.85
463213668.0,-81.66
463222128.2,-78.32
463230588.5,-80.41
463239048.7,-80.71
463247509.0,-90.06
463255969.2,-90.50
463264429.4,-88.69
463272889.7,-92.36
463281349.9,-92.20
463289810.1,-89.50
463298270.4,-91.48
463306730.6,-91.26
463315190.8,-89.04
463323651.1,-87.96
463332111.3,-87.80
463340571.6,-88.12
463349031.8,-90.76
463357492.0,-89.60
463365952.3,-92.15
463374412.5,-86.95
463382872.7,-74.70
463391333.0,-74.57
463399793.2,-77.52
463408253.5,-76.66
463416713.7,-80.19
463425173.9,-79.42
463433634.2,-77.89
463442094.4,-86.25
463450554.6,-85.12
463459014.9,-84.13
463467475.1,-86.23
463475935.3,-87.30
463484395.6,-87.74
463492855.8,-87.05
463501316.1,-88.05
463509776.3,-88.44
463518236.5,-85.42
463526696.8,-85.67
463535157.0,-87.78
463543617.2,-92.62
463552077.5,-90.96
463560537.7,-87.37
463568998.0,-94.55
463577458.2,-79.41
463585918.4,-78.07
463594378.7,-73.93
463602838.9,-79.73
463611299.1,-77.99
463619759.4,-77.26
463628219.6,-78.69
463636679.8,-85.87
463645140.1,-91.64
463653600.3,-91.31
463662060.6,-93.24
463670520.8,-88.82
463678981.0,-90.13
463687441.3,-87.35
463695901.5,-87.89
463704361.7,-87.46
463712822.0,-87.62
463721282.2,-88.43
463729742.5,-88.59
463738202.7,-89.30
463746662.9,-84.84
463755123.2,-83.59
463763583.4,-84.92
463772043.6,-79.38
463780503.9,-77.48
463788964.1,-83.17
463797424.3,-79.44
463805884.6,-79.41
463814344.8,-79.59
463822805.1,-77.23
463831265.3,-85.45
463839725.5,-84.67
463848185.8,-87.62
463856646.0,-86.73
463865106.2,-88.08
463873566.5,-89.73
463882026.7,-90.88
463890487.0,-90.44
463898947.2,-86.73
463907407.4,-88.12
463915867.7,-89.54
463924327.9,-85.10
463932788.1,-86.75
463941248.4,-88.62
463949708.6,-91.58
463958168.8,-89.47
463966629.1,-82.93
463975089.3,-82.59
463983549.6,-88.02
463992009.8,-79.24
464000470.0,-85.94
464008930.3,-87.87
464017390.5,-82.83
464025850.7,-82.56
464034311.0,-83.71
464042771.2,-85.55
464051231.5,-89.69
