Frequency (Hz),Amplitude (dBm)
462570690.0,-84.67
462579150.2,-83.98
462587610.5,-81.81
462596070.7,-83.38
462604530.9,-85.41
462612991.2,-95.76
462621451.4,-90.52
462629911.7,-89.11
462638371.9,-87.43
462646832.1,-93.09
462655292.4,-94.83
462663752.6,-91.85
462672212.8,-91.82
462680673.1,-89.08
462689133.3,-88.84
462697593.6,-89.15
462706053.8,-90.57
462714514.0,-89.76
462722974.3,-91.24
462731434.5,-96.29
462739894.7,-93.88
462748355.0,-92.82
462756815.2,-92.92
462765275.4,-93.76
462773735.7,-94.80
462782195.9,-90.15
462790656.2,-93.05
462799116.4,-92.34
462807576.6,-85.09
462816036.9,-80.36
462824497.1,-81.78
462832957.3,-80.04
462841417.6,-82.60
462849877.8,-83.07
462858338.1,-76.14
462866798.3,-75.77
462875258.5,-88.59
462883718.8,-89.72
462892179.0,-97.42
462900639.2,-89.80
462909099.5,-89.85
462917559.7,-89.81
462926019.9,-89.33
462934480.2,-89.94
462942940.4,-85.94
462951400.7,-85.53
462959860.9,-88.32
462968321.1,-94.68
462976781.4,-94.46
462985241.6,-90.89
462993701.8,-88.16
463002162.1,-92.77
463010622.3,-93.91
463019082.6,-94.80
463027542.8,-91.61
463036003.0,-93.38
463044463.3,-93.81
463052923.5,-88.54
463061383.7,-78.88
463069844.0,-84.47
463078304.2,-87.79
463086764.5,-82.59
463095224.7,-76.72
463103684.9,-79.46
463112145.2,-80.37
463120605.4,-92.60
463129065.6,-92.08
463137525.9,-91.13
463145986.1,-92.34
463154446.3,-90.11
463162906.6,-91.10
463171366.8,-87.30
463179827.1,-91.46
463188287.3,-95.47
463196747.5,-90.91
463205207.8,-91.89
463213668.0,-92.58
463222128.2,-92.16
463230588.5,-94.14
463239048.7,-88.56
463247509.0,-89.02
463255969.2,-75.16
463264429.4,-82.51
463272889.7,-82.29
463281349.9,-86.88
463289810.1,-81.19
463298270.4,-80.61
463306730.6,-78.96
463315190.8,-82.99
463323651.1,-88.85
463332111.3,-88.76
463340571.6,-97.12
463349031.8,-90.91
463357492.0,-93.99
463365952.3,-90.14
463374412.5,-88.86
463382872.7,-91.84
463391333.0,-92.26
463399793.2,-90.73
463408253.5,-92.47
463416713.7,-89.91
463425173.9,-87.95
463433634.2,-89.99
463442094.4,-90.59
463450554.6,-92.27
463459014.9,-75.16
463467475.1,-76.20
463475935.3,-85.04
463484395.6,-79.61
463492855.8,-80.21
463501316.1,-80.71
463509776.3,-82.64
463518236.5,-90.72
463526696.8,-91.01
463535157.0,-92.76
463543617.2,-91.53
463552077.5,-89.92
463560537.7,-93.77
463568998.0,-89.94
463577458.2,-93.08
463585918.4,-90.56
463594378.7,-91.47
463602838.9,-92.59
463611299.1,-92.03
463619759.4,-91.98
463628219.6,-95.26
463636679.8,-100.04
463645140.1,-91.97
463653600.3,-90.87
463662060.6,-91.07
463670520.8,-89.49
463678981.0,-84.85
463687441.3,-84.91
463695901.5,-84.61
463704361.7,-84.00
463712822.0,-86.88
463721282.2,-79.85
463729742.5,-80.84
463738202.7,-84.85
463746662.9,-86.10
463755123.2,-84.14
463763583.4,-84.43
463772043.6,-84.04
463780503.9,-83.74
463788964.1,-85.21
463797424.3,-85.13
463805884.6,-84.83
463814344.8,-85.22
463822805.1,-84.29
463831265.3,-88.03
463839725.5,-86.20
463848185.8,-87.05
463856646.0,-86.56
463865106.2,-86.81
463873566.5,-88.90
463882026.7,-87.62
463890487.0,-78.13
463898947.2,-82.90
463907407.4,-82.41
463915867.7,-80.81
463924327.9,-82.83
463932788.1,-84.12
463941248.4,-81.98
463949708.6,-86.28
463958168.8,-87.97
463966629.1,-85.24
463975089.3,-89.59
463983549.6,-89.79
463992009.8,-91.69
464000470.0,-90.46
464008930.3,-88.28
464017390.5,-87.82
464025850.7,-88.36
464034311.0,-93.69
464042771.2,-96.91
464051231.5,-90.90
464059691.7,-94.05
464068151.9,-91.58
464076612.2,-91.29
464085072.4,-79.29
464093532.6,-84.64
464101992.9,-87.65
464110453.1,-83.20
464118913.4,-83.84
464127373.6,-80.48
464135833.8,-79.78
464144294.1,-88.13
464152754.3,-85.76
464161214.5,-85.31
464169674.8,-83.44
464178135.0,-83.37
464186595.2,-84.90
464195055.5,-84.53
464203515.7,-86.45
464211976.0,-84.18
464220436.2,-83.01
464228896.4,-84.28
464237356.7,-86.82
464245816.9,-86.42
464254277.1,-86.36
464262737.4,-90.96
464271197.6,-94.21
464279657.9,-92.33
464288118.1,-90.63
464296578.3,-78.05
464305038.6,-87.88
464313498.8,-88.46
464321959.0,-82.65
464330419.3,-80.94
464338879.5,-85.76
464347339.7,-79.63
464355800.0,-94.50
464364260.2,-93.10
464372720.5,-91.71
464381180.7,-92.29
464389640.9,-91.27
464398101.2,-94.21
464406561.4,-92.67
464415021.6,-92.70
464423481.9,-92.54
464431942.1,-89.99
464440402.4,-90.04
464448862.6,-91.58
464457322.8,-94.29
464465783.1,-93.05
464474243.3,-87.92
464482703.5,-95.60
464491163.8,-88.56
464499624.0,-83.27
464508084.2,-81.30
464516544.5,-82.84
464525004.7,-73.72
464533465.0,-80.07
464541925.2,-81.88
464550385.4,-85.86
464558845.7,-89.44
464567305.9,-90.76
464575766.1,-94.00
464584226.4,-88.55
464592686.6,-90.91
464601146.9,-87.16
464609607.1,-92.90
464618067.3,-89.74
464626527.6,-92.49
464634987.8,-93.66
464643448.0,-91.98
464651908.3,-91.05
464660368.5,-88.95
464668828.7,-90.67
464677289.0,-96.32
464685749.2,-88.62
464694209.5,-90.29
464702669.7,-82.29
464711129.9,-78.64
464719590.2,-82.67
464728050.4,-83.66
464736510.6,-77.93
464744970.9,-80.71
464753431.1,-75.42
464761891.4,-76.37
464770351.6,-93.16
464778811.8,-92.51
464787272.1,-93.89
464795732.3,-94.10
464804192.5,-92.57
464812652.8,-93.57
464821113.0,-93.94
464829573.2,-89.94
464838033.5,-91.78
464846493.7,-92.63
464854954.0,-96.02
464863414.2,-91.99
464871874.4,-88.12
464880334.7,-92.18
464888794.9,-97.32
464897255.1,-93.89
464905715.4,-93.21
464914175.6,-86.76
464922635.9,-86.08
464931096.1,-80.25
464939556.3,-77.22
464948016.6,-79.34
464956476.8,-72.96
464964937.0,-74.26
464973397.3,-91.15
464981857.5,-93.65
464990317.7,-97.46
464998778.0,-91.27
465007238.2,-93.51
465015698.5,-95.78
465024158.7,-94.00
465032618.9,-94.38
465041079.2,-92.99
465049539.4,-91.09
465057999.6,-92.49
465066459.9,-96.84
465074920.1,-92.84
465083380.4,-92.11
465091840.6,-91.76
465100300.8,-96.47
465108761.1,-96.27
465117221.3,-73.94
465125681.5,-77.03
465134141.8,-79.17
465142602.0,-74.23
465151062.3,-77.20
465159522.5,-86.46
465167982.7,-85.51
465176443.0,-88.39
465184903.2,-92.10
465193363.4,-94.63
465201823.7,-93.43
465210283.9,-92.43
465218744.1,-97.29
465227204.4,-92.92
465235664.6,-89.92
465244124.9,-96.02
465252585.1,-94.40
465261045.3,-92.72
465269505.6,-93.72
465277965.8,-94.51
465286426.0,-87.85
465294886.3,-91.48
465303346.5,-91.82
465311806.8,-92.12
