Frequency (Hz),Amplitude (dBm)
462570690.0,-87.86
462579150.2,-90.75
462587610.5,-92.90
462596070.7,-95.79
462604530.9,-94.79
462612991.2,-93.31
462621451.4,-94.01
462629911.7,-95.08
462638371.9,-94.87
462646832.1,-94.57
462655292.4,-79.20
462663752.6,-80.91
462672212.8,-86.84
462680673.1,-80.97
462689133.3,-76.92
462697593.6,-82.96
462706053.8,-90.05
462714514.0,-93.76
462722974.3,-91.81
462731434.5,-96.73
462739894.7,-90.03
462748355.0,-88.01
462756815.2,-90.50
462765275.4,-90.10
462773735.7,-96.52
462782195.9,-89.16
462790656.2,-88.99
462799116.4,-87.37
462807576.6,-90.67
462816036.9,-92.14
462824497.1,-96.49
462832957.3,-87.38
462841417.6,-91.39
462849877.8,-94.90
462858338.1,-94.66
462866798.3,-81.55
462875258.5,-81.52
462883718.8,-80.65
462892179.0,-81.45
462900639.2,-87.68
462909099.5,-79.45
462917559.7,-79.63
462926019.9,-92.17
462934480.2,-95.35
462942940.4,-90.80
462951400.7,-90.23
462959860.9,-89.70
462968321.1,-93.08
462976781.4,-89.19
462985241.6,-90.15
462993701.8,-93.12
463002162.1,-90.03
463010622.3,-91.40
463019082.6,-93.36
463027542.8,-93.92
463036003.0,-90.17
463044463.3,-90.93
463052923.5,-94.95
463061383.7,-95.60
463069844.0,-91.29
463078304.2,-93.05
463086764.5,-85.55
463095224.7,-83.79
463103684.9,-69.76
463112145.2,-87.25
463120605.4,-88.70
463129065.6,-87.77
463137525.9,-82.17
463145986.1,-85.34
463154446.3,-93.00
463162906.6,-91.48
463171366.8,-91.38
463179827.1,-99.59
463188287.3,-93.22
463196747.5,-94.86
463205207.8,-92.67
463213668.0,-87.65
463222128.2,-90.57
463230588.5,-94.13
463239048.7,-95.69
463247509.0,-90.27
463255969.2,-90.42
463264429.4,-87.47
463272889.7,-88.02
463281349.9,-91.49
463289810.1,-91.09
463298270.4,-91.24
463306730.6,-82.83
463315190.8,-86.17
463323651.1,-83.69
463332111.3,-87.37
463340571.6,-83.09
463349031.8,-75.81
463357492.0,-76.21
463365952.3,-87.23
463374412.5,-89.16
463382872.7,-91.97
463391333.0,-89.58
463399793.2,-93.22
463408253.5,-91.71
463416713.7,-91.48
463425173.9,-90.95
463433634.2,-88.07
463442094.4,-87.27
463450554.6,-89.88
463459014.9,-89.07
463467475.1,-87.58
463475935.3,-87.31
463484395.6,-90.90
463492855.8,-90.49
463501316.1,-89.04
463509776.3,-90.97
463518236.5,-93.94
463526696.8,-87.60
463535157.0,-77.75
463543617.2,-82.15
463552077.5,-82.60
463560537.7,-84.46
463568998.0,-79.91
463577458.2,-82.44
463585918.4,-92.29
463594378.7,-89.70
463602838.9,-89.89
463611299.1,-91.62
463619759.4,-91.73
463628219.6,-86.19
463636679.8,-94.13
463645140.1,-94.64
463653600.3,-90.42
463662060.6,-92.61
463670520.8,-90.97
463678981.0,-90.01
463687441.3,-89.30
463695901.5,-92.00
463704361.7,-89.06
463712822.0,-86.72
463721282.2,-86.10
463729742.5,-78.07
463738202.7,-77.78
463746662.9,-78.64
463755123.2,-83.59
463763583.4,-79.09
463772043.6,-82.76
463780503.9,-73.32
463788964.1,-84.58
463797424.3,-83.43
463805884.6,-84.16
463814344.8,-84.10
463822805.1,-82.47
463831265.3,-83.72
