Frequency (Hz),Amplitude (dBm)
462570690.0,-86.22
462579150.2,-89.33
462587610.5,-85.10
462596070.7,-78.80
462604530.9,-79.87
462612991.2,-76.37
462621451.4,-83.40
462629911.7,-94.62
462638371.9,-93.23
462646832.1,-94.73
462655292.4,-94.84
462663752.6,-93.06
462672212.8,-98.48
462680673.1,-93.74
462689133.3,-89.60
462697593.6,-92.90
462706053.8,-94.59
462714514.0,-97.90
462722974.3,-92.77
462731434.5,-92.23
462739894.7,-92.93
462748355.0,-91.43
462756815.2,-92.79
462765275.4,-92.08
462773735.7,-87.06
462782195.9,-80.07
462790656.2,-74.73
462799116.4,-82.08
462807576.6,-82.72
462816036.9,-81.90
462824497.1,-91.51
462832957.3,-94.20
462841417.6,-92.75
462849877.8,-92.28
462858338.1,-90.02
462866798.3,-95.98
462875258.5,-97.93
462883718.8,-89.92
462892179.0,-97.79
462900639.2,-92.19
462909099.5,-90.59
462917559.7,-91.07
462926019.9,-91.96
462934480.2,-95.48
462942940.4,-94.75
462951400.7,-93.74
462959860.9,-84.03
462968321.1,-79.79
462976781.4,-80.26
462985241.6,-79.44
462993701.8,-81.57
463002162.1,-83.76
463010622.3,-86.59
463019082.6,-92.96
463027542.8,-89.53
463036003.0,-95.28
463044463.3,-89.00
463052923.5,-88.54
463061383.7,-89.23
463069844.0,-95.27
463078304.2,-89.35
463086764.5,-93.96
463095224.7,-90.75
463103684.9,-92.51
463112145.2,-97.58
463120605.4,-91.24
463129065.6,-91.50
463137525.9,-88.93
463145986.1,-90.44
463154446.3,-88.36
463162906.6,-82.37
463171366.8,-82.57
463179827.1,-82.64
463188287.3,-81.64
463196747.5,-79.61
463205207.8,-79.07
463213668.0,-79.45
463222128.2,-89.47
463230588.5,-93.60
463239048.7,-90.76
463247509.0,-90.68
463255969.2,-91.17
463264429.4,-93.48
463272889.7,-94.39
463281349.9,-91.66
463289810.1,-90.63
463298270.4,-94.17
463306730.6,-94.02
463315190.8,-88.68
463323651.1,-92.49
463332111.3,-93.60
463340571.6,-88.40
463349031.8,-88.32
463357492.0,-79.90
463365952.3,-77.51
463374412.5,-77.69
463382872.7,-87.39
463391333.0,-74.63
463399793.2,-80.71
463408253.5,-83.57
463416713.7,-85.99
463425173.9,-84.45
463433634.2,-83.11
463442094.4,-82.97
463450554.6,-84.99
463459014.9,-85.11
463467475.1,-86.86
463475935.3,-85.11
463484395.6,-87.45
463492855.8,-86.46
463501316.1,-86.26
463509776.3,-88.35
463518236.5,-89.74
463526696.8,-89.12
463535157.0,-90.00
463543617.2,-89.60
463552077.5,-79.37
463560537.7,-72.79
463568998.0,-77.09
463577458.2,-81.78
463585918.4,-84.03
463594378.7,-86.04
463602838.9,-83.70
463611299.1,-87.11
463619759.4,-95.62
463628219.6,-90.16
463636679.8,-90.03
463645140.1,-91.62
463653600.3,-89.95
463662060.6,-91.25
463670520.8,-90.37
463678981.0,-87.83
463687441.3,-88.30
463695901.5,-89.43
463704361.7,-86.28
463712822.0,-86.83
463721282.2,-86.99
463729742.5,-82.90
