Frequency (Hz),Amplitude (dBm)
462570690.0,-93.04
462579150.2,-91.41
462587610.5,-90.88
462596070.7,-94.17
462604530.9,-91.84
462612991.2,-91.20
462621451.4,-89.78
462629911.7,-89.62
462638371.9,-78.60
462646832.1,-78.28
462655292.4,-80.89
462663752.6,-81.35
462672212.8,-79.91
462680673.1,-78.84
462689133.3,-90.62
462697593.6,-90.79
462706053.8,-94.71
462714514.0,-94.08
462722974.3,-88.04
462731434.5,-92.83
462739894.7,-88.76
462748355.0,-97.08
462756815.2,-88.56
462765275.4,-87.77
462773735.7,-93.60
462782195.9,-100.37
462790656.2,-92.31
462799116.4,-93.33
462807576.6,-89.79
462816036.9,-96.23
462824497.1,-92.27
462832957.3,-82.13
462841417.6,-84.03
462849877.8,-83.30
462858338.1,-79.43
462866798.3,-77.64
462875258.5,-87.26
462883718.8,-82.32
462892179.0,-91.47
462900639.2,-88.39
462909099.5,-88.50
462917559.7,-94.08
462926019.9,-91.30
462934480.2,-93.63
462942940.4,-92.32
462951400.7,-93.26
462959860.9,-97.20
462968321.1,-92.80
462976781.4,-91.60
462985241.6,-94.22
462993701.8,-93.02
463002162.1,-91.78
463010622.3,-93.89
463019082.6,-87.85
463027542.8,-92.56
463036003.0,-83.44
463044463.3,-80.68
463052923.5,-75.21
463061383.7,-75.14
463069844.0,-75.21
463078304.2,-90.59
463086764.5,-81.13
463095224.7,-78.49
463103684.9,-91.29
463112145.2,-88.45
463120605.4,-92.28
463129065.6,-90.27
463137525.9,-93.82
463145986.1,-96.93
463154446.3,-93.73
463162906.6,-92.50
463171366.8,-94.06
463179827.1,-84.58
463188287.3,-84.80
463196747.5,-90.31
463205207.8,-90.75
463213668.0,-92.99
463222128.2,-94.00
463230588.5,-90.90
463239048.7,-90.95
463247509.0,-88.59
463255969.2,-89.57
463264429.4,-76.64
463272889.7,-81.77
463281349.9,-78.89
463289810.1,-78.59
463298270.4,-77.96
463306730.6,-85.34
463315190.8,-85.93
463323651.1,-91.86
463332111.3,-89.29
463340571.6,-88.98
463349031.8,-87.42
463357492.0,-89.23
463365952.3,-84.66
463374412.5,-82.86
463382872.7,-86.18
463391333.0,-84.08
463399793.2,-84.38
463408253.5,-84.43
463416713.7,-85.07
463425173.9,-83.79
463433634.2,-84.10
463442094.4,-84.35
463450554.6,-85.22
463459014.9,-78.63
463467475.1,-82.67
463475935.3,-83.05
463484395.6,-83.16
463492855.8,-83.38
463501316.1,-83.31
463509776.3,-83.73
463518236.5,-89.74
463526696.8,-89.79
463535157.0,-92.72
463543617.2,-87.96
463552077.5,-89.40
463560537.7,-94.09
463568998.0,-92.52
463577458.2,-88.39
463585918.4,-90.30
463594378.7,-93.14
463602838.9,-93.23
463611299.1,-92.47
463619759.4,-89.53
463628219.6,-93.13
463636679.8,-91.39
463645140.1,-91.10
463653600.3,-95.27
463662060.6,-76.72
463670520.8,-77.04
463678981.0,-77.93
463687441.3,-81.02
463695901.5,-84.48
463704361.7,-78.98
463712822.0,-78.96
463721282.2,-87.26
463729742.5,-86.63
463738202.7,-87.45
463746662.9,-83.27
463755123.2,-81.25
463763583.4,-81.28
463772043.6,-83.24
463780503.9,-85.31
463788964.1,-82.59
463797424.3,-83.05
463805884.6,-82.03
463814344.8,-84.20
463822805.1,-85.82
463831265.3,-84.26
463839725.5,-84.13
463848185.8,-84.16
463856646.0,-85.38
463865106.2,-85.80
463873566.5,-81.31
463882026.7,-78.08
463890487.0,-84.09
463898947.2,-81.01
463907407.4,-80.74
463915867.7,-79.57
463924327.9,-77.58
463932788.1,-88.11
463941248.4,-87.84
463949708.6,-87.80
463958168.8,-88.06
463966629.1,-83.67
463975089.3,-84.05
463983549.6,-86.78
463992009.8,-86.01
464000470.0,-84.79
464008930.3,-85.73
464017390.5,-89.94
464025850.7,-84.78
464034311.0,-83.24
464042771.2,-88.71
464051231.5,-88.86
464059691.7,-84.74
464068151.9,-90.58
464076612.2,-72.32
464085072.4,-88.25
464093532.6,-80.17
464101992.9,-78.26
464110453.1,-87.89
464118913.4,-83.80
464127373.6,-78.04
464135833.8,-92.56
464144294.1,-92.72
464152754.3,-89.63
464161214.5,-91.56
464169674.8,-95.62
464178135.0,-93.82
464186595.2,-94.82
464195055.5,-92.84
464203515.7,-92.60
464211976.0,-91.78
464220436.2,-96.69
464228896.4,-90.90
464237356.7,-90.53
464245816.9,-92.10
464254277.1,-88.82
464262737.4,-93.52
464271197.6,-92.08
464279657.9,-85.96
464288118.1,-82.63
464296578.3,-81.30
464305038.6,-89.77
464313498.8,-81.86
464321959.0,-78.15
464330419.3,-78.58
464338879.5,-88.03
464347339.7,-94.49
464355800.0,-92.36
464364260.2,-89.11
464372720.5,-92.00
464381180.7,-86.89
464389640.9,-84.41
464398101.2,-91.36
464406561.4,-89.95
464415021.6,-93.24
464423481.9,-91.43
464431942.1,-97.38
464440402.4,-95.59
464448862.6,-93.91
464457322.8,-88.91
464465783.1,-86.37
464474243.3,-91.27
464482703.5,-89.15
464491163.8,-79.21
464499624.0,-85.18
464508084.2,-84.44
464516544.5,-79.68
464525004.7,-78.25
464533465.0,-83.53
464541925.2,-78.84
464550385.4,-90.98
464558845.7,-92.71
464567305.9,-93.62
464575766.1,-94.06
464584226.4,-90.15
464592686.6,-90.47
464601146.9,-92.81
464609607.1,-96.97
464618067.3,-91.24
464626527.6,-89.71
464634987.8,-90.27
464643448.0,-90.06
464651908.3,-89.42
464660368.5,-96.64
464668828.7,-91.48
464677289.0,-89.08
464685749.2,-90.46
464694209.5,-92.31
464702669.7,-80.84
464711129.9,-82.01
464719590.2,-83.34
464728050.4,-80.10
464736510.6,-82.67
464744970.9,-83.80
464753431.1,-80.69
464761891.4,-88.93
464770351.6,-89.50
464778811.8,-94.25
464787272.1,-95.84
464795732.3,-93.44
464804192.5,-92.56
464812652.8,-90.68
464821113.0,-94.86
464829573.2,-89.66
464838033.5,-92.86
464846493.7,-96.22
464854954.0,-95.17
464863414.2,-87.39
464871874.4,-89.16
464880334.7,-91.97
464888794.9,-88.11
464897255.1,-93.98
464905715.4,-84.94
464914175.6,-77.20
464922635.9,-77.70
464931096.1,-77.44
464939556.3,-78.31
464948016.6,-75.64
464956476.8,-72.49
464964937.0,-86.50
464973397.3,-89.57
464981857.5,-90.13
464990317.7,-89.25
464998778.0,-92.82
465007238.2,-92.95
465015698.5,-94.03
465024158.7,-90.16
465032618.9,-93.73
465041079.2,-95.48
465049539.4,-93.99
465057999.6,-90.18
465066459.9,-90.89
465074920.1,-96.99
465083380.4,-96.50
465091840.6,-95.56
465100300.8,-92.64
465108761.1,-72.91
465117221.3,-73.58
465125681.5,-87.35
465134141.8,-78.70
465142602.0,-78.57
465151062.3,-79.70
465159522.5,-78.92
465167982.7,-90.80
465176443.0,-92.22
465184903.2,-91.00
465193363.4,-90.42
465201823.7,-90.34
465210283.9,-95.48
465218744.1,-95.18
465227204.4,-95.72
465235664.6,-92.22
465244124.9,-91.62
465252585.1,-91.09
465261045.3,-94.41
465269505.6,-92.88
465277965.8,-89.90
465286426.0,-92.74
465294886.3,-91.17
465303346.5,-83.26
465311806.8,-72.60
465320267.0,-76.86
465328727.2,-76.91
465337187.5,-76.61
465345647.7,-76.56
465354107.9,-74.87
465362568.2,-74.21
465371028.4,-87.70
465379488.6,-95.91
465387948.9,-90.96
465396409.1,-94.54
465404869.4,-93.70
465413329.6,-93.02
465421789.8,-91.42
465430250.1,-91.55
465438710.3,-91.35
465447170.5,-92.91
465455630.8,-91.98
465464091.0,-94.13
465472551.3,-92.67
465481011.5,-92.08
465489471.7,-93.83
465497932.0,-94.03
465506392.2,-84.14
465514852.4,-74.52
465523312.7,-72.07
465531772.9,-74.46
465540233.1,-75.10
465548693.4,-75.13
465557153.6,-71.63
465565613.9,-70.55
465574074.1,-86.85
465582534.3,-94.00
465590994.6,-94.39
465599454.8,-92.70
465607915.0,-84.64
465616375.3,-90.06
465624835.5,-90.91
465633295.8,-99.78
465641756.0,-91.68
465650216.2,-95.05
465658676.5,-84.71
465667136.7,-93.86
465675596.9,-95.84
465684057.2,-93.86
465692517.4,-87.74
465700977.6,-87.93
465709437.9,-76.04
465717898.1,-75.22
465726358.4,-70.24
465734818.6,-69.42
465743278.8,-74.78
465751739.1,-74.73
465760199.3,-72.44
465768659.5,-76.87
465777119.8,-94.75
465785580.0,-89.19
465794040.3,-97.08
465802500.5,-94.72
465810960.7,-93.27
465819421.0,-92.28
465827881.2,-88.36
465836341.4,-94.57
465844801.7,-93.98
465853261.9,-94.52
465861722.1,-93.01
465870182.4,-91.00
465878642.6,-91.63
465887102.9,-93.11
465895563.1,-98.07
465904023.3,-95.13
465912483.6,-67.76
465920943.8,-69.27
465929404.0,-68.54
465937864.3,-71.10
465946324.5,-78.37
465954784.8,-73.84
465963245.0,-73.61
465971705.2,-82.28
465980165.5,-95.96
465988625.7,-92.19
465997085.9,-93.29
466005546.2,-92.94
466014006.4,-89.75
466022466.6,-88.76
466030926.9,-88.74
466039387.1,-94.13
466047847.4,-97.31
466056307.6,-92.97
466064767.8,-92.96
466073228.1,-91.22
466081688.3,-89.50
466090148.5,-93.45
466098608.8,-91.95
466107069.0,-91.87
466115529.3,-76.65
466123989.5,-76.34
466132449.7,-76.67
466140910.0,-84.47
466149370.2,-71.41
466157830.4,-74.93
466166290.7,-74.54
466174750.9,-92.40
466183211.2,-93.22
466191671.4,-95.61
466200131.6,-94.80
466208591.9,-91.57
466217052.1,-93.54
466225512.3,-89.62
466233972.6,-93.10
466242432.8,-90.71
466250893.0,-95.43
466259353.3,-89.95
466267813.5,-89.43
466276273.8,-92.31
466284734.0,-96.57
466293194.2,-93.20
466301654.5,-93.31
466310114.7,-90.35
466318574.9,-74.12
466327035.2,-69.10
466335495.4,-72.86
466343955.7,-75.22
466352415.9,-66.81
466360876.1,-70.22
466369336.4,-71.31
466377796.6,-93.39
466386256.8,-94.03
466394717.1,-88.82
466403177.3,-89.15
466411637.5,-91.62
466420097.8,-93.69
466428558.0,-94.17
466437018.3,-91.98
466445478.5,-97.43
466453938.7,-94.11
466462399.0,-86.32
466470859.2,-86.87
466479319.4,-90.82
466487779.7,-92.24
466496239.9,-90.24
466504700.2,-92.03
466513160.4,-94.15
466521620.6,-67.84
466530080.9,-68.39
466538541.1,-70.22
466547001.3,-73.41
466555461.6,-66.09
466563921.8,-75.96
466572382.0,-69.12
466580842.3,-77.81
466589302.5,-92.15
466597762.8,-97.91
466606223.0,-90.25
466614683.2,-91.14
466623143.5,-82.24
466631603.7,-81.84
466640063.9,-82.60
466648524.2,-89.88
466656984.4,-94.47
