Frequency (Hz),Amplitude (dBm)
462570690.0,-95.07
462579150.2,-89.18
462587610.5,-90.54
462596070.7,-94.74
462604530.9,-91.72
462612991.2,-97.20
462621451.4,-91.81
462629911.7,-92.83
462638371.9,-88.55
462646832.1,-90.28
462655292.4,-90.86
462663752.6,-89.16
462672212.8,-91.83
462680673.1,-89.98
462689133.3,-90.69
462697593.6,-90.74
462706053.8,-85.37
462714514.0,-84.92
462722974.3,-87.34
462731434.5,-80.68
462739894.7,-82.07
462748355.0,-81.19
462756815.2,-84.03
462765275.4,-89.98
462773735.7,-93.92
462782195.9,-97.55
462790656.2,-91.71
462799116.4,-88.89
462807576.6,-94.06
462816036.9,-94.59
462824497.1,-93.84
462832957.3,-90.16
462841417.6,-92.09
462849877.8,-94.46
462858338.1,-90.28
462866798.3,-88.53
462875258.5,-89.98
462883718.8,-91.45
462892179.0,-88.78
462900639.2,-87.76
462909099.5,-89.25
462917559.7,-75.77
462926019.9,-76.67
462934480.2,-87.16
462942940.4,-82.94
462951400.7,-82.22
462959860.9,-91.27
462968321.1,-94.33
462976781.4,-94.18
462985241.6,-89.83
462993701.8,-92.29
463002162.1,-95.58
463010622.3,-91.71
463019082.6,-89.04
463027542.8,-94.41
463036003.0,-88.85
463044463.3,-97.18
463052923.5,-96.44
463061383.7,-92.51
463069844.0,-93.25
463078304.2,-93.31
463086764.5,-89.29
463095224.7,-81.04
463103684.9,-85.34
463112145.2,-91.12
463120605.4,-86.22
463129065.6,-81.73
463137525.9,-84.09
463145986.1,-92.11
463154446.3,-94.08
463162906.6,-93.47
463171366.8,-96.87
463179827.1,-93.59
463188287.3,-95.50
463196747.5,-89.76
463205207.8,-89.87
463213668.0,-86.19
463222128.2,-98.30
463230588.5,-95.66
463239048.7,-92.07
463247509.0,-88.87
463255969.2,-90.30
463264429.4,-88.33
463272889.7,-91.03
463281349.9,-88.62
463289810.1,-84.87
463298270.4,-80.04
463306730.6,-84.42
463315190.8,-81.97
463323651.1,-79.71
463332111.3,-80.92
463340571.6,-83.31
463349031.8,-86.00
463357492.0,-85.98
463365952.3,-86.01
463374412.5,-90.11
463382872.7,-81.73
463391333.0,-81.55
463399793.2,-85.26
463408253.5,-83.84
463416713.7,-83.45
463425173.9,-83.54
463433634.2,-82.30
463442094.4,-87.08
463450554.6,-79.42
463459014.9,-85.89
463467475.1,-81.05
463475935.3,-84.23
463484395.6,-81.42
463492855.8,-78.17
463501316.1,-77.80
463509776.3,-80.77
463518236.5,-78.52
463526696.8,-78.72
463535157.0,-85.29
463543617.2,-86.02
463552077.5,-86.35
463560537.7,-85.85
463568998.0,-87.35
463577458.2,-85.20
463585918.4,-89.28
463594378.7,-93.42
463602838.9,-90.24
463611299.1,-94.14
463619759.4,-88.66
463628219.6,-90.14
463636679.8,-91.75
463645140.1,-90.48
463653600.3,-89.77
463662060.6,-87.19
463670520.8,-88.84
463678981.0,-81.62
463687441.3,-79.96
463695901.5,-83.20
463704361.7,-80.35
463712822.0,-86.09
463721282.2,-82.68
463729742.5,-74.93
463738202.7,-81.79
463746662.9,-81.56
463755123.2,-82.96
463763583.4,-82.02
463772043.6,-84.31
463780503.9,-84.80
463788964.1,-83.98
463797424.3,-82.70
463805884.6,-81.75
463814344.8,-83.18
463822805.1,-83.69
463831265.3,-83.52
463839725.5,-83.20
463848185.8,-84.18
463856646.0,-84.93
463865106.2,-87.20
463873566.5,-85.92
463882026.7,-80.48
463890487.0,-81.72
463898947.2,-78.79
463907407.4,-79.97
463915867.7,-78.93
463924327.9,-72.92
463932788.1,-79.75
463941248.4,-93.32
463949708.6,-97.53
463958168.8,-90.75
463966629.1,-92.68
463975089.3,-91.14
463983549.6,-92.44
463992009.8,-93.23
464000470.0,-90.32
464008930.3,-96.74
464017390.5,-92.34
464025850.7,-98.23
464034311.0,-92.94
464042771.2,-93.32
464051231.5,-91.99
464059691.7,-88.14
464068151.9,-89.86
464076612.2,-87.53
464085072.4,-81.17
464093532.6,-81.29
464101992.9,-81.48
464110453.1,-78.45
464118913.4,-78.81
464127373.6,-82.20
464135833.8,-86.30
464144294.1,-86.40
464152754.3,-88.47
464161214.5,-86.33
464169674.8,-86.39
464178135.0,-86.25
464186595.2,-88.45
464195055.5,-88.43
464203515.7,-87.37
464211976.0,-84.05
464220436.2,-88.52
464228896.4,-88.22
464237356.7,-85.96
464245816.9,-85.63
464254277.1,-88.87
464262737.4,-88.21
464271197.6,-86.72
464279657.9,-86.19
464288118.1,-82.58
464296578.3,-81.95
464305038.6,-81.44
464313498.8,-82.96
464321959.0,-79.80
464330419.3,-77.97
464338879.5,-81.54
464347339.7,-89.06
464355800.0,-88.82
464364260.2,-90.43
464372720.5,-88.07
464381180.7,-88.20
464389640.9,-89.23
464398101.2,-89.21
464406561.4,-89.03
464415021.6,-91.84
464423481.9,-89.14
464431942.1,-90.86
464440402.4,-93.42
464448862.6,-88.04
464457322.8,-90.23
464465783.1,-91.12
464474243.3,-90.85
