Frequency (Hz),Amplitude (dBm)
462570690.0,-84.70
462579150.2,-83.97
462587610.5,-75.97
462596070.7,-81.05
462604530.9,-83.78
462612991.2,-93.39
462621451.4,-91.94
462629911.7,-97.01
462638371.9,-92.11
462646832.1,-91.65
462655292.4,-91.81
462663752.6,-89.81
462672212.8,-90.29
462680673.1,-93.28
462689133.3,-91.93
462697593.6,-94.23
462706053.8,-94.09
462714514.0,-90.52
462722974.3,-90.58
462731434.5,-89.30
462739894.7,-89.24
462748355.0,-93.30
462756815.2,-83.44
462765275.4,-77.38
462773735.7,-85.47
462782195.9,-84.15
462790656.2,-81.99
462799116.4,-80.37
462807576.6,-80.10
462816036.9,-93.79
462824497.1,-92.36
462832957.3,-91.33
462841417.6,-97.46
462849877.8,-93.35
462858338.1,-88.57
462866798.3,-87.19
462875258.5,-90.89
462883718.8,-88.97
462892179.0,-92.61
462900639.2,-94.41
462909099.5,-97.09
462917559.7,-93.25
462926019.9,-93.02
462934480.2,-93.79
462942940.4,-91.50
462951400.7,-78.36
462959860.9,-76.60
462968321.1,-81.91
462976781.4,-86.00
462985241.6,-90.60
462993701.8,-83.57
463002162.1,-82.67
463010622.3,-80.97
463019082.6,-93.27
463027542.8,-92.68
463036003.0,-93.46
463044463.3,-92.48
463052923.5,-91.40
463061383.7,-90.78
463069844.0,-92.61
463078304.2,-92.58
463086764.5,-88.89
463095224.7,-88.58
463103684.9,-93.24
463112145.2,-87.68
463120605.4,-89.16
463129065.6,-88.73
463137525.9,-96.19
463145986.1,-89.19
463154446.3,-82.95
463162906.6,-79.64
463171366.8,-80.71
463179827.1,-82.87
463188287.3,-77.11
463196747.5,-79.43
463205207.8,-78.94
463213668.0,-90.86
463222128.2,-90.90
463230588.5,-90.25
463239048.7,-88.11
463247509.0,-90.50
463255969.2,-88.55
463264429.4,-92.66
463272889.7,-88.55
463281349.9,-92.59
463289810.1,-90.97
463298270.4,-92.32
463306730.6,-91.89
463315190.8,-89.54
463323651.1,-89.33
463332111.3,-92.49
463340571.6,-91.12
463349031.8,-87.86
463357492.0,-89.83
463365952.3,-81.61
463374412.5,-76.41
463382872.7,-78.75
463391333.0,-78.44
463399793.2,-77.60
463408253.5,-87.56
463416713.7,-86.97
463425173.9,-96.62
463433634.2,-91.62
463442094.4,-87.41
463450554.6,-91.22
463459014.9,-91.73
463467475.1,-90.34
463475935.3,-94.32
463484395.6,-89.43
463492855.8,-87.00
463501316.1,-92.79
463509776.3,-91.65
463518236.5,-93.38
463526696.8,-93.70
463535157.0,-95.67
463543617.2,-91.45
463552077.5,-87.68
463560537.7,-78.39
463568998.0,-77.25
463577458.2,-81.95
463585918.4,-82.31
463594378.7,-80.90
463602838.9,-84.36
