Frequency (Hz),Amplitude (dBm)
462570690.0,-93.40
462579150.2,-89.99
462587610.5,-74.19
462596070.7,-73.95
462604530.9,-85.15
462612991.2,-88.19
462621451.4,-88.56
462629911.7,-92.09
462638371.9,-89.67
462646832.1,-91.92
462655292.4,-79.49
462663752.6,-68.43
462672212.8,-73.99
462680673.1,-95.36
462689133.3,-87.33
462697593.6,-85.27
462706053.8,-85.07
462714514.0,-87.05
462722974.3,-87.96
462731434.5,-88.19
462739894.7,-82.77
462748355.0,-69.20
462756815.2,-90.79
462765275.4,-90.84
462773735.7,-91.26
462782195.9,-89.31
462790656.2,-93.39
462799116.4,-89.38
462807576.6,-88.95
462816036.9,-68.24
462824497.1,-72.61
462832957.3,-86.30
462841417.6,-86.02
462849877.8,-92.83
462858338.1,-86.77
462866798.3,-86.08
462875258.5,-89.59
462883718.8,-89.07
462892179.0,-93.30
462900639.2,-68.74
462909099.5,-89.10
462917559.7,-92.83
462926019.9,-92.20
462934480.2,-88.41
462942940.4,-93.33
462951400.7,-93.18
462959860.9,-89.22
462968321.1,-81.46
462976781.4,-68.00
462985241.6,-68.50
462993701.8,-91.68
463002162.1,-91.29
463010622.3,-86.15
463019082.6,-86.22
463027542.8,-85.87
463036003.0,-88.89
463044463.3,-91.59
463052923.5,-87.18
463061383.7,-68.86
463069844.0,-75.65
463078304.2,-90.53
463086764.5,-90.31
463095224.7,-91.29
463103684.9,-91.09
463112145.2,-90.49
463120605.4,-85.34
463129065.6,-68.99
463137525.9,-70.48
463145986.1,-86.54
463154446.3,-88.18
463162906.6,-89.47
463171366.8,-88.30
463179827.1,-85.68
463188287.3,-87.10
463196747.5,-87.21
463205207.8,-93.95
463213668.0,-68.60
463222128.2,-78.16
463230588.5,-87.25
463239048.7,-87.52
463247509.0,-89.88
463255969.2,-92.64
463264429.4,-93.01
463272889.7,-91.62
463281349.9,-69.81
463289810.1,-67.77
463298270.4,-88.81
463306730.6,-89.59
463315190.8,-87.18
463323651.1,-86.10
463332111.3,-85.63
463340571.6,-90.40
463349031.8,-88.45
463357492.0,-88.27
463365952.3,-88.94
463374412.5,-77.28
463382872.7,-68.29
463391333.0,-88.92
463399793.2,-89.78
463408253.5,-88.44
463416713.7,-91.68
463425173.9,-91.25
463433634.2,-89.53
463442094.4,-86.70
463450554.6,-72.80
463459014.9,-69.69
463467475.1,-89.62
463475935.3,-89.92
463484395.6,-89.14
463492855.8,-90.50
463501316.1,-87.33
463509776.3,-88.49
463518236.5,-83.17
463526696.8,-85.37
463535157.0,-68.04
463543617.2,-74.76
463552077.5,-90.26
463560537.7,-95.70
463568998.0,-95.20
463577458.2,-87.28
463585918.4,-90.43
463594378.7,-87.33
463602838.9,-87.54
463611299.1,-67.24
463619759.4,-84.66
463628219.6,-86.87
463636679.8,-86.72
463645140.1,-88.23
463653600.3,-83.99
463662060.6,-87.25
463670520.8,-87.41
463678981.0,-87.36
463687441.3,-90.69
463695901.5,-67.06
463704361.7,-72.40
463712822.0,-88.23
463721282.2,-85.96
463729742.5,-88.85
463738202.7,-84.86
463746662.9,-86.74
463755123.2,-82.78
463763583.4,-71.06
463772043.6,-85.33
463780503.9,-86.90
463788964.1,-81.35
463797424.3,-82.67
463805884.6,-81.16
463814344.8,-80.52
463822805.1,-84.83
463831265.3,-88.84
463839725.5,-84.25
463848185.8,-67.64
463856646.0,-87.08
463865106.2,-86.75
463873566.5,-86.18
463882026.7,-88.87
463890487.0,-85.64
463898947.2,-86.26
463907407.4,-89.39
463915867.7,-66.98
463924327.9,-89.37
463932788.1,-87.05
463941248.4,-87.56
463949708.6,-85.17
463958168.8,-84.80
463966629.1,-83.15
463975089.3,-85.31
463983549.6,-93.92
463992009.8,-90.35
464000470.0,-66.06
464008930.3,-79.45
464017390.5,-82.11
464025850.7,-85.37
464034311.0,-89.54
464042771.2,-93.11
464051231.5,-86.03
464059691.7,-86.41
464068151.9,-87.97
464076612.2,-70.19
464085072.4,-73.94
464093532.6,-87.49
464101992.9,-86.16
464110453.1,-87.62
464118913.4,-83.06
464127373.6,-85.51
464135833.8,-85.93
464144294.1,-86.19
464152754.3,-85.21
464161214.5,-83.70
464169674.8,-66.87
464178135.0,-85.71
464186595.2,-83.62
464195055.5,-83.80
464203515.7,-89.87
464211976.0,-85.61
464220436.2,-85.52
464228896.4,-82.27
464237356.7,-66.07
464245816.9,-66.17
464254277.1,-84.60
464262737.4,-83.17
464271197.6,-85.48
464279657.9,-85.19
464288118.1,-86.60
464296578.3,-81.30
464305038.6,-86.68
464313498.8,-88.91
464321959.0,-67.56
464330419.3,-84.23
464338879.5,-85.58
464347339.7,-84.53
464355800.0,-90.29
464364260.2,-89.59
464372720.5,-86.49
464381180.7,-87.54
464389640.9,-85.52
464398101.2,-71.03
464406561.4,-74.42
464415021.6,-90.14
464423481.9,-82.91
464431942.1,-84.89
464440402.4,-85.78
464448862.6,-83.70
464457322.8,-89.42
464465783.1,-89.28
464474243.3,-79.55
464482703.5,-66.26
464491163.8,-80.40
464499624.0,-89.95
464508084.2,-85.85
464516544.5,-86.17
464525004.7,-87.93
464533465.0,-84.43
464541925.2,-83.97
464550385.4,-83.12
464558845.7,-66.89
464567305.9,-85.94
464575766.1,-82.39
464584226.4,-80.68
464592686.6,-82.37
464601146.9,-79.01
464609607.1,-79.17
464618067.3,-80.09
464626527.6,-82.22
464634987.8,-82.23
464643448.0,-66.65
464651908.3,-83.68
464660368.5,-86.58
464668828.7,-87.64
464677289.0,-85.44
464685749.2,-85.35
464694209.5,-88.05
464702669.7,-84.60
464711129.9,-66.85
464719590.2,-71.35
464728050.4,-83.68
464736510.6,-86.66
464744970.9,-85.33
464753431.1,-84.23
464761891.4,-83.17
464770351.6,-84.77
464778811.8,-90.23
464787272.1,-85.89
464795732.3,-65.06
464804192.5,-69.33
464812652.8,-86.91
464821113.0,-88.71
464829573.2,-86.66
464838033.5,-86.69
464846493.7,-88.11
464854954.0,-90.74
464863414.2,-83.31
464871874.4,-82.72
464880334.7,-67.35
464888794.9,-86.40
464897255.1,-85.34
464905715.4,-83.64
464914175.6,-84.67
464922635.9,-85.37
464931096.1,-84.77
464939556.3,-82.03
464948016.6,-87.23
464956476.8,-81.98
464964937.0,-66.05
464973397.3,-81.59
464981857.5,-84.89
464990317.7,-86.19
464998778.0,-85.57
465007238.2,-86.08
465015698.5,-87.23
