Frequency (Hz),Amplitude (dBm)
462570690.0,-91.75
462579150.2,-90.00
462587610.5,-89.95
462596070.7,-86.24
462604530.9,-88.10
462612991.2,-88.69
462621451.4,-88.73
462629911.7,-92.90
462638371.9,-85.38
462646832.1,-68.37
462655292.4,-86.16
462663752.6,-92.69
462672212.8,-92.52
462680673.1,-93.22
462689133.3,-88.41
462697593.6,-89.48
462706053.8,-83.82
462714514.0,-67.80
462722974.3,-86.59
462731434.5,-87.23
462739894.7,-93.75
462748355.0,-89.70
462756815.2,-89.26
462765275.4,-90.13
462773735.7,-88.93
462782195.9,-86.56
462790656.2,-83.59
462799116.4,-67.92
462807576.6,-83.66
462816036.9,-90.36
462824497.1,-87.52
462832957.3,-89.19
462841417.6,-96.32
462849877.8,-92.39
462858338.1,-87.72
462866798.3,-80.29
462875258.5,-67.95
462883718.8,-90.43
462892179.0,-88.23
462900639.2,-90.23
462909099.5,-85.16
462917559.7,-86.22
462926019.9,-87.57
462934480.2,-89.49
462942940.4,-90.28
462951400.7,-94.40
462959860.9,-69.22
462968321.1,-88.97
462976781.4,-88.15
462985241.6,-91.30
462993701.8,-91.72
463002162.1,-90.07
463010622.3,-88.81
463019082.6,-87.58
463027542.8,-69.47
463036003.0,-68.65
463044463.3,-90.94
463052923.5,-88.67
463061383.7,-89.13
463069844.0,-87.10
463078304.2,-86.56
463086764.5,-89.63
463095224.7,-91.04
463103684.9,-84.85
463112145.2,-68.03
463120605.4,-87.92
463129065.6,-92.53
463137525.9,-91.77
463145986.1,-94.38
463154446.3,-92.81
463162906.6,-92.03
463171366.8,-91.73
463179827.1,-67.93
463188287.3,-76.03
463196747.5,-83.48
463205207.8,-87.05
463213668.0,-88.02
463222128.2,-88.43
463230588.5,-88.12
463239048.7,-86.33
463247509.0,-87.48
463255969.2,-83.94
463264429.4,-68.62
463272889.7,-67.78
463281349.9,-90.21
463289810.1,-91.86
463298270.4,-89.42
463306730.6,-88.64
463315190.8,-88.61
463323651.1,-88.15
463332111.3,-86.03
463340571.6,-66.45
463349031.8,-89.98
463357492.0,-89.93
463365952.3,-91.09
463374412.5,-85.93
463382872.7,-87.48
463391333.0,-87.66
463399793.2,-90.06
463408253.5,-95.81
463416713.7,-92.15
463425173.9,-68.00
463433634.2,-88.92
463442094.4,-91.09
463450554.6,-87.33
463459014.9,-87.48
463467475.1,-90.95
463475935.3,-84.69
463484395.6,-87.15
463492855.8,-67.96
463501316.1,-80.31
463509776.3,-80.60
463518236.5,-79.08
463526696.8,-77.16
463535157.0,-77.24
463543617.2,-77.45
463552077.5,-76.64
463560537.7,-68.37
463568998.0,-70.84
463577458.2,-74.37
463585918.4,-76.86
463594378.7,-76.16
463602838.9,-75.57
463611299.1,-76.70
463619759.4,-76.51
463628219.6,-77.09
463636679.8,-67.14
463645140.1,-68.88
463653600.3,-79.33
463662060.6,-79.79
463670520.8,-80.25
463678981.0,-81.16
463687441.3,-79.60
463695901.5,-83.80
463704361.7,-85.40
463712822.0,-80.94
463721282.2,-67.51
463729742.5,-81.29
463738202.7,-82.45
463746662.9,-83.22
463755123.2,-83.99
463763583.4,-83.28
463772043.6,-81.92
463780503.9,-83.14
463788964.1,-65.90
463797424.3,-69.73
463805884.6,-80.19
463814344.8,-81.01
463822805.1,-81.28
463831265.3,-78.65
463839725.5,-82.33
463848185.8,-82.34
463856646.0,-82.66
463865106.2,-74.83
463873566.5,-67.37
463882026.7,-82.28
463890487.0,-82.65
463898947.2,-84.56
463907407.4,-81.56
463915867.7,-84.44
463924327.9,-83.28
463932788.1,-85.26
463941248.4,-71.85
463949708.6,-74.85
463958168.8,-85.71
463966629.1,-87.67
463975089.3,-84.66
463983549.6,-84.90
463992009.8,-88.32
464000470.0,-86.08
464008930.3,-87.34
464017390.5,-71.41
464025850.7,-72.96
464034311.0,-74.07
464042771.2,-85.34
464051231.5,-87.74
464059691.7,-92.69
464068151.9,-90.99
464076612.2,-86.27
464085072.4,-86.02
464093532.6,-83.19
464101992.9,-67.20
464110453.1,-86.90
464118913.4,-91.16
464127373.6,-91.32
464135833.8,-87.42
464144294.1,-87.08
464152754.3,-86.34
464161214.5,-84.80
464169674.8,-83.27
464178135.0,-73.04
464186595.2,-66.51
464195055.5,-88.11
464203515.7,-90.77
464211976.0,-91.24
464220436.2,-87.89
464228896.4,-90.26
464237356.7,-86.93
464245816.9,-87.11
464254277.1,-69.28
464262737.4,-77.19
464271197.6,-88.07
464279657.9,-90.18
464288118.1,-82.09
464296578.3,-86.06
464305038.6,-82.14
464313498.8,-82.92
464321959.0,-86.28
464330419.3,-77.31
464338879.5,-66.45
464347339.7,-80.53
464355800.0,-83.74
464364260.2,-86.73
464372720.5,-87.20
464381180.7,-87.53
464389640.9,-85.90
464398101.2,-84.26
464406561.4,-83.75
464415021.6,-66.49
464423481.9,-87.30
464431942.1,-84.03
464440402.4,-82.22
464448862.6,-83.18
464457322.8,-80.85
464465783.1,-80.28
464474243.3,-79.93
464482703.5,-82.08
464491163.8,-67.12
464499624.0,-69.82
464508084.2,-84.54
464516544.5,-86.82
464525004.7,-88.24
464533465.0,-89.34
464541925.2,-86.25
464550385.4,-86.93
464558845.7,-87.77
464567305.9,-66.42
464575766.1,-82.73
464584226.4,-84.09
464592686.6,-85.85
464601146.9,-82.19
464609607.1,-84.33
464618067.3,-85.81
464626527.6,-86.37
464634987.8,-82.80
464643448.0,-65.58
464651908.3,-74.85
464660368.5,-91.19
464668828.7,-81.65
464677289.0,-86.10
464685749.2,-85.50
464694209.5,-89.12
464702669.7,-82.49
464711129.9,-83.90
464719590.2,-81.98
464728050.4,-68.76
464736510.6,-83.63
464744970.9,-82.55
464753431.1,-85.77
464761891.4,-83.10
464770351.6,-82.77
464778811.8,-87.39
464787272.1,-88.56
464795732.3,-88.62
464804192.5,-67.00
464812652.8,-67.50
464821113.0,-85.93
464829573.2,-80.74
464838033.5,-87.51
464846493.7,-86.34
464854954.0,-86.11
464863414.2,-85.56
464871874.4,-77.48
464880334.7,-65.46
464888794.9,-86.14
464897255.1,-87.04
464905715.4,-86.45
464914175.6,-85.55
464922635.9,-84.12
464931096.1,-85.02
464939556.3,-83.95
464948016.6,-70.06
464956476.8,-85.60
464964937.0,-87.34
464973397.3,-86.31
464981857.5,-85.76
464990317.7,-85.14
464998778.0,-85.44
465007238.2,-82.10
465015698.5,-79.90
465024158.7,-67.56
465032618.9,-81.34
465041079.2,-85.34
465049539.4,-85.34
465057999.6,-83.09
465066459.9,-85.44
465074920.1,-84.74
465083380.4,-82.77
465091840.6,-86.22
465100300.8,-85.00
