Frequency (Hz),Amplitude (dBm)
462570690.0,-92.79
462579150.2,-94.58
462587610.5,-88.48
462596070.7,-87.33
462604530.9,-88.66
462612991.2,-90.43
462621451.4,-87.98
462629911.7,-84.46
462638371.9,-83.98
462646832.1,-68.72
462655292.4,-85.89
462663752.6,-86.46
462672212.8,-90.93
462680673.1,-91.37
462689133.3,-89.42
462697593.6,-88.28
462706053.8,-88.40
462714514.0,-68.51
462722974.3,-83.97
462731434.5,-88.54
462739894.7,-92.94
462748355.0,-87.33
462756815.2,-86.34
462765275.4,-87.05
462773735.7,-87.74
462782195.9,-89.78
462790656.2,-89.98
462799116.4,-69.40
462807576.6,-83.38
462816036.9,-93.20
462824497.1,-94.57
462832957.3,-94.85
462841417.6,-86.05
462849877.8,-86.59
462858338.1,-89.91
462866798.3,-67.10
462875258.5,-89.04
462883718.8,-89.00
462892179.0,-88.91
462900639.2,-86.05
462909099.5,-86.03
462917559.7,-88.10
462926019.9,-86.56
462934480.2,-89.47
462942940.4,-94.04
462951400.7,-89.23
462959860.9,-68.63
462968321.1,-90.38
462976781.4,-93.65
462985241.6,-93.18
462993701.8,-88.53
463002162.1,-85.85
463010622.3,-88.81
463019082.6,-68.71
463027542.8,-78.22
463036003.0,-87.40
463044463.3,-87.29
463052923.5,-88.52
463061383.7,-87.38
463069844.0,-87.08
463078304.2,-87.40
463086764.5,-88.98
463095224.7,-80.50
463103684.9,-69.05
463112145.2,-85.84
463120605.4,-90.25
463129065.6,-86.62
463137525.9,-89.90
463145986.1,-93.96
463154446.3,-88.56
463162906.6,-91.68
463171366.8,-66.84
463179827.1,-66.96
463188287.3,-87.42
463196747.5,-86.98
463205207.8,-88.61
463213668.0,-85.45
463222128.2,-83.16
463230588.5,-83.96
463239048.7,-85.35
463247509.0,-94.45
463255969.2,-74.41
463264429.4,-76.34
463272889.7,-89.26
463281349.9,-89.09
463289810.1,-90.44
463298270.4,-92.59
463306730.6,-86.71
463315190.8,-86.70
463323651.1,-88.99
463332111.3,-67.11
463340571.6,-67.79
463349031.8,-85.74
463357492.0,-83.96
463365952.3,-83.52
463374412.5,-84.39
463382872.7,-84.73
463391333.0,-83.82
463399793.2,-83.42
463408253.5,-81.77
463416713.7,-68.29
463425173.9,-72.81
463433634.2,-83.06
463442094.4,-80.52
463450554.6,-86.60
463459014.9,-72.14
463467475.1,-71.77
463475935.3,-67.92
463484395.6,-81.80
463492855.8,-85.64
463501316.1,-86.29
463509776.3,-84.99
463518236.5,-84.87
463526696.8,-86.88
463535157.0,-86.70
463543617.2,-83.80
463552077.5,-90.84
463560537.7,-68.11
463568998.0,-76.57
463577458.2,-88.06
463585918.4,-88.17
463594378.7,-87.56
463602838.9,-89.37
463611299.1,-89.17
463619759.4,-87.94
463628219.6,-83.25
463636679.8,-67.52
463645140.1,-69.91
463653600.3,-89.03
463662060.6,-88.20
463670520.8,-89.07
463678981.0,-88.21
463687441.3,-87.20
463695901.5,-88.66
463704361.7,-89.69
463712822.0,-87.40
463721282.2,-68.54
463729742.5,-84.74
463738202.7,-85.69
463746662.9,-92.15
463755123.2,-94.37
463763583.4,-90.75
463772043.6,-86.82
463780503.9,-85.88
463788964.1,-67.32
463797424.3,-66.72
463805884.6,-85.63
463814344.8,-89.46
463822805.1,-85.00
463831265.3,-83.82
463839725.5,-85.78
463848185.8,-85.73
463856646.0,-83.87
463865106.2,-88.57
463873566.5,-67.33
463882026.7,-87.66
463890487.0,-86.24
463898947.2,-88.86
463907407.4,-85.49
463915867.7,-85.55
463924327.9,-89.72
463932788.1,-87.70
463941248.4,-86.64
463949708.6,-79.58
463958168.8,-72.10
463966629.1,-88.15
463975089.3,-84.11
463983549.6,-88.26
463992009.8,-83.84
464000470.0,-85.28
464008930.3,-85.75
464017390.5,-88.82
464025850.7,-66.79
464034311.0,-69.92
464042771.2,-83.92
464051231.5,-87.62
464059691.7,-85.15
464068151.9,-86.50
464076612.2,-82.78
464085072.4,-80.41
464093532.6,-67.97
464101992.9,-66.53
464110453.1,-81.10
464118913.4,-81.38
464127373.6,-80.92
464135833.8,-84.50
464144294.1,-77.91
464152754.3,-81.45
464161214.5,-79.73
464169674.8,-83.25
464178135.0,-66.39
464186595.2,-79.90
464195055.5,-82.15
464203515.7,-82.68
464211976.0,-87.75
464220436.2,-87.28
464228896.4,-86.34
464237356.7,-87.68
464245816.9,-66.17
464254277.1,-75.26
464262737.4,-82.60
464271197.6,-86.48
464279657.9,-83.70
464288118.1,-83.29
464296578.3,-86.69
464305038.6,-82.80
464313498.8,-88.98
464321959.0,-85.93
464330419.3,-80.60
464338879.5,-67.20
464347339.7,-89.69
464355800.0,-87.30
464364260.2,-90.36
464372720.5,-86.95
464381180.7,-88.94
464389640.9,-83.88
464398101.2,-81.95
464406561.4,-74.08
464415021.6,-66.92
464423481.9,-85.31
464431942.1,-89.16
464440402.4,-90.79
464448862.6,-86.83
464457322.8,-82.74
464465783.1,-87.03
464474243.3,-90.68
464482703.5,-65.95
464491163.8,-83.51
464499624.0,-86.67
464508084.2,-84.39
464516544.5,-88.28
464525004.7,-88.36
464533465.0,-88.23
464541925.2,-82.69
464550385.4,-65.63
464558845.7,-65.74
464567305.9,-88.68
464575766.1,-86.25
464584226.4,-85.64
