Frequency (Hz),Amplitude (dBm)
462570690.0,-90.35
462579150.2,-69.69
462587610.5,-79.02
462596070.7,-85.81
462604530.9,-94.14
462612991.2,-91.40
462621451.4,-89.16
462629911.7,-94.76
462638371.9,-90.96
462646832.1,-81.93
462655292.4,-74.60
462663752.6,-72.47
462672212.8,-83.30
462680673.1,-87.56
462689133.3,-89.87
462697593.6,-85.54
462706053.8,-86.52
462714514.0,-88.90
462722974.3,-90.68
462731434.5,-93.13
462739894.7,-69.67
462748355.0,-71.10
462756815.2,-90.76
462765275.4,-93.71
462773735.7,-89.98
462782195.9,-92.50
462790656.2,-84.49
462799116.4,-84.84
462807576.6,-87.54
462816036.9,-68.05
462824497.1,-79.93
462832957.3,-91.32
462841417.6,-89.02
462849877.8,-85.78
462858338.1,-85.31
462866798.3,-87.48
462875258.5,-87.22
462883718.8,-90.81
462892179.0,-90.44
462900639.2,-69.54
462909099.5,-74.45
462917559.7,-92.68
462926019.9,-93.31
462934480.2,-93.61
462942940.4,-89.02
462951400.7,-89.38
462959860.9,-76.03
462968321.1,-71.94
462976781.4,-81.42
462985241.6,-89.44
462993701.8,-85.96
463002162.1,-89.21
463010622.3,-92.07
463019082.6,-85.59
463027542.8,-87.45
463036003.0,-89.04
463044463.3,-87.42
463052923.5,-68.33
463061383.7,-70.34
463069844.0,-90.09
463078304.2,-90.74
463086764.5,-88.73
463095224.7,-88.78
463103684.9,-89.30
463112145.2,-85.11
463120605.4,-72.66
463129065.6,-68.78
463137525.9,-90.97
463145986.1,-92.76
463154446.3,-90.10
463162906.6,-89.14
463171366.8,-85.84
463179827.1,-90.52
463188287.3,-87.11
463196747.5,-92.30
463205207.8,-69.14
463213668.0,-69.57
463222128.2,-88.91
463230588.5,-87.36
463239048.7,-92.91
463247509.0,-92.37
463255969.2,-87.86
463264429.4,-84.69
463272889.7,-94.68
463281349.9,-67.94
463289810.1,-86.83
463298270.4,-89.96
463306730.6,-89.88
463315190.8,-87.63
463323651.1,-85.83
463332111.3,-83.60
463340571.6,-85.29
463349031.8,-86.45
463357492.0,-81.80
463365952.3,-68.37
463374412.5,-71.82
463382872.7,-87.23
463391333.0,-88.24
463399793.2,-89.50
463408253.5,-90.92
463416713.7,-85.40
463425173.9,-85.40
463433634.2,-85.13
463442094.4,-69.30
463450554.6,-82.93
463459014.9,-85.49
463467475.1,-83.37
463475935.3,-81.85
463484395.6,-84.40
463492855.8,-86.69
463501316.1,-90.20
463509776.3,-81.45
463518236.5,-68.15
463526696.8,-74.11
463535157.0,-83.97
463543617.2,-87.43
463552077.5,-85.95
463560537.7,-94.31
463568998.0,-87.28
463577458.2,-89.06
463585918.4,-82.50
463594378.7,-68.77
463602838.9,-89.15
463611299.1,-85.33
463619759.4,-85.04
463628219.6,-86.19
463636679.8,-84.26
463645140.1,-85.55
463653600.3,-92.16
463662060.6,-89.58
463670520.8,-81.75
463678981.0,-66.42
463687441.3,-84.77
463695901.5,-83.83
463704361.7,-85.43
463712822.0,-86.50
463721282.2,-85.64
463729742.5,-83.31
