Frequency (Hz),Amplitude (dBm)
462570690.0,-68.04
462579150.2,-90.75
462587610.5,-90.90
462596070.7,-85.50
462604530.9,-84.50
462612991.2,-85.32
462621451.4,-90.99
462629911.7,-88.10
462638371.9,-94.15
462646832.1,-67.74
462655292.4,-67.51
462663752.6,-85.96
462672212.8,-90.54
462680673.1,-87.65
462689133.3,-87.66
462697593.6,-89.87
462706053.8,-88.92
462714514.0,-74.21
462722974.3,-67.62
462731434.5,-88.39
462739894.7,-88.12
462748355.0,-89.11
462756815.2,-86.10
462765275.4,-88.59
462773735.7,-88.49
462782195.9,-91.05
462790656.2,-85.77
462799116.4,-87.38
462807576.6,-80.21
462816036.9,-67.06
462824497.1,-87.33
462832957.3,-89.68
462841417.6,-88.94
462849877.8,-86.27
462858338.1,-88.93
462866798.3,-86.76
462875258.5,-82.00
462883718.8,-67.21
462892179.0,-75.09
462900639.2,-91.68
462909099.5,-90.29
462917559.7,-87.96
462926019.9,-88.30
462934480.2,-82.88
462942940.4,-88.24
462951400.7,-81.45
462959860.9,-74.64
462968321.1,-86.76
462976781.4,-90.41
462985241.6,-87.88
462993701.8,-87.56
463002162.1,-88.36
463010622.3,-88.00
463019082.6,-85.83
463027542.8,-67.69
463036003.0,-71.85
463044463.3,-92.46
463052923.5,-86.89
463061383.7,-83.97
463069844.0,-84.53
463078304.2,-85.95
463086764.5,-87.66
463095224.7,-86.34
463103684.9,-88.59
463112145.2,-66.72
463120605.4,-79.13
463129065.6,-88.76
463137525.9,-89.39
463145986.1,-89.74
463154446.3,-89.73
463162906.6,-86.59
463171366.8,-88.54
463179827.1,-82.07
463188287.3,-66.18
463196747.5,-84.68
463205207.8,-91.60
463213668.0,-85.57
463222128.2,-86.37
463230588.5,-86.43
463239048.7,-81.74
463247509.0,-85.57
463255969.2,-88.24
463264429.4,-77.06
463272889.7,-65.77
463281349.9,-88.38
463289810.1,-84.22
463298270.4,-83.63
463306730.6,-88.90
463315190.8,-87.00
463323651.1,-84.79
463332111.3,-82.57
463340571.6,-66.52
463349031.8,-85.66
463357492.0,-89.23
463365952.3,-84.14
463374412.5,-85.21
