Frequency (Hz),Amplitude (dBm)
462570690.0,-83.86
462579150.2,-87.85
462587610.5,-81.94
462596070.7,-92.70
462604530.9,-91.00
462612991.2,-88.35
462621451.4,-67.66
462629911.7,-86.18
462638371.9,-88.13
462646832.1,-89.79
462655292.4,-90.49
462663752.6,-92.20
462672212.8,-91.06
462680673.1,-90.97
462689133.3,-67.09
462697593.6,-67.35
462706053.8,-81.07
462714514.0,-89.28
462722974.3,-91.37
462731434.5,-89.44
462739894.7,-83.81
462748355.0,-84.46
462756815.2,-89.05
462765275.4,-91.95
462773735.7,-65.52
462782195.9,-65.47
462790656.2,-88.97
462799116.4,-92.62
462807576.6,-93.84
462816036.9,-86.45
462824497.1,-88.04
462832957.3,-87.88
462841417.6,-95.96
462849877.8,-74.93
462858338.1,-72.36
462866798.3,-94.26
462875258.5,-91.69
462883718.8,-90.45
462892179.0,-84.19
462900639.2,-85.89
462909099.5,-86.32
462917559.7,-87.14
462926019.9,-86.88
462934480.2,-66.77
462942940.4,-69.04
462951400.7,-89.29
462959860.9,-90.49
462968321.1,-88.53
462976781.4,-90.44
462985241.6,-85.82
462993701.8,-85.40
463002162.1,-89.01
463010622.3,-65.44
463019082.6,-85.57
463027542.8,-90.17
463036003.0,-89.13
463044463.3,-82.18
463052923.5,-84.70
463061383.7,-87.28
463069844.0,-88.38
463078304.2,-88.31
463086764.5,-70.84
463095224.7,-66.69
463103684.9,-84.56
463112145.2,-87.77
463120605.4,-87.53
463129065.6,-88.94
463137525.9,-93.35
463145986.1,-93.05
463154446.3,-91.27
463162906.6,-73.31
463171366.8,-72.07
463179827.1,-86.71
463188287.3,-87.14
463196747.5,-86.80
463205207.8,-82.52
463213668.0,-87.88
463222128.2,-86.02
463230588.5,-87.35
463239048.7,-85.82
463247509.0,-82.51
463255969.2,-67.33
463264429.4,-82.69
463272889.7,-86.20
463281349.9,-85.37
463289810.1,-85.73
463298270.4,-84.16
463306730.6,-82.32
463315190.8,-81.38
463323651.1,-65.30
463332111.3,-82.79
463340571.6,-84.59
463349031.8,-82.42
463357492.0,-86.52
463365952.3,-84.19
463374412.5,-87.11
463382872.7,-84.71
463391333.0,-88.23
463399793.2,-85.55
463408253.5,-67.06
463416713.7,-85.40
463425173.9,-91.93
463433634.2,-88.79
463442094.4,-85.65
463450554.6,-84.01
463459014.9,-87.19
463467475.1,-84.17
463475935.3,-66.45
463484395.6,-66.62
463492855.8,-88.73
463501316.1,-86.15
463509776.3,-86.58
463518236.5,-86.90
463526696.8,-80.10
463535157.0,-82.85
463543617.2,-85.46
463552077.5,-88.26
463560537.7,-80.61
463568998.0,-66.59
463577458.2,-84.87
463585918.4,-87.95
463594378.7,-87.91
463602838.9,-88.44
463611299.1,-92.57
463619759.4,-87.25
463628219.6,-88.14
463636679.8,-65.57
463645140.1,-65.44
463653600.3,-91.12
463662060.6,-84.58
463670520.8,-84.39
463678981.0,-84.68
463687441.3,-83.73
463695901.5,-89.41
463704361.7,-88.61
463712822.0,-86.71
463721282.2,-66.48
463729742.5,-82.39
463738202.7,-88.90
463746662.9,-88.04
463755123.2,-86.70
463763583.4,-87.80
463772043.6,-85.74
463780503.9,-65.74
463788964.1,-72.32
463797424.3,-88.69
463805884.6,-83.77
463814344.8,-86.42
463822805.1,-82.89
463831265.3,-83.42
463839725.5,-87.58
463848185.8,-92.53
463856646.0,-88.99
463865106.2,-64.87
463873566.5,-72.86
463882026.7,-87.23
463890487.0,-87.38
463898947.2,-86.59
463907407.4,-89.63
463915867.7,-87.86
463924327.9,-86.15
463932788.1,-86.39
463941248.4,-65.30
463949708.6,-68.36
463958168.8,-87.86
463966629.1,-88.05
463975089.3,-86.38
463983549.6,-84.21
463992009.8,-84.91
464000470.0,-85.90
464008930.3,-88.33
464017390.5,-84.62
464025850.7,-66.80
464034311.0,-71.25
464042771.2,-89.75
464051231.5,-87.10
464059691.7,-91.81
464068151.9,-89.23
464076612.2,-87.16
464085072.4,-86.09
464093532.6,-67.70
464101992.9,-64.52
464110453.1,-82.86
464118913.4,-93.00
464127373.6,-87.56
464135833.8,-82.96
464144294.1,-85.32
464152754.3,-85.35
464161214.5,-84.99
464169674.8,-88.06
464178135.0,-79.48
464186595.2,-66.19
464195055.5,-86.94
464203515.7,-84.40
464211976.0,-91.54
464220436.2,-85.95
464228896.4,-90.85
464237356.7,-88.16
464245816.9,-89.36
464254277.1,-71.46
464262737.4,-66.63
464271197.6,-85.44
464279657.9,-82.85
464288118.1,-82.60
464296578.3,-85.87
464305038.6,-84.07
464313498.8,-82.57
464321959.0,-83.60
464330419.3,-85.48
464338879.5,-84.74
464347339.7,-65.45
464355800.0,-88.21
464364260.2,-92.31
464372720.5,-89.85
464381180.7,-91.64
464389640.9,-88.88
464398101.2,-86.49
464406561.4,-86.09
464415021.6,-73.50
464423481.9,-67.37
464431942.1,-84.58
464440402.4,-85.08
464448862.6,-85.52
464457322.8,-84.21
464465783.1,-83.86
464474243.3,-85.15
464482703.5,-87.11
464491163.8,-86.15
464499624.0,-66.27
464508084.2,-83.93
464516544.5,-84.67
464525004.7,-84.37
464533465.0,-87.13
464541925.2,-86.20
464550385.4,-86.25
464558845.7,-85.58
464567305.9,-65.15
464575766.1,-65.21
464584226.4,-78.52
464592686.6,-85.86
464601146.9,-84.17
464609607.1,-82.30
464618067.3,-81.93
464626527.6,-84.55
464634987.8,-86.29
464643448.0,-86.53
464651908.3,-66.51
464660368.5,-77.03
464668828.7,-84.89
464677289.0,-85.73
464685749.2,-84.14
464694209.5,-87.98
464702669.7,-90.18
464711129.9,-87.65
464719590.2,-81.81
464728050.4,-65.87
464736510.6,-81.43
464744970.9,-87.65
464753431.1,-87.48
464761891.4,-84.93
464770351.6,-83.67
464778811.8,-82.23
464787272.1,-83.80
464795732.3,-84.07
464804192.5,-81.98
464812652.8,-65.46
464821113.0,-83.89
464829573.2,-83.83
464838033.5,-89.53
464846493.7,-88.99
464854954.0,-87.59
464863414.2,-85.14
464871874.4,-81.73
464880334.7,-65.30
464888794.9,-88.85
464897255.1,-85.99
464905715.4,-83.67
464914175.6,-84.09
464922635.9,-81.53
464931096.1,-86.09
464939556.3,-83.17
464948016.6,-69.99
464956476.8,-75.69
464964937.0,-76.79
464973397.3,-82.70
464981857.5,-84.22
464990317.7,-82.51
464998778.0,-85.75
465007238.2,-84.26
465015698.5,-86.19
465024158.7,-79.41
465032618.9,-66.73
465041079.2,-86.73
465049539.4,-83.90
465057999.6,-80.49
465066459.9,-80.58
465074920.1,-81.61
465083380.4,-82.25
465091840.6,-82.71
465100300.8,-80.68
465108761.1,-67.85
465117221.3,-64.82
465125681.5,-85.11
465134141.8,-87.98
465142602.0,-85.11
465151062.3,-88.45
465159522.5,-91.49
465167982.7,-83.81
465176443.0,-83.59
465184903.2,-66.24
465193363.4,-72.52
465201823.7,-82.70
465210283.9,-83.59
465218744.1,-81.39
465227204.4,-81.25
465235664.6,-81.14
465244124.9,-80.94
465252585.1,-81.95
465261045.3,-88.05
465269505.6,-65.86
465277965.8,-66.70
465286426.0,-82.66
465294886.3,-83.22
465303346.5,-83.96
465311806.8,-86.53
465320267.0,-84.86
465328727.2,-85.44
465337187.5,-81.55
465345647.7,-79.74
465354107.9,-66.24
465362568.2,-82.28
465371028.4,-81.17
465379488.6,-80.96
465387948.9,-79.67
465396409.1,-82.99
465404869.4,-81.83
465413329.6,-81.41
465421789.8,-74.59
465430250.1,-69.27
465438710.3,-69.60
465447170.5,-81.11
465455630.8,-81.78
465464091.0,-84.38
465472551.3,-82.70
465481011.5,-82.89
465489471.7,-79.05
465497932.0,-70.34
465506392.2,-65.56
465514852.4,-81.84
465523312.7,-81.90
465531772.9,-82.78
465540233.1,-82.81
465548693.4,-81.54
465557153.6,-80.32
465565613.9,-80.33
465574074.1,-82.47
465582534.3,-64.68
465590994.6,-66.63
465599454.8,-81.57
465607915.0,-82.61
465616375.3,-84.09
465624835.5,-85.99
465633295.8,-83.96
465641756.0,-81.27
465650216.2,-81.72
465658676.5,-65.66
465667136.7,-82.27
465675596.9,-82.37
465684057.2,-80.42
