Frequency (Hz),Amplitude (dBm)
462570690.0,-89.77
462579150.2,-91.31
462587610.5,-86.03
462596070.7,-87.88
462604530.9,-86.60
462612991.2,-87.82
462621451.4,-87.83
462629911.7,-66.87
462638371.9,-70.40
462646832.1,-85.84
462655292.4,-91.30
462663752.6,-91.04
462672212.8,-94.40
462680673.1,-88.47
462689133.3,-87.50
462697593.6,-78.69
462706053.8,-71.68
462714514.0,-77.43
462722974.3,-88.26
462731434.5,-90.91
462739894.7,-90.80
462748355.0,-85.96
462756815.2,-89.55
462765275.4,-90.42
462773735.7,-89.26
462782195.9,-86.62
462790656.2,-69.30
462799116.4,-69.06
462807576.6,-83.53
462816036.9,-96.04
462824497.1,-92.62
462832957.3,-89.88
462841417.6,-93.70
462849877.8,-90.26
462858338.1,-71.85
462866798.3,-67.70
462875258.5,-92.63
462883718.8,-92.00
462892179.0,-88.94
462900639.2,-87.61
462909099.5,-89.92
462917559.7,-81.06
462926019.9,-88.66
462934480.2,-88.69
462942940.4,-68.78
462951400.7,-86.03
462959860.9,-85.70
462968321.1,-86.79
462976781.4,-93.80
462985241.6,-88.00
462993701.8,-85.13
463002162.1,-87.11
463010622.3,-71.64
463019082.6,-77.52
463027542.8,-89.84
463036003.0,-86.13
463044463.3,-92.25
463052923.5,-84.42
463061383.7,-86.02
463069844.0,-85.99
463078304.2,-87.24
463086764.5,-90.31
463095224.7,-86.47
463103684.9,-66.67
463112145.2,-83.62
463120605.4,-89.39
463129065.6,-91.39
463137525.9,-91.02
463145986.1,-90.17
463154446.3,-91.96
463162906.6,-84.24
463171366.8,-81.88
463179827.1,-66.78
463188287.3,-89.11
463196747.5,-91.03
463205207.8,-83.48
463213668.0,-85.40
463222128.2,-84.31
463230588.5,-93.82
463239048.7,-89.25
463247509.0,-89.47
463255969.2,-67.17
463264429.4,-83.63
463272889.7,-90.20
463281349.9,-89.62
463289810.1,-88.27
463298270.4,-89.86
463306730.6,-87.35
463315190.8,-89.37
463323651.1,-73.80
463332111.3,-67.32
463340571.6,-88.25
463349031.8,-85.68
463357492.0,-85.49
463365952.3,-86.06
463374412.5,-85.84
463382872.7,-83.93
463391333.0,-91.99
463399793.2,-91.23
463408253.5,-81.02
463416713.7,-67.54
463425173.9,-89.04
463433634.2,-90.01
463442094.4,-89.79
463450554.6,-89.99
463459014.9,-89.41
463467475.1,-89.59
463475935.3,-88.18
463484395.6,-87.17
463492855.8,-66.48
463501316.1,-86.68
463509776.3,-86.57
463518236.5,-90.69
463526696.8,-87.35
463535157.0,-85.54
463543617.2,-85.59
463552077.5,-95.21
463560537.7,-83.30
463568998.0,-68.85
463577458.2,-67.52
463585918.4,-92.36
463594378.7,-87.34
463602838.9,-88.35
463611299.1,-89.09
463619759.4,-86.59
463628219.6,-87.05
463636679.8,-86.97
463645140.1,-67.49
463653600.3,-90.72
463662060.6,-88.79
463670520.8,-89.98
463678981.0,-89.72
463687441.3,-84.48
463695901.5,-85.90
463704361.7,-88.98
463712822.0,-87.08
463721282.2,-70.01
463729742.5,-66.88
463738202.7,-86.60
463746662.9,-88.67
463755123.2,-89.80
463763583.4,-91.34
463772043.6,-91.27
463780503.9,-84.99
463788964.1,-89.60
463797424.3,-70.22
463805884.6,-66.42
463814344.8,-88.16
463822805.1,-86.27
463831265.3,-85.31
463839725.5,-82.19
463848185.8,-82.55
463856646.0,-88.02
463865106.2,-84.62
463873566.5,-87.24
463882026.7,-67.08
463890487.0,-77.14
463898947.2,-84.51
463907407.4,-84.07
463915867.7,-83.28
463924327.9,-83.43
463932788.1,-87.54
463941248.4,-82.49
463949708.6,-81.72
463958168.8,-66.86
463966629.1,-87.14
463975089.3,-85.31
463983549.6,-85.21
463992009.8,-84.85
464000470.0,-85.23
464008930.3,-84.02
464017390.5,-80.30
464025850.7,-87.07
464034311.0,-88.22
464042771.2,-89.32
464051231.5,-84.20
464059691.7,-86.22
464068151.9,-85.86
464076612.2,-90.82
464085072.4,-88.58
464093532.6,-90.00
464101992.9,-66.52
464110453.1,-87.52
464118913.4,-88.42
464127373.6,-90.69
464135833.8,-86.66
464144294.1,-81.73
464152754.3,-86.45
464161214.5,-82.39
464169674.8,-86.63
464178135.0,-67.44
464186595.2,-74.87
464195055.5,-81.39
464203515.7,-87.69
464211976.0,-83.80
464220436.2,-88.04
464228896.4,-85.32
464237356.7,-88.43
464245816.9,-86.53
464254277.1,-80.23
464262737.4,-65.69
464271197.6,-87.01
464279657.9,-85.17
464288118.1,-83.52
464296578.3,-84.41
464305038.6,-82.97
464313498.8,-92.23
464321959.0,-86.78
464330419.3,-86.98
464338879.5,-66.40
464347339.7,-67.42
464355800.0,-85.55
464364260.2,-83.32
464372720.5,-93.88
464381180.7,-86.73
464389640.9,-85.05
464398101.2,-88.13
464406561.4,-75.99
464415021.6,-65.80
464423481.9,-79.99
464431942.1,-85.38
464440402.4,-85.21
464448862.6,-82.19
464457322.8,-81.89
464465783.1,-84.00
464474243.3,-85.72
464482703.5,-93.43
464491163.8,-66.37
464499624.0,-65.62
464508084.2,-84.62
464516544.5,-85.56
464525004.7,-90.21
464533465.0,-89.22
464541925.2,-89.66
464550385.4,-86.69
464558845.7,-86.06
464567305.9,-84.44
464575766.1,-65.36
464584226.4,-88.13
464592686.6,-88.31
464601146.9,-88.68
464609607.1,-82.03
464618067.3,-80.57
464626527.6,-85.46
464634987.8,-88.20
464643448.0,-87.44
464651908.3,-66.05
464660368.5,-70.74
464668828.7,-84.19
464677289.0,-85.09
464685749.2,-89.66
464694209.5,-84.63
464702669.7,-84.86
464711129.9,-85.31
464719590.2,-86.09
464728050.4,-65.81
464736510.6,-84.62
464744970.9,-85.51
464753431.1,-80.01
464761891.4,-85.46
464770351.6,-82.38
464778811.8,-89.48
464787272.1,-86.57
464795732.3,-88.46
464804192.5,-68.08
464812652.8,-83.52
464821113.0,-86.39
464829573.2,-84.12
464838033.5,-88.19
464846493.7,-87.66
464854954.0,-85.34
464863414.2,-86.90
464871874.4,-86.93
464880334.7,-78.95
464888794.9,-65.34
464897255.1,-88.98
464905715.4,-84.67
464914175.6,-84.77
464922635.9,-87.21
464931096.1,-84.02
464939556.3,-88.39
464948016.6,-88.75
464956476.8,-88.24
464964937.0,-70.89
464973397.3,-67.97
464981857.5,-82.73
464990317.7,-84.47
464998778.0,-86.51
465007238.2,-87.12
465015698.5,-87.35
465024158.7,-89.00
465032618.9,-81.29
465041079.2,-66.18
465049539.4,-83.50
465057999.6,-90.00
465066459.9,-84.31
465074920.1,-84.34
465083380.4,-81.31
465091840.6,-83.35
465100300.8,-85.31
465108761.1,-85.32
465117221.3,-68.82
465125681.5,-65.75
465134141.8,-82.09
465142602.0,-82.58
465151062.3,-81.04
465159522.5,-81.05
465167982.7,-84.43
465176443.0,-80.40
465184903.2,-65.19
465193363.4,-69.05
465201823.7,-83.78
465210283.9,-81.94
465218744.1,-85.53
465227204.4,-81.72
465235664.6,-80.74
465244124.9,-81.31
465252585.1,-80.13
465261045.3,-72.49
465269505.6,-71.82
465277965.8,-78.56
465286426.0,-84.45
465294886.3,-84.00
465303346.5,-85.88
465311806.8,-86.03
465320267.0,-82.47
465328727.2,-85.34
465337187.5,-81.81
465345647.7,-66.67
465354107.9,-83.08
465362568.2,-83.67
465371028.4,-81.78
465379488.6,-84.24
465387948.9,-82.35
465396409.1,-82.30
465404869.4,-83.45
465413329.6,-86.85
465421789.8,-66.35
465430250.1,-82.36
465438710.3,-84.15
465447170.5,-82.84
465455630.8,-85.16
465464091.0,-86.50
465472551.3,-87.63
465481011.5,-83.90
465489471.7,-82.37
465497932.0,-67.72
465506392.2,-81.35
465514852.4,-84.14
465523312.7,-83.83
465531772.9,-81.10
465540233.1,-80.67
465548693.4,-83.42
465557153.6,-84.05
465565613.9,-83.49
465574074.1,-66.11
465582534.3,-74.52
465590994.6,-84.57
465599454.8,-82.90
465607915.0,-83.60
465616375.3,-82.69
465624835.5,-83.10
465633295.8,-83.10
465641756.0,-79.88
465650216.2,-79.82
465658676.5,-65.52
465667136.7,-83.21
465675596.9,-82.44
465684057.2,-82.59
465692517.4,-82.89
465700977.6,-80.95
465709437.9,-81.07
465717898.1,-79.40
465726358.4,-85.55
465734818.6,-65.45
465743278.8,-66.45
