Frequency (Hz),Amplitude (dBm)
462570690.0,-86.93
462579150.2,-68.00
462587610.5,-80.83
462596070.7,-90.13
462604530.9,-89.82
462612991.2,-89.73
462621451.4,-89.26
462629911.7,-83.97
462638371.9,-83.70
462646832.1,-89.58
462655292.4,-86.12
462663752.6,-69.11
462672212.8,-86.28
462680673.1,-91.20
462689133.3,-91.67
462697593.6,-93.35
462706053.8,-98.10
462714514.0,-89.58
462722974.3,-87.48
462731434.5,-68.10
462739894.7,-71.25
462748355.0,-85.62
462756815.2,-90.39
462765275.4,-88.95
462773735.7,-85.95
462782195.9,-90.53
462790656.2,-83.98
462799116.4,-87.64
462807576.6,-91.51
462816036.9,-91.32
462824497.1,-69.15
462832957.3,-87.74
462841417.6,-88.72
462849877.8,-92.57
462858338.1,-90.70
462866798.3,-90.59
462875258.5,-91.97
462883718.8,-87.30
462892179.0,-86.86
462900639.2,-69.24
462909099.5,-90.89
462917559.7,-94.31
462926019.9,-90.55
462934480.2,-84.45
462942940.4,-90.33
462951400.7,-89.20
462959860.9,-86.19
462968321.1,-92.16
462976781.4,-92.62
462985241.6,-66.71
462993701.8,-77.66
463002162.1,-94.35
463010622.3,-88.74
463019082.6,-91.50
463027542.8,-94.59
463036003.0,-93.19
463044463.3,-73.71
463052923.5,-90.67
463061383.7,-86.80
463069844.0,-89.09
463078304.2,-85.20
463086764.5,-84.98
463095224.7,-87.08
463103684.9,-91.09
463112145.2,-88.12
463120605.4,-88.49
463129065.6,-76.18
463137525.9,-67.91
463145986.1,-83.66
463154446.3,-89.59
463162906.6,-98.24
463171366.8,-90.55
463179827.1,-93.54
463188287.3,-89.16
463196747.5,-90.64
463205207.8,-88.58
463213668.0,-67.33
463222128.2,-92.36
463230588.5,-91.60
463239048.7,-86.09
463247509.0,-86.11
463255969.2,-92.08
463264429.4,-86.30
463272889.7,-88.91
463281349.9,-90.05
463289810.1,-83.64
463298270.4,-68.00
463306730.6,-68.01
463315190.8,-86.66
463323651.1,-88.50
463332111.3,-93.44
463340571.6,-95.46
463349031.8,-91.36
463357492.0,-87.92
463365952.3,-87.99
463374412.5,-67.50
463382872.7,-92.64
463391333.0,-90.76
463399793.2,-87.57
463408253.5,-84.55
463416713.7,-82.37
463425173.9,-89.39
463433634.2,-83.45
463442094.4,-88.23
463450554.6,-82.25
463459014.9,-66.82
463467475.1,-87.90
463475935.3,-87.61
463484395.6,-87.08
463492855.8,-85.65
463501316.1,-89.16
463509776.3,-89.92
463518236.5,-90.89
463526696.8,-82.89
463535157.0,-69.09
463543617.2,-79.55
463552077.5,-88.19
463560537.7,-91.25
463568998.0,-88.84
463577458.2,-89.37
463585918.4,-88.09
463594378.7,-87.46
463602838.9,-91.11
463611299.1,-84.77
463619759.4,-66.93
463628219.6,-72.42
463636679.8,-86.13
463645140.1,-89.64
463653600.3,-91.91
463662060.6,-86.99
463670520.8,-91.82
463678981.0,-85.41
463687441.3,-85.50
463695901.5,-68.23
463704361.7,-81.24
463712822.0,-88.29
463721282.2,-86.56
463729742.5,-85.53
463738202.7,-82.83
463746662.9,-83.27
463755123.2,-88.03
463763583.4,-90.35
463772043.6,-86.20
463780503.9,-66.02
463788964.1,-86.88
463797424.3,-88.68
463805884.6,-82.64
463814344.8,-81.75
463822805.1,-84.42
463831265.3,-85.94
463839725.5,-86.15
463848185.8,-68.48
463856646.0,-78.50
463865106.2,-85.84
463873566.5,-83.51
463882026.7,-82.78
463890487.0,-88.44
463898947.2,-84.95
463907407.4,-87.51
463915867.7,-87.17
463924327.9,-71.70
463932788.1,-69.03
463941248.4,-77.18
463949708.6,-85.36
463958168.8,-86.22
