Frequency (Hz),Amplitude (dBm)
462570690.0,-85.25
462579150.2,-89.97
462587610.5,-85.00
462596070.7,-68.60
462604530.9,-89.12
462612991.2,-85.36
462621451.4,-92.94
462629911.7,-93.22
462638371.9,-90.96
462646832.1,-88.43
462655292.4,-91.20
462663752.6,-68.69
462672212.8,-91.18
462680673.1,-87.24
462689133.3,-95.34
462697593.6,-84.77
462706053.8,-83.85
462714514.0,-86.22
462722974.3,-86.09
462731434.5,-93.43
462739894.7,-85.44
462748355.0,-70.21
462756815.2,-78.02
462765275.4,-96.44
462773735.7,-92.74
462782195.9,-91.32
462790656.2,-89.46
462799116.4,-90.99
462807576.6,-90.82
462816036.9,-80.75
462824497.1,-68.62
462832957.3,-91.94
462841417.6,-87.76
462849877.8,-86.43
462858338.1,-85.59
462866798.3,-85.58
462875258.5,-86.90
462883718.8,-90.25
462892179.0,-88.50
462900639.2,-72.58
462909099.5,-68.45
462917559.7,-85.74
462926019.9,-90.22
462934480.2,-91.13
462942940.4,-96.13
462951400.7,-90.38
462959860.9,-87.55
462968321.1,-92.55
462976781.4,-67.55
462985241.6,-84.15
462993701.8,-88.39
463002162.1,-89.76
463010622.3,-85.02
463019082.6,-83.66
463027542.8,-85.06
463036003.0,-89.87
463044463.3,-88.34
463052923.5,-93.89
463061383.7,-66.94
463069844.0,-84.18
463078304.2,-85.39
463086764.5,-94.28
463095224.7,-86.60
463103684.9,-97.99
463112145.2,-95.77
463120605.4,-89.83
463129065.6,-81.65
463137525.9,-67.51
463145986.1,-87.78
463154446.3,-89.44
463162906.6,-88.04
463171366.8,-84.92
463179827.1,-89.72
463188287.3,-89.87
463196747.5,-88.65
463205207.8,-92.52
463213668.0,-88.62
463222128.2,-68.43
463230588.5,-92.35
463239048.7,-90.44
463247509.0,-90.57
463255969.2,-90.34
463264429.4,-90.54
463272889.7,-85.72
463281349.9,-86.53
463289810.1,-66.73
463298270.4,-86.66
463306730.6,-87.46
463315190.8,-85.06
463323651.1,-83.24
463332111.3,-84.42
463340571.6,-85.89
463349031.8,-86.67
463357492.0,-84.93
463365952.3,-78.77
463374412.5,-66.83
463382872.7,-85.71
463391333.0,-89.02
463399793.2,-87.84
463408253.5,-92.38
463416713.7,-88.74
463425173.9,-89.51
463433634.2,-93.16
463442094.4,-66.69
463450554.6,-89.17
463459014.9,-89.90
463467475.1,-87.33
463475935.3,-84.06
463484395.6,-87.54
463492855.8,-85.10
463501316.1,-89.27
463509776.3,-88.41
463518236.5,-83.83
463526696.8,-67.50
463535157.0,-74.36
463543617.2,-87.10
463552077.5,-89.52
463560537.7,-92.60
463568998.0,-87.11
463577458.2,-86.77
463585918.4,-88.15
463594378.7,-83.28
463602838.9,-67.01
463611299.1,-85.81
463619759.4,-86.22
463628219.6,-90.53
463636679.8,-82.77
463645140.1,-84.98
463653600.3,-84.57
463662060.6,-88.02
463670520.8,-88.52
463678981.0,-66.77
463687441.3,-88.46
463695901.5,-91.16
463704361.7,-88.45
463712822.0,-94.23
463721282.2,-88.17
463729742.5,-87.07
463738202.7,-90.84
463746662.9,-67.97
463755123.2,-66.86
463763583.4,-88.33
463772043.6,-90.11
463780503.9,-86.65
463788964.1,-86.93
463797424.3,-84.27
463805884.6,-86.12
463814344.8,-85.47
463822805.1,-87.87
463831265.3,-67.91
463839725.5,-84.02
463848185.8,-89.38
463856646.0,-86.96
463865106.2,-90.98
463873566.5,-83.53
463882026.7,-92.20
463890487.0,-85.96
463898947.2,-83.74
463907407.4,-67.18
463915867.7,-94.14
463924327.9,-89.28
463932788.1,-86.22
463941248.4,-84.84
463949708.6,-85.89
463958168.8,-86.60
463966629.1,-85.51
463975089.3,-88.39
463983549.6,-68.46
463992009.8,-66.83
464000470.0,-89.17
464008930.3,-90.60
464017390.5,-87.44
464025850.7,-85.99
464034311.0,-87.56
464042771.2,-90.35
464051231.5,-84.84
464059691.7,-67.55
464068151.9,-83.87
464076612.2,-84.63
464085072.4,-86.50
464093532.6,-84.75
464101992.9,-85.32
464110453.1,-84.35
464118913.4,-84.97
464127373.6,-86.83
464135833.8,-72.45
464144294.1,-66.74
464152754.3,-81.33
464161214.5,-88.95
464169674.8,-89.31
464178135.0,-89.05
464186595.2,-87.29
464195055.5,-85.69
464203515.7,-85.76
464211976.0,-69.80
464220436.2,-75.90
464228896.4,-83.00
464237356.7,-87.31
464245816.9,-86.80
464254277.1,-84.00
464262737.4,-83.89
464271197.6,-86.83
464279657.9,-87.33
464288118.1,-84.44
464296578.3,-83.56
464305038.6,-66.26
464313498.8,-88.13
464321959.0,-88.38
464330419.3,-87.67
464338879.5,-90.17
464347339.7,-86.45
464355800.0,-89.77
464364260.2,-82.43
464372720.5,-66.77
464381180.7,-90.27
464389640.9,-84.50
464398101.2,-84.75
464406561.4,-89.17
464415021.6,-87.42
464423481.9,-84.91
464431942.1,-84.15
464440402.4,-80.44
464448862.6,-80.12
464457322.8,-65.25
464465783.1,-84.27
464474243.3,-88.43
464482703.5,-86.95
464491163.8,-86.99
464499624.0,-86.24
464508084.2,-87.38
464516544.5,-85.38
464525004.7,-70.33
464533465.0,-76.22
464541925.2,-82.62
464550385.4,-82.79
464558845.7,-82.40
464567305.9,-81.26
464575766.1,-85.41
464584226.4,-81.18
464592686.6,-83.52
464601146.9,-68.92
464609607.1,-63.81
464618067.3,-72.62
464626527.6,-82.04
464634987.8,-83.41
464643448.0,-83.49
464651908.3,-80.80
464660368.5,-81.32
464668828.7,-84.79
464677289.0,-81.81
464685749.2,-79.17
464694209.5,-85.54
464702669.7,-83.46
464711129.9,-83.07
464719590.2,-89.21
464728050.4,-83.16
464736510.6,-85.10
464744970.9,-80.64
464753431.1,-67.79
464761891.4,-66.02
464770351.6,-85.46
464778811.8,-88.39
464787272.1,-83.96
464795732.3,-86.03
464804192.5,-88.41
464812652.8,-89.01
464821113.0,-83.41
464829573.2,-67.14
464838033.5,-85.14
464846493.7,-86.86
464854954.0,-85.04
464863414.2,-85.14
464871874.4,-81.70
464880334.7,-82.83
464888794.9,-83.20
464897255.1,-85.47
464905715.4,-67.75
464914175.6,-68.04
464922635.9,-75.10
464931096.1,-88.20
464939556.3,-88.13
464948016.6,-83.70
464956476.8,-86.04
464964937.0,-84.75
464973397.3,-86.75
464981857.5,-81.73
