Frequency (Hz),Amplitude (dBm)
462570690.0,-74.55
462579150.2,-75.15
462587610.5,-89.99
462596070.7,-90.79
462604530.9,-91.94
462612991.2,-93.51
462621451.4,-88.73
462629911.7,-88.66
462638371.9,-82.74
462646832.1,-67.60
462655292.4,-79.02
462663752.6,-85.32
462672212.8,-89.41
462680673.1,-89.03
462689133.3,-86.01
462697593.6,-85.92
462706053.8,-88.24
462714514.0,-86.25
462722974.3,-70.56
462731434.5,-68.28
462739894.7,-87.48
462748355.0,-88.33
462756815.2,-91.88
462765275.4,-88.58
462773735.7,-86.64
462782195.9,-87.31
462790656.2,-94.64
462799116.4,-67.89
462807576.6,-92.06
462816036.9,-90.06
462824497.1,-87.90
462832957.3,-87.90
462841417.6,-92.43
462849877.8,-87.28
462858338.1,-87.45
462866798.3,-91.74
462875258.5,-94.72
462883718.8,-67.97
462892179.0,-85.26
462900639.2,-85.75
462909099.5,-89.58
462917559.7,-89.13
462926019.9,-89.96
462934480.2,-90.67
462942940.4,-86.71
462951400.7,-78.51
462959860.9,-66.39
462968321.1,-73.67
462976781.4,-90.64
462985241.6,-86.16
462993701.8,-89.75
463002162.1,-81.50
463010622.3,-89.43
463019082.6,-84.50
463027542.8,-89.77
463036003.0,-84.90
463044463.3,-68.63
463052923.5,-85.69
463061383.7,-90.40
463069844.0,-88.82
463078304.2,-93.45
463086764.5,-95.52
463095224.7,-90.40
463103684.9,-87.42
463112145.2,-66.92
463120605.4,-68.20
463129065.6,-85.46
463137525.9,-84.93
463145986.1,-86.76
463154446.3,-85.56
463162906.6,-89.42
463171366.8,-91.60
463179827.1,-94.15
463188287.3,-90.28
463196747.5,-86.55
463205207.8,-67.72
463213668.0,-73.99
463222128.2,-88.59
463230588.5,-90.73
463239048.7,-89.45
463247509.0,-89.50
463255969.2,-91.19
463264429.4,-89.60
463272889.7,-75.59
463281349.9,-67.83
463289810.1,-88.56
463298270.4,-88.04
463306730.6,-86.50
463315190.8,-84.85
463323651.1,-85.05
463332111.3,-86.31
463340571.6,-88.87
463349031.8,-89.58
463357492.0,-85.90
463365952.3,-67.68
463374412.5,-78.48
463382872.7,-91.38
463391333.0,-88.03
463399793.2,-94.15
463408253.5,-96.32
463416713.7,-89.34
463425173.9,-86.85
463433634.2,-90.42
463442094.4,-68.65
463450554.6,-92.00
463459014.9,-88.84
463467475.1,-85.32
463475935.3,-82.99
463484395.6,-82.81
463492855.8,-84.30
463501316.1,-84.88
463509776.3,-82.22
463518236.5,-82.29
463526696.8,-66.09
463535157.0,-77.15
463543617.2,-79.70
463552077.5,-78.34
463560537.7,-76.69
463568998.0,-76.50
463577458.2,-76.78
463585918.4,-76.78
463594378.7,-67.52
463602838.9,-76.22
463611299.1,-78.14
463619759.4,-78.67
463628219.6,-78.50
463636679.8,-78.29
463645140.1,-80.71
463653600.3,-79.67
463662060.6,-81.48
463670520.8,-81.88
463678981.0,-67.45
463687441.3,-81.53
463695901.5,-86.19
463704361.7,-87.54
463712822.0,-87.96
463721282.2,-87.31
463729742.5,-84.37
463738202.7,-85.45
463746662.9,-85.25
463755123.2,-68.04
463763583.4,-87.70
463772043.6,-88.35
463780503.9,-84.03
463788964.1,-86.72
463797424.3,-88.95
463805884.6,-86.64
463814344.8,-90.41
463822805.1,-88.42
463831265.3,-68.22
463839725.5,-66.39
463848185.8,-82.35
463856646.0,-85.52
463865106.2,-83.84
463873566.5,-84.94
463882026.7,-86.12
463890487.0,-86.11
463898947.2,-86.61
463907407.4,-68.04
463915867.7,-82.43
463924327.9,-85.79
463932788.1,-84.62
463941248.4,-81.11
463949708.6,-88.44
463958168.8,-84.00
463966629.1,-86.73
463975089.3,-88.74
463983549.6,-66.48
463992009.8,-69.67
464000470.0,-85.01
464008930.3,-85.40
464017390.5,-90.34
464025850.7,-94.62
464034311.0,-86.15
464042771.2,-89.07
464051231.5,-88.42
464059691.7,-72.60
464068151.9,-74.54
464076612.2,-88.16
464085072.4,-86.94
464093532.6,-85.50
464101992.9,-86.90
464110453.1,-84.02
464118913.4,-84.14
464127373.6,-87.11
464135833.8,-90.93
464144294.1,-66.34
464152754.3,-90.18
464161214.5,-83.48
464169674.8,-88.02
464178135.0,-89.30
464186595.2,-87.19
464195055.5,-88.01
464203515.7,-89.01
464211976.0,-89.15
464220436.2,-66.50
464228896.4,-83.37
464237356.7,-92.59
464245816.9,-84.88
464254277.1,-85.90
464262737.4,-82.70
464271197.6,-84.52
464279657.9,-86.52
464288118.1,-87.96
464296578.3,-66.18
464305038.6,-68.93
464313498.8,-84.91
464321959.0,-83.51
464330419.3,-87.45
464338879.5,-88.25
464347339.7,-86.72
464355800.0,-86.09
464364260.2,-70.32
464372720.5,-70.40
464381180.7,-82.87
464389640.9,-84.94
464398101.2,-83.69
464406561.4,-83.33
464415021.6,-84.19
464423481.9,-87.02
464431942.1,-85.56
464440402.4,-84.94
464448862.6,-65.98
464457322.8,-66.52
464465783.1,-84.75
464474243.3,-84.33
464482703.5,-87.29
464491163.8,-87.32
464499624.0,-85.25
464508084.2,-89.51
464516544.5,-82.29
464525004.7,-67.46
464533465.0,-68.13
464541925.2,-88.31
464550385.4,-85.55
464558845.7,-85.35
464567305.9,-84.81
464575766.1,-83.56
464584226.4,-83.22
464592686.6,-83.45
464601146.9,-87.55
464609607.1,-67.03
464618067.3,-86.89
464626527.6,-84.67
464634987.8,-88.80
464643448.0,-92.88
464651908.3,-85.10
464660368.5,-86.39
464668828.7,-82.75
464677289.0,-82.69
464685749.2,-67.29
464694209.5,-84.84
464702669.7,-84.29
464711129.9,-84.80
464719590.2,-80.62
464728050.4,-83.29
464736510.6,-83.24
464744970.9,-79.18
464753431.1,-81.86
464761891.4,-66.19
464770351.6,-65.07
464778811.8,-74.20
464787272.1,-80.92
464795732.3,-82.88
464804192.5,-82.39
464812652.8,-82.29
464821113.0,-82.25
464829573.2,-82.50
464838033.5,-83.52
464846493.7,-67.60
464854954.0,-83.43
464863414.2,-83.62
464871874.4,-84.65
464880334.7,-79.55
464888794.9,-80.50
464897255.1,-80.70
464905715.4,-81.22
464914175.6,-85.41
464922635.9,-86.28
464931096.1,-67.28
464939556.3,-88.56
464948016.6,-87.33
464956476.8,-84.29
464964937.0,-87.44
464973397.3,-89.48
464981857.5,-88.05
464990317.7,-83.44
464998778.0,-66.95
465007238.2,-76.16
465015698.5,-87.82
465024158.7,-86.78
465032618.9,-82.85
465041079.2,-83.96
465049539.4,-88.79
465057999.6,-84.20
465066459.9,-85.77
465074920.1,-88.19
465083380.4,-66.99
465091840.6,-82.34
465100300.8,-84.75
465108761.1,-85.17
465117221.3,-86.43
465125681.5,-73.77
465134141.8,-87.11
465142602.0,-75.49
465151062.3,-67.61
465159522.5,-84.08
465167982.7,-85.05
465176443.0,-83.24
465184903.2,-83.76
465193363.4,-84.41
465201823.7,-86.54
465210283.9,-84.88
465218744.1,-86.72
465227204.4,-65.95
465235664.6,-69.06
465244124.9,-82.61
465252585.1,-86.01
465261045.3,-85.19
465269505.6,-86.66
465277965.8,-83.84
465286426.0,-82.07
465294886.3,-82.07
465303346.5,-66.90
465311806.8,-84.86
465320267.0,-85.38
465328727.2,-84.37
465337187.5,-80.55
465345647.7,-81.01
465354107.9,-82.47
465362568.2,-84.63
465371028.4,-85.65
465379488.6,-66.02
465387948.9,-67.00
465396409.1,-81.77
465404869.4,-85.67
465413329.6,-87.42
465421789.8,-85.05
465430250.1,-83.78
465438710.3,-84.49
465447170.5,-81.54
465455630.8,-66.34
465464091.0,-84.05
465472551.3,-85.78
465481011.5,-82.96
465489471.7,-81.72
465497932.0,-84.39
465506392.2,-83.18
465514852.4,-84.82
465523312.7,-83.70
465531772.9,-85.37
465540233.1,-67.11
465548693.4,-68.44
465557153.6,-82.37
465565613.9,-88.04
465574074.1,-86.23
465582534.3,-85.59
465590994.6,-87.98
465599454.8,-83.50
465607915.0,-80.66
465616375.3,-64.66
465624835.5,-84.09
465633295.8,-83.26
465641756.0,-82.61
465650216.2,-81.45
465658676.5,-85.06
465667136.7,-79.87
465675596.9,-80.20
465684057.2,-81.92
465692517.4,-71.87
465700977.6,-66.47
465709437.9,-79.22
465717898.1,-82.31
465726358.4,-82.54
465734818.6,-82.32
465743278.8,-84.68
465751739.1,-84.30
465760199.3,-81.22
465768659.5,-66.05
465777119.8,-82.77
465785580.0,-84.25
465794040.3,-82.53
465802500.5,-79.93
465810960.7,-81.54
465819421.0,-81.42
465827881.2,-80.02
465836341.4,-80.79
465844801.7,-73.13
465853261.9,-66.38
465861722.1,-76.78
465870182.4,-81.35
465878642.6,-83.59
465887102.9,-82.28
465895563.1,-84.69
465904023.3,-81.16
465912483.6,-80.56
465920943.8,-80.76
465929404.0,-64.84
465937864.3,-83.62
465946324.5,-84.78
465954784.8,-80.90
465963245.0,-82.81
465971705.2,-80.03
465980165.5,-79.38
465988625.7,-80.40
465997085.9,-82.28
466005546.2,-80.29
466014006.4,-65.89
466022466.6,-80.00
466030926.9,-81.09
466039387.1,-81.53
466047847.4,-82.14
466056307.6,-82.14
466064767.8,-82.13
466073228.1,-81.43
466081688.3,-74.34
466090148.5,-65.06
466098608.8,-81.07
466107069.0,-81.59
466115529.3,-80.05
466123989.5,-79.63
466132449.7,-78.13
466140910.0,-79.83
466149370.2,-80.82
466157830.4,-80.65
466166290.7,-66.31
466174750.9,-80.24
466183211.2,-82.53
466191671.4,-80.50
466200131.6,-82.41
466208591.9,-82.97
466217052.1,-80.70
466225512.3,-79.22
466233972.6,-77.84
466242432.8,-75.37
466250893.0,-64.23
466259353.3,-83.52
466267813.5,-79.77
466276273.8,-78.66
466284734.0,-77.98
466293194.2,-78.77
466301654.5,-79.32
466310114.7,-80.05
466318574.9,-72.94
466327035.2,-66.55
466335495.4,-75.90
466343955.7,-79.46
466352415.9,-79.21
466360876.1,-78.93
466369336.4,-81.83
466377796.6,-80.09
466386256.8,-80.15
466394717.1,-79.02
466403177.3,-65.91
466411637.5,-65.98
466420097.8,-80.00
466428558.0,-76.77
466437018.3,-76.69
466445478.5,-77.95
466453938.7,-76.68
466462399.0,-77.68
466470859.2,-76.56
466479319.4,-77.76
466487779.7,-67.02
466496239.9,-76.31
466504700.2,-79.30
466513160.4,-78.41
466521620.6,-78.00
466530080.9,-78.11
466538541.1,-77.36
466547001.3,-77.53
466555461.6,-77.80
466563921.8,-64.49
466572382.0,-64.82
466580842.3,-76.65
466589302.5,-79.66
466597762.8,-77.23
466606223.0,-77.55
466614683.2,-76.83
466623143.5,-76.97
466631603.7,-75.92
466640063.9,-64.11
466648524.2,-64.09
466656984.4,-73.63
466665444.7,-75.98
466673904.9,-77.32
466682365.1,-77.33
466690825.4,-76.80
466699285.6,-75.88
466707745.8,-75.17
466716206.1,-76.01
466724666.3,-65.40
466733126.5,-76.18
466741586.8,-75.87
466750047.0,-75.28
466758507.3,-74.96
466766967.5,-74.53
466775427.7,-74.81
466783888.0,-74.47
466792348.2,-75.63
466800808.4,-64.82
466809268.7,-74.03
466817728.9,-74.42
466826189.2,-75.03
466834649.4,-75.45
466843109.6,-74.54
466851569.9,-75.18
466860030.1,-74.96
466868490.3,-73.52
466876950.6,-64.69
466885410.8,-77.57
466893871.0,-73.97
466902331.3,-73.89
466910791.5,-72.96
466919251.8,-72.96
466927712.0,-73.09
466936172.2,-72.82
466944632.5,-72.96
466953092.7,-71.35
466961552.9,-68.96
466970013.2,-70.81
466978473.4,-72.17
466986933.7,-72.18
466995393.9,-72.50
467003854.1,-71.79
467012314.4,-72.03
467020774.6,-72.50
467029234.8,-71.44
467037695.1,-71.77
467046155.3,-70.64
467054615.5,-63.49
467063075.8,-63.62
467071536.0,-71.26
467079996.3,-80.63
467088456.5,-71.36
467096916.7,-71.87
467105377.0,-70.89
467113837.2,-69.69
467122297.4,-69.27
467130757.7,-70.84
467139217.9,-69.44
467147678.2,-64.82
467156138.4,-70.47
467164598.6,-69.58
467173058.9,-69.57
467181519.1,-67.65
467189979.3,-68.52
467198439.6,-67.41
467206899.8,-67.74
467215360.1,-68.53
467223820.3,-62.10
467232280.5,-67.68
467240740.8,-67.07
467249201.0,-66.12
467257661.2,-66.45
467266121.5,-65.28
467274581.7,-66.34
467283041.9,-65.73
467291502.2,-64.93
467299962.4,-65.09
467308422.7,-64.88
467316882.9,-64.45
467325343.1,-63.79
467333803.4,-63.23
467342263.6,-63.27
467350723.8,-62.64
467359184.1,-61.99
467367644.3,-61.80
467376104.6,-60.85
467384564.8,-57.99
467393025.0,-60.18
467401485.3,-59.37
467409945.5,-58.02
467418405.7,-55.83
467426866.0,-55.07
467435326.2,-58.49
467443786.4,-53.60
467452246.7,-51.10
467460706.9,-51.75
467469167.2,-48.02
467477627.4,-48.78
467486087.6,-48.61
467494547.9,-44.19
467503008.1,-45.98
467511468.3,-48.43
467519928.6,-40.80
