Frequency (Hz),Amplitude (dBm)
462570690.0,-88.61
462579150.2,-67.48
462587610.5,-93.98
462596070.7,-88.96
462604530.9,-89.00
462612991.2,-86.31
462621451.4,-85.64
462629911.7,-90.53
462638371.9,-89.42
462646832.1,-89.43
462655292.4,-78.16
462663752.6,-68.87
462672212.8,-85.57
462680673.1,-88.00
462689133.3,-87.98
462697593.6,-90.90
462706053.8,-93.96
462714514.0,-88.92
462722974.3,-68.35
462731434.5,-90.47
462739894.7,-89.16
462748355.0,-88.92
462756815.2,-86.34
462765275.4,-83.79
462773735.7,-85.93
462782195.9,-86.65
462790656.2,-86.30
462799116.4,-66.24
462807576.6,-66.48
462816036.9,-83.26
462824497.1,-93.05
462832957.3,-86.47
462841417.6,-86.98
462849877.8,-91.08
462858338.1,-89.43
462866798.3,-89.25
462875258.5,-87.14
462883718.8,-68.64
462892179.0,-92.56
462900639.2,-88.86
462909099.5,-90.14
462917559.7,-88.98
462926019.9,-88.15
462934480.2,-90.22
462942940.4,-88.15
462951400.7,-88.56
462959860.9,-85.68
462968321.1,-66.29
462976781.4,-68.33
462985241.6,-90.81
462993701.8,-86.85
463002162.1,-88.85
463010622.3,-89.02
463019082.6,-87.68
463027542.8,-89.45
463036003.0,-68.19
463044463.3,-69.43
463052923.5,-88.93
463061383.7,-86.81
463069844.0,-90.26
463078304.2,-89.66
463086764.5,-91.11
463095224.7,-85.73
463103684.9,-87.43
463112145.2,-85.13
463120605.4,-69.32
463129065.6,-69.13
463137525.9,-83.40
463145986.1,-84.50
463154446.3,-94.18
463162906.6,-90.33
463171366.8,-90.20
463179827.1,-86.74
463188287.3,-81.39
463196747.5,-74.84
463205207.8,-73.26
463213668.0,-91.64
463222128.2,-90.29
463230588.5,-84.04
463239048.7,-88.03
463247509.0,-83.86
463255969.2,-87.07
463264429.4,-90.47
463272889.7,-89.22
463281349.9,-67.62
463289810.1,-68.86
463298270.4,-85.79
463306730.6,-90.57
463315190.8,-87.62
463323651.1,-86.69
463332111.3,-87.81
463340571.6,-86.33
463349031.8,-88.03
463357492.0,-67.50
463365952.3,-84.84
463374412.5,-89.05
463382872.7,-83.90
463391333.0,-85.67
463399793.2,-88.11
463408253.5,-88.40
463416713.7,-89.25
463425173.9,-84.18
463433634.2,-66.45
463442094.4,-66.92
463450554.6,-82.68
463459014.9,-89.55
463467475.1,-91.10
463475935.3,-90.45
463484395.6,-93.26
463492855.8,-89.35
463501316.1,-85.17
463509776.3,-77.14
463518236.5,-71.33
463526696.8,-85.56
463535157.0,-86.82
463543617.2,-85.55
463552077.5,-84.49
463560537.7,-83.94
463568998.0,-87.86
463577458.2,-85.23
463585918.4,-67.08
463594378.7,-67.78
463602838.9,-88.34
463611299.1,-88.50
463619759.4,-89.61
463628219.6,-89.17
463636679.8,-92.96
463645140.1,-90.23
463653600.3,-88.86
463662060.6,-66.19
463670520.8,-82.33
463678981.0,-87.48
463687441.3,-87.66
463695901.5,-85.26
463704361.7,-96.55
463712822.0,-83.14
463721282.2,-88.76
463729742.5,-89.96
463738202.7,-83.74
463746662.9,-67.22
463755123.2,-67.65
463763583.4,-84.67
463772043.6,-87.69
463780503.9,-87.75
463788964.1,-85.47
463797424.3,-92.21
463805884.6,-85.82
463814344.8,-86.35
463822805.1,-74.03
463831265.3,-71.04
463839725.5,-85.44
463848185.8,-84.74
463856646.0,-82.57
463865106.2,-82.61
463873566.5,-83.75
463882026.7,-81.70
463890487.0,-87.91
463898947.2,-89.83
463907407.4,-77.79
463915867.7,-69.13
463924327.9,-82.99
463932788.1,-85.70
463941248.4,-83.92
463949708.6,-88.36
463958168.8,-86.28
463966629.1,-83.44
463975089.3,-81.09
463983549.6,-65.80
463992009.8,-69.81
464000470.0,-85.25
464008930.3,-92.15
464017390.5,-84.36
464025850.7,-84.19
464034311.0,-82.98
464042771.2,-85.47
464051231.5,-89.26
464059691.7,-73.59
464068151.9,-68.08
464076612.2,-86.61
464085072.4,-87.40
464093532.6,-89.13
464101992.9,-94.23
464110453.1,-89.93
464118913.4,-86.23
464127373.6,-84.79
464135833.8,-66.67
464144294.1,-81.41
464152754.3,-90.03
464161214.5,-87.19
464169674.8,-83.06
464178135.0,-82.55
464186595.2,-84.28
464195055.5,-84.72
464203515.7,-90.08
464211976.0,-66.17
464220436.2,-66.79
464228896.4,-82.40
464237356.7,-88.75
464245816.9,-89.33
464254277.1,-88.47
