Frequency (Hz),Amplitude (dBm)
462570690.0,-88.89
462579150.2,-74.46
462587610.5,-68.58
462596070.7,-90.55
462604530.9,-89.85
462612991.2,-89.18
462621451.4,-87.72
462629911.7,-86.45
462638371.9,-86.29
462646832.1,-89.53
462655292.4,-89.90
462663752.6,-68.34
462672212.8,-67.54
462680673.1,-83.13
462689133.3,-91.98
462697593.6,-90.87
462706053.8,-94.97
462714514.0,-85.86
462722974.3,-91.66
462731434.5,-85.95
462739894.7,-68.91
462748355.0,-93.34
462756815.2,-91.05
462765275.4,-87.51
462773735.7,-84.99
462782195.9,-89.63
462790656.2,-85.37
462799116.4,-89.39
462807576.6,-89.73
462816036.9,-68.37
462824497.1,-71.61
462832957.3,-83.77
462841417.6,-90.09
462849877.8,-93.23
462858338.1,-95.62
462866798.3,-93.97
462875258.5,-87.87
462883718.8,-68.47
462892179.0,-72.05
462900639.2,-87.78
462909099.5,-88.06
462917559.7,-93.57
462926019.9,-84.13
462934480.2,-89.70
462942940.4,-88.98
462951400.7,-88.94
462959860.9,-90.25
462968321.1,-69.31
462976781.4,-76.46
462985241.6,-89.38
462993701.8,-90.28
463002162.1,-86.18
463010622.3,-90.30
463019082.6,-91.49
463027542.8,-92.12
463036003.0,-92.59
463044463.3,-69.09
463052923.5,-83.25
463061383.7,-88.42
463069844.0,-86.43
463078304.2,-87.53
463086764.5,-85.38
463095224.7,-91.44
463103684.9,-89.77
463112145.2,-86.21
463120605.4,-83.32
463129065.6,-68.56
463137525.9,-86.16
463145986.1,-91.09
463154446.3,-89.34
463162906.6,-94.66
463171366.8,-85.37
463179827.1,-91.77
463188287.3,-87.98
463196747.5,-68.12
463205207.8,-85.30
463213668.0,-94.79
463222128.2,-88.11
463230588.5,-86.56
463239048.7,-87.30
463247509.0,-94.12
463255969.2,-88.58
463264429.4,-90.18
463272889.7,-75.79
463281349.9,-66.11
463289810.1,-77.05
463298270.4,-90.35
463306730.6,-88.42
463315190.8,-92.40
463323651.1,-90.00
463332111.3,-86.12
463340571.6,-84.86
463349031.8,-77.08
463357492.0,-65.25
463365952.3,-88.27
463374412.5,-88.71
463382872.7,-84.08
463391333.0,-85.63
463399793.2,-82.64
463408253.5,-83.48
463416713.7,-83.21
463425173.9,-85.23
463433634.2,-67.08
463442094.4,-67.89
463450554.6,-79.72
463459014.9,-84.86
463467475.1,-83.30
463475935.3,-84.02
463484395.6,-84.74
463492855.8,-87.46
463501316.1,-69.29
463509776.3,-67.47
463518236.5,-83.75
463526696.8,-84.09
463535157.0,-82.77
463543617.2,-83.18
463552077.5,-83.31
463560537.7,-85.07
463568998.0,-85.83
463577458.2,-86.40
463585918.4,-68.37
463594378.7,-80.23
463602838.9,-87.72
463611299.1,-87.24
463619759.4,-88.78
463628219.6,-92.35
463636679.8,-90.35
463645140.1,-84.65
463653600.3,-79.61
463662060.6,-68.95
463670520.8,-65.53
463678981.0,-85.57
463687441.3,-85.48
463695901.5,-82.98
463704361.7,-82.77
463712822.0,-83.39
463721282.2,-85.07
463729742.5,-85.44
463738202.7,-85.44
463746662.9,-66.30
463755123.2,-79.46
463763583.4,-80.21
463772043.6,-83.94
463780503.9,-84.50
463788964.1,-82.71
463797424.3,-81.36
463805884.6,-84.21
463814344.8,-66.99
463822805.1,-67.02
463831265.3,-83.02
463839725.5,-84.28
463848185.8,-84.33
463856646.0,-83.34
463865106.2,-85.69
463873566.5,-84.86
463882026.7,-87.89
463890487.0,-87.28
463898947.2,-66.67
463907407.4,-86.98
463915867.7,-87.11
463924327.9,-89.79
463932788.1,-90.29
463941248.4,-90.63
463949708.6,-85.58
463958168.8,-87.69
463966629.1,-79.56
463975089.3,-64.89
463983549.6,-91.30
463992009.8,-88.82
464000470.0,-85.65
464008930.3,-83.62
464017390.5,-85.24
464025850.7,-87.86
464034311.0,-85.11
464042771.2,-91.49
464051231.5,-71.86
464059691.7,-66.04
464068151.9,-84.79
464076612.2,-85.00
464085072.4,-84.67
464093532.6,-73.82
464101992.9,-89.15
464110453.1,-78.77
464118913.4,-65.95
464127373.6,-87.07
464135833.8,-86.46
464144294.1,-85.43
464152754.3,-85.32
464161214.5,-85.57
464169674.8,-84.88
464178135.0,-85.99
464186595.2,-86.14
464195055.5,-66.48
464203515.7,-71.71
464211976.0,-90.63
464220436.2,-88.04
464228896.4,-88.72
464237356.7,-88.54
464245816.9,-86.90
464254277.1,-88.32
464262737.4,-74.90
464271197.6,-67.52
464279657.9,-84.69
464288118.1,-87.99
464296578.3,-88.60
464305038.6,-87.15
464313498.8,-85.09
464321959.0,-89.12
464330419.3,-88.49
464338879.5,-90.53
464347339.7,-67.50
464355800.0,-80.50
464364260.2,-83.51
464372720.5,-91.73
464381180.7,-83.92
464389640.9,-86.47
464398101.2,-84.72
464406561.4,-84.53
464415021.6,-81.50
464423481.9,-71.29
464431942.1,-66.19
464440402.4,-87.24
464448862.6,-83.33
464457322.8,-82.93
464465783.1,-83.11
464474243.3,-81.61
464482703.5,-80.71
464491163.8,-80.13
464499624.0,-85.76
464508084.2,-65.35
464516544.5,-71.39
464525004.7,-83.20
464533465.0,-85.77
464541925.2,-86.81
464550385.4,-86.37
464558845.7,-84.79
464567305.9,-84.57
464575766.1,-75.01
464584226.4,-65.89
464592686.6,-86.82
464601146.9,-86.33
464609607.1,-86.75
464618067.3,-85.05
464626527.6,-82.97
464634987.8,-84.00
464643448.0,-87.75
464651908.3,-83.60
464660368.5,-66.17
464668828.7,-74.75
464677289.0,-87.82
464685749.2,-85.96
464694209.5,-86.38
464702669.7,-91.35
464711129.9,-88.50
464719590.2,-85.12
464728050.4,-85.26
464736510.6,-70.71
464744970.9,-74.03
464753431.1,-92.27
