Frequency (Hz),Amplitude (dBm)
462570690.0,-67.82
462579150.2,-84.75
462587610.5,-89.92
462596070.7,-88.21
462604530.9,-91.52
462612991.2,-87.71
462621451.4,-90.73
462629911.7,-95.66
462638371.9,-73.28
462646832.1,-74.20
462655292.4,-80.74
462663752.6,-86.99
462672212.8,-85.43
462680673.1,-85.48
462689133.3,-84.02
462697593.6,-88.30
462706053.8,-89.88
462714514.0,-86.97
462722974.3,-89.92
462731434.5,-67.65
462739894.7,-81.16
462748355.0,-88.37
462756815.2,-89.21
462765275.4,-96.23
462773735.7,-92.43
462782195.9,-86.43
462790656.2,-88.33
462799116.4,-72.30
462807576.6,-68.90
462816036.9,-90.54
462824497.1,-86.73
462832957.3,-87.10
462841417.6,-87.04
462849877.8,-89.47
462858338.1,-93.81
462866798.3,-88.16
462875258.5,-87.05
462883718.8,-68.58
462892179.0,-87.93
462900639.2,-87.93
462909099.5,-89.18
462917559.7,-91.97
462926019.9,-90.13
462934480.2,-90.56
462942940.4,-91.28
462951400.7,-68.09
462959860.9,-67.61
462968321.1,-87.08
462976781.4,-89.60
462985241.6,-87.23
462993701.8,-89.19
463002162.1,-88.14
463010622.3,-88.47
463019082.6,-88.45
463027542.8,-92.85
463036003.0,-68.85
463044463.3,-84.38
463052923.5,-84.69
463061383.7,-87.68
463069844.0,-91.15
463078304.2,-90.43
463086764.5,-86.35
463095224.7,-89.11
463103684.9,-85.81
463112145.2,-67.87
463120605.4,-69.50
463129065.6,-91.32
463137525.9,-86.45
463145986.1,-91.28
463154446.3,-85.57
463162906.6,-87.10
463171366.8,-92.52
463179827.1,-92.25
463188287.3,-90.60
463196747.5,-67.62
463205207.8,-86.83
463213668.0,-89.48
463222128.2,-88.72
463230588.5,-84.92
463239048.7,-88.42
463247509.0,-84.52
463255969.2,-86.47
463264429.4,-67.94
463272889.7,-76.98
463281349.9,-82.03
463289810.1,-82.30
463298270.4,-82.01
463306730.6,-81.25
463315190.8,-79.30
463323651.1,-83.29
463332111.3,-83.64
463340571.6,-84.02
463349031.8,-68.57
463357492.0,-74.34
463365952.3,-82.42
463374412.5,-88.74
463382872.7,-87.70
463391333.0,-88.37
463399793.2,-88.99
463408253.5,-85.77
463416713.7,-67.50
463425173.9,-66.73
463433634.2,-81.84
463442094.4,-86.86
463450554.6,-82.65
463459014.9,-82.76
463467475.1,-84.58
463475935.3,-85.07
463484395.6,-82.50
463492855.8,-82.35
463501316.1,-84.40
463509776.3,-66.50
463518236.5,-73.91
463526696.8,-86.19
463535157.0,-83.92
463543617.2,-88.16
463552077.5,-87.61
463560537.7,-87.83
463568998.0,-84.70
463577458.2,-69.53
463585918.4,-66.45
463594378.7,-88.85
463602838.9,-87.12
463611299.1,-85.91
463619759.4,-86.28
463628219.6,-86.44
463636679.8,-82.93
463645140.1,-89.55
463653600.3,-92.07
463662060.6,-67.54
463670520.8,-83.13
463678981.0,-90.16
463687441.3,-88.35
463695901.5,-87.83
463704361.7,-88.19
463712822.0,-89.98
463721282.2,-86.27
463729742.5,-65.32
463738202.7,-65.91
463746662.9,-81.65
463755123.2,-86.12
463763583.4,-84.04
463772043.6,-79.20
463780503.9,-79.37
463788964.1,-84.41
463797424.3,-84.49
463805884.6,-84.75
463814344.8,-68.53
463822805.1,-73.96
463831265.3,-86.86
463839725.5,-85.06
463848185.8,-85.97
463856646.0,-85.42
463865106.2,-86.49
463873566.5,-90.37
463882026.7,-83.66
463890487.0,-65.74
463898947.2,-65.74
463907407.4,-91.89
463915867.7,-85.17
463924327.9,-87.34
463932788.1,-84.80
463941248.4,-87.95
463949708.6,-86.53
463958168.8,-86.31
463966629.1,-88.24
463975089.3,-66.42
463983549.6,-73.12
463992009.8,-90.23
464000470.0,-86.19
464008930.3,-87.67
464017390.5,-89.71
464025850.7,-83.77
464034311.0,-82.96
464042771.2,-66.06
464051231.5,-66.11
464059691.7,-82.74
464068151.9,-94.43
464076612.2,-90.72
464085072.4,-83.46
464093532.6,-84.30
464101992.9,-85.60
464110453.1,-85.42
464118913.4,-91.70
464127373.6,-64.33
464135833.8,-66.90
464144294.1,-86.22
464152754.3,-84.55
464161214.5,-85.62
464169674.8,-89.25
464178135.0,-90.11
464186595.2,-87.74
464195055.5,-92.59
464203515.7,-82.85
464211976.0,-66.32
464220436.2,-88.86
464228896.4,-87.00
464237356.7,-87.55
464245816.9,-84.96
464254277.1,-86.83
464262737.4,-85.79
464271197.6,-84.15
464279657.9,-89.05
464288118.1,-67.12
464296578.3,-66.57
464305038.6,-88.33
464313498.8,-88.94
464321959.0,-91.78
464330419.3,-86.79
464338879.5,-89.88
464347339.7,-89.42
464355800.0,-84.84
464364260.2,-66.99
464372720.5,-66.98
464381180.7,-88.07
464389640.9,-89.71
464398101.2,-87.09
464406561.4,-87.16
464415021.6,-84.38
464423481.9,-82.86
464431942.1,-86.15
464440402.4,-87.09
464448862.6,-66.57
464457322.8,-85.45
464465783.1,-85.82
464474243.3,-88.32
464482703.5,-85.59
464491163.8,-85.50
464499624.0,-85.97
464508084.2,-88.51
464516544.5,-82.36
464525004.7,-68.38
464533465.0,-66.29
464541925.2,-88.64
464550385.4,-87.13
464558845.7,-85.22
464567305.9,-82.39
464575766.1,-83.93
464584226.4,-86.80
464592686.6,-85.12
464601146.9,-87.79
464609607.1,-65.47
464618067.3,-83.06
464626527.6,-87.00
464634987.8,-88.10
464643448.0,-90.75
464651908.3,-91.97
464660368.5,-90.25
464668828.7,-85.38
464677289.0,-66.44
464685749.2,-71.22
464694209.5,-85.21
464702669.7,-81.35
464711129.9,-86.08
464719590.2,-85.77
464728050.4,-85.91
464736510.6,-86.49
464744970.9,-85.67
464753431.1,-85.07
464761891.4,-65.88
464770351.6,-84.37
464778811.8,-85.91
464787272.1,-84.22
464795732.3,-89.64
464804192.5,-88.33
464812652.8,-86.94
464821113.0,-85.89
464829573.2,-79.29
464838033.5,-83.68
464846493.7,-87.70
464854954.0,-86.32
464863414.2,-82.49
464871874.4,-87.96
464880334.7,-84.34
464888794.9,-83.87
464897255.1,-84.47
464905715.4,-87.98
464914175.6,-73.40
464922635.9,-65.65
464931096.1,-83.49
464939556.3,-83.58
464948016.6,-87.44
464956476.8,-88.90
464964937.0,-93.67
464973397.3,-86.42
464981857.5,-82.44
464990317.7,-65.22
464998778.0,-65.71
465007238.2,-85.57
465015698.5,-82.60
465024158.7,-82.93
465032618.9,-82.45
465041079.2,-83.47
465049539.4,-82.04
465057999.6,-84.70
465066459.9,-87.79
465074920.1,-66.09
465083380.4,-82.22
465091840.6,-85.29
465100300.8,-84.72
465108761.1,-87.11
465117221.3,-85.98
465125681.5,-83.60
465134141.8,-85.16
465142602.0,-72.91
465151062.3,-66.31
465159522.5,-88.72
465167982.7,-82.48
465176443.0,-86.05
465184903.2,-81.08
465193363.4,-82.67
465201823.7,-83.49
465210283.9,-84.99
465218744.1,-84.51
465227204.4,-73.91
465235664.6,-65.15
465244124.9,-79.31
465252585.1,-83.53
465261045.3,-84.21
465269505.6,-84.21
465277965.8,-83.59
465286426.0,-85.07
465294886.3,-84.56
465303346.5,-84.28
465311806.8,-65.83
465320267.0,-84.47
465328727.2,-82.52
465337187.5,-83.34
465345647.7,-83.14
465354107.9,-85.23
465362568.2,-81.06
465371028.4,-82.49
465379488.6,-84.64
465387948.9,-86.94
465396409.1,-66.52
465404869.4,-82.05
465413329.6,-85.07
465421789.8,-86.02
465430250.1,-82.96
465438710.3,-84.54
465447170.5,-82.27
465455630.8,-83.34
465464091.0,-67.40
465472551.3,-88.13
465481011.5,-85.10
465489471.7,-84.53
465497932.0,-83.35
465506392.2,-81.56
465514852.4,-81.72
465523312.7,-82.61
465531772.9,-82.16
465540233.1,-84.61
465548693.4,-65.80
465557153.6,-83.89
465565613.9,-81.70
465574074.1,-84.79
465582534.3,-83.98
465590994.6,-84.43
465599454.8,-81.80
465607915.0,-83.87
465616375.3,-78.64
465624835.5,-64.82
465633295.8,-66.26
465641756.0,-81.41
465650216.2,-81.69
465658676.5,-79.25
465667136.7,-81.92
465675596.9,-81.97
465684057.2,-79.78
465692517.4,-83.16
465700977.6,-85.43
465709437.9,-66.87
465717898.1,-80.83
465726358.4,-81.89
465734818.6,-82.79
465743278.8,-83.90
465751739.1,-82.86
465760199.3,-82.02
465768659.5,-82.36
465777119.8,-64.99
465785580.0,-69.47
465794040.3,-83.87
465802500.5,-80.59
465810960.7,-79.74
465819421.0,-78.80
465827881.2,-81.87
465836341.4,-81.21
465844801.7,-82.52
465853261.9,-65.35
465861722.1,-65.40
465870182.4,-80.43
465878642.6,-84.18
465887102.9,-83.72
465895563.1,-81.51
465904023.3,-81.57
465912483.6,-80.39
465920943.8,-82.31
465929404.0,-73.70
465937864.3,-64.95
465946324.5,-81.72
465954784.8,-80.60
465963245.0,-79.52
465971705.2,-78.87
465980165.5,-80.28
465988625.7,-80.45
465997085.9,-80.15
466005546.2,-80.43
466014006.4,-68.31
466022466.6,-77.32
466030926.9,-80.10
466039387.1,-82.82
466047847.4,-83.65
466056307.6,-81.49
466064767.8,-81.90
466073228.1,-82.19
466081688.3,-80.06
466090148.5,-65.45
466098608.8,-65.59
466107069.0,-78.48
466115529.3,-80.35
466123989.5,-78.63
466132449.7,-78.69
466140910.0,-79.93
466149370.2,-80.06
466157830.4,-79.62
466166290.7,-77.29
466174750.9,-67.11
466183211.2,-78.94
466191671.4,-80.64
466200131.6,-78.30
466208591.9,-83.18
466217052.1,-80.64
466225512.3,-78.18
466233972.6,-80.84
466242432.8,-67.86
466250893.0,-66.69
466259353.3,-80.11
466267813.5,-79.85
466276273.8,-78.34
466284734.0,-77.18
466293194.2,-77.42
466301654.5,-77.00
466310114.7,-78.71
466318574.9,-78.02
466327035.2,-65.19
466335495.4,-74.29
466343955.7,-77.27
466352415.9,-77.51
466360876.1,-79.89
466369336.4,-81.26
466377796.6,-79.40
466386256.8,-79.10
466394717.1,-77.57
466403177.3,-77.85
466411637.5,-64.61
466420097.8,-77.60
466428558.0,-78.24
466437018.3,-76.40
466445478.5,-76.07
466453938.7,-77.66
466462399.0,-76.74
466470859.2,-78.55
466479319.4,-76.94
466487779.7,-64.87
466496239.9,-76.20
466504700.2,-77.16
466513160.4,-79.22
466521620.6,-77.45
466530080.9,-77.14
466538541.1,-76.51
466547001.3,-77.35
466555461.6,-75.21
466563921.8,-65.97
466572382.0,-77.89
466580842.3,-77.54
466589302.5,-75.56
466597762.8,-75.53
466606223.0,-75.33
466614683.2,-76.19
466623143.5,-75.97
466631603.7,-76.17
466640063.9,-64.99
466648524.2,-65.32
466656984.4,-74.41
466665444.7,-75.55
466673904.9,-76.64
466682365.1,-76.73
466690825.4,-75.35
466699285.6,-75.88
466707745.8,-74.85
466716206.1,-72.89
466724666.3,-64.08
466733126.5,-75.53
466741586.8,-76.20
466750047.0,-75.53
466758507.3,-74.10
466766967.5,-74.29
466775427.7,-74.30
466783888.0,-74.16
466792348.2,-76.29
466800808.4,-67.06
466809268.7,-67.71
466817728.9,-74.04
466826189.2,-73.98
466834649.4,-74.64
466843109.6,-75.21
466851569.9,-74.19
466860030.1,-73.65
466868490.3,-73.78
466876950.6,-65.03
466885410.8,-73.61
