Frequency (Hz),Amplitude (dBm)
462570690.0,-85.98
462579150.2,-89.46
462587610.5,-92.50
462596070.7,-90.50
462604530.9,-90.97
462612991.2,-87.10
462621451.4,-69.09
462629911.7,-85.61
462638371.9,-90.03
462646832.1,-89.86
462655292.4,-86.14
462663752.6,-83.43
462672212.8,-83.66
462680673.1,-91.10
462689133.3,-91.85
462697593.6,-70.88
462706053.8,-67.85
462714514.0,-85.86
462722974.3,-94.04
462731434.5,-90.49
462739894.7,-89.59
462748355.0,-89.09
462756815.2,-86.84
462765275.4,-87.18
462773735.7,-68.13
462782195.9,-88.91
462790656.2,-89.51
462799116.4,-94.25
462807576.6,-84.17
462816036.9,-89.52
462824497.1,-86.02
462832957.3,-87.12
462841417.6,-88.65
462849877.8,-88.15
462858338.1,-68.60
462866798.3,-84.52
462875258.5,-88.34
462883718.8,-94.21
462892179.0,-93.82
462900639.2,-95.56
462909099.5,-89.82
462917559.7,-93.23
462926019.9,-79.02
462934480.2,-70.42
462942940.4,-87.43
462951400.7,-93.26
462959860.9,-86.08
462968321.1,-87.50
462976781.4,-89.51
462985241.6,-87.56
462993701.8,-89.98
463002162.1,-68.37
463010622.3,-88.19
463019082.6,-88.53
463027542.8,-90.08
463036003.0,-88.80
463044463.3,-99.31
463052923.5,-90.08
463061383.7,-87.20
463069844.0,-68.48
463078304.2,-69.29
463086764.5,-89.93
463095224.7,-88.55
463103684.9,-86.85
463112145.2,-84.75
463120605.4,-87.05
463129065.6,-83.76
463137525.9,-90.40
463145986.1,-89.25
463154446.3,-67.06
463162906.6,-77.06
463171366.8,-90.16
463179827.1,-87.71
463188287.3,-90.70
463196747.5,-86.32
463205207.8,-87.40
463213668.0,-88.95
463222128.2,-89.90
463230588.5,-69.66
463239048.7,-71.28
463247509.0,-91.37
463255969.2,-89.95
463264429.4,-93.74
463272889.7,-84.15
463281349.9,-87.64
463289810.1,-88.20
463298270.4,-89.66
463306730.6,-85.59
463315190.8,-67.96
463323651.1,-68.89
463332111.3,-88.85
463340571.6,-92.45
463349031.8,-86.73
463357492.0,-86.00
463365952.3,-86.89
463374412.5,-92.79
463382872.7,-68.26
463391333.0,-68.98
463399793.2,-86.40
463408253.5,-86.36
463416713.7,-81.73
463425173.9,-81.81
463433634.2,-83.73
463442094.4,-88.76
463450554.6,-82.47
463459014.9,-83.29
463467475.1,-66.64
463475935.3,-81.47
463484395.6,-81.04
463492855.8,-83.54
463501316.1,-86.25
463509776.3,-88.68
463518236.5,-84.92
463526696.8,-88.13
463535157.0,-85.32
463543617.2,-68.43
463552077.5,-66.86
463560537.7,-83.21
463568998.0,-84.28
463577458.2,-86.82
463585918.4,-85.95
463594378.7,-84.27
463602838.9,-90.28
463611299.1,-86.30
463619759.4,-88.68
463628219.6,-67.82
463636679.8,-84.33
463645140.1,-87.09
463653600.3,-90.28
463662060.6,-91.74
463670520.8,-91.66
463678981.0,-88.64
463687441.3,-86.60
463695901.5,-69.11
463704361.7,-69.58
463712822.0,-85.99
463721282.2,-83.99
463729742.5,-86.33
463738202.7,-87.75
463746662.9,-86.64
463755123.2,-84.10
463763583.4,-83.36
463772043.6,-87.77
463780503.9,-67.20
463788964.1,-71.97
463797424.3,-82.86
463805884.6,-84.04
463814344.8,-81.33
463822805.1,-88.54
463831265.3,-84.74
463839725.5,-84.29
463848185.8,-84.13
463856646.0,-75.74
463865106.2,-66.30
463873566.5,-85.01
463882026.7,-81.97
463890487.0,-86.52
463898947.2,-89.29
463907407.4,-83.25
463915867.7,-83.82
463924327.9,-86.32
463932788.1,-84.20
463941248.4,-66.91
463949708.6,-67.39
463958168.8,-87.86
463966629.1,-88.67
463975089.3,-90.00
