Frequency (Hz),Amplitude (dBm)
462570690.0,-88.90
462579150.2,-88.83
462587610.5,-88.98
462596070.7,-92.61
462604530.9,-88.49
462612991.2,-86.96
462621451.4,-83.08
462629911.7,-84.81
462638371.9,-84.97
462646832.1,-85.69
462655292.4,-85.58
462663752.6,-68.16
462672212.8,-75.94
462680673.1,-89.22
462689133.3,-95.63
462697593.6,-87.52
462706053.8,-92.74
462714514.0,-90.28
462722974.3,-89.72
462731434.5,-82.11
462739894.7,-67.74
462748355.0,-69.64
462756815.2,-88.15
462765275.4,-90.36
462773735.7,-86.29
462782195.9,-87.97
462790656.2,-88.04
462799116.4,-89.17
462807576.6,-88.72
462816036.9,-88.76
462824497.1,-68.27
462832957.3,-78.40
462841417.6,-90.21
462849877.8,-89.78
462858338.1,-89.97
462866798.3,-89.54
462875258.5,-91.59
462883718.8,-88.95
462892179.0,-88.43
462900639.2,-68.20
462909099.5,-67.47
462917559.7,-89.58
462926019.9,-90.86
462934480.2,-91.91
462942940.4,-88.51
462951400.7,-85.45
462959860.9,-85.35
462968321.1,-85.48
462976781.4,-94.45
462985241.6,-67.38
462993701.8,-85.37
463002162.1,-87.99
463010622.3,-88.02
463019082.6,-90.54
463027542.8,-94.26
463036003.0,-95.72
463044463.3,-87.30
463052923.5,-83.82
463061383.7,-67.74
463069844.0,-92.35
463078304.2,-92.79
463086764.5,-86.16
463095224.7,-88.68
463103684.9,-84.45
463112145.2,-86.52
463120605.4,-84.99
463129065.6,-86.66
463137525.9,-86.09
463145986.1,-67.47
463154446.3,-76.16
463162906.6,-89.75
463171366.8,-91.57
463179827.1,-92.47
463188287.3,-90.73
463196747.5,-95.50
463205207.8,-90.86
463213668.0,-84.70
463222128.2,-66.94
463230588.5,-90.75
463239048.7,-88.55
463247509.0,-89.55
463255969.2,-91.25
463264429.4,-88.16
463272889.7,-86.01
463281349.9,-92.86
463289810.1,-90.89
463298270.4,-82.25
463306730.6,-67.59
463315190.8,-67.44
463323651.1,-84.21
463332111.3,-86.83
463340571.6,-93.24
463349031.8,-91.96
463357492.0,-90.54
463365952.3,-72.37
463374412.5,-79.73
463382872.7,-83.38
463391333.0,-87.08
463399793.2,-86.32
463408253.5,-88.63
463416713.7,-83.12
463425173.9,-86.09
463433634.2,-86.44
463442094.4,-89.58
463450554.6,-69.91
463459014.9,-68.85
463467475.1,-84.92
463475935.3,-85.10
463484395.6,-85.98
463492855.8,-88.01
463501316.1,-88.04
463509776.3,-92.42
463518236.5,-85.55
463526696.8,-82.46
463535157.0,-67.03
463543617.2,-91.35
463552077.5,-89.73
463560537.7,-86.21
463568998.0,-85.91
463577458.2,-87.43
463585918.4,-86.62
463594378.7,-92.49
463602838.9,-93.36
463611299.1,-83.77
463619759.4,-66.79
463628219.6,-86.31
463636679.8,-90.83
463645140.1,-89.29
463653600.3,-88.22
463662060.6,-91.41
463670520.8,-86.21
463678981.0,-83.78
463687441.3,-68.56
463695901.5,-67.95
463704361.7,-88.27
463712822.0,-84.38
463721282.2,-84.55
463729742.5,-88.47
463738202.7,-83.92
463746662.9,-83.68
463755123.2,-86.66
463763583.4,-89.01
463772043.6,-66.43
463780503.9,-86.89
463788964.1,-87.43
463797424.3,-87.34
463805884.6,-86.72
463814344.8,-86.69
463822805.1,-84.90
463831265.3,-83.67
463839725.5,-74.41
463848185.8,-68.33
463856646.0,-80.85
463865106.2,-83.70
463873566.5,-83.50
463882026.7,-83.91
463890487.0,-82.60
463898947.2,-85.62
463907407.4,-86.07
463915867.7,-88.27
463924327.9,-78.91
463932788.1,-79.13
463941248.4,-66.25
463949708.6,-82.11
463958168.8,-87.58
463966629.1,-88.97
463975089.3,-88.20
463983549.6,-89.95
463992009.8,-88.80
464000470.0,-85.41
464008930.3,-66.63
464017390.5,-80.23
464025850.7,-85.22
464034311.0,-86.90
464042771.2,-85.05
464051231.5,-84.27
464059691.7,-85.56
464068151.9,-85.58
464076612.2,-91.45
464085072.4,-84.80
464093532.6,-66.66
464101992.9,-84.33
464110453.1,-88.83
464118913.4,-89.50
464127373.6,-86.12
464135833.8,-70.77
464144294.1,-86.79
464152754.3,-76.28
464161214.5,-67.88
464169674.8,-90.52
464178135.0,-89.29
464186595.2,-85.73
464195055.5,-82.99
464203515.7,-84.85
464211976.0,-81.47
464220436.2,-85.44
464228896.4,-86.36
464237356.7,-75.48
464245816.9,-68.82
464254277.1,-86.67
464262737.4,-88.37
464271197.6,-86.22
464279657.9,-85.96
464288118.1,-85.25
464296578.3,-85.37
464305038.6,-84.72
464313498.8,-65.93
464321959.0,-67.25
464330419.3,-87.06
464338879.5,-85.22
464347339.7,-86.61
464355800.0,-85.10
464364260.2,-84.07
464372720.5,-81.86
464381180.7,-86.30
464389640.9,-73.08
464398101.2,-66.22
