Frequency (Hz),Amplitude (dBm)
462570690.0,-85.03
462579150.2,-86.87
462587610.5,-88.13
462596070.7,-91.40
462604530.9,-87.34
462612991.2,-70.07
462621451.4,-71.10
462629911.7,-86.20
462638371.9,-86.80
462646832.1,-96.86
462655292.4,-88.55
462663752.6,-87.65
462672212.8,-87.82
462680673.1,-91.54
462689133.3,-69.23
462697593.6,-91.99
462706053.8,-93.55
462714514.0,-86.90
462722974.3,-92.52
462731434.5,-86.73
462739894.7,-83.06
462748355.0,-83.50
462756815.2,-93.79
462765275.4,-74.68
462773735.7,-91.66
462782195.9,-90.24
462790656.2,-89.45
462799116.4,-90.09
462807576.6,-91.41
462816036.9,-93.52
462824497.1,-90.26
462832957.3,-87.10
462841417.6,-69.76
462849877.8,-93.65
462858338.1,-90.82
462866798.3,-87.93
462875258.5,-87.82
462883718.8,-87.40
462892179.0,-87.48
462900639.2,-88.94
462909099.5,-87.55
462917559.7,-84.93
462926019.9,-68.78
462934480.2,-88.42
462942940.4,-92.43
462951400.7,-91.70
462959860.9,-87.81
462968321.1,-91.86
462976781.4,-95.99
462985241.6,-88.38
462993701.8,-68.70
463002162.1,-70.20
463010622.3,-89.79
463019082.6,-90.02
463027542.8,-94.28
463036003.0,-90.20
463044463.3,-85.64
463052923.5,-85.46
463061383.7,-88.91
463069844.0,-90.89
463078304.2,-70.49
463086764.5,-67.01
463095224.7,-79.48
463103684.9,-91.77
463112145.2,-87.36
463120605.4,-88.17
463129065.6,-91.77
463137525.9,-87.37
463145986.1,-87.27
463154446.3,-89.39
463162906.6,-69.45
463171366.8,-93.47
463179827.1,-88.46
463188287.3,-85.26
463196747.5,-86.97
463205207.8,-86.93
463213668.0,-86.59
463222128.2,-89.87
463230588.5,-91.61
463239048.7,-85.62
463247509.0,-67.98
463255969.2,-87.74
463264429.4,-95.56
463272889.7,-88.43
463281349.9,-89.28
463289810.1,-89.41
463298270.4,-91.46
463306730.6,-90.79
463315190.8,-86.83
463323651.1,-69.05
463332111.3,-86.01
463340571.6,-86.84
463349031.8,-89.41
463357492.0,-86.84
463365952.3,-88.25
463374412.5,-89.66
463382872.7,-90.64
463391333.0,-86.54
463399793.2,-69.80
463408253.5,-69.61
463416713.7,-82.22
463425173.9,-83.92
463433634.2,-81.40
463442094.4,-84.01
463450554.6,-82.71
463459014.9,-81.31
463467475.1,-86.07
463475935.3,-76.68
463484395.6,-71.82
463492855.8,-83.89
463501316.1,-83.73
463509776.3,-82.13
463518236.5,-84.72
463526696.8,-82.97
463535157.0,-84.86
463543617.2,-84.67
463552077.5,-84.83
463560537.7,-85.13
463568998.0,-66.44
463577458.2,-70.94
463585918.4,-86.96
463594378.7,-85.12
463602838.9,-92.91
463611299.1,-91.99
463619759.4,-91.42
463628219.6,-85.34
463636679.8,-67.30
463645140.1,-68.33
463653600.3,-88.31
463662060.6,-90.04
463670520.8,-82.61
463678981.0,-84.22
463687441.3,-87.87
463695901.5,-87.01
463704361.7,-93.35
463712822.0,-68.18
463721282.2,-89.07
463729742.5,-87.07
463738202.7,-87.10
463746662.9,-94.84
463755123.2,-89.05
463763583.4,-89.41
463772043.6,-84.68
463780503.9,-78.16
463788964.1,-70.62
463797424.3,-77.85
463805884.6,-85.73
463814344.8,-92.57
463822805.1,-83.76
463831265.3,-87.31
463839725.5,-86.84
463848185.8,-85.10
463856646.0,-85.00
463865106.2,-79.78
463873566.5,-68.35
463882026.7,-69.87
463890487.0,-86.76
463898947.2,-92.76
463907407.4,-91.12
463915867.7,-89.62
463924327.9,-87.58
463932788.1,-88.35
463941248.4,-87.46
463949708.6,-67.49
463958168.8,-68.32
463966629.1,-85.73
463975089.3,-89.33
463983549.6,-86.11
463992009.8,-87.44
464000470.0,-83.76
464008930.3,-84.67
464017390.5,-86.41
464025850.7,-86.68
464034311.0,-69.14
464042771.2,-83.07
464051231.5,-85.70
464059691.7,-84.59
464068151.9,-85.45
464076612.2,-88.72
464085072.4,-80.46
464093532.6,-80.68
464101992.9,-84.63
464110453.1,-66.88
464118913.4,-88.48
464127373.6,-84.12
464135833.8,-88.60
464144294.1,-85.21
464152754.3,-86.14
464161214.5,-86.58
464169674.8,-84.39
464178135.0,-84.43
464186595.2,-76.16
464195055.5,-70.69
464203515.7,-70.70
464211976.0,-82.33
464220436.2,-81.26
464228896.4,-81.21
464237356.7,-80.80
464245816.9,-81.16
464254277.1,-85.70
464262737.4,-82.90
464271197.6,-67.52
464279657.9,-72.15
464288118.1,-83.73
464296578.3,-84.78
464305038.6,-83.85
464313498.8,-85.85
464321959.0,-82.35
464330419.3,-81.27
464338879.5,-85.30
464347339.7,-83.92
464355800.0,-66.33
464364260.2,-84.52
464372720.5,-86.39
464381180.7,-88.36
464389640.9,-85.07
464398101.2,-85.08
464406561.4,-85.11
464415021.6,-82.03
464423481.9,-71.04
464431942.1,-67.97
464440402.4,-83.95
464448862.6,-84.17
464457322.8,-84.25
464465783.1,-84.04
464474243.3,-81.04
464482703.5,-82.65
464491163.8,-81.28
464499624.0,-83.75
464508084.2,-73.22
464516544.5,-65.86
464525004.7,-84.79
464533465.0,-83.46
464541925.2,-84.42
464550385.4,-86.17
464558845.7,-88.06
464567305.9,-87.84
464575766.1,-81.32
464584226.4,-81.97
464592686.6,-66.44
464601146.9,-72.47
464609607.1,-72.39
464618067.3,-82.94
464626527.6,-83.24
464634987.8,-82.31
464643448.0,-82.74
464651908.3,-88.86
464660368.5,-87.25
464668828.7,-68.79
464677289.0,-67.22
464685749.2,-82.00
464694209.5,-87.35
464702669.7,-88.61
464711129.9,-83.70
464719590.2,-87.66
464728050.4,-84.07
464736510.6,-84.52
464744970.9,-66.97
464753431.1,-81.37
464761891.4,-84.34
464770351.6,-88.36
464778811.8,-87.06
464787272.1,-82.11
464795732.3,-86.43
464804192.5,-84.49
464812652.8,-84.34
464821113.0,-87.18
464829573.2,-65.75
464838033.5,-83.18
464846493.7,-86.24
464854954.0,-85.57
464863414.2,-88.53
464871874.4,-88.47
464880334.7,-84.59
464888794.9,-88.91
464897255.1,-89.80
464905715.4,-69.35
464914175.6,-77.78
464922635.9,-85.16
464931096.1,-82.27
464939556.3,-85.55
464948016.6,-86.25
464956476.8,-82.09
464964937.0,-83.71
464973397.3,-84.26
464981857.5,-85.58
464990317.7,-65.45
464998778.0,-82.05
465007238.2,-82.65
465015698.5,-87.06
465024158.7,-84.30
465032618.9,-83.52
465041079.2,-84.61
465049539.4,-86.88
465057999.6,-87.31
465066459.9,-83.47
465074920.1,-66.86
465083380.4,-87.43
465091840.6,-83.72
465100300.8,-83.52
465108761.1,-84.44
465117221.3,-87.71
465125681.5,-86.78
465134141.8,-88.12
465142602.0,-86.30
465151062.3,-85.18
465159522.5,-66.14
465167982.7,-77.93
465176443.0,-82.56
465184903.2,-82.81
465193363.4,-88.32
465201823.7,-82.99
465210283.9,-86.67
465218744.1,-83.75
465227204.4,-81.28
465235664.6,-68.36
465244124.9,-78.89
465252585.1,-85.49
465261045.3,-84.56
465269505.6,-83.06
465277965.8,-81.67
465286426.0,-85.29
465294886.3,-81.30
465303346.5,-85.42
465311806.8,-80.16
465320267.0,-67.50
465328727.2,-82.50
465337187.5,-86.11
465345647.7,-85.16
465354107.9,-85.56
465362568.2,-83.40
465371028.4,-89.96
465379488.6,-85.67
465387948.9,-81.49
465396409.1,-65.60
465404869.4,-65.74
465413329.6,-84.84
465421789.8,-82.50
465430250.1,-82.33
465438710.3,-83.21
465447170.5,-83.02
465455630.8,-86.23
465464091.0,-87.26
465472551.3,-88.76
465481011.5,-66.90
465489471.7,-85.75
465497932.0,-84.31
465506392.2,-84.88
465514852.4,-89.65
465523312.7,-84.15
465531772.9,-81.84
465540233.1,-67.24
465548693.4,-70.83
465557153.6,-85.09
465565613.9,-83.86
465574074.1,-84.95
465582534.3,-83.08
465590994.6,-82.55
465599454.8,-82.15
465607915.0,-82.80
465616375.3,-83.60
465624835.5,-67.64
465633295.8,-80.95
465641756.0,-81.32
465650216.2,-84.34
465658676.5,-83.11
465667136.7,-83.87
465675596.9,-84.39
465684057.2,-84.74
465692517.4,-81.45
465700977.6,-69.40
465709437.9,-65.44
465717898.1,-82.17
465726358.4,-82.34
465734818.6,-82.44
465743278.8,-82.37
465751739.1,-84.53
465760199.3,-82.32
465768659.5,-81.53
465777119.8,-83.92
465785580.0,-72.89
465794040.3,-72.01
465802500.5,-82.16
465810960.7,-84.09
465819421.0,-85.19
465827881.2,-84.69
465836341.4,-83.69
465844801.7,-82.19
465853261.9,-82.83
465861722.1,-67.05
465870182.4,-70.74
465878642.6,-84.43
465887102.9,-80.53
465895563.1,-80.90
465904023.3,-80.69
465912483.6,-80.41
465920943.8,-81.28
465929404.0,-82.95
465937864.3,-81.25
465946324.5,-67.32
465954784.8,-79.90
465963245.0,-79.49
465971705.2,-80.79
465980165.5,-81.50
465988625.7,-81.77
465997085.9,-83.16
466005546.2,-81.78
466014006.4,-82.15
466022466.6,-64.53
466030926.9,-64.50
466039387.1,-82.61
466047847.4,-81.28
466056307.6,-79.19
466064767.8,-80.48
466073228.1,-80.48
466081688.3,-82.09
466090148.5,-80.67
466098608.8,-66.94
466107069.0,-68.68
466115529.3,-80.69
466123989.5,-80.60
466132449.7,-83.44
466140910.0,-81.31
466149370.2,-81.95
466157830.4,-79.02
466166290.7,-81.34
466174750.9,-81.04
466183211.2,-67.56
466191671.4,-81.43
466200131.6,-81.89
466208591.9,-80.89
466217052.1,-79.96
466225512.3,-80.20
