Frequency (Hz),Amplitude (dBm)
462570690.0,-57.30
462579150.2,-66.01
462587610.5,-58.36
462596070.7,-58.80
462604530.9,-59.59
462612991.2,-59.71
462621451.4,-69.09
462629911.7,-90.85
462638371.9,-76.50
462646832.1,-71.84
462655292.4,-64.01
462663752.6,-65.08
462672212.8,-67.30
462680673.1,-66.47
462689133.3,-66.75
462697593.6,-84.05
462706053.8,-86.24
462714514.0,-80.22
462722974.3,-79.80
462731434.5,-83.26
462739894.7,-73.28
462748355.0,-72.63
462756815.2,-70.78
462765275.4,-71.63
462773735.7,-73.30
462782195.9,-74.45
462790656.2,-95.03
462799116.4,-80.79
462807576.6,-84.57
462816036.9,-88.28
462824497.1,-75.73
462832957.3,-76.07
462841417.6,-77.07
462849877.8,-88.13
462858338.1,-75.85
462866798.3,-77.20
462875258.5,-77.33
462883718.8,-85.39
462892179.0,-84.50
462900639.2,-84.62
462909099.5,-86.70
462917559.7,-78.28
462926019.9,-78.35
462934480.2,-78.95
462942940.4,-77.70
462951400.7,-78.71
462959860.9,-78.40
462968321.1,-94.02
462976781.4,-89.26
462985241.6,-88.15
462993701.8,-90.73
463002162.1,-86.55
463010622.3,-74.91
463019082.6,-79.66
463027542.8,-80.30
463036003.0,-80.92
463044463.3,-78.36
463052923.5,-82.76
463061383.7,-89.32
463069844.0,-92.24
463078304.2,-89.68
463086764.5,-81.84
463095224.7,-78.27
463103684.9,-77.50
463112145.2,-79.88
463120605.4,-81.40
463129065.6,-83.15
463137525.9,-84.37
463145986.1,-87.91
463154446.3,-89.90
463162906.6,-91.03
463171366.8,-86.10
463179827.1,-82.59
463188287.3,-86.27
463196747.5,-83.39
463205207.8,-82.93
463213668.0,-92.25
463222128.2,-86.94
463230588.5,-89.74
463239048.7,-92.32
463247509.0,-85.29
463255969.2,-86.88
463264429.4,-78.09
463272889.7,-80.03
463281349.9,-86.24
463289810.1,-94.89
463298270.4,-83.14
463306730.6,-84.05
463315190.8,-84.26
463323651.1,-88.54
463332111.3,-93.51
463340571.6,-86.56
463349031.8,-84.15
463357492.0,-84.24
463365952.3,-87.23
463374412.5,-84.82
463382872.7,-82.31
463391333.0,-84.52
463399793.2,-85.15
463408253.5,-86.74
463416713.7,-90.91
463425173.9,-84.46
463433634.2,-89.60
463442094.4,-88.92
463450554.6,-82.32
463459014.9,-82.27
463467475.1,-86.33
463475935.3,-82.51
463484395.6,-86.06
463492855.8,-85.46
463501316.1,-84.81
463509776.3,-83.31
463518236.5,-82.26
463526696.8,-81.88
463535157.0,-78.50
463543617.2,-79.91
463552077.5,-77.72
463560537.7,-77.11
463568998.0,-79.69
463577458.2,-78.61
463585918.4,-79.02
463594378.7,-77.57
463602838.9,-78.66
463611299.1,-81.20
463619759.4,-82.32
463628219.6,-80.21
463636679.8,-80.19
463645140.1,-80.26
463653600.3,-81.29
463662060.6,-83.78
463670520.8,-81.55
463678981.0,-81.89
463687441.3,-85.93
463695901.5,-83.02
463704361.7,-83.15
463712822.0,-89.19
463721282.2,-87.93
463729742.5,-81.12
463738202.7,-85.76
463746662.9,-84.24
463755123.2,-84.01
463763583.4,-86.98
463772043.6,-83.90
463780503.9,-81.89
463788964.1,-86.25
463797424.3,-85.42
463805884.6,-79.97
463814344.8,-82.30
463822805.1,-76.19
463831265.3,-82.01
463839725.5,-82.62
463848185.8,-84.75
463856646.0,-88.52
463865106.2,-88.82
463873566.5,-88.74
463882026.7,-86.02
463890487.0,-85.56
463898947.2,-84.85
463907407.4,-90.47
463915867.7,-87.47
463924327.9,-89.12
463932788.1,-88.49
463941248.4,-87.71
463949708.6,-80.95
463958168.8,-82.60
463966629.1,-92.13
463975089.3,-92.19
463983549.6,-87.06
463992009.8,-84.45
464000470.0,-87.23
464008930.3,-90.61
464017390.5,-89.29
464025850.7,-87.19
464034311.0,-92.29
464042771.2,-87.72
464051231.5,-87.60
464059691.7,-89.15
464068151.9,-88.97
464076612.2,-85.63
464085072.4,-85.56
464093532.6,-90.45
464101992.9,-90.44
464110453.1,-89.42
464118913.4,-94.22
464127373.6,-92.58
464135833.8,-86.10
464144294.1,-82.43
464152754.3,-83.38
464161214.5,-89.66
464169674.8,-78.79
464178135.0,-79.58
464186595.2,-85.84
464195055.5,-90.10
464203515.7,-90.58
464211976.0,-83.53
464220436.2,-82.39
464228896.4,-85.30
464237356.7,-86.67
464245816.9,-83.19
464254277.1,-91.08
464262737.4,-90.39
464271197.6,-90.40
464279657.9,-91.49
464288118.1,-91.28
464296578.3,-91.01
464305038.6,-89.60
464313498.8,-88.38
464321959.0,-90.13
464330419.3,-77.29
464338879.5,-78.66
464347339.7,-81.73
464355800.0,-90.71
464364260.2,-89.52
464372720.5,-91.02
464381180.7,-93.05
464389640.9,-84.51
464398101.2,-83.61
464406561.4,-91.06
464415021.6,-88.27
464423481.9,-79.93
464431942.1,-83.30
464440402.4,-91.01
464448862.6,-92.17
464457322.8,-89.68
464465783.1,-89.00
464474243.3,-88.73
464482703.5,-79.54
464491163.8,-80.19
464499624.0,-79.16
464508084.2,-88.16
464516544.5,-84.98
464525004.7,-84.57
464533465.0,-88.24
464541925.2,-89.38
464550385.4,-88.40
464558845.7,-87.27
464567305.9,-84.86
464575766.1,-82.53
464584226.4,-86.96
464592686.6,-81.95
464601146.9,-85.17
464609607.1,-82.96
464618067.3,-84.68
464626527.6,-84.68
464634987.8,-84.52
464643448.0,-85.34
464651908.3,-81.84
464660368.5,-82.11
464668828.7,-86.66
464677289.0,-77.87
464685749.2,-78.42
464694209.5,-86.48
464702669.7,-89.10
464711129.9,-86.33
464719590.2,-89.27
464728050.4,-81.59
464736510.6,-77.64
464744970.9,-80.40
464753431.1,-80.98
464761891.4,-87.37
464770351.6,-89.13
464778811.8,-81.91
464787272.1,-87.20
464795732.3,-92.91
464804192.5,-89.94
464812652.8,-91.07
464821113.0,-93.52
464829573.2,-79.12
464838033.5,-78.73
464846493.7,-84.37
464854954.0,-83.74
464863414.2,-89.24
464871874.4,-91.36
464880334.7,-92.14
464888794.9,-91.86
464897255.1,-91.15
464905715.4,-83.95
464914175.6,-82.76
464922635.9,-88.09
464931096.1,-89.02
464939556.3,-83.84
464948016.6,-87.60
464956476.8,-91.12
464964937.0,-88.88
464973397.3,-85.28
464981857.5,-88.46
464990317.7,-93.08
464998778.0,-77.12
465007238.2,-77.30
465015698.5,-86.04
465024158.7,-85.90
465032618.9,-84.29
465041079.2,-86.71
465049539.4,-87.56
465057999.6,-84.98
465066459.9,-84.42
465074920.1,-87.78
465083380.4,-94.23
465091840.6,-77.90
465100300.8,-77.97
465108761.1,-83.27
465117221.3,-92.58
465125681.5,-84.58
465134141.8,-88.11
465142602.0,-86.36
465151062.3,-89.50
465159522.5,-91.17
465167982.7,-91.54
465176443.0,-85.92
465184903.2,-82.12
465193363.4,-84.92
465201823.7,-90.09
465210283.9,-90.47
465218744.1,-87.35
465227204.4,-88.81
465235664.6,-89.39
465244124.9,-89.49
465252585.1,-82.31
465261045.3,-82.07
465269505.6,-88.47
465277965.8,-86.17
465286426.0,-82.77
465294886.3,-87.42
465303346.5,-90.29
465311806.8,-83.12
465320267.0,-86.80
465328727.2,-93.21
465337187.5,-75.82
465345647.7,-75.30
465354107.9,-83.57
465362568.2,-85.72
465371028.4,-79.02
465379488.6,-93.67
465387948.9,-88.04
465396409.1,-87.74
465404869.4,-87.13
465413329.6,-85.76
465421789.8,-89.12
465430250.1,-84.03
465438710.3,-83.60
465447170.5,-83.65
465455630.8,-80.73
465464091.0,-85.21
465472551.3,-84.20
465481011.5,-85.64
465489471.7,-85.99
465497932.0,-88.20
465506392.2,-85.49
465514852.4,-83.92
465523312.7,-85.28
465531772.9,-85.57
465540233.1,-86.01
465548693.4,-88.08
465557153.6,-86.10
465565613.9,-82.71
465574074.1,-82.71
465582534.3,-90.20
465590994.6,-78.04
465599454.8,-81.38
465607915.0,-90.92
465616375.3,-86.55
465624835.5,-85.64
465633295.8,-85.20
465641756.0,-87.05
465650216.2,-86.77
465658676.5,-87.46
465667136.7,-82.70
465675596.9,-94.40
465684057.2,-84.62
465692517.4,-85.24
465700977.6,-81.58
465709437.9,-86.33
465717898.1,-89.29
465726358.4,-83.29
465734818.6,-78.15
465743278.8,-73.79
465751739.1,-82.86
465760199.3,-87.36
465768659.5,-87.98
465777119.8,-88.43
465785580.0,-83.27
465794040.3,-85.08
465802500.5,-87.69
465810960.7,-85.40
465819421.0,-84.94
465827881.2,-94.20
465836341.4,-85.83
465844801.7,-89.94
465853261.9,-91.70
465861722.1,-92.74
465870182.4,-88.56
465878642.6,-82.21
465887102.9,-83.72
465895563.1,-85.66
465904023.3,-76.51
465912483.6,-75.66
465920943.8,-84.21
