Frequency (Hz),Amplitude (dBm)
462570690.0,-57.77
462579150.2,-59.31
462587610.5,-58.21
462596070.7,-63.38
462604530.9,-73.99
462612991.2,-74.65
462621451.4,-74.80
462629911.7,-90.86
462638371.9,-67.97
462646832.1,-66.43
462655292.4,-63.73
462663752.6,-65.14
462672212.8,-65.52
462680673.1,-71.87
462689133.3,-73.66
462697593.6,-83.02
462706053.8,-85.71
462714514.0,-83.51
462722974.3,-74.52
462731434.5,-70.91
462739894.7,-68.72
462748355.0,-73.03
462756815.2,-72.72
462765275.4,-75.88
462773735.7,-77.72
462782195.9,-81.20
462790656.2,-87.00
462799116.4,-87.41
462807576.6,-75.30
462816036.9,-76.12
462824497.1,-76.25
462832957.3,-74.65
462841417.6,-74.12
462849877.8,-75.88
462858338.1,-76.82
462866798.3,-92.38
462875258.5,-90.70
462883718.8,-85.88
462892179.0,-79.91
462900639.2,-75.73
462909099.5,-74.49
462917559.7,-79.49
462926019.9,-80.34
462934480.2,-76.87
462942940.4,-91.10
462951400.7,-86.92
462959860.9,-88.94
462968321.1,-94.33
462976781.4,-87.87
462985241.6,-84.80
462993701.8,-76.71
463002162.1,-76.38
463010622.3,-78.24
463019082.6,-78.57
463027542.8,-77.68
463036003.0,-86.20
463044463.3,-89.16
463052923.5,-88.69
463061383.7,-82.97
463069844.0,-78.17
463078304.2,-84.11
463086764.5,-83.41
463095224.7,-79.38
463103684.9,-81.56
463112145.2,-81.37
463120605.4,-89.34
463129065.6,-92.00
463137525.9,-98.42
463145986.1,-93.19
463154446.3,-79.10
463162906.6,-82.10
463171366.8,-83.95
463179827.1,-82.09
463188287.3,-77.07
463196747.5,-82.73
463205207.8,-83.37
463213668.0,-83.90
463222128.2,-92.42
463230588.5,-88.35
463239048.7,-76.30
463247509.0,-88.32
463255969.2,-89.27
463264429.4,-92.26
463272889.7,-81.55
463281349.9,-82.85
463289810.1,-89.72
463298270.4,-85.13
463306730.6,-90.51
463315190.8,-93.54
463323651.1,-89.88
463332111.3,-86.81
463340571.6,-82.56
463349031.8,-82.97
463357492.0,-92.35
463365952.3,-81.89
463374412.5,-82.50
463382872.7,-89.23
463391333.0,-88.58
463399793.2,-88.70
463408253.5,-86.35
463416713.7,-87.50
463425173.9,-80.49
463433634.2,-77.26
463442094.4,-82.56
463450554.6,-84.12
463459014.9,-86.37
463467475.1,-85.84
463475935.3,-86.53
463484395.6,-89.78
463492855.8,-82.01
463501316.1,-82.54
463509776.3,-83.62
463518236.5,-82.89
463526696.8,-79.00
463535157.0,-81.66
463543617.2,-82.82
463552077.5,-85.81
463560537.7,-86.00
463568998.0,-87.96
463577458.2,-87.17
463585918.4,-87.02
463594378.7,-80.86
463602838.9,-82.73
463611299.1,-89.75
463619759.4,-84.63
463628219.6,-79.64
463636679.8,-81.42
463645140.1,-82.01
463653600.3,-89.67
463662060.6,-92.34
463670520.8,-84.94
463678981.0,-84.98
463687441.3,-85.41
463695901.5,-82.46
463704361.7,-80.64
