Frequency (Hz),Amplitude (dBm)
462570690.0,-70.91
462579150.2,-59.08
462587610.5,-59.97
462596070.7,-58.61
462604530.9,-89.76
462612991.2,-59.76
462621451.4,-61.61
462629911.7,-61.32
462638371.9,-74.37
462646832.1,-73.47
462655292.4,-73.53
462663752.6,-77.09
462672212.8,-67.15
462680673.1,-74.94
462689133.3,-66.77
462697593.6,-68.06
462706053.8,-71.77
462714514.0,-70.51
462722974.3,-72.03
462731434.5,-82.82
462739894.7,-81.64
462748355.0,-79.84
462756815.2,-89.10
462765275.4,-72.44
462773735.7,-71.31
462782195.9,-70.43
462790656.2,-75.32
462799116.4,-79.07
462807576.6,-75.91
462816036.9,-85.63
462824497.1,-87.96
462832957.3,-89.21
462841417.6,-80.48
462849877.8,-74.34
462858338.1,-74.34
462866798.3,-74.69
462875258.5,-77.38
462883718.8,-77.50
462892179.0,-78.51
462900639.2,-86.19
462909099.5,-82.63
462917559.7,-93.25
462926019.9,-79.80
462934480.2,-78.36
462942940.4,-78.68
462951400.7,-79.25
462959860.9,-77.06
462968321.1,-78.46
462976781.4,-83.36
462985241.6,-87.03
462993701.8,-83.96
463002162.1,-87.24
463010622.3,-89.01
463019082.6,-84.13
463027542.8,-77.83
463036003.0,-80.65
463044463.3,-80.20
463052923.5,-82.45
463061383.7,-80.10
463069844.0,-80.53
463078304.2,-91.37
463086764.5,-88.59
463095224.7,-85.55
463103684.9,-84.03
463112145.2,-83.85
463120605.4,-78.34
463129065.6,-77.13
463137525.9,-80.01
463145986.1,-80.13
463154446.3,-83.35
463162906.6,-93.87
463171366.8,-88.62
463179827.1,-88.68
463188287.3,-85.53
463196747.5,-78.74
463205207.8,-78.49
463213668.0,-80.48
463222128.2,-84.06
463230588.5,-82.40
463239048.7,-90.94
463247509.0,-96.19
463255969.2,-90.27
463264429.4,-89.00
463272889.7,-82.83
463281349.9,-84.42
463289810.1,-78.98
463298270.4,-77.16
463306730.6,-78.73
463315190.8,-82.67
463323651.1,-86.10
463332111.3,-86.61
463340571.6,-93.66
463349031.8,-93.64
463357492.0,-85.00
463365952.3,-85.12
463374412.5,-83.80
463382872.7,-87.04
463391333.0,-80.46
463399793.2,-85.03
463408253.5,-80.76
463416713.7,-86.35
463425173.9,-87.04
463433634.2,-86.23
463442094.4,-82.97
463450554.6,-82.95
463459014.9,-83.54
463467475.1,-78.08
463475935.3,-80.16
463484395.6,-83.92
463492855.8,-84.50
463501316.1,-83.36
463509776.3,-84.56
463518236.5,-88.50
463526696.8,-86.72
463535157.0,-85.69
463543617.2,-81.37
463552077.5,-84.33
463560537.7,-87.86
463568998.0,-78.92
463577458.2,-84.32
463585918.4,-87.93
463594378.7,-86.23
463602838.9,-89.02
463611299.1,-89.10
463619759.4,-89.28
463628219.6,-85.57
463636679.8,-86.96
463645140.1,-83.88
463653600.3,-82.40
463662060.6,-85.31
463670520.8,-86.55
463678981.0,-91.42
463687441.3,-89.13
463695901.5,-90.07
463704361.7,-90.86
463712822.0,-83.03
463721282.2,-88.31
463729742.5,-87.56
463738202.7,-80.18
463746662.9,-78.30
463755123.2,-83.74
463763583.4,-86.98
463772043.6,-85.34
463780503.9,-87.02
463788964.1,-89.58
463797424.3,-86.71
463805884.6,-84.92
463814344.8,-87.22
463822805.1,-81.21
463831265.3,-84.85
463839725.5,-85.06
463848185.8,-80.91
463856646.0,-84.02
463865106.2,-88.34
463873566.5,-84.67
463882026.7,-84.46
463890487.0,-87.48
463898947.2,-86.24
463907407.4,-76.94
463915867.7,-80.45
463924327.9,-87.66
463932788.1,-87.10
463941248.4,-87.37
463949708.6,-89.07
463958168.8,-85.80
463966629.1,-87.28
463975089.3,-84.43
463983549.6,-89.40
463992009.8,-82.74
464000470.0,-82.62
464008930.3,-93.31
464017390.5,-80.02
464025850.7,-86.20
464034311.0,-88.71
464042771.2,-91.51
464051231.5,-86.95
464059691.7,-84.64
464068151.9,-89.10
464076612.2,-84.94
464085072.4,-84.43
464093532.6,-87.48
464101992.9,-92.46
464110453.1,-90.22
464118913.4,-91.41
464127373.6,-87.36
464135833.8,-89.36
464144294.1,-92.65
464152754.3,-89.08
464161214.5,-83.67
464169674.8,-82.12
464178135.0,-90.63
464186595.2,-87.26
464195055.5,-79.84
464203515.7,-89.14
464211976.0,-94.76
464220436.2,-89.76
464228896.4,-87.47
464237356.7,-81.15
464245816.9,-93.96
464254277.1,-82.91
464262737.4,-85.58
464271197.6,-86.08
464279657.9,-89.61
464288118.1,-90.91
464296578.3,-89.84
464305038.6,-93.28
464313498.8,-94.61
464321959.0,-88.77
464330419.3,-81.90
464338879.5,-84.06
464347339.7,-85.67
464355800.0,-92.25
464364260.2,-88.30
464372720.5,-87.93
464381180.7,-90.42
464389640.9,-87.57
464398101.2,-88.03
464406561.4,-87.57
464415021.6,-87.55
464423481.9,-87.69
464431942.1,-85.38
464440402.4,-87.50
464448862.6,-89.61
464457322.8,-84.62
