Frequency (Hz),Amplitude (dBm)
462570690.0,-57.64
462579150.2,-58.14
462587610.5,-63.09
462596070.7,-65.34
462604530.9,-72.81
462612991.2,-75.17
462621451.4,-63.80
462629911.7,-64.54
462638371.9,-61.97
462646832.1,-65.16
462655292.4,-63.37
462663752.6,-64.58
462672212.8,-69.79
462680673.1,-73.54
462689133.3,-79.48
462697593.6,-81.08
462706053.8,-88.21
462714514.0,-79.87
462722974.3,-70.34
462731434.5,-71.10
462739894.7,-71.44
462748355.0,-72.34
462756815.2,-77.27
462765275.4,-81.53
462773735.7,-82.72
462782195.9,-87.78
462790656.2,-82.29
462799116.4,-79.82
462807576.6,-74.03
462816036.9,-74.85
462824497.1,-76.56
462832957.3,-76.52
462841417.6,-77.69
462849877.8,-87.82
462858338.1,-91.94
462866798.3,-85.88
462875258.5,-87.27
462883718.8,-84.60
462892179.0,-81.59
462900639.2,-77.17
462909099.5,-77.44
462917559.7,-78.50
462926019.9,-77.62
462934480.2,-79.52
462942940.4,-85.40
462951400.7,-92.59
462959860.9,-87.60
462968321.1,-83.48
462976781.4,-80.32
462985241.6,-79.32
462993701.8,-78.50
463002162.1,-80.86
463010622.3,-77.49
463019082.6,-84.04
463027542.8,-86.46
463036003.0,-90.40
463044463.3,-87.91
463052923.5,-81.96
463061383.7,-83.38
463069844.0,-80.42
463078304.2,-79.55
463086764.5,-79.65
463095224.7,-84.26
463103684.9,-81.84
463112145.2,-86.46
463120605.4,-91.74
463129065.6,-96.44
463137525.9,-95.81
463145986.1,-83.87
463154446.3,-80.23
463162906.6,-81.68
463171366.8,-81.97
463179827.1,-81.77
463188287.3,-82.82
463196747.5,-84.67
463205207.8,-89.03
463213668.0,-92.62
463222128.2,-84.13
463230588.5,-83.92
463239048.7,-84.46
463247509.0,-83.16
463255969.2,-80.73
463264429.4,-82.33
463272889.7,-89.42
463281349.9,-87.43
463289810.1,-92.87
463298270.4,-89.70
463306730.6,-89.76
463315190.8,-90.35
463323651.1,-83.45
463332111.3,-83.84
463340571.6,-80.42
463349031.8,-81.70
463357492.0,-84.02
463365952.3,-86.76
463374412.5,-88.74
