Frequency (Hz),Amplitude (dBm)
462570690.0,-62.62
462579150.2,-62.07
462587610.5,-60.60
462596070.7,-56.11
462604530.9,-56.35
462612991.2,-56.68
462621451.4,-58.15
462629911.7,-57.80
462638371.9,-61.81
462646832.1,-66.97
462655292.4,-67.83
462663752.6,-68.39
462672212.8,-69.91
462680673.1,-67.42
462689133.3,-66.74
462697593.6,-65.46
462706053.8,-66.89
462714514.0,-69.52
462722974.3,-71.03
462731434.5,-70.62
462739894.7,-82.79
462748355.0,-76.11
462756815.2,-90.62
462765275.4,-74.17
462773735.7,-73.61
462782195.9,-69.92
462790656.2,-71.12
462799116.4,-72.86
462807576.6,-75.64
462816036.9,-76.64
462824497.1,-78.69
462832957.3,-77.37
462841417.6,-81.66
462849877.8,-75.42
462858338.1,-82.62
462866798.3,-73.84
462875258.5,-74.18
462883718.8,-75.88
462892179.0,-77.76
462900639.2,-77.57
462909099.5,-81.18
462917559.7,-81.90
462926019.9,-82.41
462934480.2,-75.07
462942940.4,-77.98
462951400.7,-78.63
462959860.9,-88.83
462968321.1,-76.91
462976781.4,-77.97
462985241.6,-77.18
462993701.8,-81.64
463002162.1,-79.67
463010622.3,-83.41
463019082.6,-81.54
463027542.8,-78.25
463036003.0,-77.53
463044463.3,-79.59
463052923.5,-77.73
463061383.7,-78.76
463069844.0,-78.44
463078304.2,-82.46
463086764.5,-84.48
463095224.7,-82.24
463103684.9,-79.30
463112145.2,-81.95
463120605.4,-79.41
463129065.6,-77.02
463137525.9,-75.57
463145986.1,-78.63
463154446.3,-82.12
463162906.6,-83.47
463171366.8,-91.61
463179827.1,-85.82
463188287.3,-88.16
463196747.5,-78.15
463205207.8,-77.80
463213668.0,-79.67
463222128.2,-79.36
463230588.5,-80.54
463239048.7,-82.27
463247509.0,-82.18
463255969.2,-86.23
463264429.4,-88.98
463272889.7,-82.41
463281349.9,-77.69
463289810.1,-81.39
463298270.4,-79.61
463306730.6,-76.55
463315190.8,-77.07
463323651.1,-82.47
463332111.3,-83.44
463340571.6,-89.08
463349031.8,-84.46
463357492.0,-86.77
463365952.3,-85.97
463374412.5,-79.18
463382872.7,-89.52
463391333.0,-90.10
463399793.2,-78.96
463408253.5,-78.74
463416713.7,-84.73
463425173.9,-85.35
463433634.2,-86.85
463442094.4,-84.06
463450554.6,-85.22
463459014.9,-85.44
463467475.1,-76.44
463475935.3,-82.58
463484395.6,-77.67
463492855.8,-80.64
463501316.1,-85.98
463509776.3,-88.43
463518236.5,-90.91
463526696.8,-88.22
463535157.0,-86.21
463543617.2,-88.70
463552077.5,-78.31
463560537.7,-78.96
463568998.0,-79.80
463577458.2,-82.78
463585918.4,-85.48
463594378.7,-87.18
463602838.9,-89.37
463611299.1,-89.28
463619759.4,-94.95
463628219.6,-87.47
463636679.8,-86.05
463645140.1,-85.19
463653600.3,-77.26
463662060.6,-79.77
463670520.8,-84.22
463678981.0,-86.03
463687441.3,-86.07
463695901.5,-84.34
463704361.7,-87.49
463712822.0,-86.18
463721282.2,-81.23
463729742.5,-81.07
463738202.7,-77.82
463746662.9,-79.13
463755123.2,-83.07
463763583.4,-85.04
463772043.6,-81.88
463780503.9,-84.93
463788964.1,-81.90
463797424.3,-82.78
463805884.6,-83.23
463814344.8,-78.32
463822805.1,-78.14
463831265.3,-83.20
463839725.5,-81.04
463848185.8,-81.77
463856646.0,-80.70
463865106.2,-83.40
463873566.5,-81.84
463882026.7,-81.02
463890487.0,-81.92
463898947.2,-79.89
463907407.4,-81.05
463915867.7,-79.15
463924327.9,-79.88
463932788.1,-76.20
463941248.4,-77.14
463949708.6,-82.67
463958168.8,-85.51
463966629.1,-84.84
463975089.3,-86.18
463983549.6,-84.02
463992009.8,-84.03
464000470.0,-83.11
464008930.3,-79.84
464017390.5,-82.77
464025850.7,-87.06
464034311.0,-87.95
464042771.2,-91.32
464051231.5,-86.93
464059691.7,-84.17
464068151.9,-83.91
464076612.2,-81.07
464085072.4,-83.55
464093532.6,-86.23
464101992.9,-80.03
464110453.1,-79.99
464118913.4,-83.58
464127373.6,-87.02
464135833.8,-89.77
464144294.1,-79.96
464152754.3,-85.58
464161214.5,-87.16
464169674.8,-86.31
464178135.0,-80.37
464186595.2,-80.70
464195055.5,-84.30
464203515.7,-81.19
464211976.0,-84.54
464220436.2,-81.58
464228896.4,-81.97
464237356.7,-87.37
464245816.9,-84.95
464254277.1,-84.19
464262737.4,-81.59
464271197.6,-86.38
464279657.9,-88.26
464288118.1,-79.20
464296578.3,-83.41
464305038.6,-80.30
464313498.8,-92.68
464321959.0,-86.97
464330419.3,-82.82
464338879.5,-83.60
464347339.7,-83.90
464355800.0,-85.78
464364260.2,-84.21
464372720.5,-88.28
464381180.7,-86.86
464389640.9,-84.97
464398101.2,-83.66
464406561.4,-79.66
464415021.6,-85.32
464423481.9,-79.00
464431942.1,-79.59
464440402.4,-89.01
464448862.6,-86.21
464457322.8,-86.88
464465783.1,-88.91
464474243.3,-86.25
464482703.5,-84.73
