Frequency (Hz),Amplitude (dBm)
462570690.0,-61.86
462579150.2,-62.23
462587610.5,-57.93
462596070.7,-84.52
462604530.9,-59.53
462612991.2,-59.42
462621451.4,-61.27
462629911.7,-68.16
462638371.9,-75.14
462646832.1,-75.68
462655292.4,-71.37
462663752.6,-68.79
462672212.8,-71.85
462680673.1,-80.34
462689133.3,-67.74
462697593.6,-68.84
462706053.8,-69.16
462714514.0,-74.47
462722974.3,-80.56
462731434.5,-80.18
462739894.7,-75.03
462748355.0,-75.98
462756815.2,-72.09
462765275.4,-72.20
462773735.7,-87.69
462782195.9,-75.21
462790656.2,-74.42
462799116.4,-79.02
462807576.6,-81.67
462816036.9,-86.58
462824497.1,-93.65
462832957.3,-80.59
462841417.6,-77.77
462849877.8,-76.13
462858338.1,-87.28
462866798.3,-78.17
462875258.5,-77.17
462883718.8,-77.39
462892179.0,-79.74
462900639.2,-89.92
462909099.5,-86.78
462917559.7,-84.38
462926019.9,-79.44
462934480.2,-84.53
462942940.4,-77.29
462951400.7,-77.29
462959860.9,-80.61
462968321.1,-81.69
462976781.4,-87.04
462985241.6,-89.03
462993701.8,-87.02
463002162.1,-88.43
463010622.3,-79.46
463019082.6,-77.96
463027542.8,-91.65
463036003.0,-80.02
463044463.3,-78.76
463052923.5,-83.48
463061383.7,-83.63
463069844.0,-88.38
463078304.2,-90.21
463086764.5,-81.70
463095224.7,-89.84
463103684.9,-91.12
463112145.2,-79.16
463120605.4,-80.12
463129065.6,-81.83
463137525.9,-82.57
463145986.1,-79.91
463154446.3,-86.53
463162906.6,-86.42
463171366.8,-87.44
463179827.1,-83.36
463188287.3,-81.47
463196747.5,-90.50
463205207.8,-79.98
463213668.0,-81.61
463222128.2,-82.42
463230588.5,-86.57
463239048.7,-87.17
463247509.0,-89.61
463255969.2,-83.71
463264429.4,-92.85
463272889.7,-86.66
463281349.9,-84.83
463289810.1,-86.23
463298270.4,-82.57
463306730.6,-79.31
463315190.8,-78.83
463323651.1,-84.73
463332111.3,-84.46
463340571.6,-86.91
463349031.8,-85.85
463357492.0,-92.48
463365952.3,-84.02
463374412.5,-85.48
463382872.7,-82.53
463391333.0,-85.26
463399793.2,-79.91
463408253.5,-79.42
463416713.7,-79.42
463425173.9,-89.05
463433634.2,-92.11
463442094.4,-87.37
463450554.6,-83.97
463459014.9,-86.91
463467475.1,-83.22
463475935.3,-82.06
463484395.6,-83.74
463492855.8,-88.74
463501316.1,-95.25
463509776.3,-88.26
463518236.5,-89.14
463526696.8,-89.51
463535157.0,-86.23
463543617.2,-83.91
463552077.5,-85.67
463560537.7,-88.87
463568998.0,-88.22
463577458.2,-79.50
463585918.4,-81.74
463594378.7,-90.05
463602838.9,-90.99
463611299.1,-84.47
463619759.4,-85.72
463628219.6,-83.23
463636679.8,-82.08
463645140.1,-85.06
463653600.3,-88.01
463662060.6,-88.44
463670520.8,-81.48
463678981.0,-86.00
463687441.3,-89.72
463695901.5,-86.55
463704361.7,-85.62
463712822.0,-86.57
463721282.2,-89.80
463729742.5,-80.77
463738202.7,-80.97
463746662.9,-85.64
463755123.2,-92.05
463763583.4,-95.21
463772043.6,-92.54
463780503.9,-89.82
463788964.1,-90.80
463797424.3,-83.85
463805884.6,-81.54
463814344.8,-91.14
463822805.1,-88.04
463831265.3,-79.46
463839725.5,-80.29
463848185.8,-85.89
463856646.0,-87.67
463865106.2,-89.25
463873566.5,-93.35
463882026.7,-87.20
463890487.0,-89.76
463898947.2,-84.77
463907407.4,-85.47
463915867.7,-89.35
463924327.9,-89.00
463932788.1,-81.84
463941248.4,-89.38
463949708.6,-84.18
463958168.8,-82.38
463966629.1,-82.39
463975089.3,-82.58
463983549.6,-86.31
463992009.8,-79.16
464000470.0,-80.40
464008930.3,-88.28
464017390.5,-92.81
464025850.7,-84.96
464034311.0,-91.85
464042771.2,-89.13
464051231.5,-89.86
464059691.7,-84.82
464068151.9,-87.88
464076612.2,-95.56
464085072.4,-84.85
464093532.6,-91.02
464101992.9,-93.80
464110453.1,-92.24
464118913.4,-92.23
464127373.6,-89.08
464135833.8,-90.09
464144294.1,-86.85
464152754.3,-85.57
464161214.5,-83.02
464169674.8,-83.12
464178135.0,-88.65
464186595.2,-84.57
464195055.5,-82.15
464203515.7,-89.43
464211976.0,-88.76
464220436.2,-84.62
464228896.4,-86.81
464237356.7,-89.22
464245816.9,-91.16
464254277.1,-80.27
464262737.4,-80.06
464271197.6,-87.64
464279657.9,-86.41
464288118.1,-88.74
464296578.3,-91.40
464305038.6,-90.91
464313498.8,-87.49
464321959.0,-87.55
464330419.3,-86.82
464338879.5,-87.45
464347339.7,-80.98
464355800.0,-80.58
464364260.2,-86.93
464372720.5,-92.72
464381180.7,-87.96
464389640.9,-90.78
464398101.2,-89.66
464406561.4,-86.64
464415021.6,-84.77
464423481.9,-84.78
464431942.1,-81.02
464440402.4,-86.13
464448862.6,-87.50
464457322.8,-86.08
464465783.1,-91.51
464474243.3,-89.20
464482703.5,-81.77
464491163.8,-84.16
464499624.0,-85.75
464508084.2,-85.43
464516544.5,-79.54
464525004.7,-80.86
464533465.0,-91.69
464541925.2,-87.93
464550385.4,-91.74
464558845.7,-89.54
464567305.9,-91.21
464575766.1,-85.09
464584226.4,-84.10
464592686.6,-89.24
464601146.9,-89.79
464609607.1,-78.97
464618067.3,-82.77
464626527.6,-91.21
464634987.8,-90.91
464643448.0,-89.04
464651908.3,-88.79
464660368.5,-79.90
464668828.7,-81.80
464677289.0,-80.16
464685749.2,-86.78
464694209.5,-88.85
464702669.7,-86.38
464711129.9,-87.03
464719590.2,-89.82
464728050.4,-86.12
464736510.6,-84.95
464744970.9,-85.08
464753431.1,-89.07
464761891.4,-84.89
464770351.6,-83.00
464778811.8,-86.08
464787272.1,-80.74
464795732.3,-82.93
464804192.5,-84.43
464812652.8,-84.70
464821113.0,-87.54
464829573.2,-86.39
464838033.5,-82.49
464846493.7,-85.55
464854954.0,-87.20
464863414.2,-81.31
464871874.4,-81.57
464880334.7,-86.29
464888794.9,-93.10
464897255.1,-88.41
464905715.4,-86.99
464914175.6,-88.71
464922635.9,-82.22
464931096.1,-79.25
464939556.3,-79.70
464948016.6,-79.94
464956476.8,-78.15
464964937.0,-82.60
464973397.3,-86.63
464981857.5,-93.45
464990317.7,-92.47
464998778.0,-85.20
465007238.2,-84.46
465015698.5,-89.61
465024158.7,-79.40
465032618.9,-78.70
465041079.2,-89.19
465049539.4,-75.48
465057999.6,-86.84
465066459.9,-88.24
465074920.1,-90.42
465083380.4,-89.40
465091840.6,-84.73
465100300.8,-83.52
465108761.1,-93.65
465117221.3,-81.19
465125681.5,-83.40
465134141.8,-83.97
465142602.0,-90.87
465151062.3,-88.12
465159522.5,-87.90
465167982.7,-90.97
465176443.0,-87.61
465184903.2,-81.55
465193363.4,-77.78
465201823.7,-82.28
465210283.9,-79.77
465218744.1,-78.35
465227204.4,-84.83
465235664.6,-84.37
465244124.9,-90.81
465252585.1,-97.36
465261045.3,-91.52
465269505.6,-88.91
465277965.8,-84.13
465286426.0,-79.64
465294886.3,-81.66
465303346.5,-78.53
465311806.8,-79.26
465320267.0,-83.67
465328727.2,-84.46
465337187.5,-97.03
465345647.7,-89.61
465354107.9,-85.08
465362568.2,-88.34
465371028.4,-77.73
465379488.6,-76.49
465387948.9,-78.56
465396409.1,-84.97
465404869.4,-89.55
465413329.6,-89.43
465421789.8,-84.85
465430250.1,-85.72
465438710.3,-90.04
465447170.5,-87.71
465455630.8,-87.10
465464091.0,-77.62
465472551.3,-77.84
465481011.5,-77.60
465489471.7,-84.52
465497932.0,-87.26
465506392.2,-93.87
465514852.4,-88.70
465523312.7,-83.58
465531772.9,-78.61
465540233.1,-80.16
465548693.4,-78.14
465557153.6,-89.08
465565613.9,-87.74
465574074.1,-86.69
465582534.3,-84.69
465590994.6,-86.52
465599454.8,-89.37
465607915.0,-76.36
465616375.3,-77.59
465624835.5,-77.66
465633295.8,-76.97
465641756.0,-77.43
465650216.2,-81.64
465658676.5,-82.17
465667136.7,-88.35
465675596.9,-94.57
465684057.2,-86.84
465692517.4,-77.58
465700977.6,-78.35
465709437.9,-76.55
465717898.1,-86.69
465726358.4,-83.56
465734818.6,-77.11
465743278.8,-77.30
465751739.1,-82.70
465760199.3,-87.75
465768659.5,-91.66
465777119.8,-82.17
465785580.0,-81.86
465794040.3,-76.24
465802500.5,-76.23
465810960.7,-76.69
465819421.0,-90.29
465827881.2,-84.49
465836341.4,-86.17
465844801.7,-85.37
