Frequency (Hz),Amplitude (dBm)
462570690.0,-55.43
462579150.2,-92.72
462587610.5,-58.56
462596070.7,-63.74
462604530.9,-69.01
462612991.2,-69.74
462621451.4,-61.70
462629911.7,-61.07
462638371.9,-61.58
462646832.1,-60.13
462655292.4,-63.88
462663752.6,-64.93
462672212.8,-67.00
462680673.1,-79.16
462689133.3,-76.43
462697593.6,-71.59
462706053.8,-83.55
462714514.0,-89.26
462722974.3,-71.56
462731434.5,-68.24
462739894.7,-69.05
462748355.0,-70.49
462756815.2,-73.23
462765275.4,-73.30
462773735.7,-83.73
462782195.9,-83.56
462790656.2,-79.24
462799116.4,-72.17
462807576.6,-73.14
462816036.9,-74.97
462824497.1,-72.83
462832957.3,-76.16
462841417.6,-75.93
462849877.8,-76.55
462858338.1,-91.88
462866798.3,-87.21
462875258.5,-86.85
462883718.8,-81.79
462892179.0,-77.58
462900639.2,-74.48
462909099.5,-73.37
462917559.7,-77.06
462926019.9,-79.38
462934480.2,-80.04
462942940.4,-86.05
462951400.7,-82.24
462959860.9,-81.64
462968321.1,-78.03
462976781.4,-73.92
462985241.6,-78.80
462993701.8,-78.50
463002162.1,-78.29
463010622.3,-88.42
463019082.6,-92.49
463027542.8,-82.00
463036003.0,-93.09
463044463.3,-89.68
463052923.5,-87.64
463061383.7,-84.23
463069844.0,-80.16
463078304.2,-80.10
463086764.5,-77.30
463095224.7,-81.80
463103684.9,-83.10
463112145.2,-78.65
463120605.4,-85.64
463129065.6,-88.27
463137525.9,-86.92
463145986.1,-87.20
463154446.3,-80.22
463162906.6,-84.49
463171366.8,-76.46
463179827.1,-76.62
463188287.3,-79.64
463196747.5,-89.17
463205207.8,-91.32
463213668.0,-93.31
463222128.2,-93.90
463230588.5,-90.77
463239048.7,-77.77
463247509.0,-78.64
463255969.2,-82.54
463264429.4,-81.79
463272889.7,-84.26
463281349.9,-84.10
463289810.1,-87.24
463298270.4,-87.13
463306730.6,-83.15
463315190.8,-93.14
463323651.1,-83.04
463332111.3,-78.29
463340571.6,-78.18
463349031.8,-80.72
463357492.0,-83.32
463365952.3,-84.63
463374412.5,-88.70
463382872.7,-90.28
463391333.0,-88.65
463399793.2,-90.06
463408253.5,-87.98
463416713.7,-86.91
463425173.9,-81.97
463433634.2,-84.30
463442094.4,-85.98
463450554.6,-84.99
463459014.9,-83.73
463467475.1,-89.44
463475935.3,-89.81
463484395.6,-90.49
463492855.8,-93.62
463501316.1,-92.44
463509776.3,-79.64
463518236.5,-79.96
