Frequency (Hz),Amplitude (dBm)
462570690.0,-64.08
462579150.2,-71.88
462587610.5,-71.83
462596070.7,-67.10
462604530.9,-59.73
462612991.2,-77.81
462621451.4,-80.62
462629911.7,-61.43
462638371.9,-61.45
462646832.1,-68.69
462655292.4,-69.36
462663752.6,-80.55
462672212.8,-80.82
462680673.1,-74.92
462689133.3,-85.70
462697593.6,-68.34
462706053.8,-70.16
462714514.0,-70.42
462722974.3,-70.59
462731434.5,-71.90
462739894.7,-73.53
462748355.0,-78.77
462756815.2,-82.61
462765275.4,-92.37
462773735.7,-77.28
462782195.9,-74.75
462790656.2,-74.43
462799116.4,-74.87
462807576.6,-76.68
462816036.9,-77.74
462824497.1,-77.50
462832957.3,-83.27
462841417.6,-87.71
462849877.8,-84.45
462858338.1,-84.97
462866798.3,-79.47
462875258.5,-77.38
462883718.8,-78.53
462892179.0,-78.23
462900639.2,-76.28
462909099.5,-76.27
462917559.7,-83.98
462926019.9,-87.59
462934480.2,-86.62
462942940.4,-86.93
462951400.7,-78.76
462959860.9,-78.49
462968321.1,-88.76
462976781.4,-80.48
462985241.6,-77.22
462993701.8,-80.43
463002162.1,-83.22
463010622.3,-89.48
463019082.6,-94.29
463027542.8,-87.35
463036003.0,-87.99
463044463.3,-85.55
463052923.5,-78.85
463061383.7,-82.31
463069844.0,-84.73
463078304.2,-78.27
463086764.5,-83.20
463095224.7,-92.20
463103684.9,-90.27
463112145.2,-94.27
463120605.4,-83.62
463129065.6,-83.96
463137525.9,-86.03
463145986.1,-85.38
463154446.3,-80.71
463162906.6,-82.26
463171366.8,-82.23
463179827.1,-88.46
463188287.3,-90.65
463196747.5,-89.23
463205207.8,-85.14
463213668.0,-85.48
463222128.2,-86.97
463230588.5,-83.58
463239048.7,-80.37
463247509.0,-86.73
463255969.2,-93.78
463264429.4,-85.22
463272889.7,-91.64
463281349.9,-85.25
463289810.1,-84.75
463298270.4,-87.54
463306730.6,-84.86
463315190.8,-83.65
463323651.1,-79.44
463332111.3,-80.54
463340571.6,-82.91
463349031.8,-84.25
463357492.0,-90.73
463365952.3,-85.86
463374412.5,-86.86
463382872.7,-84.66
463391333.0,-81.17
463399793.2,-87.41
463408253.5,-86.90
463416713.7,-86.43
463425173.9,-77.82
463433634.2,-81.74
463442094.4,-85.59
463450554.6,-81.38
463459014.9,-82.79
463467475.1,-85.20
463475935.3,-85.12
463484395.6,-83.87
463492855.8,-78.81
463501316.1,-79.92
463509776.3,-81.23
463518236.5,-86.28
463526696.8,-88.04
463535157.0,-85.66
463543617.2,-78.69
463552077.5,-86.26
463560537.7,-84.98
463568998.0,-91.02
463577458.2,-84.14
463585918.4,-80.36
463594378.7,-78.94
463602838.9,-81.97
463611299.1,-90.34
463619759.4,-92.41
463628219.6,-91.74
463636679.8,-92.82
463645140.1,-88.13
463653600.3,-81.25
463662060.6,-86.06
463670520.8,-85.86
463678981.0,-86.13
463687441.3,-90.79
