Frequency (Hz),Amplitude (dBm)
462570690.0,-57.68
462579150.2,-58.12
462587610.5,-59.24
462596070.7,-58.40
462604530.9,-64.17
462612991.2,-76.19
462621451.4,-76.02
462629911.7,-73.44
462638371.9,-90.78
462646832.1,-65.08
462655292.4,-63.75
462663752.6,-65.31
462672212.8,-66.83
462680673.1,-66.49
462689133.3,-66.49
462697593.6,-71.40
462706053.8,-84.37
462714514.0,-84.00
462722974.3,-78.52
462731434.5,-74.26
462739894.7,-72.62
462748355.0,-72.35
462756815.2,-89.51
462765275.4,-73.96
462773735.7,-73.97
462782195.9,-80.79
462790656.2,-83.43
462799116.4,-84.90
462807576.6,-82.18
462816036.9,-78.71
462824497.1,-73.31
462832957.3,-73.52
462841417.6,-77.04
462849877.8,-77.17
462858338.1,-74.42
462866798.3,-80.43
462875258.5,-77.82
462883718.8,-88.74
462892179.0,-89.47
462900639.2,-82.69
462909099.5,-78.53
462917559.7,-74.90
462926019.9,-75.37
462934480.2,-79.80
462942940.4,-79.04
462951400.7,-81.22
462959860.9,-81.83
462968321.1,-84.12
462976781.4,-85.94
462985241.6,-86.28
462993701.8,-88.20
463002162.1,-77.97
463010622.3,-74.76
463019082.6,-76.20
463027542.8,-79.61
463036003.0,-80.51
463044463.3,-86.30
463052923.5,-92.76
463061383.7,-91.04
463069844.0,-88.79
463078304.2,-84.37
463086764.5,-77.24
463095224.7,-77.12
463103684.9,-77.31
463112145.2,-86.37
463120605.4,-80.26
463129065.6,-84.66
463137525.9,-86.44
463145986.1,-90.37
463154446.3,-89.76
463162906.6,-84.22
463171366.8,-81.97
463179827.1,-81.97
463188287.3,-83.91
463196747.5,-79.62
463205207.8,-84.60
463213668.0,-84.09
463222128.2,-87.95
463230588.5,-90.86
463239048.7,-88.91
463247509.0,-79.23
463255969.2,-76.26
463264429.4,-85.24
463272889.7,-83.09
463281349.9,-79.02
463289810.1,-79.17
463298270.4,-80.23
463306730.6,-84.77
463315190.8,-90.82
463323651.1,-84.49
463332111.3,-81.21
463340571.6,-81.92
463349031.8,-86.19
463357492.0,-78.10
463365952.3,-81.18
463374412.5,-83.26
463382872.7,-78.90
463391333.0,-85.74
463399793.2,-90.64
463408253.5,-90.06
463416713.7,-92.78
463425173.9,-86.26
463433634.2,-84.49
463442094.4,-83.15
463450554.6,-84.72
463459014.9,-78.57
463467475.1,-85.92
463475935.3,-92.38
463484395.6,-91.40
463492855.8,-87.64
463501316.1,-87.45
463509776.3,-90.06
463518236.5,-80.09
463526696.8,-79.10
463535157.0,-87.08
463543617.2,-87.08
463552077.5,-79.63
463560537.7,-83.13
463568998.0,-88.19
463577458.2,-89.21
463585918.4,-90.12
463594378.7,-90.57
463602838.9,-82.52
463611299.1,-83.26
463619759.4,-77.35
463628219.6,-77.86
463636679.8,-86.71
463645140.1,-89.23
463653600.3,-89.48
463662060.6,-91.34
463670520.8,-86.74
463678981.0,-87.91
463687441.3,-83.76
463695901.5,-82.50
463704361.7,-85.52
463712822.0,-86.28
463721282.2,-81.69
463729742.5,-82.65
463738202.7,-84.62
463746662.9,-86.94
463755123.2,-86.00
463763583.4,-82.38
463772043.6,-82.27
463780503.9,-83.95
463788964.1,-78.77
463797424.3,-81.07
463805884.6,-84.30
463814344.8,-80.25
463822805.1,-84.51
463831265.3,-84.56
463839725.5,-83.81
463848185.8,-84.94
463856646.0,-86.73
463865106.2,-84.74
463873566.5,-87.44
463882026.7,-81.98
463890487.0,-80.49
463898947.2,-83.16
463907407.4,-82.72
463915867.7,-85.64
463924327.9,-87.40
463932788.1,-85.93
463941248.4,-85.34
463949708.6,-83.25
463958168.8,-87.89
463966629.1,-85.12
463975089.3,-85.89
463983549.6,-81.25
463992009.8,-85.19
464000470.0,-88.01
464008930.3,-85.39
464017390.5,-88.52
464025850.7,-87.22
464034311.0,-82.01
464042771.2,-86.59
464051231.5,-87.30
464059691.7,-87.86
464068151.9,-86.50
464076612.2,-80.32
464085072.4,-86.74
464093532.6,-91.06
464101992.9,-91.19
464110453.1,-86.51
464118913.4,-84.28
464127373.6,-86.06
464135833.8,-86.06
464144294.1,-86.76
464152754.3,-84.29
464161214.5,-80.98
464169674.8,-81.35
464178135.0,-91.55
464186595.2,-90.87
464195055.5,-88.58
464203515.7,-88.98
464211976.0,-88.92
464220436.2,-81.22
464228896.4,-81.44
464237356.7,-87.02
464245816.9,-82.93
464254277.1,-86.69
464262737.4,-92.05
464271197.6,-95.11
464279657.9,-92.54
464288118.1,-89.14
464296578.3,-89.03
464305038.6,-90.09
464313498.8,-87.39
464321959.0,-79.08
464330419.3,-79.72
464338879.5,-91.72
464347339.7,-91.71
464355800.0,-90.09
464364260.2,-90.25
464372720.5,-85.75
464381180.7,-94.14
464389640.9,-88.37
464398101.2,-83.67
464406561.4,-85.03
464415021.6,-87.98
464423481.9,-82.53
464431942.1,-79.60
464440402.4,-93.77
464448862.6,-92.71
464457322.8,-84.79
464465783.1,-89.02
464474243.3,-87.60
464482703.5,-87.61
464491163.8,-81.84
464499624.0,-82.14
464508084.2,-87.89
464516544.5,-90.46
464525004.7,-89.62
464533465.0,-84.90
464541925.2,-85.02
464550385.4,-88.92
464558845.7,-89.63
464567305.9,-85.83
464575766.1,-92.38
464584226.4,-89.43
464592686.6,-79.92
464601146.9,-80.63
464609607.1,-85.62
464618067.3,-93.94
464626527.6,-88.65
464634987.8,-87.70
464643448.0,-84.03
464651908.3,-86.41
464660368.5,-86.64
464668828.7,-83.27
464677289.0,-84.35
464685749.2,-89.05
464694209.5,-82.48
464702669.7,-82.34
464711129.9,-86.56
464719590.2,-84.25
464728050.4,-85.28
464736510.6,-83.24
464744970.9,-83.27
464753431.1,-82.16
464761891.4,-79.74
464770351.6,-77.52
464778811.8,-77.42
464787272.1,-80.64
464795732.3,-82.94
464804192.5,-81.63
