Frequency (Hz),Amplitude (dBm)
462570690.0,-57.75
462579150.2,-65.55
462587610.5,-74.95
462596070.7,-59.23
462604530.9,-64.32
462612991.2,-64.21
462621451.4,-73.19
462629911.7,-74.40
462638371.9,-66.68
462646832.1,-66.34
462655292.4,-63.61
462663752.6,-64.64
462672212.8,-68.60
462680673.1,-66.97
462689133.3,-72.75
462697593.6,-75.80
462706053.8,-75.72
462714514.0,-80.39
462722974.3,-83.33
462731434.5,-75.58
462739894.7,-72.29
462748355.0,-85.32
462756815.2,-78.00
462765275.4,-70.94
462773735.7,-72.09
462782195.9,-82.41
462790656.2,-86.48
462799116.4,-88.97
462807576.6,-87.53
462816036.9,-80.43
462824497.1,-76.26
462832957.3,-76.19
462841417.6,-77.99
462849877.8,-77.76
462858338.1,-75.05
462866798.3,-78.70
462875258.5,-82.99
462883718.8,-90.13
462892179.0,-92.81
462900639.2,-82.39
462909099.5,-81.04
462917559.7,-78.26
462926019.9,-84.84
462934480.2,-78.40
462942940.4,-79.13
462951400.7,-82.46
462959860.9,-88.50
462968321.1,-92.33
462976781.4,-93.14
462985241.6,-85.55
462993701.8,-82.26
463002162.1,-81.86
463010622.3,-78.23
463019082.6,-80.90
463027542.8,-80.88
463036003.0,-84.27
463044463.3,-78.67
463052923.5,-88.95
463061383.7,-87.88
463069844.0,-89.16
463078304.2,-81.90
463086764.5,-87.62
463095224.7,-83.30
463103684.9,-78.37
463112145.2,-77.01
463120605.4,-84.59
463129065.6,-89.99
463137525.9,-87.70
463145986.1,-91.36
463154446.3,-90.25
463162906.6,-89.99
463171366.8,-86.96
463179827.1,-79.77
463188287.3,-80.70
463196747.5,-80.78
463205207.8,-77.95
463213668.0,-80.34
463222128.2,-78.40
463230588.5,-87.69
463239048.7,-91.80
463247509.0,-85.81
463255969.2,-93.13
463264429.4,-87.18
463272889.7,-79.81
463281349.9,-79.87
463289810.1,-82.40
463298270.4,-85.66
463306730.6,-88.54
463315190.8,-89.29
463323651.1,-90.18
463332111.3,-93.81
463340571.6,-89.87
463349031.8,-81.76
463357492.0,-83.57
463365952.3,-83.91
463374412.5,-86.52
463382872.7,-85.12
463391333.0,-81.92
463399793.2,-91.07
463408253.5,-87.40
463416713.7,-93.40
463425173.9,-85.44
463433634.2,-87.92
463442094.4,-85.37
463450554.6,-83.92
463459014.9,-81.95
463467475.1,-84.25
463475935.3,-88.88
463484395.6,-85.93
463492855.8,-89.43
463501316.1,-91.25
463509776.3,-90.53
463518236.5,-90.42
463526696.8,-82.20
463535157.0,-82.72
463543617.2,-88.65
463552077.5,-86.59
463560537.7,-88.97
463568998.0,-88.34
463577458.2,-89.78
463585918.4,-89.72
463594378.7,-82.18
463602838.9,-85.78
463611299.1,-98.63
463619759.4,-86.27
463628219.6,-83.89
463636679.8,-84.06
463645140.1,-89.33
463653600.3,-92.06
463662060.6,-85.91
463670520.8,-85.58
463678981.0,-87.62
463687441.3,-92.47
463695901.5,-84.88
463704361.7,-82.87
463712822.0,-83.54
463721282.2,-87.32
463729742.5,-86.23
463738202.7,-82.07
463746662.9,-87.43
463755123.2,-88.70
463763583.4,-82.65
463772043.6,-78.11
463780503.9,-86.17
463788964.1,-89.37
463797424.3,-80.31
463805884.6,-79.82
463814344.8,-82.61
463822805.1,-90.04
463831265.3,-85.34
463839725.5,-87.42
463848185.8,-85.89
463856646.0,-81.43
463865106.2,-78.79
463873566.5,-76.58
463882026.7,-84.12
463890487.0,-88.91
463898947.2,-83.89
463907407.4,-86.05
463915867.7,-81.52
463924327.9,-87.57
463932788.1,-86.42
463941248.4,-88.32
463949708.6,-85.92
463958168.8,-86.85
463966629.1,-78.84
463975089.3,-79.83
463983549.6,-87.39
463992009.8,-89.65
464000470.0,-85.03
464008930.3,-90.57
464017390.5,-89.16
464025850.7,-95.81
464034311.0,-87.28
464042771.2,-80.32
464051231.5,-79.21
464059691.7,-79.34
464068151.9,-86.30
464076612.2,-88.94
464085072.4,-88.41
464093532.6,-93.93
464101992.9,-89.98
464110453.1,-84.89
464118913.4,-79.29
464127373.6,-83.89
464135833.8,-87.49
464144294.1,-78.28
464152754.3,-80.29
464161214.5,-83.72
464169674.8,-92.29
464178135.0,-89.31
464186595.2,-93.30
464195055.5,-95.39
464203515.7,-87.47
464211976.0,-80.07
464220436.2,-78.28
464228896.4,-78.24
464237356.7,-86.28
464245816.9,-91.30
464254277.1,-87.77
464262737.4,-87.63
464271197.6,-83.89
464279657.9,-93.43
464288118.1,-86.49
464296578.3,-83.85
464305038.6,-79.52
464313498.8,-79.43
464321959.0,-80.23
464330419.3,-84.45
464338879.5,-88.80
464347339.7,-88.86
464355800.0,-87.86
464364260.2,-90.72
464372720.5,-89.01
464381180.7,-89.33
464389640.9,-81.78
464398101.2,-78.92
464406561.4,-89.14
464415021.6,-87.69
464423481.9,-87.23
464431942.1,-87.61
464440402.4,-85.38
464448862.6,-91.58
464457322.8,-88.95
464465783.1,-89.34
464474243.3,-85.34
464482703.5,-89.44
464491163.8,-88.42
464499624.0,-79.63
464508084.2,-82.33
464516544.5,-89.40
464525004.7,-88.69
464533465.0,-87.57
464541925.2,-87.78
464550385.4,-85.21
464558845.7,-87.07
464567305.9,-79.17
464575766.1,-79.55
464584226.4,-87.28
464592686.6,-82.62
464601146.9,-85.08
464609607.1,-79.91
464618067.3,-85.13
464626527.6,-84.73
464634987.8,-79.69
464643448.0,-85.38
464651908.3,-86.59
464660368.5,-85.74
464668828.7,-81.94
464677289.0,-80.89
464685749.2,-85.18
464694209.5,-85.48
464702669.7,-84.92
464711129.9,-90.50
464719590.2,-89.19
464728050.4,-91.93
464736510.6,-88.46
464744970.9,-85.38
464753431.1,-83.00
464761891.4,-85.66
464770351.6,-82.67
464778811.8,-77.88
464787272.1,-85.46
464795732.3,-86.10
464804192.5,-90.18
464812652.8,-82.35
464821113.0,-84.32
464829573.2,-85.06
464838033.5,-78.12
464846493.7,-77.71
464854954.0,-79.96
464863414.2,-87.09
464871874.4,-90.47
464880334.7,-90.27
464888794.9,-87.67
464897255.1,-95.72
464905715.4,-86.84
464914175.6,-84.47
464922635.9,-82.21
464931096.1,-84.68
464939556.3,-98.09
464948016.6,-93.16
464956476.8,-92.99
464964937.0,-92.81
464973397.3,-91.80
464981857.5,-87.50
464990317.7,-86.83
464998778.0,-89.21
465007238.2,-85.40
465015698.5,-82.29
465024158.7,-83.21
465032618.9,-88.98
465041079.2,-89.32
465049539.4,-87.62
465057999.6,-89.08
465066459.9,-86.61
465074920.1,-86.76
465083380.4,-87.24
465091840.6,-86.73
465100300.8,-81.74
465108761.1,-80.19
465117221.3,-82.01
465125681.5,-78.22
465134141.8,-88.42
465142602.0,-93.41
465151062.3,-86.71
465159522.5,-81.72
465167982.7,-82.13
465176443.0,-82.03
465184903.2,-83.18
465193363.4,-83.88
465201823.7,-92.29
465210283.9,-90.06
465218744.1,-89.09
465227204.4,-87.46
465235664.6,-88.77
465244124.9,-90.07
465252585.1,-86.13
465261045.3,-77.34
465269505.6,-79.23
465277965.8,-87.82
465286426.0,-88.21
465294886.3,-90.35
465303346.5,-93.41
465311806.8,-90.25
465320267.0,-88.73
465328727.2,-88.43
465337187.5,-86.78
465345647.7,-88.74
465354107.9,-84.68
465362568.2,-84.75
465371028.4,-84.54
465379488.6,-92.00
465387948.9,-92.51
465396409.1,-87.09
465404869.4,-85.79
465413329.6,-83.58
465421789.8,-86.43
465430250.1,-83.35
465438710.3,-80.35
465447170.5,-80.57
465455630.8,-84.11
465464091.0,-83.01
465472551.3,-85.68
465481011.5,-89.97
465489471.7,-88.87
465497932.0,-84.87
465506392.2,-83.46
465514852.4,-91.45
465523312.7,-76.51
465531772.9,-76.22
465540233.1,-76.29
465548693.4,-94.70
465557153.6,-90.25
465565613.9,-87.80
465574074.1,-86.00
465582534.3,-85.11
465590994.6,-86.23
465599454.8,-84.76
465607915.0,-73.83
465616375.3,-89.08
465624835.5,-83.31
465633295.8,-79.00
465641756.0,-82.62
465650216.2,-82.27
465658676.5,-86.41
465667136.7,-89.96
465675596.9,-83.98
465684057.2,-85.51
465692517.4,-77.48
465700977.6,-74.34
465709437.9,-75.86
465717898.1,-81.12
465726358.4,-89.66
465734818.6,-89.29
465743278.8,-84.37
465751739.1,-85.38
465760199.3,-91.10
465768659.5,-91.03
465777119.8,-88.71
465785580.0,-91.30
465794040.3,-84.05
465802500.5,-81.86
465810960.7,-81.89
465819421.0,-85.41
465827881.2,-96.32
465836341.4,-86.30
465844801.7,-86.20
465853261.9,-85.97
465861722.1,-90.19
465870182.4,-75.35
465878642.6,-74.94
465887102.9,-77.09
465895563.1,-82.32
465904023.3,-95.60
465912483.6,-86.20
465920943.8,-85.75
465929404.0,-89.92
465937864.3,-90.97
465946324.5,-75.12
465954784.8,-76.29
465963245.0,-81.56
465971705.2,-74.28
465980165.5,-75.10
465988625.7,-84.08
465997085.9,-84.91
466005546.2,-95.85
466014006.4,-85.73
466022466.6,-80.15
466030926.9,-80.13
466039387.1,-85.12
466047847.4,-74.24
466056307.6,-73.62
466064767.8,-78.87
466073228.1,-87.34
466081688.3,-84.71
466090148.5,-84.22
466098608.8,-83.83
466107069.0,-85.86
466115529.3,-89.45
466123989.5,-86.30
466132449.7,-93.64
466140910.0,-88.14
466149370.2,-81.23
466157830.4,-81.91
466166290.7,-85.86
466174750.9,-83.34
466183211.2,-82.74
466191671.4,-83.10
466200131.6,-88.09
466208591.9,-87.61
466217052.1,-74.48
466225512.3,-73.56
466233972.6,-88.41
466242432.8,-83.50
466250893.0,-81.81
466259353.3,-84.13
466267813.5,-81.78
466276273.8,-81.02
466284734.0,-71.07
466293194.2,-72.70
466301654.5,-77.72
466310114.7,-85.05
466318574.9,-72.49
466327035.2,-73.27
466335495.4,-79.52
466343955.7,-81.47
466352415.9,-90.33
466360876.1,-87.73
466369336.4,-80.58
466377796.6,-80.83
466386256.8,-80.88
466394717.1,-80.79
466403177.3,-86.27
466411637.5,-86.26
466420097.8,-84.89
466428558.0,-80.95
466437018.3,-79.62
466445478.5,-80.48
466453938.7,-86.13
466462399.0,-78.38
466470859.2,-78.47
466479319.4,-84.88
466487779.7,-80.82
466496239.9,-72.70
466504700.2,-73.19
466513160.4,-84.14
466521620.6,-82.65
466530080.9,-80.00
466538541.1,-81.31
466547001.3,-82.60
466555461.6,-83.97
466563921.8,-72.37
466572382.0,-71.03
466580842.3,-82.51
466589302.5,-82.40
466597762.8,-78.84
466606223.0,-80.89
466614683.2,-80.17
466623143.5,-79.62
466631603.7,-82.70
466640063.9,-88.44
466648524.2,-80.77
466656984.4,-77.67
466665444.7,-71.17
466673904.9,-71.49
466682365.1,-81.29
466690825.4,-82.38
466699285.6,-81.19
466707745.8,-80.37
466716206.1,-77.66
466724666.3,-87.08
466733126.5,-78.93
466741586.8,-76.04
466750047.0,-76.40
466758507.3,-78.68
466766967.5,-67.47
466775427.7,-76.89
466783888.0,-73.53
466792348.2,-74.65
466800808.4,-77.67
466809268.7,-74.58
466817728.9,-82.04
466826189.2,-80.01
466834649.4,-68.96
466843109.6,-68.77
466851569.9,-85.23
466860030.1,-83.54
466868490.3,-77.36
466876950.6,-80.80
466885410.8,-83.78
466893871.0,-79.65
466902331.3,-74.85
466910791.5,-72.96
466919251.8,-73.02
466927712.0,-77.48
466936172.2,-68.42
466944632.5,-66.54
466953092.7,-67.79
466961552.9,-72.73
466970013.2,-76.82
466978473.4,-73.08
466986933.7,-72.49
466995393.9,-66.39
467003854.1,-68.01
467012314.4,-66.65
467020774.6,-76.48
467029234.8,-76.39
467037695.1,-75.10
467046155.3,-73.54
467054615.5,-72.70
467063075.8,-81.61
467071536.0,-77.28
467079996.3,-72.65
467088456.5,-71.49
467096916.7,-82.51
467105377.0,-74.87
467113837.2,-66.22
467122297.4,-63.57
467130757.7,-72.68
467139217.9,-82.36
467147678.2,-71.21
467156138.4,-73.00
467164598.6,-83.23
467173058.9,-72.19
467181519.1,-69.19
467189979.3,-70.37
467198439.6,-73.06
467206899.8,-75.91
467215360.1,-66.92
467223820.3,-70.02
467232280.5,-69.65
467240740.8,-78.71
467249201.0,-66.91
467257661.2,-67.67
467266121.5,-68.22
467274581.7,-70.30
467283041.9,-60.63
467291502.2,-58.44
467299962.4,-61.31
467308422.7,-70.76
467316882.9,-65.42
467325343.1,-65.00
467333803.4,-68.53
467342263.6,-66.57
467350723.8,-63.62
467359184.1,-63.70
467367644.3,-64.45
467376104.6,-65.46
467384564.8,-52.56
467393025.0,-52.23
467401485.3,-61.74
467409945.5,-61.94
467418405.7,-55.47
467426866.0,-55.70
467435326.2,-53.36
467443786.4,-56.77
467452246.7,-51.53
467460706.9,-55.11
467469167.2,-49.39
467477627.4,-51.76
467486087.6,-46.50
467494547.9,-46.61
467503008.1,-58.38
467511468.3,-49.03
467519928.6,-48.66
467528388.8,-45.74
467536849.1,-43.87
467545309.3,-39.77
467553769.5,-39.99
467562229.8,-39.34
467570690.0,-39.14
467579150.2,-39.48
467587610.5,-38.20
467596070.7,-39.29
467604530.9,-40.00
467612991.2,-44.14
467621451.4,-45.92
467629911.7,-53.21
467638371.9,-55.90
467646832.1,-53.27
467655292.4,-54.80
