Frequency (Hz),Amplitude (dBm)
462570690.0,-63.97
462579150.2,-62.73
462587610.5,-62.83
462596070.7,-94.77
462604530.9,-59.35
462612991.2,-58.31
462621451.4,-57.05
462629911.7,-58.17
462638371.9,-62.29
462646832.1,-63.13
462655292.4,-65.82
462663752.6,-69.12
462672212.8,-70.30
462680673.1,-73.31
462689133.3,-68.09
462697593.6,-67.39
462706053.8,-66.61
462714514.0,-66.85
462722974.3,-70.76
462731434.5,-70.97
462739894.7,-71.08
462748355.0,-75.92
462756815.2,-76.49
462765275.4,-76.78
462773735.7,-73.72
462782195.9,-70.03
462790656.2,-72.23
462799116.4,-71.79
462807576.6,-71.71
462816036.9,-76.98
462824497.1,-73.78
462832957.3,-78.81
462841417.6,-79.21
462849877.8,-82.11
462858338.1,-77.39
462866798.3,-76.99
462875258.5,-73.53
462883718.8,-74.82
462892179.0,-75.28
462900639.2,-77.74
462909099.5,-77.40
462917559.7,-82.91
462926019.9,-81.96
462934480.2,-82.93
462942940.4,-91.08
462951400.7,-78.15
462959860.9,-81.51
462968321.1,-80.91
462976781.4,-75.96
462985241.6,-79.69
462993701.8,-80.39
463002162.1,-84.87
463010622.3,-82.45
463019082.6,-80.49
463027542.8,-83.55
463036003.0,-82.77
463044463.3,-76.61
463052923.5,-76.22
463061383.7,-78.68
463069844.0,-80.63
463078304.2,-80.19
463086764.5,-85.98
463095224.7,-88.48
463103684.9,-83.67
463112145.2,-78.97
463120605.4,-80.59
463129065.6,-80.41
463137525.9,-77.14
463145986.1,-76.36
463154446.3,-77.41
463162906.6,-80.63
463171366.8,-82.65
463179827.1,-86.92
463188287.3,-81.63
463196747.5,-85.70
463205207.8,-82.84
463213668.0,-83.22
463222128.2,-76.48
463230588.5,-81.01
463239048.7,-81.65
463247509.0,-84.64
463255969.2,-84.81
463264429.4,-85.05
463272889.7,-90.25
463281349.9,-87.25
463289810.1,-80.12
463298270.4,-75.95
463306730.6,-79.15
463315190.8,-78.01
463323651.1,-81.01
463332111.3,-80.83
463340571.6,-91.36
463349031.8,-92.60
463357492.0,-91.00
463365952.3,-85.87
463374412.5,-86.27
463382872.7,-81.63
463391333.0,-78.30
463399793.2,-77.30
463408253.5,-81.78
463416713.7,-86.74
463425173.9,-85.74
463433634.2,-84.82
