Frequency (Hz),Amplitude (dBm)
462570690.0,-64.99
462579150.2,-64.06
462587610.5,-73.39
462596070.7,-74.01
462604530.9,-83.36
462612991.2,-93.61
462621451.4,-61.38
462629911.7,-69.77
462638371.9,-65.59
462646832.1,-63.94
462655292.4,-65.42
462663752.6,-67.05
462672212.8,-89.88
462680673.1,-81.33
462689133.3,-75.59
462697593.6,-75.27
462706053.8,-74.46
462714514.0,-70.36
462722974.3,-71.55
462731434.5,-70.43
462739894.7,-84.43
462748355.0,-78.03
462756815.2,-80.43
462765275.4,-84.85
462773735.7,-82.47
462782195.9,-79.76
462790656.2,-75.24
462799116.4,-76.90
462807576.6,-93.33
462816036.9,-79.36
462824497.1,-74.57
462832957.3,-85.63
462841417.6,-81.64
462849877.8,-87.58
462858338.1,-89.52
462866798.3,-90.39
462875258.5,-83.56
462883718.8,-75.77
462892179.0,-82.98
462900639.2,-80.26
462909099.5,-76.28
462917559.7,-75.63
462926019.9,-84.86
462934480.2,-84.78
462942940.4,-91.44
462951400.7,-92.26
462959860.9,-85.93
462968321.1,-79.70
462976781.4,-76.99
462985241.6,-80.14
462993701.8,-83.93
463002162.1,-81.68
463010622.3,-88.73
463019082.6,-84.91
463027542.8,-92.42
463036003.0,-90.62
463044463.3,-83.83
463052923.5,-79.79
463061383.7,-82.14
463069844.0,-81.62
463078304.2,-79.62
463086764.5,-87.85
463095224.7,-85.39
463103684.9,-84.63
463112145.2,-91.01
463120605.4,-87.00
463129065.6,-93.22
463137525.9,-78.55
463145986.1,-78.60
463154446.3,-89.07
463162906.6,-85.03
463171366.8,-85.18
463179827.1,-80.23
463188287.3,-86.81
463196747.5,-87.91
463205207.8,-87.60
463213668.0,-86.32
463222128.2,-79.68
463230588.5,-79.74
463239048.7,-84.42
463247509.0,-85.82
463255969.2,-84.17
463264429.4,-82.13
463272889.7,-81.80
463281349.9,-83.06
463289810.1,-81.66
463298270.4,-81.81
463306730.6,-84.33
463315190.8,-80.15
463323651.1,-78.87
463332111.3,-78.81
463340571.6,-83.21
463349031.8,-83.36
463357492.0,-79.37
463365952.3,-82.55
463374412.5,-87.08
463382872.7,-83.60
463391333.0,-84.06
463399793.2,-85.16
463408253.5,-84.40
463416713.7,-80.02
463425173.9,-85.36
463433634.2,-83.96
463442094.4,-85.56
463450554.6,-85.94
463459014.9,-83.45
463467475.1,-83.78
463475935.3,-86.54
463484395.6,-82.33
463492855.8,-79.45
463501316.1,-79.79
463509776.3,-83.82
463518236.5,-83.50
463526696.8,-83.37
463535157.0,-85.82
463543617.2,-90.33
463552077.5,-88.19
463560537.7,-90.44
463568998.0,-91.68
463577458.2,-82.02
463585918.4,-81.21
463594378.7,-81.72
463602838.9,-85.60
463611299.1,-84.51
463619759.4,-92.48
463628219.6,-88.85
463636679.8,-87.78
463645140.1,-81.02
463653600.3,-88.55
463662060.6,-85.78
463670520.8,-88.18
463678981.0,-84.44
463687441.3,-85.63
463695901.5,-86.44
463704361.7,-88.28
463712822.0,-89.04
463721282.2,-89.12
463729742.5,-90.88
463738202.7,-85.39
463746662.9,-82.01
463755123.2,-82.48
463763583.4,-83.24
463772043.6,-82.15
463780503.9,-80.31
463788964.1,-80.90
463797424.3,-82.06
463805884.6,-84.30
463814344.8,-84.47
463822805.1,-85.25
463831265.3,-84.53
463839725.5,-81.90
463848185.8,-79.43
463856646.0,-88.00
463865106.2,-87.24
463873566.5,-90.17
463882026.7,-89.45
463890487.0,-88.35
463898947.2,-86.90
463907407.4,-81.70
463915867.7,-90.43
463924327.9,-87.91
463932788.1,-88.58
463941248.4,-87.79
463949708.6,-94.43
463958168.8,-82.36
463966629.1,-86.03
463975089.3,-83.13
463983549.6,-91.03
463992009.8,-89.20
464000470.0,-86.22
464008930.3,-87.46
464017390.5,-85.33
464025850.7,-85.37
464034311.0,-84.04
464042771.2,-85.86
464051231.5,-90.16
464059691.7,-89.81
464068151.9,-92.98
464076612.2,-94.92
464085072.4,-89.48
464093532.6,-85.30
464101992.9,-82.75
464110453.1,-83.68
464118913.4,-86.62
464127373.6,-87.23
464135833.8,-84.61
464144294.1,-84.65
464152754.3,-88.42
