Frequency (Hz),Amplitude (dBm)
462570690.0,-59.00
462579150.2,-58.66
462587610.5,-59.22
462596070.7,-72.75
462604530.9,-74.63
462612991.2,-88.26
462621451.4,-72.81
462629911.7,-75.41
462638371.9,-62.55
462646832.1,-60.44
462655292.4,-61.80
462663752.6,-62.20
462672212.8,-92.92
462680673.1,-69.24
462689133.3,-80.67
462697593.6,-73.90
462706053.8,-73.11
462714514.0,-71.54
462722974.3,-70.78
462731434.5,-72.91
462739894.7,-69.60
462748355.0,-88.94
462756815.2,-73.12
462765275.4,-73.90
462773735.7,-87.69
462782195.9,-78.09
462790656.2,-84.99
462799116.4,-99.08
462807576.6,-92.87
462816036.9,-71.84
462824497.1,-72.20
462832957.3,-74.47
462841417.6,-74.53
462849877.8,-75.13
462858338.1,-84.41
462866798.3,-81.76
462875258.5,-90.12
462883718.8,-82.76
462892179.0,-79.08
462900639.2,-75.83
462909099.5,-73.78
462917559.7,-75.48
462926019.9,-78.06
462934480.2,-79.60
462942940.4,-92.96
462951400.7,-90.06
462959860.9,-85.99
462968321.1,-80.30
462976781.4,-80.33
462985241.6,-80.87
462993701.8,-75.94
463002162.1,-74.95
463010622.3,-78.11
463019082.6,-87.74
463027542.8,-91.32
463036003.0,-86.74
463044463.3,-87.14
463052923.5,-81.07
463061383.7,-83.82
463069844.0,-79.41
463078304.2,-79.79
463086764.5,-86.22
463095224.7,-82.06
463103684.9,-79.54
463112145.2,-82.41
463120605.4,-83.80
463129065.6,-83.46
463137525.9,-85.74
463145986.1,-85.64
463154446.3,-83.30
463162906.6,-76.35
463171366.8,-78.21
463179827.1,-80.57
463188287.3,-83.73
463196747.5,-85.67
463205207.8,-83.64
463213668.0,-87.21
463222128.2,-87.05
463230588.5,-87.38
463239048.7,-90.81
463247509.0,-80.36
463255969.2,-77.37
463264429.4,-78.70
463272889.7,-84.08
463281349.9,-88.77
463289810.1,-86.69
463298270.4,-86.47
463306730.6,-87.76
463315190.8,-86.48
463323651.1,-80.62
463332111.3,-82.36
463340571.6,-84.59
463349031.8,-78.79
463357492.0,-79.48
463365952.3,-84.07
463374412.5,-85.25
463382872.7,-88.61
463391333.0,-85.10
463399793.2,-83.96
463408253.5,-84.57
463416713.7,-80.53
463425173.9,-79.62
463433634.2,-79.46
463442094.4,-82.08
463450554.6,-82.46
463459014.9,-80.82
463467475.1,-84.15
463475935.3,-81.82
463484395.6,-78.14
463492855.8,-78.54
463501316.1,-82.11
463509776.3,-82.82
463518236.5,-78.20
463526696.8,-80.88
463535157.0,-82.85
463543617.2,-84.12
463552077.5,-84.74
463560537.7,-87.48
463568998.0,-83.12
463577458.2,-78.49
463585918.4,-87.45
463594378.7,-86.66
463602838.9,-78.80
463611299.1,-82.07
463619759.4,-85.78
463628219.6,-85.01
463636679.8,-83.93
463645140.1,-89.85
463653600.3,-89.76
463662060.6,-82.13
463670520.8,-78.74
463678981.0,-80.59
463687441.3,-85.40
463695901.5,-76.47
463704361.7,-79.95
463712822.0,-83.70
463721282.2,-84.67
463729742.5,-84.41
463738202.7,-84.96
463746662.9,-84.88
463755123.2,-84.22
463763583.4,-77.61
463772043.6,-80.38
463780503.9,-80.73
463788964.1,-79.55
463797424.3,-78.79
463805884.6,-80.95
463814344.8,-80.93
463822805.1,-81.79
463831265.3,-82.55
463839725.5,-87.73
463848185.8,-84.97
463856646.0,-83.76
463865106.2,-87.21
463873566.5,-82.98
463882026.7,-85.13
463890487.0,-85.62
463898947.2,-86.45
463907407.4,-92.70
463915867.7,-90.43
463924327.9,-90.67
463932788.1,-90.53
463941248.4,-84.40
463949708.6,-81.41
463958168.8,-81.72
463966629.1,-84.77
463975089.3,-83.01
463983549.6,-85.59
463992009.8,-87.07
464000470.0,-90.38
464008930.3,-91.27
464017390.5,-80.79
464025850.7,-85.09
464034311.0,-84.73
464042771.2,-83.69
464051231.5,-89.04
464059691.7,-82.37
464068151.9,-82.07
464076612.2,-90.64
464085072.4,-86.32
464093532.6,-86.31
464101992.9,-82.15
464110453.1,-83.71
464118913.4,-88.34
464127373.6,-87.03
464135833.8,-87.12
464144294.1,-88.23
464152754.3,-92.95
464161214.5,-92.23
464169674.8,-86.53
464178135.0,-78.94
464186595.2,-81.53
464195055.5,-90.70
464203515.7,-89.17
464211976.0,-86.60
464220436.2,-86.38
464228896.4,-79.68
464237356.7,-80.01
464245816.9,-84.99
464254277.1,-91.41
464262737.4,-85.84
464271197.6,-90.46
464279657.9,-92.63
464288118.1,-89.20
464296578.3,-84.02
464305038.6,-84.90
464313498.8,-91.15
464321959.0,-94.53
464330419.3,-79.43
464338879.5,-85.97
464347339.7,-86.79
464355800.0,-86.65
464364260.2,-84.98
464372720.5,-83.73
464381180.7,-85.23
464389640.9,-82.05
464398101.2,-84.44
464406561.4,-82.94
464415021.6,-85.71
464423481.9,-92.98
464431942.1,-91.24
464440402.4,-88.86
464448862.6,-85.31
464457322.8,-84.41
464465783.1,-81.85
464474243.3,-87.70
464482703.5,-84.66
464491163.8,-83.48
464499624.0,-86.34
464508084.2,-86.98
464516544.5,-84.66
464525004.7,-87.76
464533465.0,-83.93
464541925.2,-81.90
464550385.4,-87.58
464558845.7,-81.61
464567305.9,-83.11
464575766.1,-81.65
464584226.4,-78.94
464592686.6,-74.16
464601146.9,-82.81
464609607.1,-82.84
464618067.3,-82.08
464626527.6,-82.40
464634987.8,-82.98
464643448.0,-83.80
464651908.3,-79.92
464660368.5,-82.58
464668828.7,-83.13
464677289.0,-84.93
464685749.2,-87.36
464694209.5,-85.30
464702669.7,-87.08
464711129.9,-87.46
464719590.2,-81.07
464728050.4,-80.42
464736510.6,-86.69
464744970.9,-87.08
464753431.1,-78.75
464761891.4,-82.08
464770351.6,-86.12
464778811.8,-86.03
464787272.1,-87.76
464795732.3,-93.41
464804192.5,-84.32
464812652.8,-82.74
464821113.0,-83.97
464829573.2,-85.62
464838033.5,-78.98
464846493.7,-78.45
464854954.0,-87.28
464863414.2,-89.72
464871874.4,-89.53
464880334.7,-90.94
464888794.9,-90.15
464897255.1,-93.04
464905715.4,-84.63
464914175.6,-86.82
464922635.9,-84.45
464931096.1,-88.88
464939556.3,-90.52
464948016.6,-86.57
464956476.8,-92.00
464964937.0,-91.07
464973397.3,-86.01
464981857.5,-86.71
464990317.7,-79.91
464998778.0,-77.86
465007238.2,-81.95
465015698.5,-88.34
465024158.7,-91.46
465032618.9,-93.49
465041079.2,-96.10
465049539.4,-92.68
465057999.6,-85.14
465066459.9,-84.06
465074920.1,-91.06
465083380.4,-86.91
465091840.6,-83.35
465100300.8,-86.36
465108761.1,-89.98
465117221.3,-88.68
465125681.5,-87.39
465134141.8,-89.34
465142602.0,-94.26
465151062.3,-82.85
465159522.5,-76.92
465167982.7,-77.02
465176443.0,-83.05
465184903.2,-86.78
465193363.4,-85.41
465201823.7,-87.44
465210283.9,-90.79
465218744.1,-90.95
465227204.4,-86.11
465235664.6,-88.75
465244124.9,-88.50
465252585.1,-82.24
465261045.3,-82.85
465269505.6,-87.63
465277965.8,-87.16
465286426.0,-86.30
465294886.3,-90.49
465303346.5,-94.02
465311806.8,-89.63
465320267.0,-88.88
465328727.2,-92.31
465337187.5,-79.70
465345647.7,-78.07
465354107.9,-86.53
465362568.2,-88.66
465371028.4,-87.74
465379488.6,-95.00
465387948.9,-83.13
465396409.1,-84.34
465404869.4,-75.26
465413329.6,-76.32
465421789.8,-83.35
465430250.1,-87.87
465438710.3,-75.17
465447170.5,-83.90
465455630.8,-90.78
465464091.0,-89.92
465472551.3,-87.94
465481011.5,-90.17
465489471.7,-91.50
465497932.0,-87.46
465506392.2,-76.73
465514852.4,-77.24
465523312.7,-83.35
465531772.9,-88.34
465540233.1,-86.24
465548693.4,-86.76
465557153.6,-90.08
465565613.9,-83.82
465574074.1,-84.68
465582534.3,-81.92
465590994.6,-81.93
465599454.8,-83.37
465607915.0,-83.77
465616375.3,-85.90
465624835.5,-86.35
465633295.8,-85.38
465641756.0,-83.89
465650216.2,-80.77
465658676.5,-73.80
465667136.7,-83.95
465675596.9,-83.84
465684057.2,-80.63
465692517.4,-75.00
465700977.6,-83.06
465709437.9,-84.59
465717898.1,-88.62
465726358.4,-84.35
465734818.6,-85.88
