Frequency (Hz),Amplitude (dBm)
462570690.0,-55.23
462579150.2,-55.25
462587610.5,-58.64
462596070.7,-70.92
462604530.9,-73.43
462612991.2,-63.90
462621451.4,-77.99
462629911.7,-61.25
462638371.9,-61.14
462646832.1,-60.28
462655292.4,-60.28
462663752.6,-62.12
462672212.8,-66.22
462680673.1,-69.65
462689133.3,-75.35
462697593.6,-73.15
462706053.8,-82.29
462714514.0,-70.24
462722974.3,-70.39
462731434.5,-68.25
462739894.7,-69.76
462748355.0,-69.41
462756815.2,-72.53
462765275.4,-73.96
462773735.7,-79.07
462782195.9,-79.22
462790656.2,-78.90
462799116.4,-73.11
462807576.6,-72.85
462816036.9,-70.86
462824497.1,-72.57
462832957.3,-73.37
462841417.6,-72.12
462849877.8,-77.02
462858338.1,-77.34
462866798.3,-86.97
462875258.5,-79.02
462883718.8,-76.89
462892179.0,-77.34
462900639.2,-79.03
462909099.5,-73.89
462917559.7,-73.40
462926019.9,-78.12
462934480.2,-78.74
462942940.4,-80.07
462951400.7,-83.03
462959860.9,-84.84
462968321.1,-84.00
462976781.4,-80.47
462985241.6,-78.96
462993701.8,-77.14
463002162.1,-74.91
463010622.3,-75.84
463019082.6,-77.82
463027542.8,-77.99
463036003.0,-84.65
463044463.3,-83.38
463052923.5,-85.66
463061383.7,-84.51
463069844.0,-82.15
463078304.2,-79.47
463086764.5,-76.80
463095224.7,-75.45
463103684.9,-82.89
463112145.2,-86.68
463120605.4,-86.51
463129065.6,-88.30
463137525.9,-84.27
463145986.1,-84.18
463154446.3,-83.47
463162906.6,-74.79
463171366.8,-77.96
463179827.1,-78.40
463188287.3,-81.17
463196747.5,-81.73
463205207.8,-85.66
463213668.0,-87.22
463222128.2,-90.88
463230588.5,-83.94
463239048.7,-90.32
463247509.0,-86.71
463255969.2,-80.68
463264429.4,-79.74
463272889.7,-77.57
463281349.9,-87.81
463289810.1,-86.38
463298270.4,-91.76
463306730.6,-90.12
463315190.8,-91.03
463323651.1,-86.00
463332111.3,-84.09
463340571.6,-81.57
463349031.8,-80.73
463357492.0,-84.16
463365952.3,-87.23
463374412.5,-88.70
463382872.7,-91.00
463391333.0,-84.52
463399793.2,-86.08
463408253.5,-91.00
463416713.7,-83.11
463425173.9,-79.24
463433634.2,-83.17
463442094.4,-81.83
463450554.6,-78.72
463459014.9,-82.07
463467475.1,-82.68
463475935.3,-83.71
463484395.6,-85.37
463492855.8,-87.06
463501316.1,-85.13
463509776.3,-86.73
463518236.5,-79.68
463526696.8,-79.80
463535157.0,-84.50
463543617.2,-89.02
463552077.5,-87.69
463560537.7,-85.23
463568998.0,-89.32
463577458.2,-92.40
463585918.4,-88.64
463594378.7,-81.44
463602838.9,-80.81
463611299.1,-80.95
463619759.4,-78.86
463628219.6,-80.15
463636679.8,-81.39
463645140.1,-90.63
463653600.3,-88.86
463662060.6,-83.43
463670520.8,-83.60
463678981.0,-82.16
463687441.3,-83.87
463695901.5,-82.95
463704361.7,-80.48
463712822.0,-85.12
463721282.2,-87.26
463729742.5,-86.08
463738202.7,-83.43
463746662.9,-80.27
463755123.2,-85.23
463763583.4,-88.16
463772043.6,-75.39
463780503.9,-83.12
463788964.1,-79.72
463797424.3,-83.62
463805884.6,-83.54
463814344.8,-82.89
463822805.1,-84.95
463831265.3,-84.56
463839725.5,-86.21
463848185.8,-86.65
463856646.0,-81.31
463865106.2,-82.14
463873566.5,-82.02
463882026.7,-88.56
463890487.0,-82.78
463898947.2,-89.07
463907407.4,-83.06
463915867.7,-82.05
463924327.9,-80.02
463932788.1,-83.61
463941248.4,-76.53
463949708.6,-78.08
463958168.8,-83.32
463966629.1,-83.26
463975089.3,-85.16
463983549.6,-84.88
463992009.8,-89.59
464000470.0,-87.54
464008930.3,-90.16
464017390.5,-77.58
464025850.7,-78.54
464034311.0,-81.37
464042771.2,-84.51
464051231.5,-78.46
464059691.7,-83.50
464068151.9,-86.75
464076612.2,-88.79
464085072.4,-86.97
464093532.6,-89.14
464101992.9,-86.47
464110453.1,-89.37
464118913.4,-81.93
464127373.6,-87.54
464135833.8,-84.16
464144294.1,-83.25
464152754.3,-81.41
464161214.5,-81.46
464169674.8,-81.60
464178135.0,-84.12
464186595.2,-81.48
464195055.5,-79.40
464203515.7,-79.08
464211976.0,-82.88
464220436.2,-88.15
464228896.4,-79.22
464237356.7,-84.33
464245816.9,-86.41
464254277.1,-88.65
464262737.4,-86.16
464271197.6,-88.55
464279657.9,-91.57
464288118.1,-91.15
464296578.3,-78.77
464305038.6,-78.64
464313498.8,-81.84
464321959.0,-86.02
464330419.3,-92.51
464338879.5,-86.50
464347339.7,-88.69
464355800.0,-91.48
464364260.2,-87.80
464372720.5,-88.77
464381180.7,-82.46
464389640.9,-84.42
464398101.2,-89.39
464406561.4,-86.17
464415021.6,-89.04
464423481.9,-90.58
464431942.1,-91.49
464440402.4,-90.84
464448862.6,-88.15
464457322.8,-88.63
464465783.1,-86.42
464474243.3,-79.44
464482703.5,-79.15
464491163.8,-84.58
464499624.0,-86.51
464508084.2,-86.81
464516544.5,-89.51
464525004.7,-92.25
464533465.0,-87.49
464541925.2,-85.72
464550385.4,-82.35
464558845.7,-83.95
464567305.9,-87.54
464575766.1,-79.87
464584226.4,-79.90
464592686.6,-81.21
464601146.9,-92.87
464609607.1,-92.84
464618067.3,-87.79
464626527.6,-87.48
464634987.8,-88.69
464643448.0,-83.37
464651908.3,-78.39
464660368.5,-83.33
464668828.7,-85.58
464677289.0,-89.89
464685749.2,-85.03
464694209.5,-81.63
464702669.7,-89.26
