Frequency (Hz),Amplitude (dBm)
462570690.0,-62.09
462579150.2,-55.15
462587610.5,-55.32
462596070.7,-57.70
462604530.9,-60.35
462612991.2,-59.77
462621451.4,-66.19
462629911.7,-66.42
462638371.9,-67.50
462646832.1,-62.89
462655292.4,-61.78
462663752.6,-61.31
462672212.8,-62.59
462680673.1,-64.17
462689133.3,-69.14
462697593.6,-69.21
462706053.8,-79.04
462714514.0,-75.22
462722974.3,-76.38
462731434.5,-74.01
462739894.7,-71.96
462748355.0,-69.21
462756815.2,-70.07
462765275.4,-69.74
462773735.7,-74.22
462782195.9,-75.30
462790656.2,-75.92
462799116.4,-78.05
462807576.6,-76.86
462816036.9,-76.83
462824497.1,-76.05
462832957.3,-73.98
462841417.6,-74.10
462849877.8,-72.52
462858338.1,-71.74
462866798.3,-77.58
462875258.5,-78.06
462883718.8,-82.45
462892179.0,-81.83
462900639.2,-81.69
462909099.5,-79.58
462917559.7,-76.31
462926019.9,-75.42
462934480.2,-74.48
462942940.4,-79.08
462951400.7,-82.15
462959860.9,-77.37
462968321.1,-78.16
462976781.4,-81.30
462985241.6,-91.01
462993701.8,-89.25
463002162.1,-81.90
463010622.3,-76.28
463019082.6,-75.45
463027542.8,-75.10
463036003.0,-77.98
463044463.3,-80.84
463052923.5,-82.36
463061383.7,-87.01
463069844.0,-89.34
463078304.2,-80.69
463086764.5,-83.25
463095224.7,-78.58
463103684.9,-78.63
463112145.2,-78.12
463120605.4,-83.13
463129065.6,-84.05
463137525.9,-87.84
463145986.1,-84.30
463154446.3,-92.83
463162906.6,-83.82
463171366.8,-81.37
463179827.1,-79.77
463188287.3,-79.39
463196747.5,-79.84
463205207.8,-82.12
463213668.0,-80.77
463222128.2,-85.46
463230588.5,-88.84
463239048.7,-86.02
463247509.0,-82.35
463255969.2,-79.70
463264429.4,-80.87
463272889.7,-80.49
463281349.9,-80.60
463289810.1,-80.00
463298270.4,-83.06
463306730.6,-85.53
463315190.8,-88.14
463323651.1,-80.91
463332111.3,-83.45
463340571.6,-88.32
463349031.8,-85.75
463357492.0,-77.25
463365952.3,-81.32
463374412.5,-83.49
463382872.7,-86.64
463391333.0,-86.56
463399793.2,-90.07
463408253.5,-87.35
463416713.7,-92.52
463425173.9,-81.29
463433634.2,-79.61
463442094.4,-81.35
463450554.6,-78.56
463459014.9,-77.36
463467475.1,-84.88
463475935.3,-89.82
463484395.6,-88.16
463492855.8,-92.15
463501316.1,-88.36
463509776.3,-91.86
463518236.5,-87.50
463526696.8,-83.03
463535157.0,-87.02
463543617.2,-82.07
463552077.5,-87.25
463560537.7,-86.09
463568998.0,-84.99
463577458.2,-89.89
463585918.4,-84.38
463594378.7,-80.12
463602838.9,-78.84
463611299.1,-81.67
463619759.4,-80.72
463628219.6,-80.53
463636679.8,-79.26
463645140.1,-82.11
463653600.3,-90.67
463662060.6,-91.60
463670520.8,-87.18
463678981.0,-86.00
463687441.3,-89.35
463695901.5,-86.52
463704361.7,-77.80
463712822.0,-78.84
463721282.2,-81.01
463729742.5,-81.77
463738202.7,-83.65
463746662.9,-89.00
463755123.2,-86.22
463763583.4,-83.64
463772043.6,-83.54
463780503.9,-82.97
463788964.1,-82.85
463797424.3,-81.06
463805884.6,-80.74
463814344.8,-81.19
463822805.1,-84.27
463831265.3,-82.38
463839725.5,-86.96
463848185.8,-86.16
463856646.0,-83.73
463865106.2,-83.26
463873566.5,-87.78
463882026.7,-86.10
463890487.0,-89.70
463898947.2,-80.22
463907407.4,-85.65
463915867.7,-86.36
463924327.9,-90.03
463932788.1,-89.99
463941248.4,-89.65
463949708.6,-83.37
463958168.8,-82.62
463966629.1,-87.05
463975089.3,-86.29
463983549.6,-78.71
463992009.8,-80.15
464000470.0,-84.51
464008930.3,-92.41
464017390.5,-87.85
464025850.7,-88.64
464034311.0,-95.24
464042771.2,-89.69
464051231.5,-86.87
464059691.7,-79.83
464068151.9,-78.97
464076612.2,-82.55
464085072.4,-90.70
464093532.6,-87.73
464101992.9,-88.83
464110453.1,-91.25
464118913.4,-85.62
464127373.6,-86.10
464135833.8,-84.41
464144294.1,-84.75
464152754.3,-83.69
464161214.5,-79.92
464169674.8,-79.29
464178135.0,-85.73
464186595.2,-88.72
464195055.5,-90.01
464203515.7,-81.81
464211976.0,-82.83
464220436.2,-83.56
464228896.4,-87.60
464237356.7,-83.47
464245816.9,-84.91
464254277.1,-89.15
464262737.4,-90.24
464271197.6,-88.03
464279657.9,-86.22
464288118.1,-86.13
464296578.3,-92.15
464305038.6,-84.39
464313498.8,-79.86
464321959.0,-83.36
464330419.3,-88.03
464338879.5,-80.92
464347339.7,-79.63
464355800.0,-86.07
464364260.2,-91.18
464372720.5,-84.97
464381180.7,-83.22
464389640.9,-83.13
464398101.2,-88.35
464406561.4,-82.85
464415021.6,-81.56
464423481.9,-83.29
464431942.1,-89.09
464440402.4,-88.71
464448862.6,-81.43
464457322.8,-78.48
464465783.1,-78.48
464474243.3,-85.87
464482703.5,-77.42
464491163.8,-82.91
464499624.0,-83.01
464508084.2,-86.22
464516544.5,-87.79
464525004.7,-86.04
464533465.0,-86.92
464541925.2,-90.77
464550385.4,-90.36
464558845.7,-83.17
464567305.9,-84.95
464575766.1,-91.24
464584226.4,-89.10
464592686.6,-85.35
464601146.9,-85.42
464609607.1,-86.08
464618067.3,-87.47
464626527.6,-85.57
464634987.8,-87.79
464643448.0,-84.62
464651908.3,-84.89
464660368.5,-84.22
464668828.7,-80.58
464677289.0,-80.10
464685749.2,-84.72
464694209.5,-88.74
464702669.7,-89.14
464711129.9,-91.80
464719590.2,-89.86
464728050.4,-87.41
464736510.6,-78.48
464744970.9,-78.93
464753431.1,-79.36
464761891.4,-79.80
464770351.6,-81.04
464778811.8,-83.43
464787272.1,-84.91
464795732.3,-90.56
464804192.5,-79.01
464812652.8,-81.26
464821113.0,-87.46
464829573.2,-82.83
464838033.5,-77.94
464846493.7,-82.22
464854954.0,-84.82
464863414.2,-87.41
464871874.4,-88.76
464880334.7,-84.98
464888794.9,-91.38
464897255.1,-90.94
464905715.4,-88.43
464914175.6,-82.58
464922635.9,-80.43
464931096.1,-79.57
464939556.3,-84.48
464948016.6,-83.21
464956476.8,-86.14
464964937.0,-86.05
464973397.3,-86.71
464981857.5,-85.32
464990317.7,-83.18
464998778.0,-86.65
465007238.2,-87.15
465015698.5,-80.00
465024158.7,-77.94
465032618.9,-87.08
465041079.2,-89.30
465049539.4,-88.74
465057999.6,-88.42
465066459.9,-93.66
465074920.1,-90.66
465083380.4,-78.52
465091840.6,-76.73
465100300.8,-79.36
465108761.1,-81.25
465117221.3,-89.99
465125681.5,-85.08
465134141.8,-86.48
465142602.0,-87.96
465151062.3,-89.70
465159522.5,-93.95
465167982.7,-96.12
465176443.0,-90.38
465184903.2,-84.82
465193363.4,-79.38
465201823.7,-83.15
465210283.9,-94.53
465218744.1,-91.25
465227204.4,-89.05
465235664.6,-93.78
465244124.9,-94.13
465252585.1,-85.11
465261045.3,-86.77
465269505.6,-81.98
465277965.8,-88.14
465286426.0,-77.74
465294886.3,-83.53
465303346.5,-87.25
465311806.8,-86.09
465320267.0,-98.51
465328727.2,-87.37
465337187.5,-84.84
465345647.7,-81.80
465354107.9,-84.38
465362568.2,-82.30
465371028.4,-76.56
465379488.6,-75.95
465387948.9,-85.39
465396409.1,-92.50
465404869.4,-83.90
465413329.6,-84.04
465421789.8,-87.84
465430250.1,-84.50
465438710.3,-81.15
465447170.5,-85.25
465455630.8,-92.03
465464091.0,-84.30
465472551.3,-77.91
465481011.5,-81.90
465489471.7,-77.04
465497932.0,-82.59
465506392.2,-82.89
465514852.4,-79.99
465523312.7,-80.77
465531772.9,-81.98
465540233.1,-77.88
465548693.4,-83.60
465557153.6,-76.70
465565613.9,-84.32
465574074.1,-95.85
465582534.3,-88.28
465590994.6,-88.00
465599454.8,-81.82
465607915.0,-86.86
465616375.3,-84.03
465624835.5,-83.40
465633295.8,-82.88
465641756.0,-75.84
465650216.2,-75.72
465658676.5,-88.29
465667136.7,-96.11
465675596.9,-87.89
465684057.2,-79.90
465692517.4,-83.35
465700977.6,-89.38
465709437.9,-87.54
465717898.1,-82.97
465726358.4,-86.28
465734818.6,-86.62
465743278.8,-87.82
465751739.1,-84.87
465760199.3,-80.06
465768659.5,-72.86
465777119.8,-81.09
465785580.0,-81.76
465794040.3,-82.24
465802500.5,-82.50
465810960.7,-86.33
465819421.0,-88.04
465827881.2,-76.12
465836341.4,-75.42
465844801.7,-75.71
465853261.9,-86.16
465861722.1,-83.13
465870182.4,-79.29
465878642.6,-81.59
465887102.9,-86.48
465895563.1,-81.21
465904023.3,-83.38
465912483.6,-85.15
465920943.8,-86.11
465929404.0,-89.28
465937864.3,-73.00
465946324.5,-74.73
465954784.8,-80.33
465963245.0,-78.36
465971705.2,-74.22
465980165.5,-74.86
465988625.7,-81.57
465997085.9,-82.45
466005546.2,-82.83
466014006.4,-91.28
466022466.6,-89.87
466030926.9,-87.95
466039387.1,-89.61
466047847.4,-81.22
466056307.6,-81.49
466064767.8,-79.02
466073228.1,-84.41
466081688.3,-85.52
466090148.5,-82.82
466098608.8,-81.67
466107069.0,-83.50
466115529.3,-73.47
466123989.5,-77.07
466132449.7,-80.06
466140910.0,-74.11
466149370.2,-73.45
466157830.4,-82.19
466166290.7,-81.72
466174750.9,-91.42
466183211.2,-85.98
466191671.4,-81.93
466200131.6,-88.83
466208591.9,-89.46
466217052.1,-72.61
466225512.3,-72.72
466233972.6,-78.37
466242432.8,-79.13
466250893.0,-81.32
466259353.3,-83.57
466267813.5,-81.32
466276273.8,-84.52
466284734.0,-84.46
466293194.2,-79.06
466301654.5,-78.94
466310114.7,-77.71
466318574.9,-77.03
466327035.2,-72.70
466335495.4,-77.30
466343955.7,-80.91
466352415.9,-85.53
466360876.1,-85.22
466369336.4,-81.60
466377796.6,-81.01
466386256.8,-83.97
466394717.1,-80.71
466403177.3,-72.63
466411637.5,-72.99
466420097.8,-79.71
466428558.0,-79.00
466437018.3,-80.35
466445478.5,-80.01
466453938.7,-86.12
466462399.0,-83.83
466470859.2,-80.79
466479319.4,-79.79
466487779.7,-87.46
466496239.9,-81.90
466504700.2,-71.28
466513160.4,-72.15
466521620.6,-86.99
466530080.9,-80.09
466538541.1,-80.67
466547001.3,-90.71
466555461.6,-86.15
466563921.8,-72.03
466572382.0,-70.57
466580842.3,-71.11
466589302.5,-76.73
466597762.8,-79.88
466606223.0,-77.76
466614683.2,-78.19
466623143.5,-79.82
466631603.7,-81.87
466640063.9,-82.02
466648524.2,-77.24
466656984.4,-77.38
466665444.7,-84.35
466673904.9,-70.87
466682365.1,-70.20
466690825.4,-78.16
466699285.6,-86.70
466707745.8,-79.44
466716206.1,-79.96
466724666.3,-77.46
466733126.5,-76.87
466741586.8,-76.94
466750047.0,-77.80
466758507.3,-77.52
466766967.5,-78.31
466775427.7,-80.91
466783888.0,-78.26
466792348.2,-76.45
466800808.4,-77.93
466809268.7,-84.46
466817728.9,-78.01
466826189.2,-76.37
466834649.4,-76.88
466843109.6,-80.77
466851569.9,-76.87
466860030.1,-69.00
466868490.3,-67.71
466876950.6,-67.95
466885410.8,-74.47
466893871.0,-78.94
466902331.3,-74.51
466910791.5,-73.85
466919251.8,-79.70
466927712.0,-76.32
466936172.2,-79.48
466944632.5,-77.70
466953092.7,-77.22
466961552.9,-65.57
466970013.2,-68.42
466978473.4,-65.87
466986933.7,-75.75
466995393.9,-74.05
467003854.1,-72.99
467012314.4,-74.14
467020774.6,-73.49
467029234.8,-75.16
467037695.1,-76.17
467046155.3,-74.86
467054615.5,-84.46
467063075.8,-73.23
467071536.0,-70.46
467079996.3,-71.99
467088456.5,-79.89
467096916.7,-73.74
467105377.0,-72.11
467113837.2,-73.88
467122297.4,-73.71
467130757.7,-74.82
467139217.9,-72.44
467147678.2,-62.54
467156138.4,-64.68
467164598.6,-74.28
467173058.9,-70.28
467181519.1,-72.79
467189979.3,-70.14
467198439.6,-73.87
467206899.8,-71.51
467215360.1,-71.07
467223820.3,-70.02
467232280.5,-75.55
467240740.8,-72.95
467249201.0,-59.84
467257661.2,-59.49
467266121.5,-66.55
467274581.7,-70.15
467283041.9,-59.48
467291502.2,-63.78
467299962.4,-71.32
467308422.7,-70.79
467316882.9,-65.10
