Frequency (Hz),Amplitude (dBm)
462570690.0,-72.39
462579150.2,-63.35
462587610.5,-57.64
462596070.7,-58.80
462604530.9,-58.43
462612991.2,-69.98
462621451.4,-68.73
462629911.7,-60.86
462638371.9,-66.68
462646832.1,-76.98
462655292.4,-79.96
462663752.6,-74.71
462672212.8,-69.93
462680673.1,-67.19
462689133.3,-67.21
462697593.6,-68.48
462706053.8,-69.19
462714514.0,-69.49
462722974.3,-72.10
462731434.5,-73.47
462739894.7,-86.57
462748355.0,-77.47
462756815.2,-76.30
462765275.4,-73.40
462773735.7,-72.40
462782195.9,-72.74
462790656.2,-72.86
462799116.4,-87.17
462807576.6,-77.40
462816036.9,-77.37
462824497.1,-86.46
462832957.3,-84.14
462841417.6,-76.29
462849877.8,-76.41
462858338.1,-78.89
462866798.3,-76.43
462875258.5,-81.69
462883718.8,-75.11
462892179.0,-75.18
462900639.2,-81.83
462909099.5,-87.56
462917559.7,-92.62
462926019.9,-82.18
462934480.2,-78.54
462942940.4,-77.34
462951400.7,-78.02
462959860.9,-79.26
462968321.1,-77.42
462976781.4,-77.22
462985241.6,-87.36
462993701.8,-88.14
463002162.1,-92.17
463010622.3,-82.92
463019082.6,-79.85
463027542.8,-79.23
463036003.0,-76.46
463044463.3,-82.80
463052923.5,-83.95
463061383.7,-81.77
463069844.0,-80.27
463078304.2,-88.60
463086764.5,-95.67
463095224.7,-86.13
463103684.9,-80.94
463112145.2,-80.43
463120605.4,-87.41
463129065.6,-83.38
463137525.9,-81.42
463145986.1,-83.55
463154446.3,-83.25
463162906.6,-87.68
463171366.8,-90.78
463179827.1,-90.61
463188287.3,-85.21
463196747.5,-81.70
463205207.8,-80.75
463213668.0,-92.83
463222128.2,-80.87
463230588.5,-80.26
463239048.7,-79.58
463247509.0,-80.46
463255969.2,-90.50
463264429.4,-89.80
463272889.7,-83.33
463281349.9,-80.38
463289810.1,-81.92
463298270.4,-87.74
463306730.6,-86.33
463315190.8,-78.91
463323651.1,-89.76
463332111.3,-89.31
463340571.6,-91.52
463349031.8,-87.61
463357492.0,-87.74
463365952.3,-89.86
463374412.5,-80.54
463382872.7,-81.06
463391333.0,-86.15
463399793.2,-85.96
463408253.5,-77.90
463416713.7,-78.36
463425173.9,-87.37
463433634.2,-96.76
463442094.4,-93.23
463450554.6,-87.40
463459014.9,-83.52
463467475.1,-78.63
463475935.3,-83.26
463484395.6,-87.92
463492855.8,-84.98
463501316.1,-92.14
463509776.3,-92.47
463518236.5,-87.74
463526696.8,-90.80
463535157.0,-83.13
463543617.2,-85.31
463552077.5,-84.22
463560537.7,-86.60
463568998.0,-86.69
463577458.2,-86.66
463585918.4,-86.34
463594378.7,-93.87
463602838.9,-89.25
463611299.1,-89.35
