Frequency (Hz),Amplitude (dBm)
462570690.0,-87.17
462579150.2,-70.75
462587610.5,-77.51
462596070.7,-65.97
462604530.9,-60.04
462612991.2,-59.71
462621451.4,-59.93
462629911.7,-60.36
462638371.9,-61.60
462646832.1,-63.71
462655292.4,-68.11
462663752.6,-70.68
462672212.8,-80.23
462680673.1,-70.27
462689133.3,-72.32
462697593.6,-68.47
462706053.8,-68.49
462714514.0,-70.84
462722974.3,-68.43
462731434.5,-71.54
462739894.7,-78.15
462748355.0,-78.64
462756815.2,-83.69
462765275.4,-94.70
462773735.7,-77.93
462782195.9,-72.09
462790656.2,-73.66
462799116.4,-74.72
462807576.6,-75.64
462816036.9,-74.50
462824497.1,-72.24
462832957.3,-86.32
462841417.6,-87.81
462849877.8,-84.60
462858338.1,-81.57
462866798.3,-75.73
462875258.5,-78.05
462883718.8,-77.95
462892179.0,-77.07
462900639.2,-77.73
462909099.5,-79.65
462917559.7,-81.07
462926019.9,-81.03
462934480.2,-84.55
462942940.4,-83.74
462951400.7,-80.42
462959860.9,-75.57
462968321.1,-85.77
462976781.4,-80.15
462985241.6,-79.20
462993701.8,-76.98
463002162.1,-79.77
463010622.3,-89.48
463019082.6,-93.23
463027542.8,-90.51
463036003.0,-78.51
463044463.3,-80.59
463052923.5,-80.59
463061383.7,-79.70
463069844.0,-80.68
463078304.2,-80.93
463086764.5,-82.50
463095224.7,-90.09
463103684.9,-86.55
463112145.2,-88.99
463120605.4,-84.94
463129065.6,-84.96
463137525.9,-78.82
463145986.1,-77.81
463154446.3,-77.57
463162906.6,-83.22
463171366.8,-89.91
463179827.1,-81.97
463188287.3,-88.10
463196747.5,-87.41
463205207.8,-83.30
463213668.0,-84.66
463222128.2,-82.17
463230588.5,-81.72
463239048.7,-81.24
463247509.0,-81.36
463255969.2,-82.45
463264429.4,-90.70
463272889.7,-89.04
463281349.9,-88.68
463289810.1,-88.91
463298270.4,-88.68
463306730.6,-78.52
463315190.8,-77.88
463323651.1,-81.29
463332111.3,-79.90
463340571.6,-84.49
463349031.8,-85.61
463357492.0,-88.98
463365952.3,-89.53
463374412.5,-80.31
463382872.7,-80.13
463391333.0,-83.18
463399793.2,-83.46
463408253.5,-80.36
463416713.7,-78.92
463425173.9,-84.05
463433634.2,-87.19
463442094.4,-92.89
463450554.6,-89.39
463459014.9,-94.44
463467475.1,-86.34
463475935.3,-78.53
463484395.6,-81.35
463492855.8,-83.90
463501316.1,-84.11
463509776.3,-85.87
463518236.5,-90.57
463526696.8,-89.49
463535157.0,-90.25
463543617.2,-87.70
463552077.5,-79.67
463560537.7,-79.44
463568998.0,-89.49
463577458.2,-88.90
463585918.4,-89.16
463594378.7,-84.65
463602838.9,-85.11
463611299.1,-87.31
463619759.4,-91.92
463628219.6,-91.11
463636679.8,-92.61
463645140.1,-84.77
463653600.3,-80.51
463662060.6,-80.19
463670520.8,-86.27
463678981.0,-85.28
463687441.3,-87.10
463695901.5,-88.56
463704361.7,-89.00
463712822.0,-92.31
463721282.2,-92.08
463729742.5,-79.49
463738202.7,-80.81
463746662.9,-86.95
463755123.2,-84.72
463763583.4,-79.14
463772043.6,-78.57
463780503.9,-86.89
463788964.1,-91.11
463797424.3,-87.71
463805884.6,-91.69
463814344.8,-91.00
463822805.1,-81.93
463831265.3,-90.19
463839725.5,-83.26
463848185.8,-81.36
463856646.0,-75.68
463865106.2,-75.26
463873566.5,-81.66
463882026.7,-83.24
463890487.0,-83.47
463898947.2,-83.42
463907407.4,-82.78
463915867.7,-84.11
463924327.9,-82.81
463932788.1,-82.23
463941248.4,-76.02
463949708.6,-79.25
463958168.8,-85.50
463966629.1,-84.48
463975089.3,-85.05
463983549.6,-83.51
463992009.8,-83.77
464000470.0,-81.91
464008930.3,-81.77
464017390.5,-90.73
464025850.7,-88.54
464034311.0,-76.45
464042771.2,-78.02
464051231.5,-84.03
464059691.7,-91.46
464068151.9,-87.24
464076612.2,-88.04
464085072.4,-81.79
464093532.6,-89.04
464101992.9,-85.12
464110453.1,-83.88
464118913.4,-80.71
464127373.6,-87.43
464135833.8,-86.14
464144294.1,-87.18
464152754.3,-84.70
464161214.5,-84.68
464169674.8,-85.15
464178135.0,-78.91
464186595.2,-80.92
464195055.5,-85.58
464203515.7,-75.81
464211976.0,-80.67
464220436.2,-84.58
464228896.4,-83.29
464237356.7,-86.53
464245816.9,-84.83
464254277.1,-82.13
464262737.4,-85.45
464271197.6,-85.77
464279657.9,-87.43
464288118.1,-79.94
464296578.3,-81.93
464305038.6,-90.37
464313498.8,-90.83
464321959.0,-90.12
464330419.3,-84.94
464338879.5,-96.55
464347339.7,-95.26
464355800.0,-85.58
464364260.2,-82.95
464372720.5,-87.39
464381180.7,-91.62
464389640.9,-90.38
464398101.2,-90.53
464406561.4,-92.42
464415021.6,-92.56
