Frequency (Hz),Amplitude (dBm)
462570690.0,-85.93
462579150.2,-64.34
462587610.5,-58.61
462596070.7,-58.12
462604530.9,-56.29
462612991.2,-57.64
462621451.4,-57.03
462629911.7,-60.82
462638371.9,-62.62
462646832.1,-64.10
462655292.4,-81.78
462663752.6,-69.97
462672212.8,-66.55
462680673.1,-67.37
462689133.3,-64.96
462697593.6,-65.78
462706053.8,-66.79
462714514.0,-67.56
462722974.3,-71.79
462731434.5,-72.71
462739894.7,-75.09
462748355.0,-83.77
462756815.2,-73.13
462765275.4,-73.44
462773735.7,-71.21
462782195.9,-72.14
462790656.2,-71.92
462799116.4,-72.41
462807576.6,-74.52
462816036.9,-82.33
462824497.1,-77.20
462832957.3,-80.77
462841417.6,-83.21
462849877.8,-81.47
462858338.1,-76.91
462866798.3,-74.21
462875258.5,-74.57
462883718.8,-75.77
462892179.0,-76.29
462900639.2,-79.23
462909099.5,-80.86
462917559.7,-80.53
462926019.9,-83.93
462934480.2,-77.62
462942940.4,-78.44
462951400.7,-78.39
462959860.9,-76.42
462968321.1,-76.56
462976781.4,-77.85
462985241.6,-81.00
462993701.8,-86.42
463002162.1,-84.84
463010622.3,-79.16
463019082.6,-90.42
463027542.8,-80.52
463036003.0,-76.97
463044463.3,-77.00
463052923.5,-78.50
463061383.7,-80.11
463069844.0,-80.19
463078304.2,-88.37
463086764.5,-85.71
463095224.7,-87.04
463103684.9,-83.30
463112145.2,-81.56
463120605.4,-84.05
463129065.6,-87.34
463137525.9,-79.67
463145986.1,-80.29
463154446.3,-82.88
463162906.6,-82.35
463171366.8,-81.58
463179827.1,-80.65
463188287.3,-87.16
463196747.5,-80.89
463205207.8,-79.20
463213668.0,-89.85
463222128.2,-77.23
463230588.5,-81.22
463239048.7,-83.08
463247509.0,-87.66
463255969.2,-86.43
463264429.4,-83.80
463272889.7,-81.23
463281349.9,-82.95
463289810.1,-78.01
463298270.4,-93.85
463306730.6,-82.73
463315190.8,-79.64
463323651.1,-78.69
463332111.3,-78.53
463340571.6,-88.90
463349031.8,-90.38
463357492.0,-87.15
463365952.3,-85.48
463374412.5,-83.19
463382872.7,-87.13
463391333.0,-88.50
463399793.2,-79.75
463408253.5,-82.95
463416713.7,-80.24
463425173.9,-85.19
463433634.2,-81.66
463442094.4,-82.77
463450554.6,-84.87
463459014.9,-82.69
463467475.1,-86.97
463475935.3,-85.01
463484395.6,-82.12
463492855.8,-81.63
463501316.1,-86.17
463509776.3,-87.63
463518236.5,-91.69
463526696.8,-89.64
463535157.0,-96.38
463543617.2,-89.84
463552077.5,-82.86
463560537.7,-85.44
463568998.0,-80.77
463577458.2,-83.47
463585918.4,-79.92
463594378.7,-81.38
463602838.9,-90.21
463611299.1,-87.19
463619759.4,-86.31
463628219.6,-83.40
463636679.8,-82.27
463645140.1,-86.60
463653600.3,-80.51
463662060.6,-86.67
463670520.8,-85.76
463678981.0,-80.98
463687441.3,-84.51
463695901.5,-81.86
463704361.7,-82.11
463712822.0,-89.63
463721282.2,-86.18
463729742.5,-80.75
463738202.7,-81.88
463746662.9,-82.38
463755123.2,-80.89
463763583.4,-81.27
463772043.6,-81.41
463780503.9,-80.49
463788964.1,-83.47
463797424.3,-85.49
463805884.6,-83.98
463814344.8,-82.71
463822805.1,-80.58
463831265.3,-84.39
463839725.5,-83.42
463848185.8,-79.56
463856646.0,-82.81
463865106.2,-80.07
463873566.5,-86.61
463882026.7,-87.62
463890487.0,-85.83
463898947.2,-86.18
463907407.4,-83.27
463915867.7,-82.81
463924327.9,-83.94
463932788.1,-86.75
463941248.4,-85.43
463949708.6,-88.84
463958168.8,-83.28
463966629.1,-79.67
463975089.3,-88.67
463983549.6,-86.11
463992009.8,-85.36
464000470.0,-83.23
464008930.3,-80.77
464017390.5,-81.28
464025850.7,-79.18
464034311.0,-82.94
464042771.2,-85.82
464051231.5,-88.94
464059691.7,-86.01
464068151.9,-84.63
464076612.2,-90.16
464085072.4,-81.82
464093532.6,-81.62
464101992.9,-86.43
464110453.1,-89.17
464118913.4,-87.36
464127373.6,-81.58
464135833.8,-90.33
464144294.1,-88.68
464152754.3,-86.96
464161214.5,-84.88
464169674.8,-88.31
464178135.0,-86.83
464186595.2,-85.20
464195055.5,-94.82
464203515.7,-93.02
464211976.0,-92.58
464220436.2,-79.18
464228896.4,-82.91
464237356.7,-90.44
464245816.9,-83.28
464254277.1,-83.55
464262737.4,-86.46
464271197.6,-86.54
464279657.9,-87.79
464288118.1,-90.98
464296578.3,-87.97
464305038.6,-91.05
464313498.8,-86.10
464321959.0,-85.30
464330419.3,-92.11
464338879.5,-85.42
464347339.7,-80.19
464355800.0,-88.39
464364260.2,-88.26
464372720.5,-86.38
464381180.7,-88.43
464389640.9,-88.61
464398101.2,-84.44
464406561.4,-85.21
464415021.6,-88.29
464423481.9,-86.33
464431942.1,-88.11
464440402.4,-83.88
464448862.6,-83.76
464457322.8,-82.71
464465783.1,-89.33
464474243.3,-86.92
464482703.5,-89.05
464491163.8,-92.07
464499624.0,-84.87
464508084.2,-85.01
464516544.5,-82.27
464525004.7,-87.78
464533465.0,-87.47
464541925.2,-79.13
464550385.4,-81.54
464558845.7,-89.07
464567305.9,-93.39
464575766.1,-87.79
464584226.4,-92.55
464592686.6,-87.92
464601146.9,-83.94
464609607.1,-82.39
464618067.3,-87.14
464626527.6,-91.92
464634987.8,-92.46
464643448.0,-88.19
464651908.3,-92.41
464660368.5,-87.34
464668828.7,-87.39
464677289.0,-84.58
464685749.2,-82.26
464694209.5,-82.34
464702669.7,-79.26
464711129.9,-78.01
464719590.2,-82.81
464728050.4,-82.65
464736510.6,-87.42
464744970.9,-82.21
464753431.1,-85.22
464761891.4,-85.35
464770351.6,-79.31
464778811.8,-83.29
464787272.1,-84.43
464795732.3,-81.95
464804192.5,-78.34
464812652.8,-78.88
464821113.0,-78.73
464829573.2,-80.69
464838033.5,-82.72
464846493.7,-84.66
464854954.0,-85.36
464863414.2,-84.98
464871874.4,-80.11
464880334.7,-85.51
464888794.9,-91.21
464897255.1,-89.53
464905715.4,-82.26
464914175.6,-79.06
464922635.9,-79.47
464931096.1,-82.69
464939556.3,-83.25
464948016.6,-83.10
464956476.8,-90.13
464964937.0,-78.73
464973397.3,-77.81
464981857.5,-78.69
464990317.7,-85.68
464998778.0,-88.43
465007238.2,-91.65
465015698.5,-96.35
465024158.7,-90.53
465032618.9,-79.78
465041079.2,-83.69
465049539.4,-85.06
465057999.6,-91.06
465066459.9,-78.34
465074920.1,-79.63
465083380.4,-78.67
465091840.6,-87.74
465100300.8,-87.92
465108761.1,-87.38
465117221.3,-89.80
465125681.5,-83.71
465134141.8,-85.09
465142602.0,-83.05
465151062.3,-89.23
465159522.5,-87.44
465167982.7,-94.41
465176443.0,-93.86
465184903.2,-87.59
465193363.4,-85.14
465201823.7,-85.25
465210283.9,-88.60
465218744.1,-88.13
465227204.4,-78.38
465235664.6,-78.36
465244124.9,-78.62
465252585.1,-87.17
465261045.3,-88.66
465269505.6,-81.47
465277965.8,-85.65
465286426.0,-89.37
465294886.3,-82.57
465303346.5,-83.14
465311806.8,-89.38
465320267.0,-76.90
465328727.2,-76.56
465337187.5,-76.81
465345647.7,-78.04
465354107.9,-86.91
465362568.2,-87.64
465371028.4,-81.87
465379488.6,-83.50
465387948.9,-82.43
465396409.1,-82.93
465404869.4,-82.47
465413329.6,-85.29
465421789.8,-85.40
465430250.1,-86.74
465438710.3,-88.27
465447170.5,-93.22
465455630.8,-82.53
465464091.0,-83.51
465472551.3,-89.33
465481011.5,-85.14
465489471.7,-77.43
465497932.0,-76.75
465506392.2,-83.33
465514852.4,-86.69
465523312.7,-86.91
465531772.9,-84.82
465540233.1,-82.38
465548693.4,-86.57
465557153.6,-82.60
465565613.9,-90.77
465574074.1,-84.76
465582534.3,-85.42
465590994.6,-77.80
465599454.8,-78.77
465607915.0,-76.60
465616375.3,-91.44
465624835.5,-88.50
465633295.8,-95.78
465641756.0,-86.52
465650216.2,-76.14
465658676.5,-75.19
465667136.7,-82.48
465675596.9,-84.17
465684057.2,-85.97
465692517.4,-83.55
465700977.6,-86.48
465709437.9,-88.10
465717898.1,-84.33
465726358.4,-81.07
465734818.6,-87.87
465743278.8,-77.10
465751739.1,-76.00
465760199.3,-79.03
465768659.5,-82.15
465777119.8,-85.91
465785580.0,-83.59
465794040.3,-87.16
465802500.5,-85.82
465810960.7,-81.38
465819421.0,-83.16
465827881.2,-84.32
465836341.4,-84.50
465844801.7,-76.41
465853261.9,-73.93
465861722.1,-91.21
465870182.4,-91.31
465878642.6,-90.81
465887102.9,-81.27
465895563.1,-82.41
465904023.3,-76.97
465912483.6,-77.07
465920943.8,-75.52
465929404.0,-82.42
465937864.3,-86.63
465946324.5,-89.52
465954784.8,-83.90
465963245.0,-84.41
465971705.2,-90.59
465980165.5,-80.69
465988625.7,-84.11
465997085.9,-83.62
466005546.2,-74.62
466014006.4,-74.25
466022466.6,-82.78
466030926.9,-84.43
466039387.1,-85.70
466047847.4,-85.33
466056307.6,-82.15
466064767.8,-82.86
466073228.1,-81.35
466081688.3,-84.89
466090148.5,-92.29
466098608.8,-86.47
466107069.0,-84.96
466115529.3,-83.38
466123989.5,-84.74
466132449.7,-93.90
466140910.0,-86.60
466149370.2,-79.90
466157830.4,-80.43
466166290.7,-89.54
466174750.9,-87.69
466183211.2,-81.73
466191671.4,-80.82
466200131.6,-86.10
466208591.9,-82.72
466217052.1,-81.53
466225512.3,-94.58
466233972.6,-82.92
466242432.8,-80.84
466250893.0,-79.34
466259353.3,-75.42
466267813.5,-72.51
466276273.8,-73.73
466284734.0,-81.89
466293194.2,-88.43
466301654.5,-85.81
466310114.7,-83.85
466318574.9,-80.48
466327035.2,-85.23
466335495.4,-77.39
466343955.7,-72.25
466352415.9,-72.34
466360876.1,-79.73
466369336.4,-81.56
466377796.6,-80.61
466386256.8,-81.75
466394717.1,-86.40
466403177.3,-82.75
466411637.5,-79.79
466420097.8,-80.87
466428558.0,-81.23
466437018.3,-76.02
466445478.5,-73.32
466453938.7,-73.83
466462399.0,-84.92
466470859.2,-84.78
466479319.4,-80.93
466487779.7,-85.41
466496239.9,-83.62
466504700.2,-81.28
466513160.4,-78.22
466521620.6,-79.08
466530080.9,-72.35
466538541.1,-71.97
466547001.3,-71.92
466555461.6,-81.51
466563921.8,-89.67
466572382.0,-80.87
466580842.3,-77.02
466589302.5,-83.13
466597762.8,-81.23
466606223.0,-71.18
466614683.2,-70.89
466623143.5,-82.62
466631603.7,-83.16
466640063.9,-80.88
466648524.2,-79.48
466656984.4,-87.88
466665444.7,-79.90
466673904.9,-82.40
466682365.1,-88.01
466690825.4,-82.31
466699285.6,-71.06
466707745.8,-70.52
466716206.1,-76.87
466724666.3,-78.05
466733126.5,-77.80
466741586.8,-80.60
466750047.0,-89.13
466758507.3,-80.33
466766967.5,-76.64
466775427.7,-76.36
466783888.0,-77.38
466792348.2,-65.14
466800808.4,-71.62
466809268.7,-78.32
466817728.9,-75.37
466826189.2,-78.24
466834649.4,-75.76
466843109.6,-76.52
466851569.9,-80.11
466860030.1,-71.08
466868490.3,-68.33
466876950.6,-68.10
466885410.8,-76.69
466893871.0,-75.56
466902331.3,-73.67
466910791.5,-90.06
466919251.8,-79.57
466927712.0,-76.46
466936172.2,-74.55
466944632.5,-82.66
466953092.7,-76.85
466961552.9,-67.07
466970013.2,-67.26
466978473.4,-74.33
466986933.7,-74.63
466995393.9,-73.69
467003854.1,-73.08
467012314.4,-79.69
467020774.6,-65.42
467029234.8,-66.16
467037695.1,-67.20
467046155.3,-72.30
467054615.5,-73.72
467063075.8,-73.06
467071536.0,-76.17
467079996.3,-72.12
467088456.5,-72.91
467096916.7,-71.89
467105377.0,-73.78
467113837.2,-75.91
467122297.4,-64.42
467130757.7,-64.41
467139217.9,-76.46
467147678.2,-71.57
467156138.4,-71.60
467164598.6,-70.80
467173058.9,-71.28
467181519.1,-72.16
467189979.3,-69.54
467198439.6,-69.61
467206899.8,-74.87
467215360.1,-62.32
467223820.3,-62.14
467232280.5,-63.21
467240740.8,-70.53
467249201.0,-70.24
467257661.2,-69.12
467266121.5,-68.47
467274581.7,-74.66
467283041.9,-59.34
467291502.2,-59.52
467299962.4,-63.39
467308422.7,-65.78
467316882.9,-66.80
467325343.1,-66.49
467333803.4,-70.06
467342263.6,-63.47
467350723.8,-64.12
467359184.1,-64.70
467367644.3,-65.35
467376104.6,-64.81
467384564.8,-55.00
467393025.0,-55.62
467401485.3,-59.80
467409945.5,-61.44
467418405.7,-57.17
467426866.0,-55.25
467435326.2,-55.24
467443786.4,-56.05
467452246.7,-51.82
467460706.9,-52.63
467469167.2,-55.01
467477627.4,-57.79
467486087.6,-52.88
467494547.9,-50.73
