Frequency (Hz),Amplitude (dBm)
462570690.0,-90.36
462579150.2,-92.61
462587610.5,-92.06
462596070.7,-83.73
462604530.9,-83.67
462612991.2,-58.78
462621451.4,-58.72
462629911.7,-70.27
462638371.9,-67.78
462646832.1,-65.16
462655292.4,-62.02
462663752.6,-62.37
462672212.8,-72.41
462680673.1,-90.97
462689133.3,-90.29
462697593.6,-90.07
462706053.8,-90.59
462714514.0,-87.50
462722974.3,-90.47
462731434.5,-91.49
462739894.7,-92.57
462748355.0,-92.39
462756815.2,-93.32
462765275.4,-91.99
462773735.7,-92.41
462782195.9,-90.92
462790656.2,-92.36
462799116.4,-91.82
462807576.6,-92.15
462816036.9,-91.83
462824497.1,-91.31
462832957.3,-95.22
462841417.6,-91.92
462849877.8,-89.93
462858338.1,-92.60
462866798.3,-58.09
462875258.5,-64.67
462883718.8,-63.70
462892179.0,-63.16
462900639.2,-59.71
462909099.5,-63.89
462917559.7,-65.64
462926019.9,-92.86
462934480.2,-92.77
462942940.4,-95.40
462951400.7,-95.49
462959860.9,-92.76
462968321.1,-89.71
462976781.4,-92.32
462985241.6,-94.81
462993701.8,-94.88
463002162.1,-92.86
463010622.3,-95.54
463019082.6,-91.74
463027542.8,-93.51
463036003.0,-96.80
463044463.3,-91.96
463052923.5,-96.91
463061383.7,-95.47
463069844.0,-90.26
463078304.2,-90.31
463086764.5,-94.93
463095224.7,-96.65
463103684.9,-95.77
463112145.2,-74.44
463120605.4,-59.80
463129065.6,-57.78
463137525.9,-57.98
463145986.1,-57.78
463154446.3,-70.46
463162906.6,-57.49
463171366.8,-65.86
463179827.1,-90.33
463188287.3,-94.09
463196747.5,-93.98
463205207.8,-92.79
463213668.0,-94.82
463222128.2,-93.54
463230588.5,-92.48
463239048.7,-93.88
463247509.0,-95.06
463255969.2,-96.34
463264429.4,-93.55
463272889.7,-91.00
463281349.9,-90.59
463289810.1,-93.59
463298270.4,-92.30
463306730.6,-93.65
463315190.8,-89.30
463323651.1,-89.26
463332111.3,-87.71
463340571.6,-89.71
463349031.8,-95.75
463357492.0,-94.51
463365952.3,-94.71
463374412.5,-84.63
463382872.7,-58.99
463391333.0,-57.20
463399793.2,-61.82
463408253.5,-58.94
463416713.7,-64.94
463425173.9,-63.12
463433634.2,-64.45
463442094.4,-95.87
463450554.6,-94.74
463459014.9,-87.81
463467475.1,-86.25
463475935.3,-88.46
463484395.6,-90.06
463492855.8,-88.99
463501316.1,-89.21
463509776.3,-91.14
463518236.5,-91.81
463526696.8,-87.40
463535157.0,-92.15
463543617.2,-87.79
463552077.5,-91.59
463560537.7,-86.32
463568998.0,-93.36
463577458.2,-90.47
463585918.4,-93.08
463594378.7,-93.46
463602838.9,-88.49
463611299.1,-63.67
463619759.4,-62.36
463628219.6,-64.47
463636679.8,-62.21
463645140.1,-66.98
463653600.3,-61.33
463662060.6,-59.70
463670520.8,-62.18
463678981.0,-73.11
463687441.3,-88.92
463695901.5,-88.39
463704361.7,-86.55
463712822.0,-76.40
463721282.2,-74.93
463729742.5,-87.09
463738202.7,-85.79
463746662.9,-86.34
463755123.2,-83.08
463763583.4,-74.98
463772043.6,-81.72
463780503.9,-82.01
463788964.1,-81.80
463797424.3,-82.61
463805884.6,-78.10
463814344.8,-82.34
463822805.1,-72.94
463831265.3,-62.22
463839725.5,-60.16
463848185.8,-61.21
463856646.0,-62.40
463865106.2,-60.48
463873566.5,-61.90
463882026.7,-67.07
463890487.0,-88.76
463898947.2,-89.89
463907407.4,-87.92
463915867.7,-91.65
463924327.9,-89.24
463932788.1,-78.10
463941248.4,-77.41
463949708.6,-77.67
463958168.8,-93.21
463966629.1,-91.14
463975089.3,-96.91
463983549.6,-93.06
463992009.8,-92.55
464000470.0,-95.58
464008930.3,-71.22
464017390.5,-58.71
464025850.7,-66.54
464034311.0,-65.85
464042771.2,-63.98
464051231.5,-62.42
464059691.7,-66.26
464068151.9,-62.60
464076612.2,-92.08
464085072.4,-93.69
464093532.6,-92.79
464101992.9,-89.48
464110453.1,-89.83
464118913.4,-93.50
464127373.6,-89.63
464135833.8,-95.35
464144294.1,-96.82
464152754.3,-89.04
464161214.5,-89.17
464169674.8,-90.11
464178135.0,-92.47
464186595.2,-86.77
464195055.5,-94.61
464203515.7,-91.84
