Frequency (Hz),Amplitude (dBm)
462570690.0,-94.15
462579150.2,-97.63
462587610.5,-93.76
462596070.7,-92.63
462604530.9,-90.93
462612991.2,-95.19
462621451.4,-92.63
462629911.7,-94.25
462638371.9,-87.87
462646832.1,-91.29
462655292.4,-86.66
462663752.6,-89.82
462672212.8,-94.39
462680673.1,-92.92
462689133.3,-92.50
462697593.6,-65.24
462706053.8,-61.09
462714514.0,-65.87
462722974.3,-62.00
462731434.5,-69.59
462739894.7,-62.91
462748355.0,-62.62
462756815.2,-94.42
462765275.4,-94.05
462773735.7,-92.73
462782195.9,-95.18
462790656.2,-90.68
462799116.4,-92.51
462807576.6,-99.36
462816036.9,-96.41
462824497.1,-89.97
462832957.3,-91.50
462841417.6,-89.33
462849877.8,-94.17
462858338.1,-93.90
462866798.3,-94.40
462875258.5,-93.65
462883718.8,-94.07
462892179.0,-88.61
462900639.2,-66.24
462909099.5,-65.97
462917559.7,-66.09
462926019.9,-62.89
462934480.2,-56.83
462942940.4,-60.78
462951400.7,-60.69
462959860.9,-74.78
462968321.1,-97.07
462976781.4,-93.13
462985241.6,-92.16
462993701.8,-92.15
463002162.1,-90.78
463010622.3,-91.12
463019082.6,-96.28
463027542.8,-92.53
463036003.0,-95.39
463044463.3,-93.70
463052923.5,-93.68
463061383.7,-93.79
463069844.0,-94.39
463078304.2,-93.88
463086764.5,-91.54
463095224.7,-66.08
463103684.9,-53.86
463112145.2,-56.33
463120605.4,-60.97
463129065.6,-60.21
463137525.9,-59.74
463145986.1,-58.12
463154446.3,-75.47
463162906.6,-94.00
463171366.8,-91.88
463179827.1,-93.61
463188287.3,-96.31
463196747.5,-93.11
463205207.8,-95.00
463213668.0,-91.17
463222128.2,-93.29
463230588.5,-91.22
463239048.7,-92.32
463247509.0,-89.66
463255969.2,-95.41
463264429.4,-98.00
463272889.7,-66.12
463281349.9,-63.28
463289810.1,-60.38
463298270.4,-62.90
463306730.6,-60.85
463315190.8,-60.55
463323651.1,-60.74
463332111.3,-68.40
463340571.6,-91.83
463349031.8,-87.73
463357492.0,-87.82
463365952.3,-89.50
463374412.5,-92.13
463382872.7,-91.20
463391333.0,-92.33
463399793.2,-92.52
463408253.5,-86.19
463416713.7,-88.65
463425173.9,-94.78
463433634.2,-89.65
463442094.4,-87.73
463450554.6,-88.61
463459014.9,-80.81
463467475.1,-64.24
463475935.3,-58.95
463484395.6,-62.60
463492855.8,-61.95
463501316.1,-62.70
463509776.3,-57.16
463518236.5,-63.70
463526696.8,-88.83
463535157.0,-90.26
463543617.2,-88.32
463552077.5,-93.78
463560537.7,-91.38
463568998.0,-92.84
463577458.2,-93.06
463585918.4,-92.24
463594378.7,-88.71
463602838.9,-91.67
463611299.1,-94.55
463619759.4,-87.29
463628219.6,-94.57
463636679.8,-92.59
463645140.1,-92.79
463653600.3,-73.95
463662060.6,-59.57
463670520.8,-58.04
463678981.0,-63.93
463687441.3,-66.78
463695901.5,-62.82
463704361.7,-56.93
463712822.0,-56.42
463721282.2,-88.58
463729742.5,-87.27
463738202.7,-84.62
463746662.9,-84.53
463755123.2,-87.28
463763583.4,-83.56
463772043.6,-84.20
463780503.9,-84.49
463788964.1,-82.51
463797424.3,-84.34
463805884.6,-83.67
463814344.8,-83.16
463822805.1,-84.09
463831265.3,-83.54
463839725.5,-84.33
463848185.8,-62.02
463856646.0,-60.06
463865106.2,-62.23
463873566.5,-55.05
463882026.7,-60.18
463890487.0,-60.66
463898947.2,-57.06
463907407.4,-59.53
463915867.7,-86.37
463924327.9,-87.29
463932788.1,-87.35
463941248.4,-87.90
463949708.6,-89.19
