Frequency (Hz),Amplitude (dBm)
462570690.0,-59.11
462579150.2,-64.34
462587610.5,-64.40
462596070.7,-62.06
462604530.9,-62.41
462612991.2,-89.69
462621451.4,-89.98
462629911.7,-92.06
462638371.9,-90.47
462646832.1,-90.36
462655292.4,-90.57
462663752.6,-89.59
462672212.8,-88.83
462680673.1,-91.23
462689133.3,-88.98
462697593.6,-89.47
462706053.8,-90.14
462714514.0,-93.08
462722974.3,-89.88
462731434.5,-90.43
462739894.7,-57.10
462748355.0,-60.67
462756815.2,-62.96
462765275.4,-59.84
462773735.7,-64.25
462782195.9,-60.86
462790656.2,-61.99
462799116.4,-91.95
462807576.6,-89.86
462816036.9,-76.13
462824497.1,-93.98
462832957.3,-91.88
462841417.6,-76.91
462849877.8,-76.89
462858338.1,-99.62
462866798.3,-94.39
462875258.5,-95.07
462883718.8,-90.29
462892179.0,-91.02
462900639.2,-75.93
462909099.5,-91.00
462917559.7,-93.51
462926019.9,-89.78
462934480.2,-66.26
462942940.4,-61.41
462951400.7,-62.46
462959860.9,-67.46
462968321.1,-64.82
462976781.4,-65.88
462985241.6,-66.16
462993701.8,-73.17
463002162.1,-91.16
463010622.3,-93.73
463019082.6,-89.28
463027542.8,-92.84
463036003.0,-80.85
463044463.3,-79.36
463052923.5,-93.37
463061383.7,-83.50
463069844.0,-86.13
463078304.2,-89.49
463086764.5,-88.98
463095224.7,-95.18
463103684.9,-91.26
463112145.2,-91.29
463120605.4,-90.63
463129065.6,-62.64
463137525.9,-63.78
463145986.1,-63.80
463154446.3,-62.55
463162906.6,-63.13
463171366.8,-61.97
463179827.1,-67.12
463188287.3,-91.67
463196747.5,-91.98
463205207.8,-90.55
463213668.0,-90.74
463222128.2,-92.87
463230588.5,-96.04
463239048.7,-92.07
463247509.0,-96.55
463255969.2,-91.36
463264429.4,-91.60
463272889.7,-90.14
463281349.9,-92.49
463289810.1,-92.77
463298270.4,-90.99
463306730.6,-92.27
463315190.8,-73.48
463323651.1,-62.15
463332111.3,-67.86
463340571.6,-63.79
463349031.8,-68.74
463357492.0,-69.54
463365952.3,-60.72
463374412.5,-67.71
463382872.7,-91.57
463391333.0,-91.65
463399793.2,-90.94
463408253.5,-89.26
463416713.7,-93.72
463425173.9,-93.44
463433634.2,-88.76
463442094.4,-95.04
463450554.6,-92.91
463459014.9,-95.86
463467475.1,-97.28
463475935.3,-91.76
463484395.6,-91.74
463492855.8,-90.10
463501316.1,-96.85
463509776.3,-70.24
463518236.5,-65.90
463526696.8,-58.11
463535157.0,-65.38
463543617.2,-72.31
463552077.5,-74.10
463560537.7,-66.42
463568998.0,-73.69
463577458.2,-94.81
463585918.4,-91.06
463594378.7,-90.94
463602838.9,-88.68
463611299.1,-92.37
463619759.4,-94.29
463628219.6,-88.93
463636679.8,-90.03
463645140.1,-89.92
463653600.3,-87.27
463662060.6,-87.02
463670520.8,-86.36
463678981.0,-88.33
463687441.3,-86.14
463695901.5,-86.11
463704361.7,-63.91
463712822.0,-64.06
463721282.2,-65.34
463729742.5,-64.97
463738202.7,-63.55
463746662.9,-62.97
463755123.2,-64.93
463763583.4,-71.93
463772043.6,-85.82
463780503.9,-89.90
463788964.1,-85.56
463797424.3,-89.57
463805884.6,-89.29
463814344.8,-92.27
463822805.1,-89.79
463831265.3,-88.73
463839725.5,-90.05
463848185.8,-88.31
463856646.0,-92.42
463865106.2,-91.62
463873566.5,-88.23
463882026.7,-94.29
463890487.0,-94.65
463898947.2,-59.83
463907407.4,-59.25
463915867.7,-59.68
463924327.9,-63.51
463932788.1,-67.59
463941248.4,-68.07
463949708.6,-66.61
463958168.8,-88.23
463966629.1,-98.16
463975089.3,-98.24
463983549.6,-91.93
463992009.8,-90.87
464000470.0,-91.77
464008930.3,-94.58
464017390.5,-94.60
464025850.7,-90.72
464034311.0,-90.69
464042771.2,-88.40
464051231.5,-87.77
464059691.7,-88.96
464068151.9,-87.31
464076612.2,-91.45
464085072.4,-94.96
464093532.6,-67.18
464101992.9,-65.35
464110453.1,-64.81
464118913.4,-58.57
464127373.6,-65.88
464135833.8,-59.02
464144294.1,-58.81
464152754.3,-75.51
464161214.5,-93.17
464169674.8,-90.73
464178135.0,-92.93
464186595.2,-91.91
464195055.5,-91.68
464203515.7,-95.42
464211976.0,-90.13
464220436.2,-89.78
464228896.4,-93.58
464237356.7,-92.63
464245816.9,-94.42
464254277.1,-91.22
464262737.4,-89.54
464271197.6,-94.58
464279657.9,-92.17
464288118.1,-58.18
464296578.3,-69.27
464305038.6,-61.78
464313498.8,-64.51
464321959.0,-66.02
464330419.3,-62.09
464338879.5,-64.65
464347339.7,-90.05
464355800.0,-90.19
464364260.2,-90.58
464372720.5,-90.66
464381180.7,-90.65
464389640.9,-90.69
464398101.2,-92.24
464406561.4,-91.49
464415021.6,-94.22
464423481.9,-96.95
464431942.1,-88.88
464440402.4,-90.62
464448862.6,-90.73
464457322.8,-90.95
464465783.1,-93.55
464474243.3,-80.80
464482703.5,-56.82
464491163.8,-57.45
464499624.0,-65.68
464508084.2,-56.23
