Frequency (Hz),Amplitude (dBm)
462570690.0,-79.94
462579150.2,-90.07
462587610.5,-83.39
462596070.7,-85.94
462604530.9,-85.52
462612991.2,-68.00
462621451.4,-72.37
462629911.7,-66.61
462638371.9,-62.55
462646832.1,-65.04
462655292.4,-60.08
462663752.6,-69.21
462672212.8,-94.50
462680673.1,-89.86
462689133.3,-92.29
462697593.6,-91.64
462706053.8,-94.52
462714514.0,-76.46
462722974.3,-92.80
462731434.5,-93.81
462739894.7,-78.04
462748355.0,-78.12
462756815.2,-89.99
462765275.4,-90.10
462773735.7,-92.32
462782195.9,-92.37
462790656.2,-90.69
462799116.4,-78.69
462807576.6,-63.65
462816036.9,-63.74
462824497.1,-62.99
462832957.3,-60.42
462841417.6,-60.69
462849877.8,-62.80
462858338.1,-65.83
462866798.3,-93.07
462875258.5,-89.90
462883718.8,-89.97
462892179.0,-93.47
462900639.2,-90.12
462909099.5,-90.19
462917559.7,-93.00
462926019.9,-94.70
462934480.2,-99.98
462942940.4,-94.34
462951400.7,-95.86
462959860.9,-92.16
462968321.1,-92.23
462976781.4,-88.19
462985241.6,-90.70
462993701.8,-93.02
463002162.1,-63.20
463010622.3,-64.42
463019082.6,-63.08
463027542.8,-62.52
463036003.0,-62.05
463044463.3,-57.00
463052923.5,-59.34
463061383.7,-90.45
463069844.0,-89.54
463078304.2,-94.05
463086764.5,-95.01
463095224.7,-97.64
463103684.9,-93.35
463112145.2,-92.76
463120605.4,-93.93
463129065.6,-91.45
463137525.9,-86.86
463145986.1,-91.13
463154446.3,-90.11
463162906.6,-87.77
463171366.8,-92.72
463179827.1,-85.54
463188287.3,-90.49
463196747.5,-63.96
463205207.8,-63.23
463213668.0,-59.09
463222128.2,-61.35
463230588.5,-60.45
463239048.7,-64.23
463247509.0,-62.05
463255969.2,-64.92
463264429.4,-82.83
463272889.7,-81.34
463281349.9,-85.70
463289810.1,-85.58
463298270.4,-86.67
463306730.6,-83.71
463315190.8,-83.79
463323651.1,-81.37
463332111.3,-82.39
463340571.6,-84.09
463349031.8,-87.43
463357492.0,-80.39
463365952.3,-85.77
463374412.5,-87.73
463382872.7,-89.19
463391333.0,-65.30
463399793.2,-64.15
463408253.5,-62.37
463416713.7,-61.78
463425173.9,-56.46
463433634.2,-65.17
463442094.4,-63.48
463450554.6,-71.38
463459014.9,-88.42
463467475.1,-92.20
463475935.3,-98.23
463484395.6,-89.48
463492855.8,-90.91
463501316.1,-90.72
463509776.3,-90.14
463518236.5,-94.38
463526696.8,-90.50
463535157.0,-91.92
463543617.2,-91.07
463552077.5,-91.28
463560537.7,-95.29
463568998.0,-90.72
463577458.2,-86.79
463585918.4,-72.01
463594378.7,-60.12
463602838.9,-61.35
463611299.1,-68.30
463619759.4,-69.84
463628219.6,-64.10
463636679.8,-64.41
463645140.1,-63.13
463653600.3,-84.40
463662060.6,-84.55
463670520.8,-88.51
463678981.0,-85.98
463687441.3,-83.92
463695901.5,-85.81
463704361.7,-83.94
463712822.0,-85.31
463721282.2,-83.81
463729742.5,-84.77
463738202.7,-85.10
463746662.9,-83.57
463755123.2,-85.69
463763583.4,-87.08
463772043.6,-83.26
463780503.9,-68.80
463788964.1,-68.81
463797424.3,-73.44
463805884.6,-66.76
463814344.8,-61.17
463822805.1,-61.64
463831265.3,-65.30
463839725.5,-69.40
463848185.8,-87.14
463856646.0,-84.85
463865106.2,-85.82
463873566.5,-84.61
463882026.7,-92.80
463890487.0,-83.99
463898947.2,-85.54
463907407.4,-87.48
463915867.7,-89.61
463924327.9,-86.92
463932788.1,-86.75
463941248.4,-88.61
463949708.6,-88.50
463958168.8,-86.33
463966629.1,-89.19
463975089.3,-62.22
463983549.6,-62.19
463992009.8,-64.28
464000470.0,-68.31
464008930.3,-69.95
464017390.5,-73.31
464025850.7,-64.19
464034311.0,-69.72
464042771.2,-90.65
464051231.5,-92.05
464059691.7,-94.50
464068151.9,-90.91
464076612.2,-75.13
464085072.4,-87.47
464093532.6,-90.59
464101992.9,-92.56
464110453.1,-76.24
464118913.4,-91.79
464127373.6,-94.62
464135833.8,-93.96
464144294.1,-90.27
464152754.3,-91.20
464161214.5,-78.47
464169674.8,-79.60
464178135.0,-67.89
464186595.2,-58.44
464195055.5,-69.88
464203515.7,-56.84
464211976.0,-66.25
464220436.2,-63.94
464228896.4,-68.67
464237356.7,-68.72
464245816.9,-91.12
464254277.1,-89.40
464262737.4,-89.38
464271197.6,-74.46
464279657.9,-91.63
464288118.1,-73.33
464296578.3,-81.27
464305038.6,-72.11
464313498.8,-97.53
464321959.0,-75.55
464330419.3,-86.40
464338879.5,-87.25
464347339.7,-91.85
464355800.0,-78.68
464364260.2,-89.42
464372720.5,-62.88
464381180.7,-62.62
464389640.9,-65.64
464398101.2,-62.03
464406561.4,-67.24
464415021.6,-67.22
464423481.9,-63.45
464431942.1,-63.66
464440402.4,-78.48
464448862.6,-94.82
464457322.8,-90.07
464465783.1,-89.13
464474243.3,-90.02
464482703.5,-88.00
464491163.8,-93.94
464499624.0,-89.07
464508084.2,-75.28
464516544.5,-82.49
464525004.7,-77.19
464533465.0,-91.48
464541925.2,-92.18
464550385.4,-92.32
464558845.7,-91.32
464567305.9,-72.65
464575766.1,-62.89
464584226.4,-62.25
464592686.6,-65.27
464601146.9,-61.45
464609607.1,-60.76
464618067.3,-64.63
464626527.6,-63.37
464634987.8,-97.97
464643448.0,-91.38
464651908.3,-91.63
464660368.5,-87.38
464668828.7,-91.35
464677289.0,-89.22
464685749.2,-90.09
464694209.5,-92.47
464702669.7,-89.85
464711129.9,-91.23
464719590.2,-89.91
464728050.4,-90.01
464736510.6,-88.25
464744970.9,-89.52
464753431.1,-91.04
464761891.4,-76.27
464770351.6,-65.27
464778811.8,-67.31
464787272.1,-58.55
464795732.3,-62.01
464804192.5,-56.72
464812652.8,-64.15
464821113.0,-68.49
464829573.2,-88.05
464838033.5,-93.66
464846493.7,-91.46
464854954.0,-90.41
464863414.2,-90.36
464871874.4,-91.64
464880334.7,-94.52
464888794.9,-94.17
464897255.1,-90.91
464905715.4,-89.50
464914175.6,-93.02
464922635.9,-94.72
464931096.1,-97.15
464939556.3,-94.50
464948016.6,-91.81
464956476.8,-77.32
464964937.0,-60.36
464973397.3,-63.37
464981857.5,-56.27
464990317.7,-58.15
464998778.0,-58.51
465007238.2,-62.88
465015698.5,-56.16
465024158.7,-94.24
465032618.9,-91.46
465041079.2,-89.61
465049539.4,-95.05
465057999.6,-92.56
465066459.9,-95.44
465074920.1,-91.70
465083380.4,-92.61
465091840.6,-93.01
465100300.8,-93.91
465108761.1,-93.00
465117221.3,-92.65
465125681.5,-93.23
465134141.8,-86.46
465142602.0,-89.39
465151062.3,-92.33
465159522.5,-93.90
465167982.7,-57.04
465176443.0,-61.45
465184903.2,-61.85
465193363.4,-57.66
465201823.7,-58.47
465210283.9,-55.10
465218744.1,-60.71
465227204.4,-87.33
465235664.6,-89.27
465244124.9,-93.74
465252585.1,-88.19
465261045.3,-96.14
465269505.6,-92.02
465277965.8,-94.62
465286426.0,-94.15
465294886.3,-96.40
465303346.5,-90.69
465311806.8,-92.90
465320267.0,-93.02
465328727.2,-90.31
465337187.5,-94.78
465345647.7,-94.67
465354107.9,-80.82
465362568.2,-51.18
465371028.4,-56.67
465379488.6,-59.54
465387948.9,-62.42
465396409.1,-55.88
465404869.4,-62.84
465413329.6,-56.12
465421789.8,-90.22
465430250.1,-93.05
465438710.3,-73.51
465447170.5,-72.39
465455630.8,-72.65
465464091.0,-91.52
465472551.3,-93.19
465481011.5,-92.45
465489471.7,-90.97
465497932.0,-92.18
465506392.2,-85.80
465514852.4,-95.09
465523312.7,-87.72
465531772.9,-71.48
465540233.1,-72.11
465548693.4,-58.74
465557153.6,-58.11
465565613.9,-58.36
465574074.1,-53.50
465582534.3,-55.54
465590994.6,-56.30
465599454.8,-52.05
465607915.0,-72.40
465616375.3,-88.33
465624835.5,-96.47
465633295.8,-91.43
465641756.0,-90.37
465650216.2,-95.33
465658676.5,-93.16
465667136.7,-92.34
465675596.9,-94.11
465684057.2,-95.02
465692517.4,-99.16
465700977.6,-91.25
465709437.9,-91.62
465717898.1,-90.40
465726358.4,-89.63
465734818.6,-92.79
465743278.8,-52.19
465751739.1,-51.62
465760199.3,-51.23
465768659.5,-52.54
465777119.8,-58.38
465785580.0,-49.48
465794040.3,-53.67
465802500.5,-79.00
465810960.7,-92.96
465819421.0,-92.92
465827881.2,-92.78
465836341.4,-94.11
465844801.7,-101.68
465853261.9,-89.56
465861722.1,-90.83
465870182.4,-95.52
465878642.6,-94.61
465887102.9,-90.13
465895563.1,-88.34
465904023.3,-95.97
465912483.6,-93.55
465920943.8,-95.39
465929404.0,-96.27
465937864.3,-50.61
465946324.5,-64.10
465954784.8,-66.77
465963245.0,-59.37
465971705.2,-61.41
465980165.5,-55.86
465988625.7,-54.62
465997085.9,-69.28
466005546.2,-89.80
466014006.4,-89.09
466022466.6,-90.76
466030926.9,-91.42
466039387.1,-96.30
466047847.4,-93.67
466056307.6,-93.34
466064767.8,-94.09
466073228.1,-96.37
466081688.3,-89.32
466090148.5,-88.96
466098608.8,-91.51
466107069.0,-92.87
