Frequency (Hz),Amplitude (dBm)
462570690.0,-60.50
462579150.2,-60.59
462587610.5,-62.12
462596070.7,-67.31
462604530.9,-65.06
462612991.2,-78.82
462621451.4,-91.08
462629911.7,-94.45
462638371.9,-95.21
462646832.1,-85.25
462655292.4,-85.64
462663752.6,-82.82
462672212.8,-82.34
462680673.1,-94.81
462689133.3,-90.74
462697593.6,-89.97
462706053.8,-88.78
462714514.0,-90.47
462722974.3,-88.29
462731434.5,-82.11
462739894.7,-78.47
462748355.0,-86.40
462756815.2,-77.94
462765275.4,-66.19
462773735.7,-61.72
462782195.9,-59.79
462790656.2,-64.69
462799116.4,-64.72
462807576.6,-57.94
462816036.9,-58.67
462824497.1,-83.72
462832957.3,-95.16
462841417.6,-95.58
462849877.8,-89.85
462858338.1,-90.92
462866798.3,-93.92
462875258.5,-90.91
462883718.8,-90.69
462892179.0,-92.87
462900639.2,-92.65
462909099.5,-92.58
462917559.7,-91.36
462926019.9,-91.67
462934480.2,-92.16
462942940.4,-92.75
462951400.7,-96.49
462959860.9,-61.64
462968321.1,-66.82
462976781.4,-63.45
462985241.6,-60.70
462993701.8,-62.97
463002162.1,-63.02
463010622.3,-61.13
463019082.6,-90.78
463027542.8,-90.23
463036003.0,-90.31
463044463.3,-87.62
463052923.5,-82.96
463061383.7,-89.03
463069844.0,-89.54
463078304.2,-82.21
463086764.5,-90.05
463095224.7,-90.12
463103684.9,-90.66
463112145.2,-92.28
463120605.4,-91.77
463129065.6,-89.25
463137525.9,-76.91
463145986.1,-65.21
463154446.3,-67.55
463162906.6,-60.79
463171366.8,-59.95
463179827.1,-59.30
463188287.3,-60.92
463196747.5,-61.44
463205207.8,-83.51
463213668.0,-89.76
463222128.2,-88.94
463230588.5,-85.07
463239048.7,-91.56
463247509.0,-90.50
463255969.2,-91.36
463264429.4,-91.12
463272889.7,-88.10
463281349.9,-89.02
463289810.1,-75.33
463298270.4,-89.33
463306730.6,-90.49
463315190.8,-75.44
463323651.1,-62.32
463332111.3,-60.52
463340571.6,-60.46
463349031.8,-62.01
463357492.0,-65.35
463365952.3,-59.41
463374412.5,-62.91
463382872.7,-87.21
463391333.0,-87.41
463399793.2,-89.87
463408253.5,-84.84
463416713.7,-86.47
463425173.9,-87.94
463433634.2,-89.89
463442094.4,-86.22
463450554.6,-89.45
463459014.9,-87.42
463467475.1,-86.33
463475935.3,-88.00
463484395.6,-88.36
463492855.8,-89.27
463501316.1,-90.57
463509776.3,-73.96
463518236.5,-60.05
463526696.8,-66.21
463535157.0,-70.89
463543617.2,-66.58
463552077.5,-62.30
463560537.7,-65.86
463568998.0,-70.13
463577458.2,-87.76
463585918.4,-90.30
463594378.7,-90.34
463602838.9,-91.47
463611299.1,-92.64
463619759.4,-97.13
463628219.6,-91.41
463636679.8,-87.94
463645140.1,-88.06
463653600.3,-90.46
463662060.6,-93.95
463670520.8,-89.14
463678981.0,-92.89
463687441.3,-93.68
463695901.5,-91.27
463704361.7,-68.97
463712822.0,-66.18
463721282.2,-65.81
463729742.5,-60.12
463738202.7,-57.30
463746662.9,-57.40
463755123.2,-63.97
463763583.4,-77.91
463772043.6,-93.91
463780503.9,-91.98
463788964.1,-93.23
463797424.3,-91.28
463805884.6,-93.87
463814344.8,-96.88
463822805.1,-95.80
463831265.3,-89.83
463839725.5,-96.18
463848185.8,-100.07
463856646.0,-92.63
463865106.2,-91.08
463873566.5,-91.54
463882026.7,-93.31
463890487.0,-80.78
463898947.2,-63.13
463907407.4,-57.71
463915867.7,-64.61
463924327.9,-62.95
463932788.1,-59.80
463941248.4,-60.15
463949708.6,-63.95
463958168.8,-78.92
463966629.1,-91.21
463975089.3,-94.51
463983549.6,-95.32
463992009.8,-93.92
464000470.0,-89.30
464008930.3,-92.27
464017390.5,-96.94
464025850.7,-89.25
464034311.0,-94.40
464042771.2,-91.53
464051231.5,-91.80
464059691.7,-90.51
464068151.9,-91.22
464076612.2,-93.42
464085072.4,-80.69
464093532.6,-58.15
464101992.9,-60.54
464110453.1,-63.63
464118913.4,-61.17
464127373.6,-63.37
464135833.8,-60.34
464144294.1,-63.73
464152754.3,-87.15
464161214.5,-87.69
464169674.8,-85.93
464178135.0,-73.89
464186595.2,-73.91
464195055.5,-84.04
464203515.7,-84.71
464211976.0,-80.29
464220436.2,-72.20
464228896.4,-86.35
464237356.7,-86.01
464245816.9,-88.14
464254277.1,-89.70
464262737.4,-86.14
464271197.6,-73.22
464279657.9,-73.76
464288118.1,-66.92
464296578.3,-74.07
464305038.6,-61.92
464313498.8,-64.57
464321959.0,-62.79
464330419.3,-65.42
464338879.5,-84.71
464347339.7,-87.83
464355800.0,-90.67
464364260.2,-90.82
464372720.5,-88.91
464381180.7,-91.03
464389640.9,-90.56
464398101.2,-87.66
464406561.4,-88.96
464415021.6,-89.39
464423481.9,-95.27
464431942.1,-94.95
464440402.4,-95.48
464448862.6,-90.16
464457322.8,-90.29
464465783.1,-66.25
464474243.3,-63.56
464482703.5,-64.43
464491163.8,-57.01
464499624.0,-58.61
464508084.2,-62.83
464516544.5,-64.49
464525004.7,-64.15
464533465.0,-96.20
464541925.2,-93.89
464550385.4,-94.46
464558845.7,-90.86
464567305.9,-90.88
464575766.1,-95.11
464584226.4,-89.95
464592686.6,-89.09
464601146.9,-89.73
464609607.1,-90.54
464618067.3,-89.46
464626527.6,-93.69
464634987.8,-91.67
464643448.0,-88.20
464651908.3,-72.71
464660368.5,-61.50
464668828.7,-60.26
464677289.0,-60.00
464685749.2,-60.15
464694209.5,-62.25
464702669.7,-63.40
464711129.9,-61.89
464719590.2,-87.71
464728050.4,-88.53
464736510.6,-89.05
464744970.9,-90.07
464753431.1,-90.89
464761891.4,-92.94
464770351.6,-89.06
464778811.8,-93.14
464787272.1,-92.76
464795732.3,-91.85
464804192.5,-92.22
464812652.8,-93.61
464821113.0,-87.04
464829573.2,-87.07
464838033.5,-92.69
464846493.7,-56.75
464854954.0,-59.61
464863414.2,-60.95
464871874.4,-61.66
464880334.7,-55.87
464888794.9,-62.28
464897255.1,-68.07
464905715.4,-75.31
464914175.6,-88.53
464922635.9,-89.12
464931096.1,-86.68
464939556.3,-89.91
464948016.6,-86.12
464956476.8,-86.51
464964937.0,-84.68
464973397.3,-75.38
464981857.5,-82.28
464990317.7,-72.68
464998778.0,-74.25
465007238.2,-86.14
465015698.5,-92.80
465024158.7,-88.71
465032618.9,-67.82
465041079.2,-58.21
465049539.4,-67.76
465057999.6,-62.26
