Frequency (Hz),Amplitude (dBm)
462570690.0,-95.29
462579150.2,-95.78
462587610.5,-95.74
462596070.7,-89.97
462604530.9,-90.34
462612991.2,-91.02
462621451.4,-70.58
462629911.7,-63.73
462638371.9,-61.49
462646832.1,-62.86
462655292.4,-63.79
462663752.6,-60.41
462672212.8,-66.41
462680673.1,-72.35
462689133.3,-92.02
462697593.6,-91.66
462706053.8,-88.88
462714514.0,-88.79
462722974.3,-93.92
462731434.5,-93.94
462739894.7,-96.75
462748355.0,-94.21
462756815.2,-94.33
462765275.4,-93.61
462773735.7,-90.12
462782195.9,-92.83
462790656.2,-89.30
462799116.4,-91.64
462807576.6,-91.65
462816036.9,-89.48
462824497.1,-88.79
462832957.3,-55.87
462841417.6,-66.98
462849877.8,-72.34
462858338.1,-63.89
462866798.3,-62.31
462875258.5,-66.22
462883718.8,-66.16
462892179.0,-89.29
462900639.2,-92.85
462909099.5,-93.24
462917559.7,-92.20
462926019.9,-92.96
462934480.2,-93.17
462942940.4,-91.40
462951400.7,-92.74
462959860.9,-95.63
462968321.1,-95.22
462976781.4,-91.11
462985241.6,-91.14
462993701.8,-91.76
463002162.1,-95.08
463010622.3,-89.80
463019082.6,-93.32
463027542.8,-88.22
463036003.0,-56.63
463044463.3,-66.32
463052923.5,-70.12
463061383.7,-76.17
463069844.0,-59.59
463078304.2,-60.67
463086764.5,-65.69
463095224.7,-91.96
463103684.9,-95.07
463112145.2,-95.71
463120605.4,-95.15
463129065.6,-92.61
463137525.9,-93.60
463145986.1,-88.49
463154446.3,-95.54
463162906.6,-91.04
463171366.8,-95.68
463179827.1,-93.22
463188287.3,-89.66
463196747.5,-89.73
463205207.8,-89.76
463213668.0,-90.10
463222128.2,-92.69
463230588.5,-96.72
463239048.7,-74.94
463247509.0,-59.30
463255969.2,-64.70
463264429.4,-63.63
463272889.7,-61.00
463281349.9,-74.22
463289810.1,-71.44
463298270.4,-90.20
463306730.6,-89.67
463315190.8,-88.36
463323651.1,-87.02
463332111.3,-88.32
463340571.6,-88.49
463349031.8,-91.02
463357492.0,-88.70
463365952.3,-86.09
463374412.5,-86.47
463382872.7,-88.84
463391333.0,-86.29
463399793.2,-88.89
463408253.5,-90.69
463416713.7,-85.41
463425173.9,-86.33
463433634.2,-87.03
463442094.4,-70.01
463450554.6,-59.34
463459014.9,-60.36
463467475.1,-66.93
463475935.3,-66.72
463484395.6,-66.82
463492855.8,-60.88
463501316.1,-65.30
463509776.3,-80.62
463518236.5,-77.99
463526696.8,-74.80
463535157.0,-83.90
463543617.2,-79.49
463552077.5,-92.30
463560537.7,-93.08
463568998.0,-89.53
463577458.2,-89.47
463585918.4,-97.12
463594378.7,-77.33
463602838.9,-92.14
463611299.1,-73.22
463619759.4,-84.34
463628219.6,-76.29
463636679.8,-93.37
463645140.1,-67.09
463653600.3,-64.48
463662060.6,-68.47
463670520.8,-59.55
463678981.0,-62.51
463687441.3,-69.05
463695901.5,-58.29
463704361.7,-64.60
463712822.0,-87.80
463721282.2,-88.98
463729742.5,-86.45
463738202.7,-84.17
463746662.9,-83.09
463755123.2,-78.60
463763583.4,-82.64
463772043.6,-78.18
463780503.9,-80.54
463788964.1,-81.38
463797424.3,-83.79
463805884.6,-83.34
463814344.8,-81.96
463822805.1,-83.50
463831265.3,-82.92
463839725.5,-77.11
463848185.8,-62.78
463856646.0,-62.35
463865106.2,-66.08
463873566.5,-58.77
463882026.7,-59.01
463890487.0,-59.46
463898947.2,-64.69
463907407.4,-70.93
463915867.7,-93.39
463924327.9,-95.89
463932788.1,-97.49
463941248.4,-97.65
463949708.6,-94.99
463958168.8,-89.77
463966629.1,-93.22
463975089.3,-91.52
463983549.6,-91.29
463992009.8,-90.68
464000470.0,-91.94
464008930.3,-90.89
464017390.5,-90.28
464025850.7,-89.52
464034311.0,-93.51
464042771.2,-92.31
464051231.5,-63.28
464059691.7,-59.43
464068151.9,-64.69
464076612.2,-62.38
464085072.4,-62.59
464093532.6,-62.37
464101992.9,-63.16
464110453.1,-65.67
464118913.4,-86.61
464127373.6,-88.34
464135833.8,-84.95
464144294.1,-82.00
464152754.3,-83.64
464161214.5,-84.69
464169674.8,-82.23
464178135.0,-84.11
464186595.2,-86.40
464195055.5,-86.97
464203515.7,-83.14
464211976.0,-84.08
464220436.2,-86.69
464228896.4,-83.20
464237356.7,-85.48
464245816.9,-85.55
464254277.1,-75.53
464262737.4,-64.33
464271197.6,-62.60
464279657.9,-65.54
464288118.1,-65.40
464296578.3,-59.99
464305038.6,-60.97
464313498.8,-56.43
464321959.0,-88.74
464330419.3,-86.95
464338879.5,-95.17
464347339.7,-88.23
464355800.0,-88.93
464364260.2,-89.42
464372720.5,-89.53
464381180.7,-92.57
464389640.9,-94.83
464398101.2,-94.55
464406561.4,-87.89
464415021.6,-87.62
464423481.9,-96.08
464431942.1,-89.46
464440402.4,-89.35
464448862.6,-96.95
464457322.8,-62.04
464465783.1,-58.84
464474243.3,-64.26
464482703.5,-61.06
464491163.8,-63.30
464499624.0,-59.65
464508084.2,-58.98
464516544.5,-66.25
464525004.7,-91.08
464533465.0,-91.20
464541925.2,-90.77
464550385.4,-94.07
464558845.7,-91.25
464567305.9,-92.29
464575766.1,-92.00
464584226.4,-90.72
464592686.6,-91.56
464601146.9,-95.37
464609607.1,-92.93
464618067.3,-92.96
464626527.6,-91.22
464634987.8,-95.15
464643448.0,-88.38
464651908.3,-92.54
464660368.5,-59.53
464668828.7,-59.27
464677289.0,-62.82
464685749.2,-64.21
464694209.5,-58.47
464702669.7,-58.18
464711129.9,-62.37
464719590.2,-62.40
464728050.4,-87.13
464736510.6,-70.91
464744970.9,-92.79
464753431.1,-71.02
464761891.4,-81.58
464770351.6,-93.36
464778811.8,-92.40
464787272.1,-76.54
464795732.3,-77.33
464804192.5,-90.99
464812652.8,-94.30
464821113.0,-71.78
464829573.2,-91.63
464838033.5,-71.48
464846493.7,-71.42
464854954.0,-90.11
464863414.2,-66.96
464871874.4,-66.41
464880334.7,-61.85
464888794.9,-63.09
464897255.1,-60.72
464905715.4,-58.55
464914175.6,-56.76
464922635.9,-54.64
464931096.1,-91.06
464939556.3,-90.58
464948016.6,-94.01
464956476.8,-93.49
464964937.0,-92.88
464973397.3,-94.97
464981857.5,-92.69
464990317.7,-93.40
464998778.0,-97.78
465007238.2,-93.01
465015698.5,-92.33
465024158.7,-92.61
465032618.9,-94.47
465041079.2,-95.03
465049539.4,-91.20
465057999.6,-92.51
465066459.9,-58.35
465074920.1,-55.30
465083380.4,-58.45
465091840.6,-61.90
465100300.8,-64.43
465108761.1,-62.27
465117221.3,-62.37
465125681.5,-59.74
465134141.8,-91.99
465142602.0,-91.07
465151062.3,-93.22
465159522.5,-91.95
465167982.7,-91.98
465176443.0,-91.50
465184903.2,-92.25
465193363.4,-90.60
465201823.7,-96.10
465210283.9,-93.51
465218744.1,-95.54
465227204.4,-93.74
465235664.6,-94.45
465244124.9,-96.98
465252585.1,-91.98
465261045.3,-92.26
465269505.6,-53.46
465277965.8,-52.39
465286426.0,-60.52
465294886.3,-55.85
465303346.5,-59.42
465311806.8,-59.45
465320267.0,-59.73
465328727.2,-63.81
465337187.5,-89.28
465345647.7,-91.08
465354107.9,-91.56
465362568.2,-92.25
465371028.4,-95.24
465379488.6,-93.85
465387948.9,-90.62
465396409.1,-93.35
465404869.4,-92.85
465413329.6,-89.39
465421789.8,-93.47
465430250.1,-94.55
465438710.3,-92.71
465447170.5,-93.82
465455630.8,-94.29
465464091.0,-90.56
465472551.3,-91.82
465481011.5,-59.88
465489471.7,-60.12
465497932.0,-63.77
465506392.2,-57.89
465514852.4,-60.81
465523312.7,-61.79
465531772.9,-57.68
465540233.1,-66.67
465548693.4,-102.72
465557153.6,-96.21
465565613.9,-92.17
465574074.1,-92.50
465582534.3,-91.10
465590994.6,-89.90
465599454.8,-91.52
465607915.0,-92.40
465616375.3,-86.53
465624835.5,-94.36
465633295.8,-94.22
465641756.0,-92.46
465650216.2,-90.55
465658676.5,-94.68
465667136.7,-94.36
465675596.9,-92.40
465684057.2,-59.53
465692517.4,-54.90
465700977.6,-54.68
465709437.9,-50.53
465717898.1,-53.64
465726358.4,-55.00
465734818.6,-53.66
465743278.8,-62.38
465751739.1,-95.72
465760199.3,-90.55
465768659.5,-92.87
465777119.8,-90.67
465785580.0,-88.98
465794040.3,-88.59
465802500.5,-94.27
465810960.7,-91.83
465819421.0,-94.10
465827881.2,-94.61
465836341.4,-91.21
465844801.7,-90.10
465853261.9,-90.16
465861722.1,-95.02
465870182.4,-91.47
465878642.6,-92.59
465887102.9,-74.08
465895563.1,-64.19
465904023.3,-58.26
465912483.6,-57.72
465920943.8,-58.62
465929404.0,-55.51
465937864.3,-52.82
465946324.5,-51.89
465954784.8,-98.12
465963245.0,-91.54
465971705.2,-91.50
465980165.5,-92.38
465988625.7,-95.37
465997085.9,-90.37
466005546.2,-89.51
466014006.4,-91.26
466022466.6,-95.25
466030926.9,-90.35
466039387.1,-92.45
466047847.4,-91.42
466056307.6,-89.82
466064767.8,-94.76
466073228.1,-90.75
466081688.3,-94.27
466090148.5,-92.15
466098608.8,-52.26
466107069.0,-49.11
466115529.3,-48.57
466123989.5,-56.56
466132449.7,-60.48
466140910.0,-62.23
466149370.2,-50.64
466157830.4,-63.23
466166290.7,-77.58
466174750.9,-70.55
466183211.2,-71.01
466191671.4,-84.83
466200131.6,-89.98
466208591.9,-70.68
466217052.1,-71.86
466225512.3,-80.92
466233972.6,-69.25
466242432.8,-93.63
466250893.0,-91.18
466259353.3,-70.16
466267813.5,-69.50
466276273.8,-69.63
466284734.0,-90.75
466293194.2,-71.60
466301654.5,-49.82
466310114.7,-55.28
