Frequency (Hz),Amplitude (dBm)
462570690.0,-91.82
462579150.2,-94.07
462587610.5,-91.25
462596070.7,-93.11
462604530.9,-90.17
462612991.2,-93.61
462621451.4,-94.68
462629911.7,-88.87
462638371.9,-65.99
462646832.1,-62.97
462655292.4,-64.73
462663752.6,-65.55
462672212.8,-57.81
462680673.1,-57.62
462689133.3,-59.79
462697593.6,-91.88
462706053.8,-89.00
462714514.0,-91.70
462722974.3,-93.50
462731434.5,-91.09
462739894.7,-88.08
462748355.0,-90.02
462756815.2,-96.45
462765275.4,-89.80
462773735.7,-93.63
462782195.9,-92.77
462790656.2,-94.08
462799116.4,-90.09
462807576.6,-90.03
462816036.9,-92.68
462824497.1,-91.76
462832957.3,-91.88
462841417.6,-91.81
462849877.8,-74.53
462858338.1,-57.58
462866798.3,-69.43
462875258.5,-69.43
462883718.8,-64.48
462892179.0,-62.79
462900639.2,-57.59
462909099.5,-67.30
462917559.7,-93.82
462926019.9,-89.24
462934480.2,-95.38
462942940.4,-91.93
462951400.7,-91.81
462959860.9,-95.37
462968321.1,-90.41
462976781.4,-92.63
462985241.6,-90.82
462993701.8,-89.22
463002162.1,-93.11
463010622.3,-92.18
463019082.6,-95.53
463027542.8,-93.93
463036003.0,-90.76
463044463.3,-91.32
463052923.5,-91.30
463061383.7,-75.42
463069844.0,-65.56
463078304.2,-60.68
463086764.5,-67.12
463095224.7,-61.89
463103684.9,-61.71
463112145.2,-63.04
463120605.4,-59.58
463129065.6,-91.05
463137525.9,-94.62
463145986.1,-96.06
463154446.3,-90.93
463162906.6,-93.08
463171366.8,-90.38
463179827.1,-92.34
463188287.3,-95.23
463196747.5,-94.39
463205207.8,-90.67
463213668.0,-92.21
463222128.2,-91.59
463230588.5,-94.03
463239048.7,-92.12
463247509.0,-98.02
463255969.2,-97.70
463264429.4,-95.76
463272889.7,-93.50
463281349.9,-73.99
463289810.1,-66.58
463298270.4,-65.47
463306730.6,-62.92
463315190.8,-62.34
463323651.1,-64.43
463332111.3,-56.38
463340571.6,-61.66
463349031.8,-89.29
463357492.0,-92.72
463365952.3,-90.96
463374412.5,-94.58
463382872.7,-89.96
463391333.0,-89.49
463399793.2,-88.10
463408253.5,-84.90
463416713.7,-90.83
463425173.9,-87.30
463433634.2,-90.19
463442094.4,-89.81
463450554.6,-89.40
463459014.9,-87.59
463467475.1,-90.22
463475935.3,-88.78
463484395.6,-89.32
463492855.8,-91.07
463501316.1,-71.12
463509776.3,-60.26
463518236.5,-56.83
463526696.8,-57.79
463535157.0,-58.13
463543617.2,-62.43
463552077.5,-64.13
463560537.7,-65.89
463568998.0,-92.09
463577458.2,-97.53
463585918.4,-92.35
463594378.7,-91.31
463602838.9,-92.08
463611299.1,-92.86
463619759.4,-89.11
463628219.6,-92.06
463636679.8,-89.27
463645140.1,-88.45
463653600.3,-89.90
463662060.6,-85.99
463670520.8,-89.67
463678981.0,-88.43
463687441.3,-89.42
463695901.5,-86.44
463704361.7,-85.53
463712822.0,-85.65
463721282.2,-65.17
463729742.5,-61.97
463738202.7,-67.25
463746662.9,-59.75
463755123.2,-65.93
463763583.4,-62.19
463772043.6,-63.13
463780503.9,-77.56
463788964.1,-89.37
463797424.3,-89.26
463805884.6,-87.85
463814344.8,-78.44
463822805.1,-87.29
463831265.3,-88.60
463839725.5,-90.19
463848185.8,-87.36
463856646.0,-85.97
463865106.2,-74.52
463873566.5,-88.46
463882026.7,-88.63
463890487.0,-84.14
463898947.2,-73.61
463907407.4,-79.70
463915867.7,-87.64
463924327.9,-84.12
463932788.1,-64.28
463941248.4,-60.17
463949708.6,-74.83
463958168.8,-64.93
463966629.1,-62.46
463975089.3,-63.98
463983549.6,-56.82
463992009.8,-72.43
464000470.0,-90.80
464008930.3,-89.20
464017390.5,-93.24
464025850.7,-94.47
464034311.0,-92.77
464042771.2,-94.34
464051231.5,-91.29
464059691.7,-91.36
464068151.9,-92.82
464076612.2,-87.89
464085072.4,-91.70
464093532.6,-96.29
464101992.9,-95.91
464110453.1,-89.74
464118913.4,-92.08
464127373.6,-91.22
464135833.8,-90.81
464144294.1,-59.26
464152754.3,-58.58
464161214.5,-62.37
464169674.8,-59.97
464178135.0,-66.21
464186595.2,-64.29
464195055.5,-61.55
464203515.7,-70.08
464211976.0,-84.33
464220436.2,-86.55
464228896.4,-85.87
464237356.7,-84.87
464245816.9,-84.64
464254277.1,-83.93
464262737.4,-83.74
464271197.6,-84.92
464279657.9,-85.75
464288118.1,-86.50
464296578.3,-86.97
464305038.6,-87.87
464313498.8,-86.00
464321959.0,-88.10
464330419.3,-87.72
464338879.5,-91.77
464347339.7,-91.12
464355800.0,-72.69
464364260.2,-62.66
464372720.5,-64.78
464381180.7,-58.03
464389640.9,-61.78
464398101.2,-60.30
464406561.4,-58.28
464415021.6,-60.96
464423481.9,-93.23
464431942.1,-94.79
464440402.4,-93.79
464448862.6,-71.66
464457322.8,-81.33
464465783.1,-92.04
464474243.3,-81.33
464482703.5,-71.62
464491163.8,-92.31
464499624.0,-93.20
464508084.2,-89.44
464516544.5,-91.90
464525004.7,-93.79
464533465.0,-74.35
464541925.2,-74.16
464550385.4,-91.67
464558845.7,-94.97
464567305.9,-75.64
464575766.1,-67.83
464584226.4,-60.01
464592686.6,-60.12
464601146.9,-64.70
464609607.1,-66.05
464618067.3,-65.95
464626527.6,-60.11
464634987.8,-70.01
464643448.0,-81.12
464651908.3,-86.62
464660368.5,-89.56
464668828.7,-87.75
464677289.0,-82.08
464685749.2,-82.48
464694209.5,-84.36
464702669.7,-86.04
464711129.9,-84.83
464719590.2,-84.78
464728050.4,-80.07
464736510.6,-87.52
464744970.9,-84.49
