Frequency (Hz),Amplitude (dBm)
462570690.0,-95.18
462579150.2,-61.71
462587610.5,-64.66
462596070.7,-61.42
462604530.9,-58.52
462612991.2,-66.17
462621451.4,-59.14
462629911.7,-60.65
462638371.9,-91.44
462646832.1,-88.33
462655292.4,-88.52
462663752.6,-89.61
462672212.8,-95.43
462680673.1,-89.78
462689133.3,-90.34
462697593.6,-98.03
462706053.8,-97.62
462714514.0,-87.29
462722974.3,-94.30
462731434.5,-94.15
462739894.7,-92.06
462748355.0,-90.60
462756815.2,-90.62
462765275.4,-90.83
462773735.7,-74.26
462782195.9,-67.43
462790656.2,-59.02
462799116.4,-61.76
462807576.6,-65.23
462816036.9,-62.35
462824497.1,-67.33
462832957.3,-78.85
462841417.6,-91.63
462849877.8,-92.26
462858338.1,-91.42
462866798.3,-94.24
462875258.5,-89.73
462883718.8,-91.84
462892179.0,-94.01
462900639.2,-93.57
462909099.5,-93.01
462917559.7,-89.75
462926019.9,-91.01
462934480.2,-93.36
462942940.4,-96.69
462951400.7,-94.03
462959860.9,-94.16
462968321.1,-91.60
462976781.4,-64.83
462985241.6,-68.46
462993701.8,-67.55
463002162.1,-68.75
463010622.3,-73.48
463019082.6,-64.05
463027542.8,-59.75
463036003.0,-64.88
463044463.3,-96.74
463052923.5,-93.43
463061383.7,-92.49
463069844.0,-98.28
463078304.2,-89.65
463086764.5,-93.81
463095224.7,-87.41
463103684.9,-94.92
463112145.2,-94.70
463120605.4,-93.05
463129065.6,-88.76
463137525.9,-91.40
463145986.1,-91.27
463154446.3,-88.00
463162906.6,-87.73
463171366.8,-88.28
463179827.1,-61.79
463188287.3,-62.26
463196747.5,-65.38
463205207.8,-68.47
463213668.0,-62.57
463222128.2,-57.42
463230588.5,-58.97
463239048.7,-96.77
463247509.0,-90.11
463255969.2,-92.29
463264429.4,-93.95
463272889.7,-93.86
463281349.9,-92.50
463289810.1,-90.70
463298270.4,-88.85
463306730.6,-88.61
463315190.8,-94.01
463323651.1,-95.49
463332111.3,-93.30
463340571.6,-92.83
463349031.8,-92.66
463357492.0,-90.47
463365952.3,-94.04
463374412.5,-63.71
463382872.7,-57.45
463391333.0,-55.47
463399793.2,-54.14
463408253.5,-67.14
463416713.7,-65.24
463425173.9,-62.70
463433634.2,-68.52
463442094.4,-90.70
463450554.6,-87.06
463459014.9,-86.28
463467475.1,-89.12
463475935.3,-89.63
463484395.6,-90.55
463492855.8,-84.19
463501316.1,-83.46
463509776.3,-85.10
463518236.5,-88.56
463526696.8,-90.20
463535157.0,-87.57
463543617.2,-84.63
463552077.5,-84.64
463560537.7,-89.65
463568998.0,-89.65
463577458.2,-91.14
463585918.4,-88.39
463594378.7,-64.22
463602838.9,-64.60
463611299.1,-63.14
463619759.4,-64.36
463628219.6,-62.11
463636679.8,-64.33
463645140.1,-61.51
463653600.3,-72.78
463662060.6,-90.20
463670520.8,-92.67
463678981.0,-89.06
463687441.3,-93.16
463695901.5,-94.84
463704361.7,-92.29
463712822.0,-93.82
463721282.2,-87.75
463729742.5,-89.47
463738202.7,-93.07
463746662.9,-93.40
463755123.2,-92.72
463763583.4,-91.33
463772043.6,-92.46
463780503.9,-93.26
463788964.1,-80.35
463797424.3,-64.13
463805884.6,-63.35
463814344.8,-60.68
463822805.1,-61.02
463831265.3,-65.71
463839725.5,-65.51
463848185.8,-68.27
463856646.0,-90.86
463865106.2,-88.83
