Frequency (Hz),Amplitude (dBm)
462570690.0,-93.55
462579150.2,-94.99
462587610.5,-91.71
462596070.7,-91.22
462604530.9,-96.14
462612991.2,-90.24
462621451.4,-91.28
462629911.7,-88.30
462638371.9,-91.71
462646832.1,-87.22
462655292.4,-90.70
462663752.6,-86.87
462672212.8,-90.95
462680673.1,-91.16
462689133.3,-85.25
462697593.6,-65.52
462706053.8,-57.63
462714514.0,-61.81
462722974.3,-63.62
462731434.5,-59.44
462739894.7,-64.62
462748355.0,-64.55
462756815.2,-95.49
462765275.4,-91.17
462773735.7,-90.84
462782195.9,-97.48
462790656.2,-94.31
462799116.4,-92.81
462807576.6,-96.61
462816036.9,-94.52
462824497.1,-88.98
462832957.3,-95.05
462841417.6,-96.89
462849877.8,-89.30
462858338.1,-89.76
462866798.3,-93.46
462875258.5,-91.46
462883718.8,-91.35
462892179.0,-57.60
462900639.2,-59.16
462909099.5,-67.00
462917559.7,-66.60
462926019.9,-67.41
462934480.2,-59.73
462942940.4,-66.34
462951400.7,-79.46
462959860.9,-89.33
462968321.1,-77.36
462976781.4,-89.94
462985241.6,-76.91
462993701.8,-87.53
463002162.1,-86.95
463010622.3,-89.58
463019082.6,-89.91
463027542.8,-92.30
463036003.0,-85.63
463044463.3,-94.46
463052923.5,-75.63
463061383.7,-76.64
463069844.0,-75.11
463078304.2,-90.15
463086764.5,-83.77
463095224.7,-62.64
463103684.9,-63.13
463112145.2,-64.80
463120605.4,-65.03
463129065.6,-62.73
463137525.9,-66.07
463145986.1,-66.30
463154446.3,-89.98
463162906.6,-94.01
463171366.8,-96.21
463179827.1,-95.56
463188287.3,-92.50
463196747.5,-90.57
463205207.8,-93.44
463213668.0,-88.72
463222128.2,-88.64
463230588.5,-91.46
463239048.7,-97.60
463247509.0,-93.85
463255969.2,-88.71
463264429.4,-89.45
463272889.7,-91.46
463281349.9,-92.00
463289810.1,-62.58
463298270.4,-60.76
463306730.6,-57.85
463315190.8,-63.68
463323651.1,-70.25
463332111.3,-62.26
463340571.6,-64.61
463349031.8,-64.39
463357492.0,-90.25
463365952.3,-90.15
463374412.5,-86.18
463382872.7,-83.36
463391333.0,-85.65
463399793.2,-85.46
463408253.5,-86.90
463416713.7,-85.52
463425173.9,-84.92
463433634.2,-85.23
463442094.4,-86.17
463450554.6,-85.90
463459014.9,-85.60
463467475.1,-90.13
463475935.3,-88.99
463484395.6,-86.86
463492855.8,-54.49
463501316.1,-56.74
463509776.3,-58.24
463518236.5,-64.22
463526696.8,-69.10
463535157.0,-65.39
463543617.2,-63.96
463552077.5,-89.36
463560537.7,-88.80
463568998.0,-94.15
463577458.2,-89.26
463585918.4,-90.36
463594378.7,-89.89
463602838.9,-92.95
463611299.1,-92.92
463619759.4,-93.29
463628219.6,-94.50
463636679.8,-91.99
463645140.1,-87.36
463653600.3,-89.21
463662060.6,-88.32
463670520.8,-89.85
463678981.0,-90.62
463687441.3,-77.64
463695901.5,-62.12
463704361.7,-70.72
463712822.0,-65.19
463721282.2,-63.89
463729742.5,-60.14
463738202.7,-60.47
463746662.9,-56.70
463755123.2,-84.25
463763583.4,-84.74
463772043.6,-83.95
463780503.9,-84.30
463788964.1,-83.03
463797424.3,-81.51
463805884.6,-83.83
463814344.8,-81.90
463822805.1,-83.05
463831265.3,-86.68
463839725.5,-85.58
463848185.8,-83.28
463856646.0,-83.77
463865106.2,-87.37
463873566.5,-88.08
463882026.7,-92.35
463890487.0,-65.85
463898947.2,-65.89
463907407.4,-64.38
463915867.7,-65.16
463924327.9,-54.10
463932788.1,-61.98
463941248.4,-63.44
463949708.6,-92.89
463958168.8,-91.34
463966629.1,-97.40
463975089.3,-91.35
463983549.6,-91.59
463992009.8,-88.82
464000470.0,-90.68
464008930.3,-94.86
464017390.5,-89.55
464025850.7,-92.62
464034311.0,-91.32
464042771.2,-91.47
464051231.5,-92.53
464059691.7,-90.35
464068151.9,-93.35
464076612.2,-89.91
464085072.4,-58.40
464093532.6,-55.52
464101992.9,-56.84
464110453.1,-57.90
464118913.4,-62.24
464127373.6,-64.84
464135833.8,-64.50
464144294.1,-77.84
464152754.3,-82.98
464161214.5,-96.49
464169674.8,-90.11
464178135.0,-89.65
464186595.2,-75.38
464195055.5,-89.57
464203515.7,-89.12
