Frequency (Hz),Amplitude (dBm)
462570690.0,-60.27
462579150.2,-62.66
462587610.5,-62.27
462596070.7,-58.25
462604530.9,-63.54
462612991.2,-63.43
462621451.4,-92.87
462629911.7,-88.19
462638371.9,-90.49
462646832.1,-91.91
462655292.4,-88.92
462663752.6,-90.09
462672212.8,-88.47
462680673.1,-88.59
462689133.3,-89.54
462697593.6,-90.15
462706053.8,-94.41
462714514.0,-93.53
462722974.3,-88.22
462731434.5,-88.27
462739894.7,-88.56
462748355.0,-90.28
462756815.2,-73.55
462765275.4,-62.50
462773735.7,-58.81
462782195.9,-61.89
462790656.2,-64.88
462799116.4,-64.44
462807576.6,-62.31
462816036.9,-62.74
462824497.1,-89.78
462832957.3,-94.11
462841417.6,-90.04
462849877.8,-91.63
462858338.1,-94.27
462866798.3,-92.51
462875258.5,-95.32
462883718.8,-95.24
462892179.0,-87.13
462900639.2,-93.57
462909099.5,-91.97
462917559.7,-95.14
462926019.9,-91.28
462934480.2,-96.06
462942940.4,-89.86
462951400.7,-91.66
462959860.9,-70.14
462968321.1,-58.51
462976781.4,-58.32
462985241.6,-69.41
462993701.8,-66.78
463002162.1,-58.93
463010622.3,-56.52
463019082.6,-64.60
463027542.8,-92.45
463036003.0,-91.26
463044463.3,-93.00
463052923.5,-90.64
463061383.7,-90.59
463069844.0,-93.43
463078304.2,-91.73
463086764.5,-92.10
463095224.7,-90.32
463103684.9,-90.57
463112145.2,-91.52
463120605.4,-89.25
463129065.6,-89.52
463137525.9,-93.73
463145986.1,-94.29
463154446.3,-94.57
463162906.6,-65.06
463171366.8,-69.05
463179827.1,-58.72
463188287.3,-59.59
463196747.5,-67.63
463205207.8,-57.95
463213668.0,-62.49
463222128.2,-92.56
463230588.5,-89.90
463239048.7,-90.80
463247509.0,-95.41
463255969.2,-94.38
463264429.4,-89.17
463272889.7,-89.61
463281349.9,-87.36
463289810.1,-90.52
463298270.4,-88.53
463306730.6,-88.71
463315190.8,-95.38
463323651.1,-97.00
463332111.3,-92.59
463340571.6,-93.33
463349031.8,-95.69
463357492.0,-69.68
463365952.3,-64.60
463374412.5,-63.89
463382872.7,-60.78
463391333.0,-61.06
463399793.2,-60.83
463408253.5,-57.26
463416713.7,-63.37
463425173.9,-90.43
463433634.2,-92.84
463442094.4,-90.41
463450554.6,-89.99
463459014.9,-87.73
463467475.1,-88.49
463475935.3,-94.53
463484395.6,-89.57
463492855.8,-87.01
463501316.1,-87.02
463509776.3,-90.27
463518236.5,-87.74
463526696.8,-88.65
463535157.0,-90.83
463543617.2,-89.90
463552077.5,-91.57
463560537.7,-64.77
463568998.0,-57.30
463577458.2,-58.67
463585918.4,-64.28
463594378.7,-62.24
463602838.9,-63.48
463611299.1,-63.97
463619759.4,-63.51
463628219.6,-92.52
463636679.8,-88.00
463645140.1,-88.00
463653600.3,-88.48
463662060.6,-91.32
463670520.8,-86.78
463678981.0,-85.33
463687441.3,-86.74
463695901.5,-86.20
463704361.7,-86.66
463712822.0,-86.51
463721282.2,-82.50
463729742.5,-83.34
463738202.7,-82.92
463746662.9,-82.88
463755123.2,-81.97
463763583.4,-69.80
463772043.6,-67.88
463780503.9,-63.31
463788964.1,-64.27
463797424.3,-64.04
463805884.6,-68.28
463814344.8,-65.17
463822805.1,-71.69
463831265.3,-82.69
463839725.5,-85.41
463848185.8,-85.48
463856646.0,-85.22
463865106.2,-84.66
463873566.5,-88.32
463882026.7,-87.89
463890487.0,-89.09
463898947.2,-89.20
463907407.4,-88.51
463915867.7,-91.70
463924327.9,-92.05
463932788.1,-92.51
463941248.4,-94.46
463949708.6,-94.15
463958168.8,-90.26
463966629.1,-66.16
463975089.3,-63.00
463983549.6,-62.14
463992009.8,-59.49
464000470.0,-59.33
464008930.3,-72.30
464017390.5,-64.29
464025850.7,-93.68
464034311.0,-75.90
464042771.2,-93.40
464051231.5,-94.42
464059691.7,-92.53
464068151.9,-91.05
464076612.2,-91.13
464085072.4,-80.31
464093532.6,-82.80
464101992.9,-91.92
464110453.1,-89.78
464118913.4,-83.46
464127373.6,-90.59
464135833.8,-90.48
464144294.1,-90.85
464152754.3,-91.38
464161214.5,-91.16
464169674.8,-66.77
464178135.0,-66.53
464186595.2,-59.45
464195055.5,-63.75
464203515.7,-67.98
464211976.0,-64.02
464220436.2,-61.42
464228896.4,-68.75
464237356.7,-77.48
464245816.9,-91.44
464254277.1,-90.41
464262737.4,-89.75
464271197.6,-93.56
464279657.9,-88.79
464288118.1,-94.90
464296578.3,-89.45
464305038.6,-92.84
464313498.8,-86.30
464321959.0,-76.82
464330419.3,-84.02
464338879.5,-91.87
464347339.7,-91.85
464355800.0,-91.09
464364260.2,-96.54
464372720.5,-60.95
464381180.7,-62.60
464389640.9,-60.86
464398101.2,-61.31
464406561.4,-61.39
464415021.6,-66.01
464423481.9,-62.19
464431942.1,-77.62
464440402.4,-91.11
464448862.6,-96.68
464457322.8,-94.02
464465783.1,-100.04
464474243.3,-96.12
464482703.5,-95.94
464491163.8,-95.31
464499624.0,-95.74
464508084.2,-93.72
464516544.5,-94.11
464525004.7,-94.52
464533465.0,-87.86
464541925.2,-90.64
464550385.4,-89.13
464558845.7,-86.86
464567305.9,-90.69
464575766.1,-62.12
464584226.4,-62.03
464592686.6,-62.58
464601146.9,-65.67
464609607.1,-64.22
464618067.3,-62.76
464626527.6,-60.04
464634987.8,-88.59
464643448.0,-87.04
464651908.3,-87.28
464660368.5,-86.11
464668828.7,-84.77
464677289.0,-83.18
464685749.2,-81.67
464694209.5,-84.69
464702669.7,-80.59
464711129.9,-82.46
464719590.2,-82.33
464728050.4,-83.02
464736510.6,-82.05
464744970.9,-80.49
464753431.1,-80.80
464761891.4,-82.60
464770351.6,-81.45
464778811.8,-61.35
464787272.1,-64.99
464795732.3,-55.04
464804192.5,-53.64
464812652.8,-61.37
