Frequency (Hz),Amplitude (dBm)
462570690.0,-94.73
462579150.2,-89.34
462587610.5,-89.00
462596070.7,-91.84
462604530.9,-89.13
462612991.2,-89.19
462621451.4,-61.99
462629911.7,-62.26
462638371.9,-63.17
462646832.1,-58.16
462655292.4,-68.07
462663752.6,-62.62
462672212.8,-62.87
462680673.1,-68.88
462689133.3,-85.42
462697593.6,-88.40
462706053.8,-80.13
462714514.0,-78.05
462722974.3,-82.39
462731434.5,-83.98
462739894.7,-82.77
462748355.0,-90.85
462756815.2,-92.82
462765275.4,-92.81
462773735.7,-85.81
462782195.9,-92.97
462790656.2,-77.05
462799116.4,-76.45
462807576.6,-67.18
462816036.9,-66.05
462824497.1,-65.87
462832957.3,-68.00
462841417.6,-63.88
462849877.8,-61.28
462858338.1,-62.34
462866798.3,-99.07
462875258.5,-92.19
462883718.8,-92.97
462892179.0,-92.52
462900639.2,-91.93
462909099.5,-95.99
462917559.7,-91.05
462926019.9,-91.01
462934480.2,-88.03
462942940.4,-91.81
462951400.7,-90.45
462959860.9,-90.84
462968321.1,-88.50
462976781.4,-96.27
462985241.6,-69.88
462993701.8,-63.80
463002162.1,-62.38
463010622.3,-64.94
463019082.6,-63.76
463027542.8,-67.98
463036003.0,-58.98
463044463.3,-61.84
463052923.5,-91.70
463061383.7,-94.37
463069844.0,-90.25
463078304.2,-92.27
463086764.5,-91.86
463095224.7,-88.29
463103684.9,-88.25
463112145.2,-94.17
463120605.4,-96.99
463129065.6,-91.60
463137525.9,-90.96
463145986.1,-91.80
463154446.3,-91.59
463162906.6,-91.56
463171366.8,-70.41
463179827.1,-72.08
463188287.3,-67.84
463196747.5,-59.40
463205207.8,-61.70
463213668.0,-61.76
463222128.2,-60.08
463230588.5,-65.59
463239048.7,-90.73
463247509.0,-94.78
463255969.2,-92.41
463264429.4,-90.75
463272889.7,-90.39
463281349.9,-91.83
463289810.1,-90.53
463298270.4,-91.93
463306730.6,-95.94
463315190.8,-93.59
463323651.1,-94.82
463332111.3,-90.87
463340571.6,-88.97
463349031.8,-89.59
463357492.0,-64.40
463365952.3,-64.47
463374412.5,-65.32
463382872.7,-62.42
463391333.0,-57.53
463399793.2,-60.33
463408253.5,-59.87
463416713.7,-86.90
463425173.9,-85.66
463433634.2,-86.87
463442094.4,-86.51
463450554.6,-86.42
463459014.9,-90.43
463467475.1,-92.25
463475935.3,-86.86
463484395.6,-86.45
463492855.8,-87.82
463501316.1,-89.93
463509776.3,-89.28
463518236.5,-88.77
463526696.8,-89.86
463535157.0,-90.91
463543617.2,-85.97
463552077.5,-60.43
463560537.7,-60.98
463568998.0,-72.85
463577458.2,-60.65
463585918.4,-62.49
463594378.7,-63.26
463602838.9,-59.34
463611299.1,-97.23
463619759.4,-92.46
463628219.6,-91.79
463636679.8,-93.14
463645140.1,-93.02
463653600.3,-95.60
463662060.6,-91.10
463670520.8,-87.92
463678981.0,-89.59
463687441.3,-90.21
463695901.5,-91.21
463704361.7,-90.77
463712822.0,-91.04
463721282.2,-92.26
463729742.5,-91.54
463738202.7,-65.10
463746662.9,-62.87
463755123.2,-65.93
463763583.4,-67.81
463772043.6,-61.78
463780503.9,-62.45
463788964.1,-65.44
463797424.3,-87.93
463805884.6,-88.64
463814344.8,-86.32
463822805.1,-86.21
463831265.3,-85.50
463839725.5,-82.72
463848185.8,-85.94
463856646.0,-84.20
463865106.2,-80.46
463873566.5,-83.21
463882026.7,-82.50
463890487.0,-82.55
463898947.2,-81.83
463907407.4,-81.35
463915867.7,-78.80
463924327.9,-58.08
463932788.1,-56.01
463941248.4,-56.96
463949708.6,-62.59
463958168.8,-66.70
463966629.1,-61.74
463975089.3,-70.93
463983549.6,-82.77
463992009.8,-91.27
464000470.0,-86.14
464008930.3,-90.91
464017390.5,-90.39
464025850.7,-88.73
464034311.0,-90.66
464042771.2,-90.86
464051231.5,-92.00
464059691.7,-97.05
464068151.9,-94.18
464076612.2,-86.02
464085072.4,-85.96
464093532.6,-87.77
464101992.9,-91.17
464110453.1,-62.81
464118913.4,-62.79
464127373.6,-64.53
464135833.8,-60.36
464144294.1,-62.91
464152754.3,-62.89
464161214.5,-63.78
464169674.8,-72.82
464178135.0,-93.28
464186595.2,-88.59
464195055.5,-96.63
464203515.7,-89.38
464211976.0,-89.19
464220436.2,-87.50
464228896.4,-98.06
464237356.7,-89.94
464245816.9,-89.13
464254277.1,-90.03
464262737.4,-90.90
464271197.6,-89.47
464279657.9,-90.23
464288118.1,-89.38
464296578.3,-68.49
464305038.6,-63.84
464313498.8,-65.12
464321959.0,-66.04
464330419.3,-67.21
464338879.5,-67.01
464347339.7,-62.66
464355800.0,-62.86
464364260.2,-91.19
464372720.5,-92.17
464381180.7,-91.88
464389640.9,-89.89
464398101.2,-93.41
464406561.4,-90.00
464415021.6,-91.90
464423481.9,-91.38
464431942.1,-88.41
464440402.4,-90.09
464448862.6,-90.51
464457322.8,-90.35
464465783.1,-90.08
464474243.3,-91.46
464482703.5,-94.49
