Frequency (Hz),Amplitude (dBm)
462570690.0,-95.67
462579150.2,-96.15
462587610.5,-92.66
462596070.7,-92.87
462604530.9,-91.57
462612991.2,-88.69
462621451.4,-91.76
462629911.7,-90.09
462638371.9,-93.64
462646832.1,-92.05
462655292.4,-81.13
462663752.6,-70.32
462672212.8,-60.48
462680673.1,-60.88
462689133.3,-69.96
462697593.6,-68.40
462706053.8,-61.69
462714514.0,-61.19
462722974.3,-88.55
462731434.5,-89.15
462739894.7,-90.10
462748355.0,-91.53
462756815.2,-91.51
462765275.4,-88.42
462773735.7,-90.41
462782195.9,-90.52
462790656.2,-92.76
462799116.4,-90.36
462807576.6,-92.33
462816036.9,-91.64
462824497.1,-90.38
462832957.3,-93.01
462841417.6,-93.67
462849877.8,-94.13
462858338.1,-64.13
462866798.3,-66.03
462875258.5,-69.65
462883718.8,-63.78
462892179.0,-56.98
462900639.2,-61.72
462909099.5,-62.41
462917559.7,-91.09
462926019.9,-91.89
462934480.2,-96.39
462942940.4,-90.75
462951400.7,-93.77
462959860.9,-89.57
462968321.1,-89.64
462976781.4,-91.50
462985241.6,-95.59
462993701.8,-93.70
463002162.1,-93.94
463010622.3,-93.93
463019082.6,-92.26
463027542.8,-88.12
463036003.0,-90.02
463044463.3,-94.15
463052923.5,-87.96
463061383.7,-66.21
463069844.0,-64.72
463078304.2,-63.01
463086764.5,-63.14
463095224.7,-62.16
463103684.9,-63.62
463112145.2,-61.88
463120605.4,-91.01
463129065.6,-90.16
463137525.9,-89.81
463145986.1,-92.39
463154446.3,-91.39
463162906.6,-91.26
463171366.8,-86.70
463179827.1,-85.02
463188287.3,-89.55
463196747.5,-85.29
463205207.8,-84.71
463213668.0,-85.84
463222128.2,-85.40
463230588.5,-89.08
463239048.7,-86.35
463247509.0,-86.42
463255969.2,-84.42
463264429.4,-86.07
463272889.7,-63.15
463281349.9,-62.55
463289810.1,-57.66
463298270.4,-57.76
463306730.6,-58.08
463315190.8,-62.77
463323651.1,-59.48
463332111.3,-88.47
463340571.6,-87.53
463349031.8,-84.70
463357492.0,-85.99
463365952.3,-90.07
463374412.5,-87.67
463382872.7,-88.62
463391333.0,-89.02
463399793.2,-89.31
463408253.5,-90.91
463416713.7,-88.29
463425173.9,-88.24
463433634.2,-92.45
463442094.4,-85.99
463450554.6,-89.93
463459014.9,-87.70
463467475.1,-60.92
463475935.3,-60.68
463484395.6,-60.01
463492855.8,-66.24
463501316.1,-65.74
463509776.3,-65.87
463518236.5,-63.17
463526696.8,-80.21
463535157.0,-95.14
463543617.2,-91.06
463552077.5,-90.93
463560537.7,-92.18
463568998.0,-95.84
463577458.2,-90.57
463585918.4,-90.27
463594378.7,-89.37
463602838.9,-91.84
463611299.1,-89.40
463619759.4,-93.58
463628219.6,-92.28
463636679.8,-91.04
463645140.1,-87.80
463653600.3,-60.04
463662060.6,-64.20
463670520.8,-60.99
463678981.0,-64.10
463687441.3,-63.01
463695901.5,-70.86
463704361.7,-63.19
463712822.0,-85.09
463721282.2,-84.19
463729742.5,-82.45
463738202.7,-81.59
463746662.9,-81.42
463755123.2,-82.00
463763583.4,-82.07
463772043.6,-82.34
463780503.9,-79.84
463788964.1,-81.59
463797424.3,-81.94
463805884.6,-87.79
463814344.8,-82.35
463822805.1,-87.30
463831265.3,-85.32
463839725.5,-85.37
463848185.8,-65.46
463856646.0,-66.16
463865106.2,-69.73
463873566.5,-65.69
463882026.7,-66.85
463890487.0,-63.46
463898947.2,-60.71
463907407.4,-60.86
463915867.7,-92.15
463924327.9,-89.58
463932788.1,-79.34
463941248.4,-75.96
463949708.6,-96.42
463958168.8,-91.92
463966629.1,-91.41
463975089.3,-73.63
463983549.6,-91.45
463992009.8,-92.31
464000470.0,-93.10
464008930.3,-94.08
464017390.5,-95.87
464025850.7,-73.53
464034311.0,-94.56
464042771.2,-92.66
464051231.5,-89.09
464059691.7,-72.05
464068151.9,-56.48
464076612.2,-58.73
464085072.4,-59.85
464093532.6,-56.07
464101992.9,-58.68
464110453.1,-71.03
464118913.4,-88.79
464127373.6,-86.19
464135833.8,-86.77
464144294.1,-91.36
464152754.3,-87.19
464161214.5,-83.88
464169674.8,-83.15
464178135.0,-87.06
464186595.2,-87.09
464195055.5,-83.39
464203515.7,-87.36
464211976.0,-87.02
464220436.2,-89.30
464228896.4,-86.60
464237356.7,-85.76
464245816.9,-86.86
464254277.1,-64.89
464262737.4,-64.37
464271197.6,-58.07
464279657.9,-62.58
464288118.1,-64.17
464296578.3,-68.50
464305038.6,-61.76
464313498.8,-65.08
464321959.0,-94.94
464330419.3,-91.61
464338879.5,-93.02
464347339.7,-91.79
464355800.0,-90.39
464364260.2,-90.21
464372720.5,-89.29
464381180.7,-92.32
464389640.9,-90.69
464398101.2,-91.86
464406561.4,-89.32
464415021.6,-94.41
464423481.9,-87.75
464431942.1,-90.02
464440402.4,-90.53
464448862.6,-90.30
464457322.8,-65.28
464465783.1,-65.02
464474243.3,-66.69
464482703.5,-67.84
464491163.8,-64.50
